Wall time,Step,Value
1748416985.6188653,0,0.012646937742829323
1748417219.6861176,1,0.01820220611989498
1748417461.1889393,2,0.02312101051211357
1748417688.7409117,3,0.03198600932955742
1748417916.7421653,4,0.04928460717201233
1748418121.1490452,5,0.07387025654315948
1748418331.308263,6,0.0905916690826416
1748418533.3179107,7,0.1337185502052307
1748418748.9576685,8,0.1860310286283493
1748418952.9144022,9,0.2966059148311615
1748419164.551426,10,0.39866071939468384
1748419369.5847483,11,0.44362711906433105
1748419587.2285862,12,0.6152794361114502
1748419799.2705595,13,0.7609639763832092
1748420022.8240075,14,0.7532166838645935
1748420248.7459073,15,0.8071562647819519
1748420466.4795072,16,0.8685104846954346
1748420691.0283206,17,0.8755393028259277
1748420909.1071181,18,0.8650984168052673
1748421125.1616502,19,0.8964694142341614
1748421357.754485,20,0.9017876386642456
1748421587.222825,21,0.8653365969657898
1748421813.4936023,22,0.863679051399231
1748422042.109644,23,0.8771738409996033
1748422290.1096828,24,0.8492043614387512
1748422505.564056,25,0.8922738432884216
1748422704.2575028,26,0.9475421905517578
1748422934.3635855,27,0.9064088463783264
1748423171.6135705,28,0.9168976545333862
1748423407.5110383,29,0.9275770783424377
1748423637.2643647,30,0.9387086033821106
1748423859.8694403,31,0.9348030686378479
1748424084.142356,32,0.9416059255599976
1748424313.5392425,33,0.9317764043807983
1748424529.4168584,34,0.9502652883529663
1748424749.9546576,35,0.9393121004104614
1748424987.852304,36,0.9282520413398743
1748425203.2859948,37,0.9409874081611633
1748425421.340137,38,0.9532028436660767
1748425634.952179,39,0.9195013642311096
1748425849.258036,40,0.9548224806785583
1748426048.3066442,41,0.961540937423706
1748426246.3992856,42,0.9555190205574036
1748426444.771112,43,0.9701257348060608
1748426644.0983217,44,0.9633363485336304
1748426873.1229808,45,0.9572804570198059
1748427086.8906124,46,0.9696563482284546
1748427290.258713,47,0.9609439969062805
1748427503.4027143,48,0.9581137895584106
1748427707.4141605,49,0.9416856169700623
1748427925.9113116,50,0.968194305896759
1748428135.9602907,51,0.958419144153595
1748428350.7112603,52,0.9615716934204102
1748428569.6642265,53,0.9652617573738098
