Wall time,Step,Value
1748089747.955015,4,0.049479320645332336
1748090073.0989,18,0.04549596086144447
1748090263.7418664,26,0.08214281499385834
1748090286.2594345,27,0.04313303530216217
1748090581.185839,40,0.12070529162883759
1748090741.7416706,47,0.1361200511455536
1748090764.365521,48,0.10991226136684418
1748091083.613749,62,0.05731760710477829
1748091105.6535263,63,0.187881737947464
1748091195.5516279,67,0.09516805410385132
1748091288.1353357,71,0.16139091551303864
1748091425.7708907,77,0.19122664630413055
1748091539.2283938,82,0.20223531126976013
1748091695.2387533,89,0.26231804490089417
1748091924.061673,99,0.2895263135433197
1748092013.8884542,103,0.31521910429000854
1748092103.0345042,107,0.3332531452178955
1748092428.405652,121,0.3969532549381256
1748092517.286647,125,0.42026257514953613
1748092539.0891812,126,0.426393985748291
1748092583.6625764,128,0.4563589096069336
1748092628.1844907,130,0.4366225600242615
1748092764.6071634,136,0.4752606749534607
1748092946.7375588,144,0.58504319190979
1748093013.393866,147,0.6507608294487
1748093239.4581509,157,0.7861729860305786
1748093306.5271018,160,0.8169819116592407
1748093350.5800083,162,0.868998110294342
1748093395.3064914,164,0.9599431753158569
1748093576.8961136,172,0.9579698443412781
1748093687.0785303,177,0.9160240292549133
1748094000.5348122,191,0.9516350030899048
1748094277.570529,203,0.9770150184631348
1748094321.955731,205,0.8348270058631897
1748094508.4291718,213,0.9836900234222412
1748094868.619796,229,0.9957078695297241
1748095203.8086956,244,0.9443237781524658
1748095225.8733752,245,0.9934030771255493
1748095517.4245756,258,0.8406124114990234
1748095539.255579,259,0.9608104825019836
1748095804.9161108,271,0.8997567296028137
1748095870.3897657,274,0.9948779940605164
1748096049.7783804,282,0.9239810705184937
1748096118.9715366,285,0.7820786237716675
1748096228.5239012,290,0.959409773349762
1748096345.9394474,295,0.9674093127250671
1748096638.2546916,308,0.7668455839157104
1748096816.9764776,316,0.9468188881874084
1748096860.705218,318,0.9060596227645874
1748096882.6917949,319,0.8985854983329773
1748096949.562586,322,0.9475163221359253
1748097463.8568544,345,0.961650013923645
1748097485.68678,346,0.9821207523345947
1748097750.0811856,358,0.979271650314331
1748097887.5907476,364,0.8883301019668579
1748097909.0983362,365,0.9746344089508057
1748097931.30925,366,0.9682688117027283
1748098204.1609821,378,0.9679071307182312
1748098381.0525324,386,0.9394435882568359
1748098477.152182,390,0.989060640335083
1748098521.5153778,392,0.9721576571464539
1748098638.8887358,397,0.9167754650115967
1748098757.9648995,402,0.9461410045623779
1748098801.040924,404,0.945160448551178
1748099046.941753,415,0.9796999096870422
1748099178.0836003,421,0.9303902983665466
1748099199.7449079,422,0.7811309099197388
1748099511.236879,436,0.9949166178703308
1748099532.6726823,437,0.9878449440002441
1748099576.2697234,439,0.9330253601074219
1748099731.512292,446,0.7038840651512146
1748099863.0411725,452,0.7932159900665283
1748100064.728868,461,0.9066437482833862
1748100151.911654,465,0.8638712167739868
1748100217.3436196,468,0.8304734826087952
1748100266.409504,470,0.8804776668548584
1748100363.5507913,474,0.8407238125801086
1748100388.575133,475,0.8335748910903931
1748100500.9923968,480,0.9725235104560852
1748100522.7436674,481,0.8552078604698181
1748100663.9388192,487,0.9099370241165161
