Wall time,Step,Value
1748730754.5542955,0,2.4229683876037598
1748730902.5534236,1,2.1006078720092773
1748731062.9416587,2,1.7208086252212524
1748731240.997614,3,1.4936105012893677
1748731390.8509374,4,1.2303102016448975
1748731580.7907383,5,1.2195490598678589
1748731751.0792048,6,1.1591335535049438
1748731863.7260292,7,1.004154086112976
1748731976.7616417,8,1.0587557554244995
1748732108.233598,9,1.0559293031692505
1748732238.9627128,10,1.186627745628357
1748732368.3416445,11,1.0712494850158691
1748732490.8255706,12,1.0364439487457275
1748732623.4316607,13,1.036272644996643
1748732746.9476862,14,1.086979627609253
1748732866.5249214,15,1.0549601316452026
1748732981.8506424,16,1.0677357912063599
1748733138.5548737,17,0.8709190487861633
1748733242.758753,18,0.9399147033691406
1748733360.2288885,19,1.0432965755462646
1748733493.0913503,20,1.077898621559143
1748733649.6028934,21,0.983195960521698
1748733840.9737666,22,0.9991618394851685
1748734008.6911838,23,0.9471580386161804
1748734130.3322532,24,0.9649335145950317
1748734292.5666308,25,0.9488824605941772
1748734486.6676564,26,0.9277111887931824
1748734689.6458004,27,0.9961526989936829
1748734840.00918,28,1.064284086227417
1748734985.21129,29,1.0022313594818115
1748735204.5464876,30,0.8798847198486328
1748735400.072168,31,0.953583836555481
1748735595.1967652,32,0.8411307334899902
1748735719.813851,33,0.896711528301239
1748735874.0196424,34,1.011795163154602
1748736064.2510998,35,1.018158197402954
1748736224.8749392,36,0.9699875116348267
1748736415.3282433,37,0.94866943359375
1748736611.6539683,38,0.9541369676589966
1748736807.5499983,39,1.01738440990448
1748736939.1816654,40,0.9443397521972656
1748737063.1098883,41,0.9503331184387207
1748737183.9980946,42,0.8398726582527161
1748737313.989956,43,0.8759864568710327
1748737455.2012568,44,0.8235825300216675
1748737575.5971055,45,0.9008986353874207
1748737702.2938402,46,0.8508261442184448
1748737832.4121158,47,0.9470502138137817
1748738032.8103263,48,0.874993622303009
1748738166.9863737,49,0.8760793805122375
1748738295.3322577,50,0.8484444618225098
1748738414.588329,51,0.9285462498664856
1748738549.97827,52,1.02195143699646
1748738748.7842805,53,0.8433881998062134
1748738956.1188731,54,0.8321241140365601
1748739101.7199037,55,0.8974472284317017
1748739267.2567406,56,0.8233083486557007
1748739451.8466506,57,0.879253089427948
1748739630.519045,58,0.957131028175354
1748739750.3528428,59,0.8542216420173645
1748739870.867197,60,0.9521697163581848
1748739987.9665923,61,0.8849196434020996
1748740107.5465448,62,0.8609258532524109
1748740220.861078,63,0.911411464214325
1748740347.2026129,64,0.8849935531616211
1748740461.1203074,65,0.7440647482872009
1748740574.6618617,66,0.9715081453323364
1748740717.7281628,67,0.9157122373580933
1748740918.6953602,68,0.9415396451950073
1748741092.2255788,69,0.9405843615531921
1748741276.5186145,70,0.7585723400115967
1748741479.7107668,71,0.8596559762954712
1748741645.9673283,72,0.8017446398735046
1748741779.669038,73,0.9553149938583374
1748741984.06328,74,1.0043119192123413
1748742176.3588395,75,0.8765438199043274
1748742294.9521146,76,0.8116509318351746
1748742449.4725094,77,0.7790976762771606
1748742668.2641993,78,0.832689106464386
1748742830.3451266,79,0.9504965543746948
1748742962.4392867,80,0.769389808177948
1748743082.3138566,81,0.9811025857925415
1748743221.810046,82,0.873786449432373
1748743346.2763364,83,0.8200640678405762
1748743501.1637886,84,0.816818118095398
1748743615.5807292,85,0.8859586715698242
1748743744.0612574,86,0.9050448536872864
1748743867.3775415,87,0.8518325090408325
1748743985.9139745,88,0.9410670399665833
1748744111.3894026,89,0.7881523370742798
1748744260.524246,90,0.8545148968696594
1748744450.3941069,91,0.8009229898452759
1748744646.892071,92,0.7157715559005737
1748744832.6000333,93,0.7896440625190735
1748745007.570274,94,0.8366659879684448
1748745137.9866333,95,0.8854276537895203
1748745337.4861827,96,0.9258262515068054
1748745456.191211,97,0.8574453592300415
1748745586.828157,98,0.7125580310821533
1748745715.7340057,99,0.832011878490448
1748745881.0175166,100,0.8518166542053223
1748746065.08955,101,0.6878390312194824
1748746284.1614695,102,0.7578421831130981
1748746445.2836888,103,0.8116137385368347
1748746562.193788,104,0.874621570110321
1748746746.3821473,105,0.8619087934494019
1748746903.9508257,106,0.8204051852226257
1748747107.9189363,107,0.7871489524841309
1748747219.6997602,108,0.7536022067070007
1748747358.8455076,109,0.8239018321037292
1748747482.8701496,110,0.7455376386642456
1748747603.679735,111,0.80268794298172
1748747722.5840342,112,0.8381927609443665
1748747833.801188,113,0.7845823764801025
1748748046.5803256,114,0.8109761476516724
1748748164.2949147,115,0.8111235499382019
1748748291.4474952,116,0.836535632610321
1748748414.925644,117,0.8460929989814758
1748748523.3788626,118,0.7651596665382385
1748748634.783961,119,0.7108222246170044
1748748746.5631206,120,0.7979889512062073
1748748868.4882529,121,0.8425856828689575
1748749005.070792,122,0.7221202254295349
1748749213.9375625,123,0.7094444632530212
1748749417.6413305,124,0.7596117854118347
1748749624.2648883,125,0.8496077656745911
1748749747.3126924,126,0.7984207272529602
1748749862.3137355,127,0.6622574925422668
1748750017.6621222,128,0.8479630351066589
1748750195.920142,129,0.8061366081237793
1748750328.2225847,130,0.9249932169914246
1748750447.4148176,131,0.7349095344543457
1748750577.8576002,132,0.7232794761657715
1748750774.7091339,133,0.7763788104057312
1748750888.568233,134,0.7173830270767212
1748751011.6866305,135,0.7480043172836304
1748751134.6401625,136,0.6943799257278442
1748751250.9361303,137,0.7536090612411499
1748751363.7984948,138,0.8575952649116516
1748751477.9081025,139,0.8032089471817017
1748751603.681598,140,0.7806732058525085
1748751732.3248348,141,0.7643519639968872
1748751863.530661,142,0.7183293104171753
1748751983.758262,143,0.6993451118469238
1748752095.9761975,144,0.7143990993499756
1748752198.571436,145,0.7343142628669739
1748752324.3570802,146,0.7610378861427307
1748752436.3975356,147,0.657461941242218
1748752594.5077236,148,0.6699164509773254
1748752769.5416806,149,0.8472974896430969
1748752915.1293886,150,0.8208385705947876
1748753026.542072,151,0.8900672793388367
1748753181.79212,152,0.7800689935684204
1748753298.992682,153,0.7060512900352478
1748753424.977794,154,0.6308997273445129
1748753591.2233915,155,0.7340377569198608
1748753808.4666047,156,0.7625385522842407
1748753920.1816616,157,0.7512463331222534
1748754042.338496,158,0.718131422996521
1748754154.6814497,159,0.6747103333473206
1748754328.562375,160,0.7691851854324341
1748754519.5121412,161,0.7288389801979065
1748754715.9157014,162,0.7786405682563782
1748754856.3312025,163,0.9358240365982056
1748754982.2693756,164,0.6784558892250061
1748755101.0481858,165,0.7216445207595825
1748755220.8886335,166,0.7787868976593018
1748755346.587619,167,0.7093731760978699
1748755467.5285578,168,0.859111487865448
1748755583.4115348,169,0.8072153329849243
1748755694.5260718,170,0.7538716197013855
1748755798.706028,171,0.6485990881919861
1748755919.9384544,172,0.7730907201766968
1748756039.1869733,173,0.6901068687438965
1748756150.7373264,174,0.671181857585907
1748756270.2908578,175,0.737874448299408
1748756400.980331,176,0.7987515926361084
1748756523.1959758,177,0.7086575627326965
1748756700.2175248,178,0.8578892946243286
1748756906.751363,179,0.6742047667503357
1748757116.0076413,180,0.6979917287826538
1748757251.7741373,181,0.7618527412414551
1748757442.0595033,182,0.7074587941169739
1748757573.8428779,183,0.7063441872596741
1748757685.2415226,184,0.6456009149551392
1748757794.9161339,185,0.8229330778121948
1748757916.7610154,186,0.821799635887146
1748758034.491311,187,0.6614672541618347
1748758180.255627,188,0.6600597500801086
1748758375.1248577,189,0.7015827894210815
1748758496.6565075,190,0.728027880191803
1748758613.1179764,191,0.8990486264228821
1748758749.5927427,192,0.9409680366516113
1748758885.0412226,193,0.6210033297538757
1748759012.6884274,194,0.6299932599067688
1748759220.684455,195,0.6615418195724487
1748759424.70811,196,0.7911205291748047
1748759551.6236951,197,0.8715370297431946
1748759671.6456432,198,0.6569540500640869
1748759899.7481215,199,0.6932408213615417
1748760087.8876944,200,0.764696478843689
1748760225.6957247,201,0.803613007068634
1748760342.6954272,202,0.8866750001907349
1748760470.683044,203,0.7996336221694946
1748760673.0191257,204,0.7384156584739685
1748760867.6180062,205,0.6811667084693909
1748761066.3937657,206,0.7264032959938049
1748761255.265061,207,0.711026668548584
1748761457.0214932,208,0.6940737962722778
1748761582.6958766,209,0.7037779092788696
1748761697.6973937,210,0.6883900761604309
1748761818.156194,211,0.6991097331047058
1748761994.165447,212,0.6745285391807556
1748762132.052909,213,0.7567857503890991
1748762259.9581466,214,0.7307246923446655
1748762379.077852,215,0.7703292369842529
1748762504.4563825,216,0.7204998731613159
1748762624.4892511,217,0.6382120847702026
1748762746.749306,218,0.8410631418228149
1748762859.5992787,219,0.7614939212799072
1748762975.819208,220,0.6543725728988647
