Wall time,Step,Value
1748356929.9800303,0,0.06169818714261055
1748357089.9923027,1,0.045211657881736755
1748357246.7940595,2,0.0894981399178505
1748357403.433596,3,0.11720754951238632
1748357563.6169107,4,0.14090822637081146
1748357725.7926779,5,0.13480615615844727
1748357900.5835662,6,0.13949738442897797
1748358076.8498964,7,0.13163034617900848
1748358260.6744184,8,0.1316388100385666
1748358453.9606185,9,0.1353258639574051
1748358655.5835044,10,0.11476907879114151
1748358864.1310894,11,0.12845352292060852
1748359073.3156939,12,0.13375240564346313
1748359291.9497588,13,0.13793063163757324
1748359507.9066987,14,0.13618308305740356
1748359729.440231,15,0.13710083067417145
1748359951.020316,16,0.12930960953235626
1748360172.124904,17,0.1456557959318161
1748360399.6147623,18,0.1415693610906601
1748360621.0453186,19,0.14227214455604553
1748360852.9022655,20,0.14769117534160614
1748361088.2580764,21,0.1466943621635437
1748361324.1715593,22,0.15976384282112122
1748361557.081376,23,0.156666561961174
1748361800.427639,24,0.16773276031017303
1748362039.1539323,25,0.16007690131664276
1748362289.0381203,26,0.1697462946176529
1748362530.6233194,27,0.17933733761310577
1748362775.2238731,28,0.1685478836297989
1748363021.4488888,29,0.17772407829761505
1748363278.727674,30,0.17959295213222504
1748363537.50874,31,0.18946725130081177
1748363803.9971197,32,0.1954963058233261
1748364066.643274,33,0.18330352008342743
1748364326.81825,34,0.19279339909553528
1748364585.7354336,35,0.19452498853206635
1748364850.868968,36,0.19019286334514618
1748365116.9306037,37,0.1934802085161209
1748365388.4776127,38,0.1828484684228897
1748365667.8939059,39,0.17900660634040833
1748365946.6886005,40,0.18097995221614838
1748366238.2734475,41,0.1799851953983307
1748366538.6310313,42,0.18956975638866425
1748366829.8782232,43,0.19502274692058563
1748367136.2188387,44,0.18134425580501556
1748367483.6157055,45,0.17884303629398346
1748367834.5640335,46,0.18415412306785583
1748368184.623694,47,0.1762227863073349
1748368525.283795,48,0.17643962800502777
1748368875.4455492,49,0.1868044137954712
1748369233.0855203,50,0.18145841360092163
1748369598.442927,51,0.17668701708316803
1748369983.0967777,52,0.18047401309013367
1748370341.4233475,53,0.18865522742271423
1748370711.9377398,54,0.18081119656562805
1748371097.808502,55,0.18796369433403015
1748371464.8669658,56,0.18168072402477264
1748371852.7890842,57,0.18899138271808624
1748372237.122784,58,0.18903033435344696
1748372637.8770058,59,0.19423606991767883
1748373021.9864457,60,0.19603686034679413
1748373425.9736998,61,0.19085702300071716
1748373844.95666,62,0.2096257507801056
1748374257.8829124,63,0.21710841357707977
1748374681.118796,64,0.21249514818191528
1748375082.6709642,65,0.21567225456237793
1748375504.5083997,66,0.21998408436775208
1748375919.4432092,67,0.2212134152650833
1748376345.1443198,68,0.22911398112773895
1748376760.48269,69,0.23419171571731567
1748377193.3903058,70,0.23634734749794006
1748377617.6258516,71,0.23797255754470825
1748378040.7971492,72,0.23396353423595428
1748378462.8555956,73,0.23182621598243713
1748378902.7593277,74,0.24954816699028015
1748379340.6533573,75,0.24978256225585938
1748379775.0119364,76,0.25983670353889465
1748380209.0460126,77,0.2706862986087799
1748380642.9613712,78,0.3068402111530304
1748381076.7787776,79,0.3109339475631714
1748381511.2208664,80,0.26747292280197144
1748381946.483759,81,0.3964083790779114
1748382397.8276324,82,0.4587964713573456
1748382839.6824288,83,0.4187290072441101
1748383295.5539699,84,0.48999419808387756
1748383744.5366135,85,0.5166386365890503
1748384197.9590595,86,0.5123169422149658
1748384644.0064874,87,0.4956313967704773
1748385102.5624497,88,0.5378202795982361
1748385555.3991194,89,0.5505642294883728
1748386024.9377682,90,0.5491928458213806
1748386487.4900415,91,0.5494437217712402
1748386941.6305609,92,0.5412688255310059
1748387401.6379595,93,0.5661338567733765
1748387856.5139809,94,0.5965791344642639
1748388325.5661216,95,0.5720568895339966
1748388780.0790029,96,0.5819413065910339
1748389236.5482883,97,0.6343966126441956
1748389702.9869492,98,0.6398994326591492
1748390168.698447,99,0.6310169100761414
1748390635.4055734,100,0.6232263445854187
1748391101.6753933,101,0.6631006598472595
1748391564.0260737,102,0.6687324047088623
1748392028.986469,103,0.6228960156440735
1748392501.101031,104,0.6721642017364502
1748392964.4649143,105,0.6525209546089172
1748393422.4649057,106,0.6892510652542114
1748393882.832551,107,0.667080819606781
1748394347.8735044,108,0.6861229538917542
1748394817.0733342,109,0.6915421485900879
1748395281.415648,110,0.7015912532806396
1748395754.7963223,111,0.718356192111969
1748396220.9832036,112,0.6814613342285156
1748396691.9930983,113,0.6850114464759827
1748397169.9764225,114,0.6945722103118896
1748397642.3535516,115,0.702815592288971
1748398119.3877213,116,0.7161386609077454
1748398596.3171484,117,0.7160793542861938
1748399075.7915003,118,0.7167298197746277
1748399545.4124625,119,0.6904463768005371
1748400024.3239686,120,0.7231060862541199
1748400497.6046839,121,0.7038264274597168
1748400987.7543175,122,0.7047547101974487
1748401471.0124748,123,0.7101933360099792
1748401945.1427553,124,0.7184901833534241
1748402430.7431984,125,0.7127348780632019
1748402910.5182219,126,0.7185782194137573
1748403393.9691114,127,0.7427569031715393
1748403877.0663085,128,0.7375401854515076
1748404365.9379907,129,0.7238774299621582
1748404857.0540967,130,0.7389659881591797
1748405346.0651393,131,0.7368000149726868
1748405828.0175946,132,0.7536824941635132
1748406317.0789785,133,0.702229380607605
1748406795.1023076,134,0.7534230947494507
1748407284.4970188,135,0.7383266687393188
1748407768.7328146,136,0.7464893460273743
1748408258.2262623,137,0.7671840190887451
1748408742.3884084,138,0.7292298078536987
1748409240.4733136,139,0.720506489276886
1748409725.0206325,140,0.7135512232780457
1748410206.5614786,141,0.7372541427612305
1748410699.3613708,142,0.7323741912841797
1748411203.8363035,143,0.7082139849662781
1748411706.691289,144,0.7168150544166565
1748412201.9658504,145,0.6925727725028992
1748412693.5939581,146,0.7657271027565002
1748413188.084061,147,0.6916013360023499
1748413685.6405036,148,0.7433146834373474
1748414186.7398493,149,0.7464810609817505
1748414680.6706102,150,0.7372679114341736
1748415188.6153924,151,0.795085608959198
1748415686.903649,152,0.7635033130645752
1748416191.4094691,153,0.7584108114242554
1748416701.3343456,154,0.7445313334465027
1748417219.454375,155,0.7556945085525513
1748417733.3353636,156,0.7799232602119446
1748418244.590697,157,0.763844907283783
1748418766.889982,158,0.765002965927124
1748419270.952992,159,0.7919543981552124
1748419790.1867485,160,0.7882209420204163
1748420311.1618118,161,0.8081141710281372
1748420819.1361191,162,0.8137981295585632
1748421336.9089196,163,0.8059613108634949
1748421863.3534997,164,0.7593191266059875
1748422379.2721355,165,0.782178521156311
1748422910.6142058,166,0.7795426845550537
1748423433.9386265,167,0.807982861995697
1748423965.9847395,168,0.799713134765625
1748424499.8873303,169,0.8014817833900452
1748425024.3795874,170,0.7991315126419067
1748425553.4220123,171,0.8160954713821411
1748426083.9886384,172,0.8076109886169434
1748426620.44536,173,0.8279492259025574
1748427140.185162,174,0.8206897974014282
1748427671.1518087,175,0.8159227967262268
1748428198.3427324,176,0.8209140300750732
1748428722.616302,177,0.8433483839035034
1748429242.9755368,178,0.8321198225021362
1748429767.72327,179,0.8438740968704224
1748430307.4036756,180,0.8113264441490173
1748430841.7952287,181,0.8077688813209534
1748431372.6541524,182,0.8137351870536804
1748431901.0568218,183,0.8198986053466797
1748432431.1037104,184,0.8203123807907104
1748432959.1725748,185,0.8349774479866028
1748433494.0413814,186,0.8178659677505493
1748434016.1949728,187,0.8181657195091248
1748434540.9395947,188,0.8152744174003601
1748435068.4012556,189,0.8363195061683655
1748435599.125402,190,0.8520933985710144
1748436131.536245,191,0.8087950944900513
1748436662.6442091,192,0.796016275882721
1748437196.7632244,193,0.832568347454071
1748437728.8776734,194,0.8358624577522278
1748438256.4684052,195,0.802727460861206
1748438793.701005,196,0.8425354957580566
1748439335.618252,197,0.8168680667877197
1748439864.5653033,198,0.8243346214294434
1748440406.5631332,199,0.8517353534698486
1748440957.2194176,200,0.8330732583999634
1748441502.5047932,201,0.8050401210784912
