Wall time,Step,Value
1748433302.20744,0,-0.19327804446220398
1748433403.0848248,3,0.20655153691768646
1748433439.7743685,4,0.35352152585983276
1748433644.4235911,10,0.058894239366054535
1748433780.8888485,14,0.25928059220314026
1748433813.699525,15,0.154509499669075
1748433916.3793852,18,0.40863174200057983
1748433953.2695158,19,0.25266438722610474
1748433986.5193427,20,0.26481643319129944
1748434056.139894,22,0.42538195848464966
1748434089.4037094,23,0.2759036719799042
1748434192.4714687,26,0.5130358338356018
1748434225.2202027,27,0.3807808756828308
1748434429.9230618,33,0.22452878952026367
1748434537.8591492,36,0.3244095742702484
1748434571.9459164,37,0.48940619826316833
1748434608.2724683,38,0.34648266434669495
1748434677.5030818,40,0.3242870569229126
1748434914.9555914,47,0.169826939702034
1748434951.325434,48,0.26809850335121155
1748434984.9330022,49,0.1654425859451294
1748435054.1557393,51,0.2542053163051605
1748435087.8838217,52,0.49387478828430176
1748435154.9069161,54,0.6946954727172852
1748435258.0082183,57,0.28001976013183594
1748435359.765534,60,0.5070194005966187
1748435393.4122827,61,0.502696692943573
1748435426.8049502,62,0.37135782837867737
1748435459.589831,63,0.3982086777687073
1748435529.0354235,65,0.7821735143661499
1748435562.088859,66,0.07956884056329727
1748435598.4067295,67,0.4963377118110657
1748435631.849352,68,0.4472895562648773
1748435697.1337318,70,0.624915361404419
1748435733.7099462,71,0.43362221121788025
1748435940.5768547,77,0.39682623744010925
1748436010.8551402,79,0.5041723251342773
1748436043.2356775,80,0.4346157908439636
1748436113.3692975,82,0.5495426654815674
1748436211.9183009,85,0.2082657516002655
1748436350.260975,89,0.4085429906845093
1748436386.8128226,90,0.3938891291618347
1748436555.4921415,95,0.27648988366127014
1748436687.613802,99,0.19312059879302979
1748436724.2014668,100,-0.07627788186073303
1748436826.9487517,103,0.4484895169734955
1748436928.6728597,106,0.1283152848482132
1748436962.4157765,107,0.432059645652771
1748437031.8103807,109,0.40016409754753113
1748437201.54415,114,0.5236185789108276
1748437271.1687276,116,0.28646308183670044
1748437444.0851064,121,0.4630458652973175
1748437581.064465,125,0.520136833190918
1748437614.5012684,126,0.20037348568439484
1748437683.2866294,128,0.5283701419830322
1748437749.267723,130,0.09856671839952469
1748437783.6584556,131,0.05672436207532883
1748437817.2062688,132,0.5804821848869324
1748437956.9027016,136,0.20334967970848083
1748437990.4545436,137,0.3874232769012451
1748438197.4182386,143,0.328213095664978
1748438234.4255953,144,0.14642122387886047
1748438302.5821366,146,0.3984910547733307
1748438336.7059228,147,0.25014400482177734
1748438439.961828,150,0.43412601947784424
1748438681.6549573,157,0.4679127335548401
1748438749.0980344,159,0.01882544904947281
1748438782.256404,160,0.49361923336982727
1748438852.465483,162,0.4805260896682739
1748438920.8823733,164,0.09555688500404358
1748439124.16656,170,0.32137516140937805
1748439161.1522253,171,-0.024019397795200348
1748439195.0641165,172,0.05325539782643318
1748439298.6753714,175,0.25016236305236816
1748439331.532159,176,0.42973577976226807
1748439368.627555,177,0.3252653181552887
1748439401.1738226,178,0.2055811583995819
1748439468.9854794,180,0.3529367744922638
1748439502.5664394,181,0.09249838441610336
1748439602.1097443,184,0.5594184398651123
1748439638.9347587,185,0.45216354727745056
1748439672.3436816,186,0.15520840883255005
1748439771.7412567,189,-0.016455231234431267
1748439805.3676505,190,0.18746356666088104
1748439838.1539187,191,0.31105634570121765
1748439871.5947893,192,0.10315815359354019
1748439974.0982318,195,0.436408132314682
1748440107.3177602,199,0.36831292510032654
1748440139.7414637,200,0.018519842997193336
1748440208.7297387,202,0.28906431794166565
1748440245.213661,203,-0.17659392952919006
1748440279.1050985,204,-0.23011687397956848
1748440311.8542607,205,0.29948052763938904
1748440380.9968915,207,0.3116241693496704
1748440450.0781214,209,0.30636459589004517
1748440516.9824107,211,0.5579594373703003
1748440587.1824005,213,0.0629425197839737
1748440652.8691766,215,0.5263914465904236
1748440685.6981797,216,0.2496991604566574
1748440755.8055873,218,0.41675254702568054
1748440788.5611098,219,0.7184284329414368
1748440822.18538,220,0.42937058210372925
1748440854.730038,221,0.04053672403097153
1748440891.2511556,222,0.21756264567375183
1748440960.9273527,224,0.02131211757659912
1748440993.56653,225,0.36313575506210327
1748441132.6294522,229,0.16396299004554749
1748441334.4173234,235,-0.0458962582051754
1748441401.0278835,237,0.47200772166252136
1748441434.892587,238,0.228539377450943
1748441467.75738,239,0.23745131492614746
1748441537.2253478,241,0.20931755006313324
1748441573.3717732,242,0.17685368657112122
1748441639.461951,244,0.4065180718898773
1748441675.6485007,245,0.18213140964508057
1748441708.9263086,246,0.3014223873615265
1748441742.414172,247,0.3867364227771759
1748441918.326505,252,0.40897220373153687
1748441952.0321567,253,0.3452908396720886
