Wall time,Step,Value
1748433306.8639872,0,0.15035782754421234
1748433407.6756115,3,0.3132675886154175
1748433444.5472858,4,0.31209346652030945
1748433649.1469975,10,0.34571143984794617
1748433785.064687,14,0.3847450315952301
1748433818.2941198,15,0.09671513736248016
1748433921.0063615,18,-0.23419474065303802
1748433957.9071774,19,0.11410626769065857
1748433991.0098662,20,0.33881738781929016
1748434060.9657576,22,0.48236384987831116
1748434093.740059,23,0.22123625874519348
1748434196.925948,26,-0.05905204638838768
1748434230.04155,27,-0.21250252425670624
1748434434.676565,33,0.14827695488929749
1748434542.6593115,36,0.44149479269981384
1748434576.6628928,37,-0.003478115890175104
1748434613.0839534,38,0.47507190704345703
1748434682.1875975,40,0.4748917520046234
1748434919.6817899,47,0.35420238971710205
1748434956.0934186,48,0.30533069372177124
1748434989.3591228,49,0.4245486855506897
1748435058.9910595,51,0.3954441547393799
1748435092.5322566,52,0.3182813823223114
1748435159.732286,54,0.48447829484939575
1748435262.0992916,57,0.39987000823020935
1748435364.408888,60,0.3559240400791168
1748435398.111692,61,0.2769670784473419
1748435431.0889575,62,0.36643970012664795
1748435464.1773834,63,0.22531916201114655
1748435533.740845,65,0.1689538061618805
1748435566.8447964,66,0.5737577080726624
1748435603.2688253,67,0.374395489692688
1748435636.6115668,68,0.26726484298706055
1748435701.8768702,70,0.4977357089519501
1748435738.39644,71,0.41877955198287964
1748435945.051605,77,0.5579952597618103
1748436015.13303,79,0.3764410614967346
1748436047.9530432,80,0.2344101518392563
1748436117.499786,82,0.15214428305625916
1748436216.357659,85,0.48588696122169495
1748436355.018355,89,0.5226932764053345
1748436391.4630935,90,0.566593587398529
1748436560.1979344,95,0.31394273042678833
1748436692.245279,99,0.22461016476154327
1748436728.9918454,100,0.2896218001842499
1748436831.7186632,103,0.5818188190460205
1748436933.96049,106,0.2622699737548828
1748436967.2054079,107,0.31254449486732483
1748437036.2773259,109,0.5684852600097656
1748437205.693674,114,0.3161809742450714
1748437275.8285453,116,0.41300758719444275
1748437448.6536486,121,0.2815939486026764
1748437585.649567,125,0.30453014373779297
1748437618.788402,126,0.3041370213031769
1748437687.9647088,128,0.643401563167572
1748437754.0357807,130,0.7360677123069763
1748437788.3695962,131,0.47979187965393066
