Wall time,Step,Value
1748433301.4708045,0,0.4500948488712311
1748433402.3328855,3,0.3811875879764557
1748433438.987744,4,-0.06349979341030121
1748433643.6313553,10,0.47481057047843933
1748433779.8515868,14,0.633571445941925
1748433812.8502944,15,0.6420196294784546
1748433915.5735674,18,0.551416277885437
1748433952.4110518,19,0.23324298858642578
1748433985.450672,20,0.5851179361343384
1748434055.3197136,22,0.6046941876411438
1748434088.3297946,23,0.5645875334739685
1748434191.3914638,26,0.6959549188613892
1748434224.4339304,27,0.7019971609115601
1748434429.0446548,33,0.5863099098205566
1748434537.095098,36,0.6416066884994507
1748434571.1370022,37,0.5957841873168945
1748434607.4885993,38,0.3032200336456299
1748434676.6813753,40,0.12827672064304352
1748434914.1401477,47,0.5081329941749573
1748434950.5431836,48,0.7991466522216797
1748434983.8810961,49,0.6191942691802979
1748435053.3653474,51,0.6770867705345154
1748435086.5518606,52,0.566218376159668
1748435153.8457243,54,0.4808191955089569
1748435256.6986852,57,0.3937775194644928
1748435359.0034862,60,0.3384193480014801
1748435392.6446335,61,0.4428688585758209
1748435426.0332203,62,0.4284040927886963
1748435458.8032968,63,0.07372108101844788
1748435528.2390752,65,0.062119435518980026
1748435561.0108876,66,0.5759918093681335
1748435597.620255,67,-0.04045438393950462
1748435631.079944,68,0.5087499022483826
1748435696.3553073,70,0.40609538555145264
1748435732.874325,71,0.516598641872406
1748435939.5131984,77,0.2250116765499115
1748436009.8422892,79,-0.21379713714122772
1748436042.4642878,80,0.11668610572814941
1748436112.0422406,82,0.44541677832603455
1748436210.8615944,85,0.6191880106925964
1748436349.5198438,89,0.07048415392637253
1748436386.0351799,90,0.43750035762786865
1748436554.7171755,95,0.5104469656944275
1748436686.8176374,99,0.6802194714546204
1748436723.4254668,100,0.544622540473938
1748436826.2015498,103,0.398119181394577
1748436927.9024806,106,0.37717875838279724
1748436961.6235788,107,0.5482693910598755
1748437030.7062714,109,0.45270466804504395
1748437200.2272382,114,0.18384313583374023
1748437270.2875636,116,0.6385027766227722
1748437443.0431607,121,0.05873901769518852
1748437580.2798185,125,0.5395635962486267
1748437613.4266589,126,0.5076707601547241
1748437682.5298333,128,0.4772838056087494
1748437748.4712937,130,0.7171214818954468
1748437782.8374045,131,0.3566109240055084
1748437816.1712983,132,0.6035950779914856
1748437956.1222606,136,0.46348321437835693
1748437989.3411777,137,0.6104704737663269
1748438196.3312006,143,0.6181700229644775
1748438233.5966136,144,0.09390991926193237
1748438301.7718167,146,0.6456355452537537
1748438335.9332442,147,0.6582866907119751
1748438438.897788,150,0.4159936010837555
1748438680.517976,157,0.2711022198200226
1748438747.9897418,159,0.35892218351364136
1748438781.4625835,160,0.4631580710411072
1748438851.4065988,162,0.34640195965766907
1748438919.8421364,164,0.17940747737884521
1748439123.4023557,170,0.4492969512939453
1748439160.3615973,171,0.5497862696647644
1748439194.0021083,172,0.2696547210216522
1748439297.3413818,175,0.3010728061199188
1748439330.6502867,176,0.6065946817398071
1748439367.5196729,177,0.09674286842346191
1748439400.4110177,178,0.5589427947998047
1748439468.1101277,180,0.36643174290657043
1748439501.7732937,181,0.5127391815185547
1748439601.3111522,184,0.4666498601436615
1748439638.0876539,185,0.11785896122455597
1748439671.2653198,186,0.30581989884376526
1748439770.9434175,189,0.12238220870494843
1748439803.9940784,190,0.4994267225265503
1748439837.3513567,191,0.23724451661109924
1748439870.7861035,192,0.4169764518737793
1748439972.9720025,195,0.5213052034378052
1748440106.580566,199,0.26517394185066223
1748440138.9809158,200,0.44927218556404114
1748440207.9262493,202,0.26009854674339294
1748440244.4230323,203,0.37184542417526245
1748440278.3491545,204,0.38296806812286377
1748440311.050731,205,0.47162744402885437
1748440379.93075,207,0.42101386189460754
1748440448.732503,209,0.30035069584846497
1748440516.2144783,211,0.4949653148651123
1748440586.1035664,213,0.14575795829296112
1748440652.026566,215,0.40354663133621216
1748440684.9503665,216,0.05919528380036354
1748440754.766953,218,0.3715517818927765
1748440787.7932062,219,0.25913044810295105
1748440821.1677942,220,0.03459163382649422
1748440853.9373407,221,0.29610201716423035
1748440890.441585,222,0.2937622666358948
1748440960.1276076,224,0.26913395524024963
1748440992.7715821,225,0.07730601727962494
1748441131.4372897,229,0.5474863052368164
1748441333.6532676,235,0.4104463458061218
1748441400.219202,237,0.29532116651535034
1748441434.0937974,238,0.41071319580078125
1748441466.9147518,239,0.04445742443203926
1748441536.41461,241,0.10646738111972809
1748441572.5780895,242,0.4675314128398895
1748441638.4743838,244,0.676386833190918
1748441674.8696172,245,0.4959254264831543
1748441707.8739233,246,0.37967580556869507
1748441741.630284,247,0.21146617829799652
1748441917.5148847,252,0.48657944798469543
1748441951.2546563,253,0.14040230214595795
1748441984.2152965,254,0.79306960105896
1748442084.486357,257,0.16284136474132538
1748442117.4367537,258,0.37623393535614014
1748442151.4040177,259,0.26401248574256897
1748442184.4617114,260,0.39375507831573486
1748442251.8882499,262,0.19397523999214172
1748442521.6761308,270,0.4461679458618164
1748442558.2028787,271,0.5387496948242188
1748442658.1854455,274,0.20703454315662384
1748442726.9804075,276,0.49453863501548767
1748442793.0314984,278,0.4867156744003296
1748442862.7233698,280,0.23197709023952484
1748442932.2062879,282,0.256891131401062
1748442966.5363235,283,0.4186868965625763
1748443037.6403754,285,0.43259936571121216
1748443108.1423635,287,0.6141699552536011
1748443140.8288412,288,0.18911461532115936
1748443211.4797273,290,0.2933768033981323
1748443379.178727,295,0.3201589584350586
1748443415.4928124,296,0.7263923287391663
1748443448.1475039,297,0.67674320936203
1748443484.1996791,298,0.284058153629303
1748443751.7078314,306,0.533458411693573
1748443819.9131567,308,0.427167683839798
1748443852.9122303,309,0.5666283369064331
1748443951.780702,312,0.4355473816394806
1748443984.4089289,313,0.6620414853096008
1748444090.0280502,316,0.16587920486927032
1748444159.2105725,318,0.5078655481338501
1748444191.5728974,319,0.5481323599815369
1748444296.847245,322,0.5526636242866516
1748444363.0718348,324,0.5121912956237793
1748444536.78886,329,0.3623015582561493
1748444569.5058193,330,0.44742393493652344
1748444603.1606185,331,0.5108608603477478
1748444636.079247,332,0.6431620121002197
1748444800.568705,337,0.470810204744339
1748444833.3680093,338,0.5991806387901306
1748444901.697507,340,0.3549191951751709
1748444999.7726753,343,0.6258203983306885
