Wall time,Step,Value
1747920126.9912822,3,0.9115763306617737
1747920149.0180354,4,0.4998883903026581
1747920283.9456396,10,0.3006633222103119
1747920375.196454,14,0.6228765249252319
1747920397.3178298,15,0.31724685430526733
1747920467.4888728,18,0.4093896150588989
1747920489.7705092,19,0.43342968821525574
1747920512.5405536,20,0.7044869661331177
1747920560.3772962,22,0.6329139471054077
1747920583.2478864,23,0.492214560508728
1747920651.927154,26,0.9026275873184204
1747920674.6031687,27,0.4005540907382965
1747920933.7469192,38,0.2910350263118744
1747920979.6517098,40,0.6833135485649109
1747921137.9004498,47,0.5563311576843262
1747921161.0007384,48,0.6663420796394348
1747921183.7950487,49,0.8585292100906372
1747921231.3753228,51,0.8196116089820862
1747921300.480465,54,0.9083221554756165
1747921369.279965,57,0.7121191024780273
1747921437.971388,60,0.4364659786224365
1747921461.9326265,61,0.6310181021690369
1747921487.5394814,62,0.839928388595581
1747921510.447916,63,0.6858958005905151
1747921556.385915,65,0.9001036882400513
1747921578.691965,66,0.7642656564712524
1747921601.592326,67,0.6090387105941772
1747921624.805477,68,0.8105325698852539
1747921672.5405805,70,0.7141866683959961
1747921695.2183619,71,0.6610458493232727
1747921836.1348996,77,0.6473186016082764
1747921881.1253788,79,0.5335084199905396
1747921949.8019958,82,0.6308457255363464
1747922017.6122217,85,0.9898476600646973
1747922107.99177,89,0.6901212334632874
1747922341.7334692,99,0.9474986791610718
1747922433.646521,103,0.9339936971664429
1747922504.974617,106,0.7782920598983765
1747922527.9018412,107,0.9201399683952332
1747922576.346613,109,0.6710865497589111
1747922742.685163,116,0.6741740703582764
1747922859.6929307,121,0.8945942521095276
1747922956.0919812,125,0.6984269618988037
1747922978.4593508,126,0.9252398014068604
1747923024.5387208,128,0.9265345931053162
1747923069.6577399,130,0.845933198928833
1747923211.0976925,136,0.8093108534812927
1747923233.6364942,137,0.9886491298675537
1747923397.098432,144,0.9760463237762451
1747923443.0852017,146,0.9798640012741089
1747923468.2461624,147,0.5409339666366577
1747923536.2412844,150,0.6681493520736694
1747923697.3874114,157,0.7437167167663574
1747923765.5308867,160,0.9575762152671814
1747923813.006217,162,0.7699987292289734
1747923858.532241,164,0.6928526163101196
1747923994.0806913,170,0.9879994988441467
1747924017.2000973,171,0.8635559678077698
1747924039.7357519,172,0.7990565299987793
1747924155.6499543,177,0.9592475891113281
1747924247.2369566,181,0.7640199065208435
1747924315.1367853,184,0.49814820289611816
1747924337.886587,185,0.9226471781730652
1747924360.3059056,186,0.9651015400886536
1747924450.6049962,190,0.6128213405609131
1747924473.0285344,191,0.9346752762794495
1747924495.5035863,192,0.5514089465141296
1747924658.9653597,199,0.43191590905189514
1747924726.9640973,202,0.6919915676116943
1747924749.723588,203,0.40910837054252625
1747924772.4319773,204,0.7784377336502075
1747924795.2308645,205,0.9146981835365295
1747924839.5717568,207,0.8953042030334473
1747924932.072773,211,0.8902296423912048
1747924976.9052887,213,0.6631696224212646
1747925024.5565975,215,0.7429026961326599
1747925115.125788,219,0.7742283344268799
1747925138.1336591,220,0.8610596060752869
1747925163.297931,221,0.9280736446380615
1747925230.0367355,224,0.9780693054199219
1747925344.9920468,229,0.8733851313591003
1747925573.4339948,239,0.8102415204048157
1747925620.822097,241,0.7892066240310669
1747925688.7794192,244,0.9703217148780823
1747925713.7908301,245,0.8127655386924744
1747925736.107452,246,0.7606475353240967
1747925918.4144201,254,0.5862170457839966
1747926008.4523087,258,0.5400852560997009
1747926031.0173442,259,0.7472140192985535
1747926053.4268386,260,0.6952331066131592
1747926309.9632297,271,0.8842911720275879
1747926378.191906,274,0.6734545230865479
1747926423.190649,276,0.3304605185985565
1747926468.0364356,278,0.9724361300468445
1747926515.443073,280,0.8094896078109741
1747926560.5336618,282,0.9938522577285767
1747926630.4322987,285,0.9852038025856018
1747926697.6858184,288,0.8150043487548828
1747926742.6008217,290,0.9056724905967712
1747926856.9197023,295,0.7835604548454285
1747926901.9136355,297,0.7618381381034851
1747926924.2898648,298,0.9773547053337097
1747927106.616753,306,0.9944847226142883
1747927153.6036375,308,0.865668535232544
1747927243.1483333,312,0.6840273141860962
1747927335.6428378,316,0.9539406299591064
1747927380.3359022,318,0.9735210537910461
1747927402.6161711,319,0.8511384725570679
1747927472.6739774,322,0.889642059803009
1747927813.731,337,0.42984503507614136
1747927836.236057,338,0.1803501397371292
1747927953.693717,343,0.3402213454246521
1747927998.566308,345,0.6590737104415894
1747928020.6247406,346,0.7980487942695618
1747928163.894376,352,0.7858995199203491
1747928208.0667167,354,0.7756187319755554
1747928301.6881065,358,0.5293727517127991
1747928394.3077388,362,0.5912030935287476
1747928416.818854,363,0.8006240725517273
1747928439.1023407,364,0.8896495699882507
1747928464.1692224,365,0.9917105436325073
1747928489.1644943,366,0.4472968578338623
1747928511.2200131,367,0.8097293972969055
1747928764.1821675,378,0.7916569709777832
1747928944.6815195,386,0.39610594511032104
1747929036.067027,390,0.5502144694328308
1747929081.1740353,392,0.9950876235961914
1747929128.7051175,394,0.8037903308868408
1747929195.4810922,397,0.8428709506988525
1747929307.8961008,402,0.6808498501777649
1747929352.6016452,404,0.9505765438079834
1747929467.3260472,409,0.756220281124115
1747929556.173832,413,0.9455020427703857
1747929578.339903,414,0.9532778263092041
1747929600.925854,415,0.39287471771240234
1747929668.130945,418,0.5074611902236938
1747929737.991649,421,0.42443329095840454
1747929760.1349854,422,0.1806964874267578
1747929827.1688762,425,0.9115021228790283
1747929850.1583571,426,0.9686518907546997
1747929945.1778972,430,0.614090085029602
1747930056.465221,435,0.7413620948791504
1747930081.4509547,436,0.4029669761657715
1747930106.5264595,437,0.6483141183853149
1747930153.2807765,439,0.9010206460952759
1747930197.4985344,441,0.4507702887058258
1747930244.2873123,443,0.9726211428642273
1747930269.1248963,444,0.7340149879455566
1747930313.4809313,446,0.7232540249824524
1747930404.4600198,450,0.911348819732666
1747930449.7661614,452,0.7223405241966248
1747930539.3264148,456,0.7094018459320068
1747930632.3522851,460,0.7623978853225708
1747930655.0864003,461,0.6748431324958801
1747930745.1926455,465,0.8093425631523132
1747930767.4622405,466,0.9866185188293457
1747930812.3129556,468,0.6466353535652161
1747930856.7681565,470,0.8213825225830078
1747930945.4592783,474,0.4780805706977844
1747930967.5895882,475,0.8126781582832336
1747931079.1371737,480,0.7830553650856018
1747931101.5438924,481,0.6231126189231873
1747931174.6693327,484,0.9630277752876282
1747931241.1635308,487,0.7935741543769836
1747931263.3939886,488,0.361369252204895
1747931285.9476159,489,0.87115877866745
1747931330.6984143,491,0.9861553907394409
1747931397.1219497,494,0.7598715424537659
1747931486.5935297,498,0.9841564297676086
1747931575.68442,502,0.5972756743431091
1747931598.1255066,503,0.7608950734138489
1747931734.3994985,509,0.8892243504524231
1747931756.9584112,510,0.9455685019493103
1747931779.563706,511,0.5294898748397827
1747931804.645376,512,0.5276160836219788
1747931826.8661184,513,0.3872741758823395
1747931849.0877159,514,0.8483230471611023
1747931915.292632,517,0.7027778625488281
1747931937.5068622,518,0.40178701281547546
1747931960.111683,519,0.8568040132522583
1747932280.400522,533,0.6257061958312988
1747932303.147681,534,0.7219619750976562
1747932348.205117,536,0.9235541224479675
1747932371.2647955,537,0.8727597594261169
1747932394.0483127,538,0.7885095477104187
1747932439.066164,540,0.698030948638916
1747932487.8003538,542,0.24011532962322235
1747932535.3870366,544,0.969182550907135
1747932586.2879627,546,0.7246423363685608
1747932608.8423831,547,0.7337294816970825
1747932676.3269036,550,0.779332160949707
1747932721.2409313,552,0.7123485803604126
1747932788.0588152,555,0.4014301896095276
1747932810.220172,556,0.7631115913391113
1747932947.6835628,562,0.6128512024879456
1747932972.4867654,563,0.7228742837905884
1747932994.6690278,564,0.8294386863708496
1747933083.5794153,568,0.6820937395095825
1747933150.8496745,571,0.8906640410423279
1747933198.346294,573,0.8786087036132812
1747933265.152392,576,0.7766075134277344
1747933354.2218091,580,0.6630476117134094
1747933443.601311,584,0.8265308737754822
1747933466.2502787,585,0.7511603832244873
1747933533.6624236,588,0.7789808511734009
1747933577.9660094,590,0.8025184273719788
1747933600.2826796,591,0.6750845313072205
1747933666.7677145,594,0.755344808101654
1747933710.8768742,596,0.8321888446807861
1747933755.29123,598,0.8444896340370178
1747933777.8942475,599,0.6483278274536133
1747933850.1651335,602,0.9598760604858398
1747933872.7444243,603,0.7331418395042419
1747933989.7543824,608,0.7763693332672119
