Wall time,Step,Value
1748519738.121491,0,0.8585858345031738
1748520229.4329221,1,0.8532353043556213
1748520715.0245638,2,0.8729925155639648
1748521217.8277304,3,0.875607967376709
1748521719.60512,4,0.8603596091270447
1748522214.1060388,5,0.8528729677200317
1748522717.0611005,6,0.8659281730651855
1748523211.5258014,7,0.8533206582069397
1748523709.574127,8,0.8631190061569214
1748524199.541382,9,0.8596711754798889
1748524688.2836192,10,0.8505687117576599
1748525172.7804496,11,0.8436399102210999
1748525666.761551,12,0.878548264503479
1748526158.5505483,13,0.846746563911438
1748526654.141307,14,0.872363269329071
1748527143.621217,15,0.8622031211853027
1748527635.5056424,16,0.8375265002250671
1748528133.9575603,17,0.8730891346931458
1748528620.437998,18,0.8680382370948792
1748529106.993998,19,0.8621360659599304
1748529605.4422965,20,0.8558304309844971
1748530091.2545626,21,0.8633127212524414
1748530589.3565907,22,0.8758302927017212
1748531063.6689267,23,0.8479880690574646
1748531558.715674,24,0.853504478931427
1748532056.6608176,25,0.8709213137626648
1748532541.8212235,26,0.858006477355957
1748533028.942996,27,0.8478050231933594
1748533521.2122428,28,0.8812494874000549
1748534007.2550633,29,0.8721495270729065
1748534495.3897662,30,0.8611654043197632
1748534985.4273982,31,0.8679364323616028
1748535479.9795575,32,0.854705810546875
1748535967.766245,33,0.8354910612106323
1748536452.3466723,34,0.8559304475784302
1748536938.3490388,35,0.8710480332374573
1748537425.1633813,36,0.872692346572876
1748537913.076659,37,0.863694429397583
1748538400.9106438,38,0.8962650299072266
1748538874.820781,39,0.8741902709007263
1748539367.9787073,40,0.8729117512702942
1748539865.3127837,41,0.867508590221405
1748540353.4197073,42,0.877322793006897
1748540843.7379217,43,0.8547114133834839
1748541338.5580888,44,0.8507934212684631
1748541832.5454988,45,0.8502366542816162
1748542314.294308,46,0.8458287119865417
1748542799.3712473,47,0.8617444634437561
1748543280.9579747,48,0.8631040453910828
1748543760.2003098,49,0.8688027858734131
1748544249.4573894,50,0.863289475440979
1748544739.2474236,51,0.8705747723579407
1748545240.183742,52,0.8708291053771973
1748545730.9574857,53,0.8769378066062927
1748546223.568631,54,0.8915858268737793
1748546711.0242488,55,0.8758249878883362
1748547198.3736584,56,0.8509311079978943
1748547682.544014,57,0.8778901696205139
1748548157.6411414,58,0.8631711602210999
1748548642.733506,59,0.8652157187461853
1748549124.5395162,60,0.873982846736908
1748549621.803609,61,0.8592647910118103
1748550116.1902134,62,0.8731551170349121
1748550594.0063536,63,0.863088846206665
1748551076.2804613,64,0.8634752035140991
1748551563.0591047,65,0.8594154119491577
1748552039.05545,66,0.8643914461135864
1748552517.5999196,67,0.8571454882621765
1748553019.324345,68,0.8564963340759277
1748553510.6603148,69,0.8744204640388489
1748553989.947919,70,0.8696498870849609
1748554473.487949,71,0.8696155548095703
1748554967.3259957,72,0.8688955903053284
1748555449.4442024,73,0.8938702940940857
1748555941.1479905,74,0.8738723993301392
1748556436.1369576,75,0.8780302405357361
1748556921.186271,76,0.8660258650779724
1748557401.9320884,77,0.8551810383796692
1748557886.1417155,78,0.8527829051017761
1748558385.7688076,79,0.8473213911056519
1748558875.6852937,80,0.8837094306945801
1748559362.8735898,81,0.869516909122467
1748559848.2386324,82,0.8607276082038879
1748560327.5565376,83,0.8380595445632935
1748560807.668445,84,0.8563717603683472
1748561284.5069013,85,0.888917863368988
1748561765.7383115,86,0.8677774667739868
1748562255.8430853,87,0.8702027201652527
1748562728.9920626,88,0.8744020462036133
1748563215.5249913,89,0.85268235206604
1748563697.4147806,90,0.8639219403266907
1748564179.8228362,91,0.8699252009391785
1748564669.8093665,92,0.8770806789398193
1748565146.7065287,93,0.8561520576477051
1748565622.2256804,94,0.8824970722198486
1748566110.5723252,95,0.8877165913581848
1748566599.952722,96,0.8758546113967896
1748567087.3989677,97,0.8709409236907959
1748567575.940076,98,0.8706881999969482
1748568054.0461128,99,0.8689023852348328
1748568544.644639,100,0.8560018539428711
1748569019.4713087,101,0.8846309781074524
1748569493.8284984,102,0.8943828344345093
1748569989.434614,103,0.8802602887153625
1748570467.972458,104,0.8831474184989929
1748570947.5136316,105,0.8701523542404175
1748571432.775154,106,0.8846215009689331
1748571919.3585403,107,0.8677507042884827
1748572407.2420287,108,0.898064911365509
1748572881.0027883,109,0.8538416624069214
1748573368.4656248,110,0.8918443918228149
1748573845.4503336,111,0.8753952980041504
1748574332.733801,112,0.8736440539360046
1748574817.3338552,113,0.8833906054496765
1748575296.2197502,114,0.8963844776153564
1748575781.2309623,115,0.8872766494750977
1748576268.365051,116,0.8695424199104309
1748576760.4132597,117,0.8831590414047241
1748577237.577033,118,0.8772771954536438
1748577726.2313309,119,0.8708444237709045
1748578219.194916,120,0.8966541290283203
1748578718.3296432,121,0.8779348134994507
1748579197.163199,122,0.8951646089553833
1748579680.0672452,123,0.8751892447471619
1748580166.3241343,124,0.8840770721435547
1748580648.5477633,125,0.8911554217338562
1748581133.728708,126,0.8892635107040405
1748581619.9671648,127,0.9029079079627991
1748582093.8414588,128,0.8852583765983582
1748582589.8909352,129,0.8627082109451294
1748583081.2273657,130,0.9034275412559509
1748583557.5287619,131,0.8697269558906555
1748584044.5755093,132,0.9021667242050171
1748584534.9902039,133,0.8807854056358337
1748585026.6552,134,0.8882899880409241
1748585503.487456,135,0.894344687461853
1748585995.084051,136,0.8936224579811096
1748586471.9940562,137,0.8865258097648621
1748586966.7493498,138,0.8981266617774963
1748587450.9201427,139,0.9041414260864258
1748587930.4071712,140,0.9053617119789124
1748588414.3714244,141,0.9001163840293884
1748588906.9088922,142,0.9033750295639038
1748589395.121868,143,0.899932324886322
1748589888.7547321,144,0.9055889248847961
1748590377.2474802,145,0.8919601440429688
1748590880.117876,146,0.9034613966941833
1748591374.914594,147,0.8870671391487122
1748591864.4177039,148,0.8888813257217407
1748592351.570245,149,0.8988284468650818
1748592854.4513152,150,0.8979071974754333
1748593343.7523072,151,0.909448504447937
