Wall time,Step,Value
1748556919.8808036,76,0.8582624197006226
1748557400.2806683,77,0.8962436318397522
1748557884.499925,78,0.8873090744018555
1748558384.3445802,79,0.8976489901542664
1748558874.021562,80,0.8962710499763489
1748559361.4453542,81,0.9052760004997253
1748559846.8009455,82,0.8811343908309937
1748560326.0526729,83,0.8794921040534973
1748560806.2248075,84,0.8943690061569214
1748561282.8493161,85,0.8973897099494934
1748561764.302806,86,0.8915216326713562
1748562254.1718605,87,0.8868826031684875
1748562727.5865436,88,0.8868168592453003
1748563213.8487265,89,0.899969220161438
1748563695.9716034,90,0.877246081829071
1748564178.4370296,91,0.8886269927024841
1748564668.4486232,92,0.8945194482803345
1748565145.2813044,93,0.883927583694458
1748565620.8148074,94,0.8858094811439514
1748566108.9215403,95,0.9090104103088379
1748566598.3584182,96,0.886928915977478
1748567086.0443068,97,0.8895464539527893
1748567574.5875282,98,0.8723625540733337
1748568052.4528997,99,0.8891109228134155
1748568543.0030494,100,0.8868433833122253
1748569018.114598,101,0.9065206050872803
1748569492.1981878,102,0.8790138959884644
1748569987.9855633,103,0.9120730757713318
1748570466.5795813,104,0.8983206152915955
1748570946.085369,105,0.8829239010810852
1748571431.3595364,106,0.9005718231201172
1748571917.9298217,107,0.880533754825592
1748572405.8621216,108,0.8887829184532166
1748572879.5154731,109,0.8946121335029602
1748573367.1258883,110,0.9120305180549622
1748573844.0482683,111,0.8965234756469727
1748574331.3749623,112,0.9008413553237915
1748574815.9099543,113,0.9096540808677673
1748575294.7681985,114,0.9070112109184265
1748575779.8205342,115,0.9075922966003418
1748576267.0388749,116,0.9183369874954224
1748576758.8151164,117,0.9024401903152466
1748577235.9249866,118,0.9088104963302612
1748577724.9145339,119,0.9001826047897339
1748578217.8800519,120,0.8959900736808777
1748578716.5915225,121,0.9249687194824219
1748579195.8403795,122,0.8956985473632812
1748579678.4055798,123,0.9059945344924927
1748580164.9693341,124,0.9010372757911682
1748580647.1971154,125,0.9079211354255676
1748581132.3133194,126,0.9164397120475769
1748581618.3606982,127,0.9067826867103577
1748582092.4863336,128,0.9136890172958374
1748582588.4971938,129,0.9055535197257996
1748583079.7528412,130,0.9093559980392456
1748583555.9192154,131,0.9177801609039307
1748584042.6924284,132,0.9118441343307495
1748584533.3040066,133,0.9230962991714478
1748585024.818683,134,0.9031659960746765
1748585502.0819354,135,0.8744735717773438
1748585993.6637132,136,0.9214395880699158
1748586470.5962627,137,0.918348491191864
1748586965.328895,138,0.9185538291931152
1748587449.5419192,139,0.9161553978919983
1748587928.9241555,140,0.9001889824867249
1748588412.9365234,141,0.8977658748626709
1748588905.3787582,142,0.9341589212417603
1748589393.7041001,143,0.9127961993217468
1748589887.3129854,144,0.8966606855392456
1748590375.8332224,145,0.9126911163330078
1748590878.7876394,146,0.9144132733345032
1748591373.4988186,147,0.9099915027618408
1748591863.0447962,148,0.9263099431991577
1748592350.2000647,149,0.9224399924278259
1748592852.8201547,150,0.904068112373352
1748593342.0241237,151,0.9166114926338196
