Wall time,Step,Value
1748090017.4997668,4,0.39091184735298157
1748090418.4672365,14,0.44970953464508057
1748090460.2454693,15,0.38420718908309937
1748090578.5900264,18,0.31711500883102417
1748090618.6287158,19,0.549932062625885
1748090660.181289,20,0.5082714557647705
1748090739.2425063,22,0.49744129180908203
1748090899.007496,26,0.43127426505088806
1748090940.2581284,27,0.6045236587524414
1748091460.9329357,40,0.5567606687545776
1748091742.1148772,47,0.2090495526790619
1748091782.009735,48,0.3465232253074646
1748091821.760914,49,0.40659239888191223
1748092023.9891696,54,0.1939781904220581
1748092263.6585732,60,0.3584206998348236
1748092345.6503994,62,0.30208638310432434
1748092385.8336284,63,0.32274046540260315
1748092508.9383345,66,0.15521825850009918
1748092548.377335,67,0.5538292527198792
1748092666.9157393,70,0.17286387085914612
1748092708.5248072,71,0.5571317076683044
1748092947.1880417,77,0.30280354619026184
1748093147.4818172,82,0.5311586856842041
1748093427.811216,89,0.3058363199234009
1748093828.0656888,99,0.5981130003929138
1748093988.706917,103,0.2377939224243164
1748094108.4509184,106,0.5552730560302734
1748094148.074362,107,0.33297199010849
1748094506.7960632,116,0.4643007814884186
1748094710.145778,121,0.27307385206222534
1748094870.8007085,125,0.4865385591983795
1748094909.8685267,126,0.41316965222358704
1748094991.0087712,128,0.6014037728309631
1748095072.3547764,130,0.3613709807395935
1748095310.3992856,136,0.6818928122520447
1748095352.0909693,137,0.5589261054992676
1748095633.0036302,144,0.43512144684791565
1748095714.1278746,146,0.44436115026474
1748095755.5961986,147,0.512516438961029
1748095876.3449802,150,0.42171210050582886
1748096155.1733942,157,0.2080366611480713
1748096275.3499038,160,0.4138616621494293
1748096356.3468947,162,0.5894096493721008
1748096437.3428211,164,0.48655787110328674
1748096679.0596824,170,0.21743133664131165
1748096718.9516332,171,0.09909877181053162
1748096758.2593076,172,0.48667311668395996
1748096957.7163205,177,0.5589421987533569
1748097235.858033,184,0.5109584331512451
1748097275.0204663,185,0.6728938221931458
1748097316.5489776,186,0.4911722242832184
1748097474.7148945,190,0.2954762578010559
1748097514.2962077,191,0.5384502410888672
1748097553.921995,192,0.4642624855041504
1748097834.4945188,199,0.41058024764060974
1748097955.3753364,202,0.5582011342048645
1748097995.2642589,203,0.35212063789367676
1748098034.4538524,204,0.5062955021858215
1748098076.0778134,205,0.554827868938446
1748098154.926483,207,0.4963921904563904
1748098317.322748,211,0.49771782755851746
1748098396.4278073,213,0.6210530996322632
1748098477.6593409,215,0.43227821588516235
1748098677.1289215,220,0.4379321336746216
1748098718.7074473,221,0.44808337092399597
1748098839.189515,224,0.6705090403556824
1748099039.173366,229,0.5733985304832458
1748099438.8795986,239,0.48765066266059875
1748099640.6268406,244,0.478970468044281
1748099682.1210053,245,0.539139449596405
1748099721.965517,246,0.7217365503311157
1748100201.5848968,258,0.7554965019226074
1748100241.033236,259,0.670549213886261
1748100282.6078691,260,0.5994951725006104
1748100723.6748614,271,0.5242641568183899
1748100844.5657113,274,0.6520931720733643
1748100926.1517394,276,0.3863162398338318
1748101005.381815,278,0.6422829627990723
1748101166.580712,282,0.6886171698570251
1748101286.5823927,285,0.6710442900657654
1748101408.1802502,288,0.6879534125328064
1748101489.6567307,290,0.6084421873092651
1748101690.6159055,295,0.548613429069519
1748101771.948455,297,0.7644222974777222
1748101811.2424748,298,0.7443033456802368
1748102133.190445,306,0.6316605806350708
1748102214.3358018,308,0.7277665138244629
1748102374.9074595,312,0.7379939556121826
1748102535.5759015,316,0.6500716209411621
1748102614.9781091,318,0.596774697303772
1748102654.7205389,319,0.6365540027618408
1748102773.3469007,322,0.6342960596084595
1748103371.087423,337,0.6858342289924622
1748103410.398255,338,0.678070604801178
1748103610.8646963,343,0.7994921207427979
1748103692.3724165,345,0.7307266592979431
1748103731.852928,346,0.515645444393158
1748103971.1754751,352,0.5630695819854736
1748104050.7177324,354,0.6280142664909363
1748104211.5008178,358,0.39079874753952026
1748104373.7144902,362,0.44218412041664124
1748104413.1383944,363,0.7187302708625793
1748104455.0622554,364,0.6810594201087952
1748104494.4798183,365,0.5497056841850281
1748104534.6820772,366,0.5469533801078796
1748104574.1938212,367,0.5938347578048706
1748105019.3771603,378,0.5627943873405457
1748105336.8146079,386,0.6871588826179504
1748105499.2749372,390,0.737672746181488
1748105579.2684681,392,0.8494196534156799
1748105778.989629,397,0.8598986268043518
1748105979.695569,402,0.8178302645683289
1748106059.0616302,404,0.656396746635437
1748106259.1177444,409,0.8149707913398743
1748106459.6615496,414,0.7761620879173279
1748106499.1189473,415,0.6308323740959167
1748106738.0397654,421,0.6657742857933044
1748106780.0380175,422,0.7152800559997559
1748106938.998346,426,0.6249873638153076
1748107338.7961116,436,0.7424479722976685
1748107379.3327444,437,0.36973118782043457
1748107459.498263,439,0.5365359783172607
1748107620.2980201,443,0.5738520622253418
1748107659.9749398,444,0.5514292120933533
1748107738.9793572,446,0.5350421071052551
1748107900.0876303,450,0.7060226798057556
1748107979.9881604,452,0.6589049100875854
1748108140.13491,456,0.6596612334251404
1748108341.1151056,461,0.6475090980529785
1748108503.080736,465,0.6757806539535522
1748108543.4707413,466,0.535927951335907
1748108623.4238474,468,0.5977476835250854
1748108705.489185,470,0.7710610032081604
1748108866.5110292,474,0.6527654528617859
1748108906.7843893,475,0.6436891555786133
1748109107.458745,480,0.6492103338241577
1748109147.2916467,481,0.7712275385856628
1748109389.706483,487,0.7690868973731995
1748109471.3412535,489,0.8274445533752441
1748109672.085756,494,0.6652702689170837
1748109836.069616,498,0.5509741902351379
1748110277.7675445,509,0.6775976419448853
1748110319.5798748,510,0.7226966619491577
1748110359.0923688,511,0.6094238758087158
1748110401.018734,512,0.7300567626953125
1748110440.6968944,513,0.6323698163032532
1748110482.707919,514,0.7503897547721863
1748110604.0125663,517,0.7124931812286377
1748110644.0031068,518,0.6378049254417419
1748110683.3875315,519,0.6050531268119812
1748111251.9257348,533,0.5926733613014221
1748111291.058865,534,0.6350706219673157
1748111373.127874,536,0.6873151063919067
1748111412.6486921,537,0.6905805468559265
1748111452.0762227,538,0.4901679754257202
1748111533.6037328,540,0.5726261138916016
1748111613.514568,542,0.42984458804130554
1748111692.550728,544,0.5225251913070679
1748111774.2034376,546,0.7369212508201599
1748111935.3247204,550,0.2747054994106293
1748112015.091418,552,0.6363445520401001
1748112178.146131,556,0.5740877389907837
1748112419.6635478,562,0.5708081126213074
1748112499.1338472,564,0.4670790731906891
1748112659.9926026,568,0.6891536712646484
1748112781.5635293,571,0.6056469678878784
1748112860.9047585,573,0.4447038173675537
1748113304.4693854,584,0.6048043966293335
1748113346.4292884,585,0.4968317151069641
1748113467.488096,588,0.6520735025405884
1748113549.3215947,590,0.6764654517173767
1748113588.9516764,591,0.4743272662162781
1748113709.848016,594,0.5891425013542175
1748113791.7338898,596,0.5909519195556641
1748114075.5002027,603,0.747776985168457
1748114277.936561,608,0.7580409049987793
1748114481.2307081,613,0.3762383759021759
1748114520.5070863,614,0.5554391145706177
1748114602.6489336,616,0.5637756586074829
1748114842.9269485,622,0.6544780135154724
1748114882.1057487,623,0.7521546483039856
1748115003.297388,626,0.4813377559185028
1748115085.233602,628,0.5124775767326355
1748115124.8590195,629,0.7061211466789246
1748115286.7167263,633,0.5229942798614502
1748115448.625949,637,0.6580060124397278
1748115691.4985197,643,0.8098501563072205
1748115731.1896946,644,0.5472050309181213
1748115934.1187406,649,0.655720055103302
1748116016.1263902,651,0.5301119089126587
1748116176.7994301,655,0.5382123589515686
1748116298.2920418,658,0.6656469106674194
1748116379.9771729,660,0.526002824306488
1748116664.5525663,667,0.39487501978874207
1748116786.1173348,670,0.47309452295303345
1748116988.5408313,675,0.6258540749549866
1748117027.9575372,676,0.47939401865005493
1748117192.3497176,680,0.4788525402545929
1748117351.1627603,684,0.7136390209197998
1748117674.26908,692,0.5145055651664734
1748117755.5190802,694,0.6769287586212158
1748117837.6363804,696,0.636785626411438
1748117877.1611717,697,0.6133555769920349
1748118077.4904754,702,0.6630402207374573
1748118400.7659574,710,0.5964287519454956
1748118601.365426,715,0.7646130919456482
1748118683.613253,717,0.7200541496276855
1748118803.3239043,720,0.6805403232574463
1748118842.63431,721,0.6932429671287537
1748118924.6364372,723,0.6166906952857971
1748119007.1561139,725,0.6778481602668762
1748119047.3261874,726,0.7824476361274719
1748119126.5449421,728,0.7324296832084656
1748119167.0208955,729,0.48015862703323364
1748119248.6465344,731,0.7768386006355286
1748119288.190549,732,0.6268677711486816
1748119328.0727496,733,0.5909161567687988
1748119534.5897715,738,0.6764599680900574
1748119775.2291625,744,0.6237126588821411
1748120261.8374822,756,0.5948536992073059
1748120581.6619422,764,0.6949290037155151
1748120621.5416303,765,0.34299328923225403
1748120904.0011032,772,0.7524636387825012
1748121025.9746926,775,0.6653501391410828
1748121066.0930018,776,0.42103883624076843
1748121148.39192,778,0.5780972838401794
1748121228.9013526,780,0.4007726013660431
1748121310.7783375,782,0.6694932579994202
1748121553.6129513,788,0.47840067744255066
1748122203.282348,804,0.7053205966949463
1748122243.2695355,805,0.5606924891471863
1748122284.0608935,806,0.6838335394859314
1748122323.6254787,807,0.3808256983757019
1748122446.089441,810,0.37932953238487244
1748122767.1002333,818,0.6468551754951477
1748122807.1489239,819,0.6519999504089355
1748123172.0246024,828,0.6224971413612366
1748123337.6285741,832,0.6112186312675476
1748123377.2824218,833,0.6943149566650391
1748123459.6309721,835,0.5464418530464172
1748123499.2002687,836,0.7438930869102478
1748123620.5117989,839,0.6958296895027161
1748123660.2070718,840,0.6172241568565369
1748123781.880154,843,0.6918764114379883
1748123861.3271604,845,0.6540780067443848
1748124107.8334832,851,0.4624175727367401
1748124351.5343838,857,0.432723730802536
1748124471.108742,860,0.5587654113769531
1748124553.1075306,862,0.4928972125053406
1748124712.0841591,866,0.5933464765548706
1748124871.2190351,870,0.6333917379379272
1748124911.210715,871,0.7145557999610901
1748125436.7224474,884,0.3517993986606598
1748125516.0371373,886,0.7564407587051392
1748125758.8365276,892,0.6225929260253906
1748125880.2755616,895,0.669247031211853
1748125962.2667282,897,0.6689234375953674
1748126123.7320523,901,0.8778715133666992
1748126163.9641633,902,0.76374751329422
1748126407.424192,908,0.6886835098266602
1748126486.4258294,910,0.7268848419189453
1748126528.4773912,911,0.5286955833435059
1748126809.645331,918,0.5517576336860657
1748126931.586084,921,0.7460418939590454
1748127214.549954,928,0.85373455286026
1748127299.0259473,930,0.5934154391288757
1748127338.8237092,931,0.752081036567688
1748127378.473123,932,0.6224626302719116
1748127787.2294428,942,0.720626711845398
1748128070.6690176,949,0.7956288456916809
1748128192.3102124,952,0.6144273281097412
1748128311.5720444,955,0.660282552242279
1748128636.572998,963,0.8134535551071167
1748128836.312692,968,0.5101303458213806
1748129240.0096796,978,0.5153330564498901
1748129279.8136525,979,0.6827371716499329
1748129400.8861637,982,0.39008629322052
1748129562.823553,986,0.7423139214515686
1748129725.4572692,990,0.6887921094894409
