Wall time,Step,Value
1748090014.1116767,4,0.48116862773895264
1748090414.7840693,14,0.282159686088562
1748090456.618797,15,0.5098282694816589
1748090575.2997706,18,0.48842036724090576
1748090615.06763,19,0.3311029374599457
1748090656.5908237,20,0.3788590431213379
1748090735.8072956,22,0.30257296562194824
1748090895.6445122,26,0.26976796984672546
1748090936.7914844,27,0.3187619745731354
1748091457.3955824,40,0.6218559741973877
1748091738.4907012,47,0.15260058641433716
1748091778.2875054,48,0.17019246518611908
1748091818.124521,49,0.4460737407207489
1748092020.3133962,54,0.46010008454322815
1748092260.027775,60,0.30201220512390137
1748092342.0510876,62,0.5159324407577515
1748092382.4426928,63,0.5560295581817627
1748092505.3059006,66,0.37249282002449036
1748092544.8115644,67,0.4364629089832306
1748092663.7165904,70,0.4616553783416748
1748092705.0113301,71,0.5178959965705872
1748092943.7332714,77,0.7053146958351135
1748093143.8410378,82,0.6281064748764038
1748093424.515727,89,0.7550616264343262
1748093824.5462615,99,0.7143030166625977
1748093985.0874348,103,0.5530400276184082
1748094104.9095433,106,0.7789742350578308
1748094144.4341664,107,0.5606057047843933
1748094503.1183245,116,0.6133412718772888
1748094706.541321,121,0.4961533546447754
1748094867.1629975,125,0.6449474692344666
1748094906.383421,126,0.4599513113498688
1748094987.4976919,128,0.6168388724327087
1748095068.758271,130,0.7090506553649902
1748095307.0855353,136,0.5986315011978149
1748095348.447139,137,0.6019558310508728
1748095629.3165329,144,0.676899254322052
1748095710.4827363,146,0.613142728805542
1748095751.9768832,147,0.6084638833999634
1748095872.6797304,150,0.6037658452987671
1748096151.768893,157,0.6712901592254639
1748096271.9386094,160,0.8088836669921875
1748096352.7177773,162,0.35053539276123047
1748096433.774093,164,0.48396170139312744
1748096675.3959432,170,0.6698827147483826
1748096715.2817652,171,0.6042388677597046
1748096754.6584687,172,0.6977964639663696
1748096954.124256,177,0.4896813631057739
1748097232.3156703,184,0.5894613862037659
1748097271.7994955,185,0.5122118592262268
1748097312.950465,186,0.7157935500144958
1748097471.2256927,190,0.8233935236930847
1748097510.7417977,191,0.5436411499977112
1748097550.3099751,192,0.6734606027603149
1748097830.9082944,199,0.610751211643219
1748097951.8125217,202,0.4899861812591553
1748097991.5891335,203,0.44494765996932983
1748098031.1076128,204,0.6675190329551697
1748098072.4289095,205,0.340549111366272
1748098151.5359414,207,0.6745136380195618
1748098313.6223633,211,0.6480434536933899
1748098392.774396,213,0.7423874139785767
1748098474.0861852,215,0.6246042251586914
1748098673.7455487,220,0.6060065031051636
1748098715.2099268,221,0.8257545828819275
1748098835.6486485,224,0.6313346028327942
1748099035.4818854,229,0.6392949223518372
1748099435.2483704,239,0.5188544988632202
1748099637.1850789,244,0.4157790541648865
1748099678.5377004,245,0.5433979034423828
1748099718.244866,246,0.5784993171691895
1748100197.9319506,258,0.6029691100120544
1748100237.40234,259,0.7000123858451843
1748100279.1563258,260,0.581486165523529
1748100720.4436083,271,0.33987554907798767
1748100841.2277138,274,0.4187576174736023
1748100922.48811,276,0.6124805212020874
1748101001.7633736,278,0.731574535369873
1748101163.0124564,282,0.47536736726760864
1748101283.1793392,285,0.5705236792564392
1748101404.5854158,288,0.4344404935836792
1748101486.077077,290,0.568263828754425
1748101687.1394274,295,0.17561928927898407
1748101768.150576,297,0.5124603509902954
1748101807.7171721,298,0.4360753893852234
1748102129.741875,306,0.3718181550502777
1748102210.7651346,308,0.4613270163536072
1748102371.2013202,312,0.553946852684021
1748102532.0010114,316,0.48928219079971313
1748102611.343798,318,0.49591806530952454
1748102651.1268122,319,0.6088593602180481
1748102769.6910708,322,0.25298380851745605
1748103367.393446,337,0.6581916213035583
1748103406.8198001,338,0.556754469871521
1748103607.27751,343,0.790597677230835
1748103688.7346246,345,0.505465567111969
1748103728.3271883,346,0.6249516010284424
1748103967.56578,352,0.7603272795677185
1748104047.0134053,354,0.5930960774421692
1748104207.8907714,358,0.5908300280570984
1748104370.1447477,362,0.6426337361335754
1748104409.5938687,363,0.5747092962265015
1748104451.4387026,364,0.5615854263305664
1748104490.9655075,365,0.6212052702903748
1748104531.022736,366,0.46229588985443115
1748104570.5071092,367,0.5509304404258728
1748105015.8570056,378,0.24006524682044983
1748105333.249145,386,0.6429186463356018
1748105495.6687064,390,0.4565240442752838
1748105575.6107807,392,0.5987610816955566
1748105775.418879,397,0.5854860544204712
1748105976.018775,402,0.6262173056602478
1748106055.3628998,404,0.6744012236595154
1748106255.417294,409,0.4586844742298126
1748106456.0711784,414,0.6244881749153137
1748106495.6510234,415,0.7607316374778748
1748106734.6623027,421,0.6039326190948486
1748106776.4330919,422,0.35580044984817505
1748106935.3327544,426,0.6876920461654663
1748107335.5570087,436,0.5962096452713013
1748107375.7998056,437,0.8104730248451233
1748107455.8949044,439,0.5331969261169434
1748107616.7506907,443,0.5824458003044128
1748107656.3162851,444,0.6054688692092896
1748107735.3545141,446,0.37754690647125244
1748107896.5258036,450,0.6012837886810303
1748107976.3445086,452,0.8043153285980225
1748108136.6315174,456,0.6710517406463623
1748108337.5842397,461,0.4592605233192444
1748108499.7861779,465,0.7179166674613953
1748108539.9053872,466,0.6188510656356812
1748108619.8109386,468,0.48370417952537537
1748108701.847532,470,0.45863163471221924
1748108862.8742325,474,0.4769539535045624
1748108903.4250028,475,0.35985395312309265
1748109103.9291627,480,0.7951129078865051
1748109143.7036493,481,0.5056564807891846
1748109386.0512576,487,0.5896143913269043
1748109467.7248929,489,0.47854647040367126
1748109668.5257428,494,0.45721518993377686
1748109832.5123818,498,0.3872813284397125
1748110274.48459,509,0.5741692781448364
1748110315.9177594,510,0.5316010117530823
1748110355.8355975,511,0.3431462347507477
1748110397.3731537,512,0.5377739667892456
1748110436.9577107,513,0.5045861601829529
1748110479.1829178,514,0.4522443115711212
1748110600.2925522,517,0.3554030656814575
1748110640.3729343,518,0.4546964764595032
1748110679.8120966,519,0.5925102233886719
1748111248.30343,533,0.5610247254371643
1748111287.513892,534,0.527450680732727
1748111369.5178244,536,0.44259002804756165
1748111409.3626018,537,0.4130339026451111
1748111448.3933756,538,0.5535584688186646
1748111529.9882236,540,0.4419766068458557
1748111609.9707239,542,0.23345477879047394
1748111689.1439674,544,0.28802457451820374
1748111770.6322691,546,0.4421994984149933
1748111931.6121004,550,0.35229170322418213
1748112011.7967017,552,0.37247106432914734
1748112174.4889567,556,0.3441374897956848
1748112416.1748755,562,0.557732880115509
1748112495.443678,564,0.2041882872581482
1748112656.4099004,568,0.3853960335254669
1748112777.9261088,571,0.44577810168266296
1748112857.496618,573,0.3201678991317749
1748113301.0674903,584,0.5539725422859192
1748113342.82619,585,0.33580079674720764
1748113463.9018316,588,0.3558272421360016
1748113545.6969464,590,0.44891977310180664
1748113585.423695,591,0.4515266418457031
1748113706.248628,594,0.5074421763420105
1748113788.1830294,596,0.5247079730033875
1748114071.904477,603,0.549576997756958
1748114274.0973597,608,0.3597469627857208
1748114477.654178,613,0.2924201786518097
1748114516.8814354,614,0.3035047948360443
1748114598.9522848,616,0.25961074233055115
1748114839.2820804,622,0.6026684045791626
1748114878.4134102,623,0.538207471370697
1748114999.6768038,626,0.4696475565433502
1748115081.4558206,628,0.5313831567764282
1748115121.1913326,629,0.5084738731384277
1748115283.469418,633,0.6155976057052612
1748115444.9780145,637,0.44118639826774597
1748115687.896418,643,0.41732490062713623
1748115727.8320274,644,0.30097126960754395
1748115930.5670002,649,0.5126630067825317
1748116012.469793,651,0.3048456311225891
1748116173.1424565,655,0.5279287099838257
1748116294.6877797,658,0.5771427750587463
1748116376.281864,660,0.4442104697227478
1748116660.8562708,667,0.48197251558303833
1748116782.4346476,670,0.12068615853786469
1748116984.8664289,675,0.4974268674850464
1748117024.2704031,676,0.2599034607410431
1748117188.610241,680,0.4482547342777252
1748117347.6481311,684,0.260149747133255
1748117670.585539,692,0.5399032831192017
1748117751.8732846,694,0.1003737673163414
1748117833.984851,696,0.5361782908439636
1748117873.5137162,697,0.3514433801174164
1748118074.0325565,702,0.38615286350250244
1748118397.1207407,710,0.5679956674575806
1748118597.6016304,715,0.6271533370018005
1748118679.9548137,717,0.5077845454216003
1748118799.6571522,720,0.13285154104232788
1748118839.388925,721,0.3753123879432678
1748118920.987225,723,0.5376706123352051
1748119003.3960087,725,0.5563673377037048
1748119043.638824,726,0.49727028608322144
1748119123.0134885,728,0.2039797008037567
