Wall time,Step,Value
1748090022.2682915,4,0.5271124243736267
1748090423.188571,14,0.38555869460105896
1748090465.122079,15,0.4306662678718567
1748090583.3049178,18,0.6352936625480652
1748090623.3654413,19,0.5154005885124207
1748090664.9294324,20,0.3295537233352661
1748090744.0432284,22,0.25344663858413696
1748090903.9767668,26,0.47797104716300964
1748090944.956841,27,0.43970194458961487
1748091465.7464933,40,0.586344838142395
1748091746.7468684,47,0.507362961769104
1748091786.8814087,48,0.6568416953086853
1748091826.567546,49,0.6745873093605042
1748092028.8269315,54,0.5691777467727661
1748092268.4904616,60,0.5577950477600098
1748092350.4441264,62,0.6217573881149292
1748092390.6250281,63,0.305061936378479
1748092513.6631644,66,0.6178382039070129
1748092553.4337687,67,0.47491806745529175
1748092671.4925904,70,0.3922567367553711
1748092713.3087409,71,0.6509526371955872
1748092951.85127,77,0.27307525277137756
1748093152.2479134,82,0.6844923496246338
1748093432.595527,89,0.7943254709243774
1748093832.7298932,99,0.6597907543182373
1748093993.3056242,103,0.4303361475467682
1748094113.1240568,106,0.4160955250263214
1748094152.9034495,107,0.7428156137466431
1748094511.5218356,116,0.7170210480690002
1748094714.8185277,121,0.5995239615440369
1748094875.414568,125,0.6234990954399109
1748094914.547536,126,0.7406885623931885
1748094995.6917453,128,0.7534343004226685
1748095077.1110322,130,0.4958721399307251
1748095315.1238582,136,0.6816301941871643
1748095356.729238,137,0.7132209539413452
1748095637.702207,144,0.42303308844566345
1748095718.7287102,146,0.7077853679656982
1748095760.3007693,147,0.5932093858718872
1748095880.9493055,150,0.3940703868865967
1748096159.8666599,157,0.30412232875823975
1748096280.0421772,160,0.7594144940376282
1748096361.1339443,162,0.6237967610359192
1748096442.0975232,164,0.3699038624763489
1748096683.625533,170,0.6045419573783875
1748096723.6362007,171,0.5637136697769165
1748096763.0247145,172,0.6152936220169067
1748096962.441674,177,0.6379001140594482
1748097240.5748465,184,0.5135761499404907
1748097279.8015282,185,0.3107241690158844
1748097321.3848646,186,0.5709647536277771
1748097479.2447872,190,0.5712607502937317
1748097519.089399,191,0.5715940594673157
1748097558.597099,192,0.4121418297290802
1748097839.2044914,199,0.7576067447662354
1748097960.13072,202,0.08547589927911758
1748098000.0008028,203,0.4212295711040497
1748098039.2269735,204,0.3675645887851715
1748098080.761084,205,0.41759368777275085
1748098159.9308093,207,0.6248928904533386
1748098322.0952852,211,0.36455845832824707
1748098401.065488,213,0.5768445134162903
1748098482.4218683,215,0.5411235690116882
1748098681.8775628,220,0.4510895311832428
1748098723.4651122,221,0.4432826638221741
1748098843.9418273,224,0.5869383215904236
1748099043.6650033,229,0.4904017150402069
1748099443.7319121,239,0.3623482882976532
1748099645.4455252,244,0.46245846152305603
1748099686.8512757,245,0.4325307011604309
1748099726.719266,246,0.2683877944946289
1748100206.3395727,258,0.48785820603370667
1748100245.86369,259,0.20115651190280914
1748100287.4343233,260,0.6394661664962769
1748100728.4788618,271,0.42964255809783936
1748100849.3148296,274,0.48805728554725647
1748100930.8168287,276,0.6317412257194519
1748101010.080559,278,0.7016817927360535
1748101171.3547962,282,0.6322401165962219
1748101291.1989703,285,0.4906085729598999
1748101412.875547,288,0.32482749223709106
1748101494.3104925,290,0.6674242615699768
1748101695.399191,295,0.8051451444625854
1748101776.5165105,297,0.5944844484329224
1748101816.0129008,298,0.7910546660423279
1748102137.9508884,306,0.4536740481853485
1748102219.1443074,308,0.4056354761123657
1748102379.4531937,312,0.3779376447200775
1748102540.3520763,316,0.5803465843200684
1748102619.648235,318,0.5654646158218384
1748102659.4253106,319,0.18141938745975494
1748102778.0676055,322,0.6309916377067566
1748103375.8189433,337,0.6847385764122009
1748103415.0127974,338,0.5866984128952026
1748103615.4595442,343,0.5398485660552979
1748103696.975382,345,0.5651942491531372
1748103736.535897,346,0.7885788679122925
1748103975.853139,352,0.510560929775238
1748104055.624033,354,0.5818204283714294
1748104216.2394774,358,0.6647550463676453
1748104378.4174309,362,0.5975210070610046
1748104417.9129386,363,0.45926856994628906
1748104459.8616233,364,0.667177140712738
1748104499.2916522,365,0.28843027353286743
1748104539.482956,366,0.2665344476699829
1748104579.0263693,367,0.6205838322639465
1748105024.0967913,378,0.5059391260147095
1748105341.5495286,386,0.7537497878074646
1748105504.1324759,390,0.5689013004302979
1748105583.9984913,392,0.6070425510406494
1748105783.6575272,397,0.267363041639328
1748105984.6216114,402,0.6444410085678101
1748106063.828431,404,0.6134154796600342
1748106263.9437287,409,0.40912479162216187
1748106464.366177,414,0.6437153816223145
1748106503.8751302,415,0.4527727961540222
1748106742.8535688,421,0.47098562121391296
1748106784.891348,422,0.6259588003158569
1748106943.8826485,426,0.7413216829299927
1748107343.801701,436,0.637931227684021
1748107384.2324395,437,0.3678394854068756
1748107464.2232556,439,0.22602908313274384
1748107624.9803817,443,0.6530286073684692
1748107664.6316135,444,0.4377792477607727
1748107743.7860317,446,0.6042283773422241
1748107904.863475,450,0.146015927195549
1748107984.7305698,452,0.154220312833786
1748108144.9800477,456,0.7520466446876526
1748108345.744844,461,0.30876368284225464
1748108507.8907037,465,0.5133898258209229
1748108548.264613,466,0.5229029655456543
1748108628.1436222,468,0.40136656165122986
1748108710.1271143,470,0.2898394763469696
1748108871.2482014,474,0.7354375720024109
1748108911.62139,475,0.6888230443000793
1748109111.8434486,480,0.34970471262931824
1748109152.0719216,481,0.7390174865722656
1748109394.3816605,487,0.4319082796573639
1748109476.147039,489,0.45699620246887207
1748109676.9085226,494,0.3413519859313965
1748109840.8207686,498,0.426743745803833
1748110282.4148834,509,0.3638652265071869
1748110324.300791,510,0.5053500533103943
1748110363.850164,511,0.7977514863014221
1748110405.912742,512,0.3954780101776123
