Wall time,Step,Value
1748519733.6525245,0,0.19702544808387756
1748520225.0161235,1,0.17542313039302826
1748520710.5533416,2,0.11764663457870483
1748521213.1947982,3,0.1712678223848343
1748521714.727432,4,0.19562755525112152
1748522209.19779,5,0.15728096663951874
1748522712.6114295,6,0.24308963119983673
1748523206.818372,7,0.10176985710859299
1748523704.7553842,8,0.09465345740318298
1748524194.8231745,9,0.17161715030670166
1748524683.5601428,10,0.10659341514110565
1748525168.6868641,11,0.2266550213098526
1748525662.23981,12,0.27736666798591614
1748526154.4225516,13,0.2096501737833023
1748526649.962921,14,0.30566391348838806
1748527138.8014967,15,0.1813061684370041
1748527631.0142581,16,0.2733776867389679
1748528129.4111397,17,0.03826301544904709
1748528615.974035,18,0.272311270236969
1748529102.760459,19,-0.07690007984638214
1748529600.730766,20,0.2930055558681488
1748530086.4744546,21,0.05125833675265312
1748530584.7035167,22,0.2625683844089508
1748531059.033963,23,0.12801285088062286
1748531554.2208464,24,0.06027211621403694
1748532052.170917,25,0.13411380350589752
1748532537.2894204,26,0.1601416915655136
1748533024.482562,27,0.1526583582162857
1748533516.5712793,28,0.08269032835960388
1748534002.7158628,29,0.05076949670910835
1748534490.848914,30,0.12485802918672562
1748534980.9679983,31,0.10806892067193985
1748535475.3435476,32,0.20088660717010498
1748535962.975826,33,0.15339192748069763
1748536447.5731893,34,0.22012554109096527
1748536933.4048054,35,0.2452613115310669
1748537420.4606004,36,0.25844675302505493
1748537908.37237,37,0.1501610428094864
1748538396.1100283,38,0.21044190227985382
1748538870.6441984,39,0.11059565842151642
1748539363.451815,40,0.08780577778816223
1748539860.8467555,41,0.23771727085113525
1748540349.0033526,42,0.14498116075992584
1748540838.9999332,43,0.1576760709285736
1748541334.4014163,44,0.16696040332317352
1748541828.3047144,45,0.1581277847290039
1748542309.8526373,46,0.09146764874458313
1748542794.6214147,47,0.12388196587562561
1748543276.4606233,48,0.07993676513433456
1748543755.7935767,49,0.05902944877743721
1748544245.0661392,50,0.13524273037910461
1748544734.4928894,51,0.02518126554787159
1748545235.5286524,52,-0.02455323189496994
1748545726.414421,53,0.06263048201799393
1748546219.40074,54,0.0871979370713234
1748546706.577509,55,0.1373399943113327
1748547193.9721394,56,0.2642766535282135
1748547677.79894,57,0.13273462653160095
1748548152.7286813,58,0.17978645861148834
1748548638.3639877,59,0.060090214014053345
1748549119.942278,60,0.12417757511138916
1748549616.9676006,61,0.050105977803468704
1748550111.6257792,62,-0.018059635534882545
1748550589.1947246,63,0.10012660175561905
1748551071.7642574,64,0.0355883352458477
1748551558.6164713,65,0.2658545970916748
1748552034.412763,66,0.14185366034507751
1748552513.390523,67,0.089176706969738
1748553014.8674228,68,0.049226321280002594
1748553506.4712803,69,0.14287610352039337
1748553985.5178478,70,0.028694842010736465
1748554469.0775838,71,0.022433027625083923
1748554962.917556,72,-0.11166258901357651
1748555444.9280212,73,0.18464219570159912
1748555936.6545749,74,0.16521888971328735
1748556431.704485,75,0.09123827517032623
1748556916.9169755,76,-0.005553452763706446
1748557397.216894,77,0.06405595690011978
1748557881.7507312,78,0.05885700508952141
1748558381.254542,79,0.09820528328418732
1748558871.0149422,80,0.09690908342599869
1748559358.475714,81,0.04774290695786476
1748559843.763115,82,0.22767764329910278
1748560323.0630126,83,0.14974039793014526
1748560803.2512271,84,0.1306639015674591
1748561279.7900908,85,0.07606054097414017
1748561761.2358665,86,0.2018188238143921
1748562251.114025,87,0.04772299528121948
1748562724.3028913,88,0.027832873165607452
1748563210.8619137,89,0.0337158739566803
1748563692.7207234,90,-0.027948347851634026
1748564175.2900822,91,0.1429264098405838
1748564665.0755491,92,0.13998126983642578
1748565142.0176747,93,0.06254177540540695
1748565617.4549248,94,0.14352452754974365
1748566105.8685825,95,0.030501674860715866
1748566595.2865162,96,0.06416188180446625
1748567082.6545732,97,0.10147640109062195
1748567571.179096,98,0.1444273144006729
1748568049.3733015,99,0.1771833896636963
1748568539.7418654,100,0.06693893671035767
1748569015.2729805,101,0.12658381462097168
1748569489.435531,102,0.04012269899249077
1748569985.2305477,103,-0.007865427061915398
1748570463.4949558,104,0.23506492376327515
1748570943.2968817,105,0.0769282802939415
1748571428.2233193,106,0.08362511545419693
1748571914.5379884,107,0.16196992993354797
1748572402.5877056,108,0.12625741958618164
1748572876.4696147,109,0.1507968008518219
1748573363.9006155,110,0.03663904592394829
1748573840.5839286,111,0.15537017583847046
1748574328.0010448,112,0.12339891493320465
1748574812.615009,113,0.17157043516635895
1748575291.6978385,114,0.03408051282167435
1748575776.7458367,115,0.23414146900177002
1748576264.0025022,116,0.07096247375011444
1748576755.7100697,117,0.17162896692752838
1748577232.812226,118,0.14898629486560822
1748577721.825928,119,0.1374337524175644
1748578214.8317993,120,0.07517556101083755
1748578713.5170662,121,-0.09608106315135956
1748579192.5556462,122,0.024766625836491585
1748579675.5876977,123,0.13869395852088928
1748580161.8833044,124,0.04972388967871666
1748580644.081126,125,0.1438041627407074
1748581129.1822426,126,0.004434174858033657
1748581615.300375,127,0.11532288789749146
1748582089.2784064,128,0.15707285702228546
1748582585.4172728,129,0.19420984387397766
1748583076.746669,130,0.17149195075035095
1748583552.8467681,131,0.042437199503183365
1748584039.8700447,132,0.08742067962884903
1748584530.5191698,133,0.12254352867603302
1748585022.0835814,134,0.10753341019153595
1748585499.2815301,135,0.05206502601504326
1748585990.8759856,136,0.3035796582698822
1748586467.5739236,137,0.020645974203944206
1748586962.3900394,138,0.04402904585003853
1748587446.4845438,139,-0.036388952285051346
1748587925.8172543,140,0.09771952778100967
1748588409.9254372,141,0.1989058256149292
1748588902.337394,142,0.07814130932092667
1748589390.4988737,143,0.2093477100133896
1748589884.2523882,144,0.2604062855243683
1748590372.6821685,145,0.14034733176231384
1748590875.6859937,146,0.16679616272449493
1748591370.3994715,147,0.07266293466091156
1748591860.0018725,148,0.035894885659217834
1748592346.7059498,149,0.11457563191652298
1748592849.6869438,150,0.22179661691188812
1748593338.6980276,151,0.22905026376247406
