Wall time,Step,Value
1748741564.910012,58,0.2897484004497528
1748741864.5185344,59,0.29696014523506165
1748742170.0607677,60,0.29629823565483093
1748742456.0417724,61,0.2916509807109833
1748742621.9928067,62,0.28527727723121643
1748742784.286148,63,0.2860305905342102
1748742957.1490684,64,0.2925751805305481
1748743130.3660917,65,0.2942814230918884
1748743321.982659,66,0.2879347801208496
1748743507.9083846,67,0.286825954914093
1748743682.6609573,68,0.2906581163406372
1748743848.9480562,69,0.30043134093284607
1748744026.1243505,70,0.31057459115982056
1748744203.9056907,71,0.30689212679862976
1748744366.0329833,72,0.3064132034778595
1748744550.9049,73,0.3107629418373108
1748744719.5713995,74,0.3173505365848541
1748744894.6789339,75,0.32135066390037537
1748745063.5292315,76,0.31855031847953796
1748745252.7949245,77,0.31144875288009644
1748745444.485975,78,0.3058401942253113
1748745616.881312,79,0.29626142978668213
1748745807.378113,80,0.30025002360343933
1748745981.5138078,81,0.31522688269615173
1748746165.1074288,82,0.3299677073955536
1748746342.258736,83,0.3257512152194977
1748746507.394014,84,0.3152011036872864
1748746670.2424808,85,0.3078492283821106
1748746847.2341225,86,0.3059327006340027
1748747045.082973,87,0.3084658980369568
1748747214.8530934,88,0.3127068877220154
1748747373.489575,89,0.3172850012779236
1748747553.195469,90,0.31515488028526306
1748747724.7286694,91,0.3157954216003418
1748747897.207901,92,0.31823086738586426
1748748080.0235484,93,0.32560041546821594
1748748264.26806,94,0.32906728982925415
1748748433.5419722,95,0.32999399304389954
1748748607.7995605,96,0.3270483911037445
1748748955.4866567,97,0.31459635496139526
1748749271.8543227,98,0.31179922819137573
1748749574.5755587,99,0.32073545455932617
1748749886.80148,100,0.3304465711116791
1748750202.5639162,101,0.3400857448577881
1748750531.5910861,102,0.3450365364551544
1748750842.6229255,103,0.34128519892692566
1748751154.0278914,104,0.3345099687576294
1748751491.275733,105,0.3313581049442291
1748751845.4810395,106,0.3386593461036682
1748752143.5343974,107,0.35002368688583374
1748752474.8745706,108,0.3549622893333435
1748752783.718231,109,0.3606586754322052
1748752952.9827733,110,0.36449384689331055
1748753105.2488554,111,0.36331701278686523
1748753275.242683,112,0.3611779808998108
1748753442.8558743,113,0.3556598424911499
1748753606.4765847,114,0.3613896667957306
1748753770.7481608,115,0.3742624819278717
1748753933.6480327,116,0.3844119906425476
1748754107.6327245,117,0.3820283114910126
1748754284.8661594,118,0.37216615676879883
1748754456.8681386,119,0.36681175231933594
1748754625.335526,120,0.36507949233055115
1748754805.7956367,121,0.35986843705177307
1748754963.5709858,122,0.3548203408718109
1748755128.6465497,123,0.35440707206726074
1748755317.3036442,124,0.36092448234558105
1748755493.2164857,125,0.36210623383522034
1748755666.336863,126,0.3669262230396271
1748755839.6551094,127,0.3740890622138977
1748756007.3955038,128,0.37200793623924255
1748756188.3119054,129,0.3677959740161896
1748756364.517651,130,0.3728623688220978
1748756545.843829,131,0.38198065757751465
1748756722.9820552,132,0.3888569176197052
1748756897.1373785,133,0.3921584486961365
1748757065.324779,134,0.39016005396842957
1748757230.2447436,135,0.3861547112464905
1748757402.4141443,136,0.3798670172691345
1748757583.7008836,137,0.37341615557670593
1748757765.57813,138,0.37418150901794434
1748757940.106782,139,0.3738563060760498
1748758109.2033334,140,0.37634947896003723
1748758271.3816757,141,0.37977829575538635
1748758440.9613109,142,0.3767569661140442
1748758608.3684237,143,0.37347784638404846
1748758792.774402,144,0.3833583891391754
1748758951.235332,145,0.3976386487483978
1748759119.077481,146,0.40480756759643555
1748759277.4965494,147,0.404732882976532
1748759447.2198102,148,0.4030572474002838
1748759620.639057,149,0.3985670208930969
1748759793.336927,150,0.3821890950202942
1748759962.8794913,151,0.37807050347328186
1748760292.5415792,152,0.3851225972175598
1748760615.2412105,153,0.3937545418739319
1748760919.6869426,154,0.4035666584968567
1748761128.5704877,155,0.40201520919799805
1748761293.3612378,156,0.3850792944431305
1748761478.7075174,157,0.3728120028972626
1748761666.1713502,158,0.37752777338027954
1748761832.9512658,159,0.39420652389526367
1748762014.6323178,160,0.4090963304042816
1748762189.4373298,161,0.4136505126953125
1748762366.227823,162,0.4128578305244446
1748762542.5025578,163,0.4117903709411621
1748762850.3567884,164,0.41749581694602966
