Wall time,Step,Value
1748730733.6757874,0,0.521868884563446
1748730852.4042785,1,0.3916499614715576
1748730986.509584,2,0.2813074588775635
1748731095.0287554,3,0.224083811044693
1748731202.2979085,4,0.2033194601535797
1748731339.352119,5,0.19977793097496033
1748731475.440744,6,0.1975332796573639
1748731605.2735336,7,0.19648316502571106
1748731721.6890488,8,0.1994038075208664
1748731848.1763165,9,0.2079877406358719
1748731985.5057087,10,0.21632035076618195
1748732194.62855,11,0.21842607855796814
1748732415.7498167,12,0.21910861134529114
1748732612.769217,13,0.22467315196990967
1748732806.9840655,14,0.23163171112537384
1748733012.1052845,15,0.2374601662158966
1748733161.404513,16,0.2393813133239746
1748733357.8345857,17,0.2380838394165039
1748733476.2700925,18,0.23636381328105927
1748733586.97231,19,0.23656503856182098
1748733724.431212,20,0.23947998881340027
1748733855.0624843,21,0.24026215076446533
1748733990.3453958,22,0.23547324538230896
1748734185.0019763,23,0.2333386391401291
1748734312.196761,24,0.23396804928779602
1748734482.429002,25,0.23921839892864227
1748734699.1374962,26,0.24792329967021942
1748734841.9107513,27,0.2534831464290619
1748734993.0876882,28,0.25804251432418823
1748735106.710624,29,0.25888532400131226
1748735215.808946,30,0.26177626848220825
1748735338.2227252,31,0.2654244005680084
1748735458.0248773,32,0.2645138204097748
1748735583.26084,33,0.2663351595401764
1748735766.9105382,34,0.26849791407585144
1748735901.6192284,35,0.2621360421180725
1748736026.9477804,36,0.25952383875846863
1748736146.1122575,37,0.26060912013053894
1748736264.042944,38,0.25853461027145386
1748736410.937171,39,0.2613521218299866
1748736528.4675596,40,0.2690363824367523
1748736656.3429787,41,0.27204251289367676
1748736776.6523528,42,0.2730030417442322
1748736906.29662,43,0.2721048891544342
1748737016.9872293,44,0.2705078125
1748737142.3631618,45,0.2733096480369568
1748737255.1858618,46,0.2761542797088623
1748737375.1825304,47,0.278832346200943
1748737485.5659082,48,0.28415340185165405
1748737599.5788002,49,0.2941668629646301
1748737718.3017805,50,0.30074912309646606
1748737855.838418,51,0.30137506127357483
1748737976.1908731,52,0.2940768897533417
1748738085.0881262,53,0.2891238033771515
1748738203.8622146,54,0.29111555218696594
1748738404.9232116,55,0.2930770516395569
1748738587.4453511,56,0.2995752990245819
1748738808.5085633,57,0.30074068903923035
1748738984.9917881,58,0.2979302704334259
1748739099.9784644,59,0.3003317713737488
1748739218.9769518,60,0.3034279942512512
1748739339.74626,61,0.30308884382247925
1748739482.4264755,62,0.29925161600112915
1748739604.693104,63,0.294462651014328
1748739725.270244,64,0.29624494910240173
1748739885.968257,65,0.30418625473976135
1748740104.491764,66,0.3085096478462219
1748740316.355973,67,0.3120940327644348
1748740534.9234183,68,0.3173915445804596
1748740673.8527524,69,0.31963902711868286
1748740859.2987182,70,0.3216783106327057
1748741005.1795356,71,0.31398680806159973
1748741120.750608,72,0.3047141432762146
1748741239.9458566,73,0.30514293909072876
1748741381.3328924,74,0.3101240396499634
1748741489.2831542,75,0.3159465789794922
1748741590.4183264,76,0.3273575007915497
1748741715.1704726,77,0.33766186237335205
1748741840.3003762,78,0.3343910872936249
1748741973.1457818,79,0.3243120312690735
1748742089.4343417,80,0.3111626207828522
1748742211.9578452,81,0.30856823921203613
1748742332.2311156,82,0.31944698095321655
1748742440.6054356,83,0.3311198651790619
1748742577.9159658,84,0.3362427055835724
1748742701.8454988,85,0.3312763273715973
1748742864.590865,86,0.3267727196216583
1748743069.751298,87,0.3229597508907318
1748743202.0665994,88,0.3224470615386963
1748743425.1163988,89,0.3247312307357788
1748743587.7050614,90,0.3293602466583252
1748743696.610613,91,0.33780616521835327
1748743851.1482306,92,0.34688299894332886
1748744063.0517297,93,0.3439786434173584
1748744215.1796541,94,0.33670133352279663
1748744343.4414587,95,0.33151283860206604
1748744470.2612314,96,0.33360087871551514
1748744597.9539242,97,0.3373048007488251
1748744719.3224232,98,0.34216687083244324
1748744844.110264,99,0.35430461168289185
1748744953.3000846,100,0.3639516234397888
1748745087.8517277,101,0.3622475564479828
1748745233.4833248,102,0.35491234064102173
1748745406.8197286,103,0.35167965292930603
1748745606.7766488,104,0.3506477177143097
1748745779.130417,105,0.35283467173576355
1748745983.0442626,106,0.35300812125205994
1748746183.734668,107,0.35284918546676636
1748746361.4746127,108,0.3535715341567993
1748746491.7367473,109,0.3497883677482605
1748746637.3501985,110,0.3446650207042694
1748746768.5548737,111,0.3424683213233948
1748746905.7497754,112,0.3457251787185669
1748747089.8641841,113,0.35088634490966797
1748747212.5273774,114,0.3627464473247528
1748747321.1946454,115,0.37109121680259705
1748747439.3567603,116,0.3705626130104065
1748747553.1144075,117,0.3560773730278015
1748747682.5566733,118,0.3433614671230316
1748747783.8775256,119,0.3410297632217407
1748747906.2060227,120,0.3533256947994232
1748748019.8658013,121,0.37505391240119934
1748748182.9399166,122,0.3914961814880371
1748748383.8839362,123,0.3973570466041565
1748748505.4861047,124,0.3914602994918823
1748748670.107141,125,0.37219440937042236
1748748822.2525942,126,0.3570728302001953
1748748968.3998518,127,0.35242247581481934
1748749083.6880088,128,0.35333940386772156
1748749198.2727454,129,0.3617343008518219
1748749317.6549604,130,0.37535354495048523
1748749502.1586397,131,0.379878431558609
1748749686.2938197,132,0.37360697984695435
1748749809.8632627,133,0.3718797564506531
1748749928.841088,134,0.3726457953453064
1748750058.7578204,135,0.37250852584838867
1748750172.058976,136,0.36247771978378296
1748750345.2670085,137,0.3599872887134552
1748750566.2778506,138,0.3662482798099518
1748750687.8761444,139,0.37841030955314636
1748750842.9540792,140,0.3909991681575775
1748751044.961911,141,0.39446645975112915
1748751215.3805983,142,0.40036773681640625
1748751392.7835162,143,0.4032982885837555
1748751528.0935082,144,0.3987923264503479
1748751647.222117,145,0.38526034355163574
1748751756.0537093,146,0.37874895334243774
1748751891.2993355,147,0.3790176510810852
1748752000.3312411,148,0.3729039132595062
1748752123.9789586,149,0.3712039589881897
1748752245.2981074,150,0.3733081817626953
1748752373.1028476,151,0.3731862008571625
1748752503.1537023,152,0.3703034818172455
1748752626.2034385,153,0.37073084712028503
1748752738.6636598,154,0.3770918548107147
1748752858.197458,155,0.39116543531417847
1748752992.4425824,156,0.39591914415359497
1748753114.4559345,157,0.39328163862228394
1748753225.5131667,158,0.39087456464767456
1748753339.4599273,159,0.3949206471443176
1748753460.4706342,160,0.39642852544784546
1748753613.087201,161,0.3959587514400482
1748753747.3143642,162,0.3985322415828705
1748753871.4463453,163,0.39781635999679565
1748754005.1252165,164,0.3944099545478821
1748754130.7942386,165,0.3799198269844055
1748754255.5757747,166,0.370941698551178
1748754372.783275,167,0.3755563199520111
1748754489.161552,168,0.3862636685371399
1748754608.6928692,169,0.3866805136203766
1748754725.7460825,170,0.3802187144756317
1748754884.4378314,171,0.3792911469936371
1748755026.2937229,172,0.3838009536266327
1748755150.8612018,173,0.3951384425163269
1748755261.4094903,174,0.39945098757743835
1748755399.3008716,175,0.39324405789375305
1748755577.1343255,176,0.38308918476104736
1748755791.9530308,177,0.3799233138561249
1748755992.8078234,178,0.38454586267471313
1748756224.6595612,179,0.39311057329177856
1748756440.6328173,180,0.39894524216651917
1748756605.7613842,181,0.3946680724620819
1748756726.3080773,182,0.3999595642089844
1748756857.3685262,183,0.40104788541793823
1748756990.0801625,184,0.39497876167297363
1748757129.8891556,185,0.38717758655548096
1748757285.8471391,186,0.3870210647583008
1748757405.1642394,187,0.3857041299343109
1748757585.51286,188,0.393107146024704
1748757776.8200605,189,0.40724244713783264
1748757927.4351532,190,0.4135628640651703
1748758144.9525387,191,0.4005963206291199
1748758258.0846202,192,0.3946888744831085
1748758376.0478332,193,0.39671796560287476
1748758502.3599348,194,0.3974730372428894
1748758652.2638507,195,0.39615598320961
1748758859.227513,196,0.3914877474308014
1748759018.3021195,197,0.39099472761154175
1748759126.2994845,198,0.40288424491882324
1748759250.963434,199,0.4178489148616791
1748759374.8203912,200,0.4201122224330902
1748759499.4448066,201,0.4093784689903259
1748759651.7090588,202,0.3984488844871521
1748759781.0865185,203,0.39819130301475525
1748759904.605615,204,0.40079012513160706
1748760085.2786589,205,0.3996014893054962
1748760237.5758412,206,0.3986624479293823
1748760377.6420796,207,0.40252962708473206
1748760535.2927527,208,0.3997042179107666
1748760653.2881289,209,0.40008315443992615
1748760827.7476306,210,0.4027896821498871
1748760956.2632523,211,0.4043218493461609
1748761084.9433553,212,0.41356807947158813
1748761210.4955733,213,0.41994017362594604
1748761339.7129116,214,0.4188677668571472
1748761460.6794467,215,0.4080769419670105
1748761592.1861193,216,0.393612802028656
1748761712.1362166,217,0.39679616689682007
1748761902.2402494,218,0.4094000458717346
1748762049.020531,219,0.4153098464012146
1748762188.8993616,220,0.41975975036621094
1748762375.1058004,221,0.4217544496059418
1748762599.6796324,222,0.41763800382614136
1748762833.8669732,223,0.4093259871006012
1748763021.9192076,224,0.40312862396240234
