Wall time,Step,Value
1748730793.93553,0,0.5216609835624695
1748730889.7597868,1,0.3933830261230469
1748731004.5601835,2,0.2826867699623108
1748731113.0974908,3,0.22783780097961426
1748731230.992015,4,0.21373780071735382
1748731358.4833853,5,0.21583032608032227
1748731492.803364,6,0.21644720435142517
1748731608.0052652,7,0.21352529525756836
1748731736.591747,8,0.2131316214799881
1748731859.49504,9,0.21514227986335754
1748731980.0371168,10,0.22104759514331818
1748732105.931803,11,0.2277458906173706
1748732232.260817,12,0.23304681479930878
1748732349.8873868,13,0.23602914810180664
1748732470.177467,14,0.23718281090259552
1748732625.8686569,15,0.24060431122779846
1748732744.0524998,16,0.24518899619579315
1748732871.6231031,17,0.25113677978515625
1748732983.713497,18,0.2571038603782654
1748733098.5877857,19,0.2615399956703186
1748733226.950497,20,0.2650698721408844
1748733347.6773655,21,0.2665873169898987
1748733466.7778835,22,0.2673976421356201
1748733592.959014,23,0.26642274856567383
1748733734.8306859,24,0.2665092349052429
1748733871.261883,25,0.2670876085758209
1748733994.693783,26,0.26475805044174194
1748734192.9873655,27,0.26533645391464233
1748734384.7998579,28,0.26785290241241455
1748734511.7474236,29,0.2719111740589142
1748734631.8595533,30,0.2770809233188629
1748734758.649766,31,0.2824619710445404
1748734955.5732782,32,0.2833193242549896
1748735067.9690948,33,0.28340840339660645
1748735196.9866748,34,0.28531092405319214
1748735326.657035,35,0.28480666875839233
1748735452.5719285,36,0.2827991843223572
1748735582.1973433,37,0.2809217572212219
1748735718.3054023,38,0.27861759066581726
1748735883.1080482,39,0.2808142900466919
1748736040.6442776,40,0.2849116027355194
1748736178.8634052,41,0.28353750705718994
1748736320.194252,42,0.28349095582962036
1748736435.4704525,43,0.28790873289108276
1748736557.1695273,44,0.2959067225456238
1748736685.6559992,45,0.29806119203567505
1748736854.1004689,46,0.29422932863235474
1748737058.899923,47,0.29213061928749084
1748737291.2720287,48,0.29962560534477234
1748737500.5118492,49,0.3104504644870758
1748737708.1067991,50,0.31483450531959534
1748737925.1496391,51,0.31095924973487854
1748738119.3986697,52,0.30767762660980225
1748738254.2529395,53,0.30436357855796814
1748738377.323803,54,0.30112984776496887
1748738505.6241415,55,0.3047165870666504
1748738635.2324169,56,0.31677383184432983
1748738757.8802056,57,0.32387834787368774
1748738880.4285161,58,0.32588380575180054
1748739008.9368768,59,0.3256989121437073
1748739210.341962,60,0.3222476840019226
1748739327.6918206,61,0.3224033713340759
1748739456.6530178,62,0.3245643675327301
1748739589.6527874,63,0.3270432949066162
1748739782.00754,64,0.32765308022499084
1748740010.1579556,65,0.32358261942863464
1748740247.5412831,66,0.31730082631111145
1748740454.4245882,67,0.3142586946487427
1748740634.5611997,68,0.3200656771659851
1748740791.4748302,69,0.326151579618454
1748740912.3320918,70,0.3292223811149597
1748741134.022504,71,0.3356947898864746
1748741313.363134,72,0.3377562463283539
1748741434.625711,73,0.3323463201522827
1748741561.1870558,74,0.3356896936893463
1748741702.6413739,75,0.34353581070899963
1748741844.1530025,76,0.35173502564430237
1748741978.7335188,77,0.35062167048454285
1748742105.0326428,78,0.3332192301750183
1748742234.3617518,79,0.31773385405540466
1748742365.7842884,80,0.3184754252433777
1748742484.3229632,81,0.33201372623443604
1748742713.973064,82,0.3511635661125183
1748742896.2939577,83,0.3648756444454193
1748743107.2366955,84,0.3724063038825989
1748743239.0656831,85,0.37097054719924927
1748743367.4512327,86,0.3574974834918976
1748743502.9605536,87,0.3483864665031433
1748743657.0833452,88,0.3465436100959778
1748743777.8764887,89,0.3528321385383606
1748743988.7377741,90,0.36061516404151917
1748744120.6526601,91,0.3592017889022827
1748744252.4456089,92,0.35479745268821716
1748744361.2132204,93,0.35321754217147827
1748744498.2406569,94,0.35749900341033936
1748744626.714457,95,0.3533347249031067
1748744747.9572074,96,0.3524801731109619
1748744878.5997589,97,0.35928115248680115
1748744998.048385,98,0.3634110391139984
1748745125.6597643,99,0.36451444029808044
1748745266.7234192,100,0.35942524671554565
1748745433.4287057,101,0.36226481199264526
1748745627.551154,102,0.3731040060520172
1748745821.6609435,103,0.38360434770584106
1748745947.7026083,104,0.388666570186615
1748746092.7545676,105,0.38431596755981445
1748746239.8306336,106,0.36887675523757935
1748746398.1004534,107,0.35369011759757996
1748746584.7273462,108,0.35165104269981384
1748746710.8949518,109,0.3614780008792877
1748746877.7858171,110,0.3741381764411926
1748747032.9317782,111,0.3818848133087158
1748747211.024303,112,0.3888532519340515
1748747429.1311388,113,0.39506274461746216
1748747643.2930458,114,0.3969722390174866
1748747839.9177744,115,0.3919948935508728
1748748060.9763956,116,0.38507598638534546
1748748224.9461362,117,0.38124972581863403
1748748362.0227005,118,0.37540677189826965
1748748574.7553334,119,0.37289899587631226
1748748707.6232848,120,0.3727329671382904
1748748832.4685826,121,0.37731772661209106
1748748963.428719,122,0.38548749685287476
1748749173.205929,123,0.3924442231655121
1748749388.987378,124,0.39179155230522156
1748749515.1896455,125,0.37683814764022827
1748749676.3386228,126,0.3736858069896698
1748749900.4823916,127,0.384908527135849
1748750036.7676027,128,0.4023553729057312
1748750168.83653,129,0.4073139727115631
1748750326.3257856,130,0.39652448892593384
1748750556.367501,131,0.38361313939094543
1748750689.8273752,132,0.3787092864513397
1748750836.413794,133,0.390557199716568
1748751062.760069,134,0.40831679105758667
1748751248.3453715,135,0.42111125588417053
1748751386.6563072,136,0.42628830671310425
1748751597.9369617,137,0.41920629143714905
1748751803.477026,138,0.41022729873657227
1748751925.6790173,139,0.40301233530044556
1748752066.8769825,140,0.403059720993042
1748752185.9846203,141,0.4067660868167877
1748752301.9354448,142,0.40337949991226196
1748752462.3589776,143,0.39036494493484497
1748752664.7592056,144,0.38977184891700745
1748752798.0636797,145,0.3953731060028076
1748752971.9944708,146,0.40265774726867676
1748753123.337983,147,0.4094582498073578
1748753370.678773,148,0.4126054644584656
1748753540.7578535,149,0.41024667024612427
1748753687.7064092,150,0.40245765447616577
1748753806.59219,151,0.3953568935394287
1748754033.3359437,152,0.3917439579963684
1748754225.1995647,153,0.39129528403282166
1748754356.539775,154,0.4003327786922455
1748754481.5378602,155,0.4168616831302643
