Wall time,Step,Value
1748357420.271458,0,-0.20798377692699432
1748357579.0942457,1,-0.11982760578393936
1748357745.961617,2,-0.14814287424087524
1748357916.9988542,3,-0.07888884097337723
1748358082.9361413,4,-0.12570825219154358
1748358250.3378985,5,0.06097458302974701
1748358416.7947955,6,-0.13205905258655548
1748358592.3200672,7,-0.14825592935085297
1748358761.950753,8,0.024329761043190956
1748358939.3977728,9,-0.09672366082668304
1748359136.8240397,10,-0.18740838766098022
1748359321.4240928,11,-0.06448061764240265
1748359509.440411,12,-0.07858207821846008
1748359706.0413084,13,-0.14643150568008423
1748359904.7756908,14,0.010923539288341999
1748360103.8341153,15,-0.2544691860675812
1748360319.225559,16,0.15282972157001495
1748360533.0885448,17,-0.0859496146440506
1748360743.3923132,18,-0.08451761305332184
1748360950.7787979,19,-0.03569326549768448
1748361168.9374008,20,-0.051219698041677475
1748361382.8089132,21,-0.09186425060033798
1748361602.8444958,22,-0.07180717587471008
1748361837.9846225,23,-0.04392537102103233
1748362065.606854,24,-0.05185047909617424
1748362295.1713352,25,-0.0453026108443737
1748362518.3851748,26,-0.08397015184164047
1748362733.9613767,27,-0.10528787225484848
1748362963.5722737,28,-0.053849443793296814
1748363202.8438156,29,0.014780610799789429
1748363433.6231601,30,0.01737981289625168
1748363674.5954604,31,0.043607648462057114
1748363919.59691,32,-0.015391021966934204
1748364183.8277526,33,0.04098908230662346
1748364436.6211815,34,0.16512052714824677
1748364693.9541364,35,0.05845554545521736
1748364948.0529597,36,-0.0174324419349432
1748365210.583689,37,0.1252296268939972
1748365475.9095204,38,0.16901470720767975
1748365737.3819075,39,0.06272835284471512
1748365996.7897768,40,0.035533539950847626
1748366272.1556857,41,0.03337322548031807
1748366532.0423076,42,0.1274426132440567
1748366796.45605,43,-0.038097333163022995
1748367071.102543,44,0.08405940979719162
1748367336.352215,45,0.016014236956834793
1748367610.445073,46,0.09622827172279358
1748367888.4335773,47,0.038255978375673294
1748368168.2858872,48,0.12043561786413193
1748368432.5523298,49,0.07843223214149475
1748368696.0557058,50,0.10589651763439178
1748368962.1279342,51,0.07306991517543793
1748369235.2793722,52,0.2106073498725891
1748369522.378162,53,0.09184112399816513
1748369798.2457886,54,0.08958740532398224
1748370062.6728396,55,0.21012234687805176
1748370331.631692,56,0.2600211203098297
1748370599.0722394,57,0.20521464943885803
1748370873.513813,58,0.1005111113190651
1748371143.852458,59,0.14683125913143158
1748371418.6897967,60,0.1018909439444542
1748371696.192073,61,-0.011726868338882923
1748371967.647723,62,0.17673678696155548
1748372235.6029317,63,-0.06929163634777069
1748372502.69018,64,0.152999609708786
1748372790.5798228,65,0.14380282163619995
1748373057.392456,66,0.09499248117208481
1748373334.0677986,67,0.25413793325424194
1748373609.7719407,68,0.15907910466194153
1748373885.111625,69,0.02131340652704239
1748374158.2468677,70,0.11745418608188629
1748374431.3170204,71,0.054709602147340775
1748374706.259516,72,0.08677418529987335
1748374977.3457808,73,0.18751192092895508
1748375249.6051273,74,0.09107790142297745
1748375524.7862298,75,0.1270996332168579
1748375812.7576036,76,0.1258712112903595
1748376091.5756483,77,0.09630599617958069
1748376371.1136148,78,0.14739537239074707
1748376648.973905,79,-0.010887781158089638
1748376927.1242363,80,0.012808658182621002
1748377203.9960127,81,0.03852485492825508
1748377494.200961,82,0.03684109449386597
1748377786.1511097,83,0.12394315749406815
1748378062.5444973,84,0.07736677676439285
1748378341.2217095,85,0.15244147181510925
1748378632.0931742,86,0.020715493708848953
1748378913.0361876,87,0.013245861046016216
1748379198.9291701,88,0.11905010044574738
1748379480.7347548,89,-0.052420105785131454
1748379762.2472374,90,0.1465563327074051
1748380044.7535746,91,0.13728569447994232
1748380327.8036268,92,0.20598475635051727
1748380609.6223352,93,0.09713247418403625
1748380883.908186,94,0.2629609704017639
1748381153.6869383,95,0.21554166078567505
1748381414.7632453,96,0.263124018907547
1748381681.0179808,97,0.2078782320022583
1748381948.8613026,98,0.13724274933338165
1748382221.0868645,99,0.09898493438959122
1748382492.100502,100,0.008565756492316723
1748382767.9116488,101,0.08694561570882797
1748383040.7435467,102,0.1659563183784485
1748383304.2677677,103,0.21231575310230255
1748383578.8684375,104,0.13978876173496246
1748383845.9192188,105,0.08063921332359314
1748384132.1776226,106,0.04032142087817192
