Wall time,Step,Value
1748374708.0900452,72,0.09654800593852997
1748374979.179513,73,2.9911976525909267e-05
1748375251.7125132,74,0.19708482921123505
1748375526.9648068,75,0.030687756836414337
1748375815.1001985,76,0.04097098857164383
1748376093.4600673,77,0.15771442651748657
1748376373.2105021,78,0.15241746604442596
1748376650.9336224,79,0.06863496452569962
1748376929.1868074,80,0.20711131393909454
1748377206.199845,81,0.10468313843011856
1748377496.111076,82,0.10785019397735596
1748377788.2732239,83,0.17645516991615295
1748378064.6440713,84,0.26146185398101807
1748378343.6407225,85,0.13778863847255707
1748378634.1848075,86,0.30203768610954285
1748378915.187379,87,0.23529662191867828
1748379200.8270288,88,0.2962470054626465
1748379482.8205411,89,0.20153632760047913
1748379764.7064576,90,0.2059181034564972
1748380046.6756556,91,0.21028321981430054
1748380329.8610723,92,0.2074524164199829
1748380611.7498252,93,0.30522629618644714
1748380886.1106584,94,0.2240181863307953
1748381155.755768,95,0.09463435411453247
1748381417.1125567,96,0.12042643129825592
1748381682.8986447,97,0.10412298887968063
1748381951.0435574,98,0.027743058279156685
1748382223.2483184,99,0.15635879337787628
1748382494.2059963,100,0.15405477583408356
1748382770.0953314,101,0.038295894861221313
1748383042.6303842,102,0.15582209825515747
1748383306.6198606,103,0.004179853480309248
1748383581.2355628,104,-0.011151348240673542
1748383847.8206654,105,0.07048653066158295
1748384134.5562103,106,-0.015742676332592964
1748384395.2856297,107,-0.007938274182379246
1748384651.7418954,108,-0.1048998162150383
1748384907.0609515,109,0.07529260218143463
1748385174.0958438,110,0.07165145128965378
1748385446.265118,111,0.16502895951271057
1748385722.696887,112,0.20016096532344818
1748385991.9443953,113,0.07487238943576813
1748386264.1411068,114,0.1079225093126297
1748386521.2703054,115,0.06798155605792999
1748386778.6644695,116,0.024275509640574455
1748387031.7162857,117,-0.059997621923685074
1748387299.861692,118,-0.08671008795499802
1748387564.011748,119,-0.042537540197372437
1748387825.1868825,120,0.004875043872743845
1748388085.5363781,121,-0.10446174442768097
1748388366.910244,122,-0.08903828263282776
1748388614.4594767,123,-0.00119103048928082
1748388874.483552,124,-0.08449418097734451
1748389131.0100632,125,-0.07340893894433975
1748389393.9067879,126,0.012996474280953407
1748389662.5221734,127,0.0034737056121230125
1748389927.8403215,128,-0.04748902842402458
1748390188.1332014,129,0.031128738075494766
1748390453.3643498,130,-0.07565529644489288
1748390713.6197903,131,-0.09102565050125122
1748390972.5679824,132,-0.026100605726242065
1748391234.584277,133,-0.010793253779411316
1748391503.1220813,134,-0.08231351524591446
1748391761.6427078,135,-0.03298066183924675
1748392041.7572997,136,0.0027858451940119267
1748392318.5742538,137,0.010766590014100075
1748392578.9075444,138,-0.02609940432012081
1748392852.194238,139,-0.15044106543064117
1748393116.9150848,140,-0.017018845304846764
1748393381.1047597,141,-0.06736233085393906
1748393646.0131598,142,-0.06208182871341705
1748393930.2395132,143,-0.08581739664077759
1748394203.8350613,144,-0.09910325706005096
1748394472.3031654,145,0.007328921929001808
1748394737.9613755,146,-0.026630111038684845
1748394997.021584,147,-0.06881313025951385
1748395262.5597067,148,-0.023430559784173965
1748395527.1260705,149,-0.11571437120437622
1748395775.1949003,150,-0.12059549242258072
1748396031.7118049,151,-0.07305534183979034
1748396295.15987,152,-0.07300426065921783
1748396554.750651,153,-0.059185341000556946
1748396822.9698958,154,-0.1281256526708603
1748397081.381952,155,-0.09405478835105896
1748397345.1813858,156,-0.12758097052574158
1748397605.2806964,157,0.004161528777331114
1748397865.4987006,158,-0.03983810544013977
1748398117.9207182,159,-0.14671564102172852
1748398379.2521172,160,-0.005750166717916727
1748398638.531612,161,-0.0447695218026638
1748398892.28352,162,-0.14959990978240967
1748399153.372502,163,-0.16263823211193085
1748399406.1980398,164,-0.207209974527359
1748399663.3734012,165,-0.11821145564317703
1748399922.5126898,166,-0.09930861741304398
1748400178.938257,167,-0.08115103095769882
1748400452.0968719,168,-0.15996994078159332
1748400717.2115204,169,-0.16477535665035248
1748400973.475186,170,-0.16621078550815582
1748401230.8296337,171,-0.07819685339927673
1748401493.1285272,172,-0.18518982827663422
1748401753.5484316,173,-0.1329822838306427
1748402026.9348483,174,-0.1415458619594574
1748402280.6652975,175,-0.17667487263679504
1748402549.429171,176,-0.1412975788116455
1748402809.2584412,177,-0.15591119229793549
1748403064.1569073,178,-0.14707201719284058
1748403318.8003712,179,-0.17057400941848755
1748403576.2924154,180,-0.17640279233455658
1748403822.942269,181,-0.1982259452342987
1748404075.9521034,182,-0.11518125981092453
1748404316.671337,183,-0.21333864331245422
1748404569.0910246,184,-0.13682672381401062
1748404819.452872,185,-0.07630231976509094
1748405074.780435,186,-0.16179630160331726
1748405322.6937792,187,-0.1312277615070343
1748405573.1641667,188,-0.08495734632015228
1748405816.599518,189,-0.09417790919542313
1748406060.0384185,190,-0.15124505758285522
1748406304.8583696,191,-0.1910189986228943
1748406558.1919074,192,-0.14806486666202545
1748406811.7944252,193,-0.09691912680864334
1748407053.2317333,194,-0.1485455483198166
1748407298.0200446,195,-0.19237969815731049
1748407551.519863,196,-0.08394749462604523
1748407815.5988963,197,-0.017745347693562508
1748408079.6471944,198,-0.16096505522727966
1748408328.5010922,199,-0.13406707346439362
1748408585.315624,200,-0.18217886984348297
1748408838.878367,201,-0.09477803856134415
1748409098.774807,202,-0.12346780300140381
1748409360.0881662,203,-0.11914004385471344
1748409622.1580882,204,-0.16929645836353302
1748409868.87544,205,-0.12603618204593658
1748410133.942135,206,-0.0785030797123909
1748410399.8421125,207,-0.1643807590007782
1748410652.8714547,208,-0.12351058423519135
1748410894.7191617,209,-0.1339772343635559
1748411149.9532075,210,-0.11074315011501312
1748411403.003191,211,-0.14682351052761078
1748411662.5448713,212,-0.12003409117460251
1748411917.1897445,213,-0.09322264045476913
1748412171.0681715,214,-0.14737536013126373
1748412410.9603968,215,-0.16685757040977478
1748412660.9380386,216,-0.026295563206076622
1748412916.1963742,217,-0.17802001535892487
1748413161.469283,218,-0.12000814825296402
1748413406.3917813,219,-0.07280618697404861
1748413653.7493339,220,-0.10292278975248337
1748413915.9965796,221,-0.16328342258930206
1748414202.7937734,222,-0.1178186908364296
1748414453.9575639,223,-0.06290392577648163
1748414725.9139051,224,-0.16888904571533203
1748414984.8664043,225,-0.17959894239902496
1748415233.0296302,226,-0.189149871468544
1748415485.6744807,227,-0.15809307992458344
1748415727.5041494,228,-0.17240764200687408
1748415986.8310285,229,-0.1612389236688614
1748416240.4113922,230,-0.1403646320104599
1748416492.61571,231,-0.12497333437204361
1748416743.44118,232,-0.15038980543613434
1748416998.8285708,233,-0.16219861805438995
