Wall time,Step,Value
1748357427.1387253,0,-0.18665483593940735
1748357585.984156,1,-0.037324875593185425
1748357752.6206684,2,-0.023631645366549492
1748357923.9424772,3,-0.24041837453842163
1748358089.954569,4,-0.28138434886932373
1748358257.070854,5,-0.049199193716049194
1748358423.8068151,6,-0.032380688935518265
1748358599.5596764,7,-0.5698270797729492
1748358769.5082252,8,-0.5955945253372192
1748358946.4520495,9,-0.3454209566116333
1748359144.2262387,10,-0.11420530825853348
1748359328.560845,11,-0.1211332455277443
1748359516.3231702,12,-0.09457051008939743
1748359713.110979,13,-0.19626133143901825
1748359911.922587,14,-0.028213975951075554
1748360111.1091905,15,-0.07650747150182724
1748360326.4799054,16,-0.12008576840162277
1748360540.0551488,17,-0.09327453374862671
1748360750.551817,18,0.03516716510057449
1748360957.763016,19,-0.06419259309768677
1748361176.335302,20,-0.12510128319263458
1748361389.6766877,21,-0.06947290152311325
1748361610.1630292,22,-0.01975707709789276
1748361844.828249,23,-0.10263513773679733
1748362072.4091418,24,0.06448064744472504
1748362302.4380355,25,-0.09275712817907333
1748362525.5849798,26,-0.10764739662408829
1748362740.9256508,27,-0.07593513280153275
1748362971.0307863,28,-0.037472035735845566
1748363209.4708781,29,-0.04759640991687775
1748363440.6545732,30,-0.05969179421663284
1748363681.778706,31,-0.05573146417737007
1748363926.487322,32,0.07324708253145218
1748364191.2258008,33,0.04754990339279175
1748364443.7809646,34,0.058329615741968155
1748364700.9554517,35,-0.07364080101251602
1748364954.903488,36,0.10227140784263611
1748365217.5790367,37,0.03496265783905983
1748365482.5714617,38,0.13508068025112152
1748365744.4499316,39,0.06517687439918518
1748366003.9780865,40,0.04429749399423599
1748366279.1834352,41,0.07090277969837189
1748366539.2223136,42,0.04258352145552635
1748366803.510481,43,-0.07376129925251007
1748367078.0300229,44,0.09691131114959717
1748367343.5039666,45,-0.05890790373086929
1748367617.5008426,46,-0.08742783963680267
1748367895.2216196,47,0.028589820489287376
1748368174.9980197,48,0.02453475631773472
1748368439.4791956,49,-0.030337227508425713
1748368702.8117971,50,-0.05977930128574371
1748368969.5715232,51,-0.05978851020336151
1748369242.4621735,52,-0.009892855770885944
1748369529.5998447,53,0.05009410157799721
1748369805.1515465,54,0.10071071237325668
1748370069.821587,55,0.13877591490745544
1748370338.686451,56,0.014671237207949162
1748370606.214731,57,-0.060163259506225586
1748370880.612575,58,0.0740659162402153
1748371151.365268,59,0.015494630672037601
1748371425.6965768,60,0.00728176673874259
1748371702.9640424,61,0.08528952300548553
1748371974.3799953,62,0.12303494662046432
1748372242.7282536,63,0.1154511347413063
1748372510.0229425,64,0.0898168534040451
1748372797.5743277,65,0.017501717433333397
1748373064.640924,66,0.12551870942115784
1748373340.999562,67,0.024131841957569122
1748373616.5530274,68,0.1034410297870636
1748373892.2488902,69,0.2294914722442627
1748374165.5682032,70,0.11469503492116928
1748374438.3894632,71,0.16251897811889648
1748374713.0475597,72,0.035017456859350204
1748374984.0307577,73,0.01014002226293087
1748375256.7032547,74,0.062111835926771164
1748375531.8415668,75,0.06365978717803955
1748375819.9029984,76,0.1447216421365738
1748376098.294182,77,0.13981351256370544
1748376378.2270167,78,0.1625833660364151
1748376655.817439,79,0.08309482783079147
1748376934.1745408,80,0.0724145695567131
1748377211.4619212,81,-0.009109394624829292
1748377500.9346604,82,0.12185101211071014
1748377793.1253693,83,0.06915286928415298
1748378069.6227126,84,-0.021682223305106163
1748378348.9208617,85,0.11449311673641205
1748378639.2200825,86,0.10217324644327164
1748378920.2644258,87,0.024597330018877983
1748379205.7661848,88,0.1307568997144699
1748379487.9009538,89,0.11002477258443832
1748379770.1502604,90,0.21212176978588104
1748380051.495537,91,0.08021250367164612
1748380334.8034077,92,0.005509112495929003
1748380616.6334114,93,0.05340365692973137
1748380891.0277715,94,-0.039651986211538315
1748381160.967678,95,0.03767397627234459
1748381421.8347774,96,0.1182234063744545
1748381687.7860708,97,0.03671920299530029
1748381955.8379343,98,0.12620075047016144
1748382228.3137112,99,0.08177405595779419
1748382499.0867963,100,-0.036045804619789124
1748382775.1199577,101,-0.00229848176240921
1748383047.590667,102,-0.024207763373851776
1748383311.5247495,103,0.1288282871246338
1748383585.9974053,104,0.12444203346967697
