Wall time,Step,Value
1747920128.0577328,3,0.10112620145082474
1747920150.1288679,4,0.0004628224123734981
1747920285.0507746,10,0.9729605913162231
1747920376.3088095,14,0.9349491000175476
1747920398.8144507,15,0.9918065071105957
1747920468.5040793,18,0.9171919822692871
1747920491.073125,19,0.9643166661262512
1747920513.7759402,20,0.9836812019348145
1747920561.490543,22,0.34883663058280945
1747920584.527184,23,0.7606953978538513
1747920653.0013802,26,0.6296660304069519
1747920675.7124686,27,0.8755121231079102
1747920934.8679364,38,0.5307948589324951
1747920980.7236168,40,0.4018695056438446
1747921139.2708325,47,0.40061306953430176
1747921162.1316946,48,0.7955361008644104
1747921184.9237123,49,0.7969557046890259
1747921232.6505265,51,0.9951950907707214
1747921301.5427387,54,0.5946710109710693
1747921370.2519495,57,0.9952876567840576
1747921439.4669924,60,0.956015408039093
1747921462.952313,61,0.9513793587684631
1747921488.5186875,62,0.9892628788948059
1747921511.6174572,63,0.9940067529678345
1747921557.5098252,65,0.9855679273605347
1747921579.8260853,66,0.9937316179275513
1747921602.848651,67,0.9970869421958923
1747921625.899824,68,0.9864172339439392
1747921673.6364212,70,0.9617838859558105
1747921696.5044482,71,0.9786474108695984
1747921837.2486603,77,0.9790254831314087
1747921882.6942935,79,0.9494075179100037
1747921950.9085095,82,0.9350084066390991
1747922018.5901825,85,0.9303790330886841
1747922109.0368922,89,0.9897223114967346
1747922342.8872094,99,0.8860518336296082
1747922434.7355273,103,0.9949796199798584
1747922505.9259584,106,0.9926289916038513
1747922528.9152062,107,0.9909477829933167
1747922577.4728696,109,0.9908391237258911
1747922743.9806707,116,0.837584376335144
1747922860.700739,121,0.9682629108428955
1747922957.1580462,125,0.9637961983680725
1747922979.6155665,126,0.9634817838668823
1747923025.6517518,128,0.9600857496261597
1747923070.6835673,130,0.9564971923828125
1747923212.1584613,136,0.9540244936943054
1747923234.7077553,137,0.9541455507278442
1747923398.6530676,144,0.6461829543113708
1747923444.2258573,146,0.5247626900672913
1747923469.4137762,147,0.7010260224342346
1747923537.3611329,150,0.594691812992096
1747923698.6677647,157,0.6191619634628296
1747923766.6809566,160,0.7980750203132629
1747923814.1292777,162,0.7261841893196106
1747923859.6668606,164,0.789074718952179
1747923995.1758323,170,0.964399516582489
1747924018.152692,171,0.9779390096664429
1747924040.7976327,172,0.9751174449920654
1747924156.6427696,177,0.9553624391555786
1747924248.704225,181,0.9632501602172852
1747924316.210627,184,0.9755770564079285
1747924339.149241,185,0.9765706658363342
1747924361.6315165,186,0.9784365296363831
1747924451.6987207,190,0.9892706274986267
1747924474.0655904,191,0.9895789623260498
1747924496.9559972,192,0.9916521906852722
1747924659.953657,199,0.7413505911827087
1747924728.0446954,202,0.989964485168457
1747924751.01537,203,0.9925216436386108
1747924773.34439,204,0.8868013620376587
1747924796.1786919,205,0.990149199962616
1747924840.6379144,207,0.9898555874824524
1747924932.9774847,211,0.9872403740882874
1747924978.2930362,213,0.9868326783180237
1747925025.5988407,215,0.32043546438217163
1747925116.200939,219,0.7095064520835876
1747925139.2000966,220,0.7142965793609619
1747925164.4413457,221,0.5289485454559326
1747925231.6926563,224,0.34440767765045166
1747925346.1164172,229,0.6304851174354553
1747925574.5420372,239,0.7158045172691345
1747925621.9185376,241,0.8024951219558716
1747925689.8587317,244,0.798325777053833
1747925714.9116175,245,0.8155200481414795
1747925737.1956816,246,0.8510670065879822
1747925919.5227826,254,0.9839039444923401
1747926009.5915565,258,0.9863577485084534
1747926032.0658002,259,0.9894947409629822
1747926054.5236495,260,0.9892377257347107
1747926310.9556773,271,0.9897686839103699
1747926379.4298978,274,0.9901753067970276
1747926424.5247943,276,0.990452766418457
1747926469.1154745,278,0.9898898005485535
1747926516.7468178,280,0.989198625087738
1747926561.853339,282,0.9867790937423706
1747926631.5442145,285,0.9838883280754089
1747926699.146484,288,0.9842981696128845
1747926743.6121044,290,0.9842755794525146
1747926857.8193507,295,0.9845772385597229
1747926903.0313852,297,0.9851798415184021
1747926925.4339714,298,0.9858632683753967
1747927107.7156515,306,0.944735050201416
1747927154.542938,308,0.9829830527305603
1747927244.2705069,312,0.9837349057197571
1747927336.9192953,316,0.9851998090744019
1747927381.4084191,318,0.9860031604766846
1747927403.8891022,319,0.9902450442314148
1747927473.5850308,322,0.9873797297477722
1747927815.2897015,337,0.9727208614349365
1747927837.3059592,338,0.9843371510505676
1747927954.7297409,343,0.44170916080474854
1747927999.5577111,345,0.9857426285743713
1747928021.7508996,346,0.9876151084899902
1747928165.0517259,352,0.8856939673423767
1747928209.2199202,354,0.9514036774635315
1747928302.7883487,358,0.8128268718719482
1747928396.0096936,362,0.9900259375572205
1747928417.8351734,363,0.9870956540107727
1747928440.222435,364,0.8438768982887268
1747928465.2916949,365,0.9660696983337402
1747928490.2158544,366,0.9615417718887329
1747928512.5119262,367,0.9855231642723083
1747928765.385421,378,0.9588706493377686
1747928945.6231484,386,0.9912475347518921
1747929037.477112,390,0.9941476583480835
1747929082.3198535,392,0.9957672357559204
1747929130.0014899,394,0.9966531991958618
1747929196.738451,397,0.9849894046783447
1747929309.2795572,402,0.984179675579071
1747929354.2282412,404,0.9835945963859558
1747929468.4321322,409,0.9864489436149597
1747929557.2471344,413,0.9868613481521606
1747929579.443319,414,0.9873890280723572
1747929601.846296,415,0.9871154427528381
1747929669.5210662,418,0.9872002601623535
1747929739.060331,421,0.9916379451751709
1747929761.1066468,422,0.9928357005119324
1747929828.1312034,425,0.98655766248703
1747929851.1249561,426,0.961130678653717
1747929946.5686054,430,0.9083864688873291
1747930057.553092,435,0.9766709804534912
1747930082.52612,436,0.9778586030006409
1747930107.638407,437,0.9880256056785583
1747930154.4769833,439,0.9832352995872498
1747930198.8239577,441,0.9819628596305847
1747930245.3155222,443,0.9688475131988525
1747930270.1457424,444,0.9789566993713379
1747930314.5984766,446,0.9924359917640686
1747930405.5657866,450,0.9928319454193115
1747930450.7695487,452,0.9681176543235779
1747930540.590921,456,0.9608194828033447
1747930633.4029326,460,0.9677750468254089
1747930655.9936848,461,0.9740756154060364
1747930746.0944233,465,0.9341661334037781
1747930768.4291775,466,0.6738511919975281
1747930813.278532,468,0.6639411449432373
1747930858.18635,470,0.664832592010498
1747930946.4093072,474,0.7480155825614929
1747930968.7317803,475,0.753309965133667
1747931080.1787982,480,0.6123665571212769
1747931102.5210185,481,0.9473243951797485
1747931176.028745,484,0.9458354115486145
1747931242.5454917,487,0.9581634402275085
1747931264.7677174,488,0.9495056867599487
1747931286.9297228,489,0.9551814198493958
1747931331.681964,491,0.9616364240646362
1747931398.2134612,494,0.9616921544075012
1747931487.9390118,498,0.9884090423583984
1747931576.63658,502,0.9919637441635132
1747931599.235249,503,0.9931115508079529
1747931735.724143,509,0.9891481399536133
1747931758.0722344,510,0.9909607172012329
1747931780.6678948,511,0.9911618232727051
1747931805.8165607,512,0.994869589805603
1747931827.9191422,513,0.9938194751739502
1747931850.065357,514,0.9922083616256714
1747931916.4449077,517,0.9909381866455078
1747931938.880739,518,0.9903026819229126
1747931961.1873345,519,0.9895386695861816
1747932281.336016,533,0.9899651408195496
1747932304.2319908,534,0.9903953075408936
1747932349.252684,536,0.9889498353004456
1747932372.3578389,537,0.9896920919418335
1747932395.4630249,538,0.9897942543029785
1747932440.203153,540,0.9896485209465027
1747932488.8953402,542,0.9892059564590454
1747932536.518628,544,0.9893409013748169
1747932587.3029747,546,0.9889277219772339
1747932609.9736187,547,0.9897631406784058
1747932677.4696164,550,0.9888616800308228
1747932722.681622,552,0.9883533716201782
1747932789.1043634,555,0.9887592196464539
1747932811.3228805,556,0.9893273115158081
1747932948.6184056,562,0.9892327785491943
1747932973.5588226,563,0.9890927076339722
1747932996.0314634,564,0.9890257120132446
1747933084.952911,568,0.9890044331550598
1747933151.816864,571,0.9889596700668335
1747933199.4489014,573,0.989025890827179
1747933266.0814762,576,0.9888232946395874
1747933355.6255686,580,0.9889967441558838
1747933444.794293,584,0.9890454411506653
1747933467.33061,585,0.9888027906417847
1747933534.7683575,588,0.9884886145591736
1747933579.228315,590,0.9885844588279724
1747933601.2161067,591,0.9883350133895874
1747933668.1723926,594,0.9882485866546631
1747933712.5346775,596,0.9908809661865234
1747933756.3271658,598,0.9894868731498718
1747933778.9538014,599,0.9897742867469788
1747933851.2614732,602,0.9899394512176514
1747933873.6443293,603,0.9874754548072815
1747933990.7179272,608,0.9891325235366821
1747934101.7554872,613,0.8283094763755798
1747934123.823373,614,0.8264214396476746
1747934169.259012,616,0.8937907814979553
1747934258.6646547,620,0.9616000652313232
1747934309.0833633,622,0.928473711013794
1747934334.1243446,623,0.9282739162445068
1747934407.384179,626,0.9348906874656677
1747934455.3545508,628,0.9182064533233643
1747934477.2486205,629,0.950995147228241
1747934568.6406424,633,0.9891365170478821
1747934658.2734861,637,0.9750233292579651
1747934726.0541844,640,0.9775483012199402
1747934748.5529838,641,0.9572528004646301
1747934771.2317657,642,0.9771568775177002
