Wall time,Step,Value
1747920130.6229312,3,0.0008655433775857091
1747920152.699482,4,-0.00014731149713043123
1747920287.8521552,10,0.014711455442011356
1747920378.8269448,14,0.012696003541350365
1747920400.9356503,15,0.021078435704112053
1747920470.9241567,18,0.0004933683667331934
1747920493.8616066,19,0.021214378997683525
1747920516.210913,20,0.021070634946227074
1747920564.0621634,22,0.007132950238883495
1747920587.1600957,23,0.004222796764224768
1747920655.556829,26,0.006637033075094223
1747920678.2921162,27,0.002809670986607671
1747920937.577929,38,0.022650759667158127
1747920983.341498,40,0.042132627218961716
1747921141.455742,47,0.04897688329219818
1747921164.5813105,48,0.04203455522656441
1747921187.433891,49,0.03591609001159668
1747921235.2157156,51,0.06399217247962952
1747921304.3612864,54,0.10649720579385757
1747921372.9610806,57,0.14792120456695557
1747921441.825507,60,0.1322057843208313
1747921465.71139,61,0.09824084490537643
1747921491.4993703,62,0.09446333348751068
1747921514.336299,63,0.1294507384300232
1747921560.1448796,65,0.1202421486377716
1747921582.4977589,66,0.13145843148231506
1747921605.21918,67,0.11615592986345291
1747921628.5348754,68,0.1060570478439331
1747921676.1441696,70,0.13664482533931732
1747921699.2339256,71,0.14949704706668854
1747921839.9997466,77,0.1940903514623642
1747921884.9295974,79,0.17600643634796143
1747921953.118759,82,0.19688108563423157
1747922021.0601313,85,0.20741435885429382
1747922111.4726279,89,0.24788044393062592
1747922345.3127897,99,0.29431191086769104
1747922437.296358,103,0.2640012204647064
1747922508.6015182,106,0.3117901384830475
1747922531.6263468,107,0.2888416647911072
1747922580.097377,109,0.3087726831436157
1747922746.684983,116,0.33901646733283997
1747922863.4234586,121,0.3649122416973114
1747922959.4092753,125,0.3416116237640381
1747922982.0965626,126,0.3348974883556366
1747923028.2167847,128,0.36281201243400574
1747923073.1943266,130,0.3306656777858734
1747923214.6149364,136,0.400551974773407
1747923237.3435848,137,0.39757993817329407
1747923400.6564088,144,0.4464411735534668
1747923446.6214159,146,0.4562015235424042
1747923472.12811,147,0.4495205581188202
1747923539.9733307,150,0.4389094114303589
1747923700.969684,157,0.5478889346122742
1747923769.1751325,160,0.5514408946037292
1747923816.8709686,162,0.4316513240337372
1747923862.1401727,164,0.6389037370681763
1747923997.7076027,170,0.62404465675354
1747924020.7302961,171,0.6660448908805847
1747924043.4297905,172,0.6504250168800354
1747924159.3559334,177,0.6705896258354187
1747924250.9666655,181,0.6348331570625305
1747924318.459223,184,0.7249716520309448
1747924341.4551322,185,0.67826908826828
1747924364.1316051,186,0.7192953824996948
1747924454.180464,190,0.8222805261611938
1747924476.7780113,191,0.9304600358009338
1747924499.2430906,192,0.9974594712257385
1747924662.699129,199,0.9814789295196533
1747924730.6966162,202,0.9929913878440857
1747924753.1717558,203,0.9822760224342346
1747924775.6696658,204,0.9855184555053711
