Wall time,Step,Value
1747931290.1793866,489,0.9733843803405762
1747931334.727627,491,0.957110583782196
1747931400.9808514,494,0.946595311164856
1747931490.7266643,498,0.9644691944122314
1747931579.6206918,502,0.9899696707725525
1747931602.5835528,503,0.8612746000289917
1747931738.3502963,509,0.8965745568275452
1747931760.9984798,510,0.9911468029022217
1747931783.7725341,511,0.9888584017753601
1747931809.0652897,512,0.985968291759491
1747931831.3332477,513,0.990932822227478
1747931853.2989643,514,0.9688935279846191
1747931919.579312,517,0.9907145500183105
1747931941.7542639,518,0.9882472157478333
1747931964.058192,519,0.9958786964416504
1747932284.6725245,533,0.9882909059524536
1747932307.2814949,534,0.9914427399635315
1747932352.616817,536,0.8439657688140869
1747932375.6076708,537,0.986785888671875
1747932398.2473054,538,0.9593319892883301
1747932443.1729016,540,0.9508873820304871
1747932492.0479429,542,0.9975305795669556
1747932539.5141323,544,0.9990652203559875
1747932590.9692004,546,0.9817623496055603
1747932613.151748,547,0.9792951941490173
1747932680.5996995,550,0.9939050078392029
1747932725.4460127,552,0.9975854158401489
1747932791.9784803,555,0.9845215678215027
1747932814.311019,556,0.9943774342536926
1747932951.7856734,562,0.9929412603378296
1747932976.88157,563,0.9964984655380249
1747932999.0859594,564,0.9843773245811462
1747933087.9822028,568,0.9963445663452148
1747933154.9436016,571,0.9982122182846069
1747933202.7069354,573,0.9979125261306763
1747933269.4600713,576,0.9989532828330994
1747933358.4849544,580,0.996664822101593
1747933448.0746706,584,0.9994488954544067
1747933470.1983051,585,0.9993716478347778
1747933537.9694128,588,0.998337984085083
1747933582.3077557,590,0.9968972206115723
1747933604.169685,591,0.9984871745109558
1747933670.987597,594,0.9997602105140686
1747933715.0749419,596,0.9457021355628967
1747933759.4348564,598,0.9843785166740417
1747933781.9821115,599,0.9727030396461487
1747933854.357611,602,0.9970191121101379
1747933876.729072,603,0.9964772462844849
1747933994.2178261,608,0.9973820447921753
1747934105.108962,613,0.9990306496620178
1747934126.9023306,614,0.9821123480796814
1747934172.2141032,616,0.9988930821418762
1747934261.9689214,620,0.997994065284729
1747934312.0574152,622,0.9964647889137268
1747934337.6283464,623,0.9985578656196594
1747934410.6256597,626,0.9855098128318787
1747934458.5983202,628,0.9990569949150085
1747934480.2045677,629,0.9990944862365723
1747934571.7660801,633,0.9988130331039429
1747934661.3767242,637,0.9994528293609619
1747934729.1980731,640,0.9994730353355408
1747934751.5605712,641,0.991989254951477
1747934773.839907,642,0.9994159936904907
1747934796.2412853,643,0.9977969527244568
1747934818.6795192,644,0.9740289449691772
1747934930.511485,649,0.9993263483047485
1747934975.6499665,651,0.9986674785614014
1747934998.1920779,652,0.9985441565513611
1747935043.3096085,654,0.9988616108894348
1747935066.1034682,655,0.9989293217658997
1747935138.664394,658,0.9987433552742004
1747935185.1156793,660,0.9995120167732239
1747935340.3948877,667,0.9995553493499756
1747935407.561465,670,0.9992173910140991
1747935522.5044777,675,0.9969997406005859
1747935547.7618237,676,0.9993679523468018
1747935636.410882,680,0.9989044070243835
1747935725.3456998,684,0.999274730682373
1747935795.340856,687,0.9986056089401245
1747935906.4719036,692,0.9985378384590149
1747935951.1522837,694,0.998275101184845
1747935996.2836514,696,0.9981921911239624
1747936019.0205717,697,0.9969160556793213
1747936066.7529051,699,0.9997237324714661
1747936134.1676443,702,0.9513682723045349
1747936200.7077208,705,0.9459401965141296
1747936311.7640393,710,0.9633468389511108
1747936424.1547072,715,0.9856550693511963
1747936471.6374424,717,0.9609113335609436
1747936542.6132119,720,0.981096625328064
1747936568.4676123,721,0.985666811466217
1747936613.9027538,723,0.9421997666358948
1747936664.655721,725,0.9944033622741699
1747936690.3171499,726,0.9796281456947327
1747936735.8139632,728,0.995501697063446
1747936757.7249973,729,0.9835125803947449
1747936802.5585005,731,0.9631181359291077
1747936824.8054993,732,0.9706602096557617
1747936847.157177,733,0.9814155101776123
1747936957.9596455,738,0.8826550245285034
1747937047.5857804,742,0.9912264347076416
1747937092.1806748,744,0.9549413919448853
1747937360.726478,756,0.979524552822113
1747937405.2162995,758,0.9931371212005615
1747937538.3947701,764,0.9649706482887268
1747937560.7497637,765,0.9988237023353577
1747937627.5588984,768,0.9943057894706726
1747937650.060244,769,0.979256808757782
1747937717.3130488,772,0.9833880662918091
1747937784.2356846,775,0.9989697933197021
1747937806.745791,776,0.9957080483436584
1747937854.400011,778,0.9712720513343811
1747937877.5621436,779,0.9986797571182251
1747937899.5158896,780,0.999474287033081
1747937922.5350206,781,0.9992186427116394
1747937947.9960387,782,0.9983981251716614
1747938091.9314258,788,0.9434190988540649
1747938162.2781527,791,0.9983938336372375
1747938454.919541,804,0.9995059370994568
1747938477.393058,805,0.999363362789154
1747938499.7508337,806,0.9990062713623047
1747938521.887891,807,0.9993231296539307
1747938589.265074,810,0.804301917552948
1747938767.4509072,818,0.9777193069458008
1747938789.778925,819,0.9952490329742432
1747938968.830067,827,0.8710203170776367
1747938991.1325674,828,0.9628873467445374
1747939081.052369,832,0.26075485348701477
1747939103.3039708,833,0.5434896349906921
1747939147.971274,835,0.46883243322372437
1747939170.1042905,836,0.6294500231742859
1747939237.2939942,839,0.4590332508087158
1747939259.5913517,840,0.5770071148872375
1747939326.1473687,843,0.8009117841720581
1747939370.7622955,845,0.6599644422531128
1747939481.7666788,850,0.7530247569084167
1747939504.4483798,851,0.8773383498191833
1747939571.5282,854,0.6029150485992432
1747939638.2106016,857,0.3994341194629669
1747939706.5150762,860,0.48248204588890076
1747939754.5448592,862,0.44835835695266724
1747939821.5126643,865,0.39739468693733215
1747939843.685968,866,0.49493035674095154
1747939932.7041743,870,0.45884644985198975
1747939954.6619298,871,0.6539289355278015
1747940247.759976,884,0.822108805179596
1747940291.9987345,886,0.8118794560432434
1747940381.7996566,890,0.8233607411384583
1747940426.5439394,892,0.5858842134475708
1747940493.481701,895,0.785580575466156
1747940537.995689,897,0.4812803864479065
1747940560.6420548,898,0.4657670855522156
1747940627.2003603,901,0.4770030379295349
1747940650.2081687,902,0.3600069284439087
1747940766.2679784,907,0.37848860025405884
1747940788.6863618,908,0.5705280900001526
1747940833.6693647,910,0.41421210765838623
1747940855.8740969,911,0.5000263452529907
1747940922.8787034,914,0.8517859578132629
1747941011.8810227,918,0.41537413001060486
1747941034.1246805,919,0.6775389909744263
1747941079.0748267,921,0.8298925757408142
1747941251.735371,928,0.8007974028587341
1747941302.7308247,930,0.6059364676475525
1747941325.0499508,931,0.8943570852279663
1747941348.0862334,932,0.5978459119796753
1747941415.619892,935,0.8117100596427917
1747941504.7654464,939,0.8548709750175476
1747941549.583806,941,0.619428277015686
1747941571.542481,942,0.9997274875640869
1747941639.0157838,945,0.9062105417251587
1747941728.4487514,949,0.8428483605384827
1747941794.906441,952,0.7647040486335754
1747941865.364588,955,0.7924473881721497
1747941988.731522,960,0.7912396192550659
1747942059.8351846,963,0.9252520799636841
1747942105.117313,965,0.8548868298530579
1747942150.2355385,967,0.8586723208427429
1747942172.6515467,968,0.7743203639984131
1747942400.594715,978,0.11676008999347687
1747942422.8475208,979,0.36026430130004883
1747942490.034688,982,0.3396815359592438
1747942582.154647,986,0.5914788842201233
1747942672.0353878,990,0.7114874720573425
1747942720.3277016,992,0.8358845114707947
1747942766.0385492,994,0.8269727230072021
1747942811.3459048,996,0.5297586917877197
1747942856.5144925,998,0.9681620001792908
1747942878.967858,999,0.79729825258255
1747942945.9097612,1002,0.9697683453559875
1747942968.243228,1003,0.7548174858093262
1747942990.6140761,1004,0.6083717346191406
1747943034.932839,1006,0.5668113231658936
1747943146.4539404,1011,0.785026490688324
1747943191.2134066,1013,0.9858807921409607
1747943239.7958727,1015,0.8174791932106018
1747943400.008505,1022,0.7696797847747803
1747943489.3189332,1026,0.8507465124130249
1747943534.0411189,1028,0.8273482322692871
1747943700.8557305,1035,0.6997513175010681
1747943723.603515,1036,0.7564627528190613
1747943746.4456015,1037,0.6094523668289185
1747943768.7793431,1038,0.7915462851524353
1747943791.1057234,1039,0.8361248970031738
1747943880.833383,1043,0.9694322347640991
1747943947.9703448,1046,0.9500911831855774
1747944181.2499428,1056,0.9916684627532959
1747944226.193402,1058,0.899444043636322
1747944274.601065,1060,0.722823441028595
1747944325.6440473,1062,0.36840322613716125
1747944399.900577,1065,0.3256119191646576
1747944444.865068,1067,0.3347121477127075
1747944490.3446438,1069,0.801609456539154
1747944513.019681,1070,0.8465022444725037
1747944535.972267,1071,0.8091967701911926
1747944558.609996,1072,0.8859524130821228
1747944580.7751074,1073,0.9369000196456909
1747944603.7889678,1074,0.9557099342346191
1747944674.0809507,1077,0.9009575247764587
1747944743.6859553,1080,0.9921358227729797
1747944854.817221,1085,0.977348804473877
1747944877.3132725,1086,0.9994907975196838
1747944899.3339608,1087,0.9287877678871155
1747944988.5445886,1091,0.8059038519859314
1747945151.3845916,1098,0.9871256947517395
1747945196.1569846,1100,0.9996157884597778
1747945240.8246832,1102,0.9965441823005676
1747945263.253178,1103,0.9117780923843384
1747945286.0337949,1104,0.9992417693138123
1747945352.6324408,1107,0.99932461977005
1747945396.2031555,1109,0.7829455137252808
1747945441.6195014,1111,0.998951256275177
1747945463.7506807,1112,0.9991905689239502
1747945508.488015,1114,0.8631584048271179
1747945626.0944219,1119,0.9598629474639893
1747945670.8021135,1121,0.9994329810142517
1747945693.132702,1122,0.9983767867088318
1747945762.5870278,1125,0.929463267326355
1747945784.9534187,1126,0.9984482526779175
1747945829.7526722,1128,0.9995242357254028
1747945852.433468,1129,0.9994491934776306
1747945920.1649168,1132,0.9985430240631104
1747945965.063728,1134,0.994073748588562
1747946009.91296,1136,0.8592978715896606
1747946076.3885982,1139,0.9987205862998962
1747946233.1206324,1146,0.999427318572998
1747946326.0318627,1150,0.8588151931762695
1747946348.739578,1151,0.8910825848579407
1747946371.2812505,1152,0.9981818199157715
1747946557.5795937,1160,0.9622959494590759
1747946602.4390585,1162,0.9992008805274963
1747946647.1633182,1164,0.9989802241325378
1747946714.538994,1167,0.9887581467628479
1747946847.731367,1173,0.9986482262611389
1747946873.5480466,1174,0.9995434880256653
1747946917.731538,1176,0.9995900988578796
1747946940.0553255,1177,0.8614975214004517
1747946962.257354,1178,0.9994820356369019
1747947052.366802,1182,0.999405026435852
1747947096.6862383,1184,0.8000414967536926
1747947141.257946,1186,0.9994939565658569
1747947210.619576,1189,0.9994807243347168
1747947235.7784624,1190,0.9988064169883728
1747947302.7824254,1193,0.9989500045776367
1747947325.3342886,1194,0.9993667602539062
1747947392.283731,1197,0.9987121820449829
1747947573.8273838,1205,0.9992802143096924
1747947596.377578,1206,0.9992637038230896
1747947618.8331256,1207,0.9980999827384949
1747947774.3195992,1214,0.9981890320777893
1747947866.5783575,1218,0.8429431915283203
1747947979.3898404,1223,0.9973464608192444
1747948027.0884254,1225,0.9996399879455566
1747948115.8153265,1229,0.9995139241218567
1747948182.5625274,1232,0.9854880571365356
1747948323.0272565,1238,0.9968292713165283
1747948460.3718936,1244,0.998946487903595
1747948506.0859635,1246,0.9966301321983337
1747948573.5872252,1249,0.5833604335784912
1747948599.2816474,1250,0.6192005276679993
1747948624.849567,1251,0.6595128178596497
1747948646.870265,1252,0.770108163356781
1747948691.901678,1254,0.5310261249542236
1747948736.6841197,1256,0.5266914367675781
1747948758.9759629,1257,0.37022724747657776
1747948825.8145306,1260,0.7096816897392273
1747948848.145572,1261,0.989332377910614
1747948982.9492772,1267,0.9773936867713928
1747949072.6450438,1271,0.9932169914245605
1747949188.1236513,1276,0.8172456622123718
1747949210.8466394,1277,0.7962703704833984
1747949233.2610688,1278,0.8010991215705872
1747949328.2881067,1282,0.9957064390182495
1747949398.3358705,1285,0.9879812598228455
1747949510.4717329,1290,0.790185809135437
1747949577.2339978,1293,0.9964182376861572
1747949689.0234127,1298,0.9266157150268555
1747949714.1821039,1299,0.9967050552368164
1747949786.4152834,1302,0.997634768486023
1747949874.642912,1306,0.9824758172035217
1747949964.8131807,1310,0.99747234582901
1747950079.3877423,1315,0.9948696494102478
1747950192.5716612,1320,0.9863287806510925
1747950239.9551492,1322,0.9878728985786438
1747950306.8897088,1325,0.9969495534896851
1747950329.2255812,1326,0.7241178750991821
1747950375.0141606,1328,0.9931505918502808
1747950531.4565997,1335,0.9945526123046875
1747950758.0658114,1345,0.9954262971878052
1747950824.92933,1348,0.9978370070457458
1747950913.7940366,1352,0.9902273416519165
1747950961.1724298,1354,0.9947974681854248
1747951095.6769273,1360,0.8021030426025391
1747951188.2620285,1364,0.9955971240997314
1747951210.54605,1365,0.990372359752655
1747951233.5195403,1366,0.9968775510787964
1747951255.5009944,1367,0.9966698288917542
1747951280.8694232,1368,0.9960674047470093
1747951441.1481771,1375,0.9980254769325256
1747951466.7980552,1376,0.999329686164856
1747951556.2695055,1380,0.9941316246986389
1747951671.7791011,1385,0.946965754032135
1747951693.5770466,1386,0.9947277307510376
1747951783.013798,1390,0.9888554811477661
1747951850.1276672,1393,0.9921996593475342
1747951942.3339345,1397,0.9976781606674194
1747952401.1755145,1417,0.6588530540466309
1747952490.5834482,1421,0.8129507303237915
1747952713.8702254,1431,0.9763737916946411
1747952736.4726157,1432,0.8302174210548401
1747952828.7856023,1436,0.9880428910255432
1747952873.318772,1438,0.8597144484519958
1747952895.593164,1439,0.7878903746604919
1747952917.7276018,1440,0.9970927238464355
1747952940.56629,1441,0.7992026209831238
1747953011.534776,1444,0.9780787229537964
1747953126.6042361,1449,0.9957722425460815
1747953171.5167465,1451,0.9961332678794861
1747953194.222057,1452,0.8626807928085327
1747953263.5911324,1455,0.9783031940460205
1747953308.7612092,1457,0.9994380474090576
1747953331.6472516,1458,0.7015658020973206
1747953376.9007597,1460,0.8133270740509033
1747953399.124668,1461,0.9957069158554077
1747953605.251957,1470,0.9989529252052307
1747953671.9328806,1473,0.996237576007843
1747953694.2740808,1474,0.762978196144104
1747953741.9599936,1476,0.6702118515968323
1747953902.2774487,1483,0.8450716137886047
1747953991.8154087,1487,0.6608579754829407
1747954058.7727194,1490,0.7558462619781494
1747954129.5330021,1493,0.9135144352912903
1747954152.4017706,1494,0.9912034273147583
1747954249.6303034,1498,0.9968124032020569
1747954272.032013,1499,0.9977186918258667
1747954340.4904764,1502,0.9959906339645386
1747954500.7490892,1509,0.908732533454895
1747954523.5577981,1510,0.9937806129455566
1747954546.2996721,1511,0.9521873593330383
1747954591.1598103,1513,0.6490978598594666
1747954638.1545842,1515,0.778547465801239
1747954660.4319377,1516,0.733857274055481
1747954824.8617363,1523,0.8995923399925232
1747954939.5253913,1528,0.8593414425849915
1747955076.864021,1534,0.9788235425949097
1747955144.6072874,1537,0.48190805315971375
1747955166.6389325,1538,0.3759155571460724
1747955236.7792673,1541,0.5314612984657288
1747955393.3881009,1548,0.9537532329559326
1747955460.7955468,1551,0.46107932925224304
1747955485.9931204,1552,0.8777253031730652
1747955508.3818133,1553,0.5895946621894836
1747955713.6146007,1562,0.6666312217712402
1747955781.1137056,1565,0.8368752598762512
1747955806.526459,1566,0.9992587566375732
1747955851.36855,1568,0.7651499509811401
1747955918.3601344,1571,0.9307894706726074
1747955940.8314443,1572,0.7485494613647461
1747955963.4576142,1573,0.9885978698730469
1747956030.816126,1576,0.9894448518753052
1747956127.6714265,1580,0.8595162630081177
1747956150.068955,1581,0.8857980966567993
1747956244.5901012,1585,0.9899466037750244
1747956474.9086316,1595,0.7602214217185974
1747956497.393582,1596,0.7480918765068054
1747956520.160257,1597,0.504612147808075
1747956610.3274152,1601,0.9887927770614624
1747956632.174774,1602,0.977403461933136
1747956658.2994998,1603,0.9717854857444763
1747956840.479181,1611,0.9563037157058716
1747956907.5758321,1614,0.7193028330802917
1747957131.6385162,1624,0.9052314162254333
1747957198.1919465,1627,0.5809964537620544
1747957290.4668825,1631,0.9694794416427612
1747957379.9196098,1635,0.6116829514503479
1747957424.072828,1637,0.7933852076530457
1747957497.443166,1640,0.9822728633880615
1747957520.010229,1641,0.7674493789672852
1747957634.4156983,1646,0.7123346328735352
1747957656.725704,1647,0.8134065866470337
1747957749.5932994,1651,0.606541097164154
1747957772.2809062,1652,0.8254399299621582
1747957794.6097977,1653,0.9152666330337524
1747957819.8702104,1654,0.9759460091590881
1747957865.2027407,1656,0.6243020296096802
1747958002.7546892,1662,0.9766649603843689
1747958094.8089008,1666,0.8942251205444336
1747958187.4444609,1670,0.8246210813522339
1747958282.2218974,1674,0.8013487458229065
1747958353.227548,1677,0.9836571216583252
1747958398.5145063,1679,0.7822512984275818
1747958541.2153516,1685,0.9928327798843384
1747958564.249773,1686,0.8846051692962646
1747958586.8341165,1687,0.9827898144721985
1747958610.0343828,1688,0.9427340626716614
1747958723.1853797,1693,0.3913128077983856
1747958748.661972,1694,0.4567057490348816
1747958771.15127,1695,0.9611449837684631
1747958864.0474484,1699,0.9857473373413086
1747958931.7243948,1702,0.5538355708122253
1747958976.9786777,1704,0.7931670546531677
1747959044.6427364,1707,0.8151247501373291
1747959089.447603,1709,0.99076247215271
1747959112.7191355,1710,0.9968400597572327
1747959135.261257,1711,0.7630049586296082
1747959157.4373753,1712,0.9993018507957458
1747959295.3391209,1718,0.9556053280830383
1747959389.260107,1722,0.975845217704773
1747959414.85625,1723,0.7254244089126587
1747959437.36172,1724,0.7113898992538452
1747959459.6257153,1725,0.8462937474250793
1747959571.8654726,1730,0.6980176568031311
1747959753.7957828,1738,0.8166663646697998
1747959775.8667102,1739,0.6620083451271057
1747959868.4002876,1743,0.6273654699325562
1747959915.92498,1745,0.6836702823638916
1747959982.523981,1748,0.6381189227104187
1747960027.4262674,1750,0.7600532174110413
1747960097.3933566,1753,0.939210832118988
1747960119.7221704,1754,0.8121301531791687
1747960301.9899695,1762,0.9827495217323303
1747960368.9269826,1765,0.924836277961731
1747960600.3472328,1775,0.5747538208961487
1747960644.8029382,1777,0.8387427926063538
1747960711.229242,1780,0.9143252372741699
1747960801.3383868,1784,0.7837963104248047
1747960823.7580762,1785,0.8146556615829468
1747960846.1013927,1786,0.9683195352554321
1747960913.1978598,1789,0.8634479641914368
1747960983.6244352,1792,0.6647427082061768
1747961075.4431262,1796,0.8733693361282349
1747961168.6802685,1800,0.7959963083267212
1747961214.1375442,1802,0.8662709593772888
1747961348.0451372,1808,0.8557424545288086
1747961392.724677,1810,0.9923595786094666
1747961604.7056015,1819,0.9656239748001099
1747961696.4331307,1823,0.88261479139328
1747961763.9840271,1826,0.8812676072120667
1747961785.791149,1827,0.9859076738357544
1747961830.468694,1829,0.9257628321647644
1747961852.4783678,1830,0.8751965165138245
1747961898.0529761,1832,0.935387909412384
1747961987.8599563,1836,0.9679296612739563
1747962034.0211525,1838,0.6184300780296326
1747962195.1099691,1845,0.8501973152160645
1747962217.107259,1846,0.8961232304573059
1747962239.5015392,1847,0.9934546947479248
1747962261.690433,1848,0.9988275766372681
1747962330.1635535,1851,0.9040446877479553
1747962533.9286532,1860,0.99848473072052
1747962649.4892032,1865,0.9968531727790833
1747962675.0576365,1866,0.9960044622421265
1747962697.042163,1867,0.9899897575378418
1747962787.2783682,1871,0.7033566236495972
1747962809.7552712,1872,0.7080487608909607
1747962854.4534473,1874,0.8076391220092773
1747962921.2479713,1877,0.9270485043525696
1747962988.3336482,1880,0.942428708076477
1747963054.8607662,1883,0.8199566006660461
1747963078.1547675,1884,0.6592909693717957
1747963122.7321455,1886,0.8637338876724243
1747963166.8628259,1888,0.9626549482345581
1747963214.8805523,1890,0.9166881442070007
1747963330.0192904,1895,0.757627546787262
1747963422.0745764,1899,0.797188937664032
1747963489.4605372,1902,0.6537084579467773
1747963627.253421,1908,0.7910077571868896
1747963649.3129966,1909,0.5731839537620544
1747963671.8477128,1910,0.7613227367401123
1747963738.828432,1913,0.7557010650634766
1747963854.2325392,1918,0.48337629437446594
1747963996.3365471,1924,0.9821063876152039
1747964018.1434767,1925,0.8893104195594788
1747964040.2368643,1926,0.9220553040504456
1747964111.485816,1929,0.9324355125427246
1747964248.5690622,1935,0.8755810856819153
1747964270.6021018,1936,0.8855432868003845
1747964359.5116475,1940,0.8460299372673035
1747964381.9022083,1941,0.7493063807487488
1747964403.831386,1942,0.6537842154502869
1747964471.7378488,1945,0.8750531673431396
1747964515.988748,1947,0.8680814504623413
1747964583.6689599,1950,0.9889112710952759
1747964653.7960114,1953,0.9993540048599243
1747964723.8268645,1956,0.9925258159637451
1747964817.7512224,1960,0.9826086759567261
1747964840.1639342,1961,0.9944920539855957
1747964862.2335165,1962,0.7986794114112854
1747964885.0886595,1963,0.6442788243293762
1747964910.7990124,1964,0.7065680027008057
1747964955.982323,1966,0.8712044954299927
1747964978.088599,1967,0.8843180537223816
1747965003.8498805,1968,0.9096108078956604
1747965207.809131,1977,0.7305077910423279
1747965255.7757068,1979,0.9876452684402466
1747965300.6194336,1981,0.8164247274398804
1747965391.1741507,1985,0.9993979334831238
1747965439.7785623,1987,0.9993001222610474
1747965462.1009614,1988,0.9090489149093628
1747965530.109657,1991,0.9995719194412231
1747966138.8807204,2017,0.9995604157447815
1747966237.7840626,2021,0.9710744023323059
1747966260.1945584,2022,0.6453679203987122
1747966350.5577474,2026,0.9686682224273682
1747966395.4409912,2028,0.675121009349823
1747966462.7749841,2031,0.7134052515029907
1747966556.4534292,2035,0.8585557341575623
1747966578.697819,2036,0.721109926700592
1747966669.7861242,2040,0.99954754114151
