Wall time,Step,Value
1748357422.4177897,0,0.18858326971530914
1748357581.1523497,1,0.20911188423633575
1748357747.8434787,2,0.2602163553237915
1748357919.0799158,3,0.292704313993454
1748358084.971691,4,0.25638213753700256
1748358252.204339,5,0.26165351271629333
1748358418.9498968,6,0.25764456391334534
1748358594.6075993,7,0.2908541262149811
1748358764.26312,8,0.3108322024345398
1748358941.7503428,9,0.33322402834892273
1748359138.9684563,10,0.2908119559288025
1748359323.6307952,11,0.3186892569065094
1748359511.5140705,12,0.317971795797348
1748359708.182472,13,0.23535051941871643
1748359906.973041,14,0.2881239950656891
1748360106.1057763,15,0.3349105715751648
1748360321.452165,16,0.330282986164093
1748360535.2457442,17,0.35194453597068787
1748360745.6918488,18,0.3913412094116211
1748360952.7010982,19,0.29245349764823914
1748361171.3965645,20,0.2557693123817444
1748361384.8659694,21,0.37891438603401184
1748361605.1302564,22,0.31599873304367065
1748361840.095585,23,0.3631688058376312
1748362067.5205572,24,0.26550328731536865
1748362297.5964794,25,0.3771786391735077
1748362520.703844,26,0.2746284306049347
1748362736.0448785,27,0.4074440598487854
1748362965.9910436,28,0.39840012788772583
1748363204.6925857,29,0.36539801955223083
1748363435.7718885,30,0.496303915977478
1748363676.830155,31,0.42121583223342896
1748363921.7468266,32,0.37375542521476746
1748364186.2999191,33,0.4277762472629547
1748364439.0050337,34,0.44009286165237427
1748364696.0272346,35,0.4012337028980255
1748364949.9609594,36,0.35133713483810425
1748365212.6882195,37,0.45806920528411865
1748365477.7973738,38,0.458549439907074
1748365739.5439537,39,0.5263122320175171
1748365999.0355446,40,0.39909523725509644
1748366274.3052769,41,0.49074581265449524
1748366534.280241,42,0.3848364055156708
1748366798.6262949,43,0.5892353653907776
1748367073.1876113,44,0.4047512114048004
1748367338.385143,45,0.5380138158798218
1748367612.5692556,46,0.4750392436981201
1748367890.2978177,47,0.4729732871055603
1748368170.15378,48,0.6404190063476562
1748368434.71986,49,0.5201903581619263
1748368697.973643,50,0.5754989981651306
1748368964.4957886,51,0.7239569425582886
1748369237.6235776,52,0.586462140083313
1748369524.453881,53,0.48076772689819336
1748369800.1952217,54,0.5335682034492493
1748370064.974009,55,0.6810488104820251
