Wall time,Step,Value
1748357429.5754032,0,0.2952941358089447
1748357588.4090426,1,0.24869756400585175
1748357755.1954432,2,0.23295897245407104
1748357926.3357785,3,0.29698053002357483
1748358092.2452016,4,0.25734221935272217
1748358259.7938232,5,0.22523817420005798
1748358426.515131,6,0.29622867703437805
1748358601.9301353,7,0.2547755241394043
1748358771.9748642,8,0.2911491394042969
1748358948.7311661,9,0.3558531105518341
1748359146.477372,10,0.33472833037376404
1748359331.055339,11,0.3664241433143616
1748359519.1518352,12,0.27813205122947693
1748359715.3526013,13,0.42496156692504883
1748359914.3666384,14,0.3575803339481354
1748360113.7090158,15,0.27634096145629883
1748360328.5283248,16,0.32093894481658936
1748360542.4556582,17,0.2990151643753052
1748360753.1388133,18,0.4096784293651581
1748360960.3841996,19,0.3278384804725647
1748361178.4447975,20,0.27920761704444885
1748361392.008018,21,0.3722597658634186
1748361612.5927901,22,0.3045065402984619
1748361847.4719336,23,0.38135629892349243
1748362075.1689186,24,0.4062142074108124
1748362304.709899,25,0.36783671379089355
1748362527.6752877,26,0.3525037169456482
1748362743.3811023,27,0.3510836660861969
1748362973.3339624,28,0.43070539832115173
1748363212.2027578,29,0.4998955726623535
1748363443.430687,30,0.3725167512893677
1748363684.548469,31,0.5115709900856018
1748363928.9984443,32,0.5114176273345947
1748364193.7408304,33,0.6842731237411499
1748364445.9500046,34,0.5841962099075317
1748364703.4812016,35,0.6617113947868347
1748364957.5710118,36,0.706719160079956
1748365220.08924,37,0.6550771594047546
1748365485.3660052,38,0.6715133190155029
1748365747.24066,39,0.5301560163497925
1748366006.3694565,40,0.6235596537590027
1748366281.6384363,41,0.7107434272766113
1748366541.717895,42,0.738968014717102
1748366805.9493003,43,0.5898817777633667
1748367080.5595725,44,0.7841671109199524
1748367345.6230705,45,0.7502337694168091
1748367619.917827,46,0.6926063299179077
1748367897.9448862,47,0.7696552872657776
1748368177.8072479,48,0.8056902289390564
1748368441.807477,49,0.8435377478599548
1748368705.5098374,50,0.8059281706809998
1748368971.991938,51,0.9214190244674683
1748369244.738636,52,0.7709958553314209
1748369532.0404935,53,0.7621791958808899
1748369807.7672403,54,0.8923701047897339
1748370072.401608,55,0.8220995664596558
1748370341.0883055,56,0.8137209415435791
1748370608.6497955,57,0.7775220274925232
1748370882.9733422,58,0.8194988965988159
1748371153.3939116,59,0.8267806768417358
1748371428.244201,60,0.9062017202377319
1748371705.5707378,61,0.8765968680381775
1748371977.01706,62,0.9617187976837158
1748372245.1301885,63,0.7915518283843994
1748372512.2096605,64,0.8952506184577942
1748372799.7963536,65,0.9132768511772156
1748373067.1420717,66,0.8930277228355408
1748373343.48948,67,0.924091100692749
1748373619.3447351,68,0.9368030428886414
1748373894.6608653,69,0.7932108044624329
1748374167.7435925,70,0.7571517825126648
1748374440.715008,71,0.9051606059074402
1748374715.813777,72,0.8509202599525452
1748374986.7634394,73,0.8773607015609741
1748375259.3580635,74,0.9007249474525452
1748375534.2200935,75,0.8466395139694214
1748375822.015407,76,0.8555147647857666
1748376101.0737185,77,0.9482589960098267
1748376380.6351023,78,0.8904059529304504
1748376658.6547837,79,0.8930569291114807
1748376936.5913942,80,0.8886280655860901
1748377213.5949547,81,0.7933427095413208
1748377503.6508114,82,0.9205805659294128
1748377795.501471,83,0.8619494438171387
1748378072.2249796,84,0.8924025893211365
1748378351.0094051,85,0.759621262550354
1748378641.2214546,86,0.6911986470222473
1748378922.5135355,87,0.904438316822052
1748379208.4261665,88,0.8710713386535645
1748379490.196304,89,0.9208067059516907
1748379772.3168516,90,0.8526880145072937
1748380054.2548327,91,0.8647969961166382
1748380337.4958644,92,0.8639724850654602
1748380619.0569818,93,0.8552911877632141
1748380893.2755306,94,0.839387059211731
1748381163.1469128,95,0.8771616816520691
1748381424.3668349,96,0.9328056573867798
1748381690.3257666,97,0.8369937539100647
1748381958.399255,98,0.8672240972518921
1748382230.4855895,99,0.8719112873077393
1748382501.4096806,100,0.793675422668457
1748382777.4566293,101,0.8905209898948669
1748383050.1997645,102,0.810745894908905
1748383313.8098865,103,0.864086389541626
1748383588.2920399,104,0.9451474547386169
1748383855.5286715,105,0.8900356888771057
1748384141.5586665,106,0.8019465804100037
1748384402.3195522,107,0.8555464744567871
1748384659.2983608,108,0.8935615420341492
1748384914.5071228,109,0.7261799573898315
1748385181.5185533,110,0.8200075030326843
1748385453.6728046,111,0.8902241587638855
1748385730.0128562,112,0.7547224164009094
1748385999.2777114,113,0.8392499089241028
1748386271.8091702,114,0.8482629656791687
1748386528.9512792,115,0.6994694471359253
1748386786.150655,116,0.8402130007743835
1748387038.7967465,117,0.7536117434501648
1748387307.3314369,118,0.8965803384780884
1748387571.597333,119,0.8994286060333252
1748387832.3897278,120,0.8491917252540588
1748388092.7747781,121,0.7607836127281189
1748388374.2397087,122,0.7749795317649841
1748388622.1270823,123,0.86070716381073
1748388881.8460565,124,0.9220513701438904
1748389138.3759415,125,0.7033648490905762
1748389401.2199419,126,0.880600094795227
1748389670.0928855,127,0.9432348012924194
1748389935.1301548,128,0.6540229916572571
1748390195.1126564,129,0.798309862613678
1748390460.872823,130,0.849253237247467
1748390720.8238168,131,0.8797191381454468
1748390979.6305184,132,0.8154195547103882
1748391242.0948195,133,0.850216805934906
1748391510.5248585,134,0.791918933391571
1748391769.0767987,135,0.8025221824645996
1748392049.1695266,136,0.7897192239761353
1748392326.1868916,137,0.8816659450531006
1748392586.6601255,138,0.7874240279197693
1748392859.6228848,139,0.7796107530593872
1748393124.335975,140,0.8498390316963196
1748393388.4606354,141,0.9303194880485535
1748393653.0476925,142,0.8889987468719482
1748393937.6194947,143,0.8466174602508545
1748394211.7186007,144,0.9591270089149475
1748394479.3638093,145,0.8990603089332581
1748394745.3549256,146,0.8602961897850037
1748395004.633729,147,0.8166369199752808
1748395269.830071,148,0.7967860102653503
1748395534.4563177,149,0.6865413784980774
1748395782.8101804,150,0.8490838408470154
1748396038.984101,151,0.8740449547767639
1748396302.727106,152,0.8471600413322449
1748396562.4646025,153,0.9221612215042114
1748396830.7231066,154,0.8305230140686035
1748397088.6168232,155,0.8907657861709595
1748397352.5203943,156,0.881053626537323
1748397612.937668,157,0.922717273235321
1748397872.5927541,158,0.9475793242454529
1748398125.0131915,159,0.8865965604782104
1748398386.4835382,160,0.9378912448883057
1748398645.9996572,161,0.8916463851928711
1748398899.6663706,162,0.7930735945701599
1748399160.4423676,163,0.8572553992271423
1748399413.6707795,164,0.8513615727424622
1748399670.9268496,165,0.8199576735496521
1748399930.1941545,166,0.8870338201522827
1748400186.303782,167,0.8729438185691833
1748400458.9599595,168,0.8726159334182739
1748400724.4035714,169,0.9381332993507385
1748400980.696576,170,0.9387049674987793
1748401238.0787349,171,0.9067074060440063
1748401500.2393124,172,0.9544107913970947
1748401760.9523907,173,0.8688290119171143
1748402034.0891883,174,0.9512274265289307
1748402288.2008393,175,0.8633449673652649
1748402557.2124305,176,0.8732633590698242
1748402816.356463,177,0.893897533416748
1748403071.2667654,178,0.9034159183502197
1748403326.0231209,179,0.8822507262229919
1748403583.5986073,180,0.7563771605491638
1748403829.8487353,181,0.9331901669502258
1748404083.3545516,182,0.9282568097114563
1748404324.1879497,183,0.8011307716369629
1748404576.1802986,184,0.9455906748771667
1748404826.8280818,185,0.8344494700431824
1748405082.0158794,186,0.7714327573776245
1748405330.1200886,187,0.8516016006469727
1748405580.525908,188,0.8428516387939453
1748405824.1440558,189,0.7701335549354553
1748406067.1043785,190,0.8444624543190002
1748406312.28774,191,0.8976286053657532
1748406565.756259,192,0.927636981010437
1748406819.0513368,193,0.8287849426269531
1748407060.3270268,194,0.8459709882736206
1748407305.7028863,195,0.9284548163414001
1748407558.9116316,196,0.922856330871582
1748407822.5638826,197,0.9275875091552734
1748408087.0602095,198,0.9056382775306702
1748408336.2582116,199,0.8579993844032288
1748408592.557742,200,0.9258639216423035
1748408846.2913868,201,0.7848765254020691
1748409106.149511,202,0.8373429775238037
1748409367.6504018,203,0.9198521971702576
1748409629.4463456,204,0.8462423086166382
1748409876.284282,205,0.9098969101905823
1748410141.6261783,206,0.9223752617835999
1748410407.3217328,207,0.9598211050033569
1748410660.359593,208,0.8254749774932861
1748410902.311413,209,0.9145679473876953
1748411157.4507873,210,0.9150523543357849
1748411410.51862,211,0.9335589408874512
1748411669.8992102,212,0.8587896823883057
1748411924.7580316,213,0.8061482906341553
1748412178.1152847,214,0.8962806463241577
1748412418.2832153,215,0.9120728373527527
1748412668.483569,216,0.8918051719665527
1748412923.4991868,217,0.8648038506507874
1748413169.0515184,218,0.8476164937019348
1748413413.9729145,219,0.9163411259651184
1748413661.0976613,220,0.9573212265968323
1748413923.6201851,221,0.8678154349327087
1748414210.3774397,222,0.8693996667861938
1748414461.4013662,223,0.906241238117218
1748414732.864028,224,0.8359543681144714
1748414992.4151652,225,0.9249076247215271
1748415240.3892539,226,0.9332443475723267
1748415492.8351846,227,0.9230490922927856
1748415735.135537,228,0.8817222118377686
1748415994.0381486,229,0.9534507393836975
1748416247.593654,230,0.8309893012046814
1748416500.2987711,231,0.887453019618988
1748416751.0859983,232,0.8653290271759033
1748417006.279124,233,0.8500959277153015
