Wall time,Step,Value
1748302515.4243045,133,-0.10141550004482269
1748302796.8134463,134,-0.08901519328355789
1748303124.021972,135,-0.12321427464485168
1748303402.1036203,136,-0.08546680957078934
1748303671.4196784,137,-0.09411075711250305
1748303951.9682639,138,-0.10404738783836365
1748304211.4129965,139,-0.019156990572810173
1748304490.3728497,140,-0.05869705229997635
1748304769.411275,141,-0.04399557784199715
1748305046.125465,142,-0.023370733484625816
1748305278.424155,143,-0.02363482117652893
1748305570.864247,144,-0.24467119574546814
1748305794.608823,145,-0.2748807370662689
1748306042.704308,146,-0.27487868070602417
1748306276.8283613,147,-0.2808939516544342
1748306479.6365116,148,-0.2743673622608185
1748306717.4064357,149,-0.27197641134262085
1748306949.8714292,150,-0.2701748311519623
1748307165.705154,151,-0.26492834091186523
1748307400.4147294,152,-0.2920116186141968
1748307634.0581186,153,-0.2783835530281067
1748307873.425911,154,-0.273089736700058
1748308086.7475693,155,-0.2728198170661926
1748308344.9239826,156,-0.2850290536880493
1748308566.4378164,157,-0.2771861255168915
1748308811.1310494,158,-0.2814754545688629
1748309040.1533518,159,-0.2659025192260742
1748309263.7275825,160,-0.2767004668712616
1748309501.7179995,161,-0.28857192397117615
1748309746.450551,162,-0.26648545265197754
1748309985.4134893,163,-0.27314630150794983
1748310235.3902853,164,-0.2792417109012604
1748310445.0035508,165,-0.2770780920982361
1748310672.5278904,166,-0.27724748849868774
1748310877.0296867,167,-0.2650322914123535
1748311163.1040323,168,-0.2865626811981201
1748311371.126276,169,-0.2681073844432831
1748311604.8365617,170,-0.27977779507637024
1748311829.7500508,171,-0.27626532316207886
1748312053.2736912,172,-0.27186155319213867
1748312310.2689915,173,-0.26963186264038086
1748312590.0106049,174,-0.28947892785072327
1748312863.230966,175,-0.2938092350959778
1748313109.7871332,176,-0.26664137840270996
1748313389.0612977,177,-0.2736225128173828
1748313656.3297963,178,-0.28097397089004517
1748313880.341619,179,-0.2703174650669098
1748314150.0394273,180,-0.2596432566642761
1748314364.7984307,181,-0.27707165479660034
1748314607.9373827,182,-0.2748541533946991
1748314868.8346384,183,-0.26920267939567566
1748315171.7938316,184,-0.2673933804035187
1748315442.1795948,185,-0.27626729011535645
1748315666.7892807,186,-0.262581467628479
1748315937.284405,187,-0.268520712852478
1748316196.304375,188,-0.27162107825279236
1748316437.7003744,189,-0.2683756351470947
1748316654.8514338,190,-0.27191996574401855
1748316949.811577,191,-0.2659552991390228
1748317208.1328473,192,-0.2682454288005829
1748317482.4139411,193,-0.27654626965522766
1748317764.8883727,194,-0.2679154872894287
1748318023.8305638,195,-0.21602341532707214
1748318265.967837,196,-0.20216216146945953
1748318539.9872816,197,-0.21430815756320953
1748318832.7786458,198,-0.18419988453388214
1748319083.4326406,199,-0.21124060451984406
1748319315.3450813,200,-0.21356512606143951
1748319565.1502337,201,-0.21955500543117523
1748319826.1880114,202,-0.226932555437088
1748320101.6465614,203,-0.1976122111082077
1748320376.1124907,204,-0.2270815670490265
1748320638.3410897,205,-0.17836055159568787
1748320858.7292187,206,-0.19731847941875458
1748321061.6034033,207,-0.2124062329530716
1748321349.1755393,208,-0.18562950193881989
1748321590.9446845,209,-0.13715234398841858
1748321824.4281144,210,-0.15317484736442566
1748322090.2213995,211,-0.13044774532318115
1748322346.7042665,212,-0.17391903698444366
1748322598.211374,213,-0.14211712777614594
1748322792.2243812,214,-0.12526816129684448
1748323013.8909945,215,-0.16591688990592957
1748323270.839713,216,-0.17480984330177307
1748323523.7186446,217,-0.17135842144489288
1748323743.1903322,218,-0.180100679397583
1748323990.7769501,219,-0.1916457712650299
1748324214.5033514,220,-0.23431630432605743
1748324474.9217584,221,-0.2538922131061554
1748324738.5847225,222,-0.2622770071029663
1748325005.25533,223,-0.24632930755615234
1748325272.510172,224,-0.27087754011154175
1748325526.3868368,225,-0.27814242243766785
1748325746.157261,226,-0.2693979740142822
1748325984.6571789,227,-0.2714548707008362
1748326225.5980332,228,-0.27106302976608276
1748326440.4677634,229,-0.27713626623153687
1748326674.7235436,230,-0.26860323548316956
1748326879.729939,231,-0.27853360772132874
1748327088.4764595,232,-0.27511417865753174
1748327343.1075711,233,-0.27482250332832336
1748327582.2668595,234,-0.2812454402446747
1748327840.2046773,235,-0.27673518657684326
1748328103.4704416,236,-0.28212663531303406
1748328381.588125,237,-0.28626516461372375
1748328628.2445202,238,-0.27401283383369446
1748328859.6021342,239,-0.2643832862377167
1748329114.8247504,240,-0.26938262581825256
1748329375.8663013,241,-0.2681835889816284
1748329637.2321706,242,-0.2800516188144684
1748329877.249969,243,-0.2726978659629822
1748330098.9398415,244,-0.26066216826438904
1748330332.5856304,245,-0.25043290853500366
1748330581.890324,246,-0.26414600014686584
1748330798.9240408,247,-0.24672138690948486
1748331055.1590166,248,-0.25897350907325745
1748331323.5014188,249,-0.2713169455528259
1748331556.8386042,250,-0.24518145620822906
1748331791.89301,251,-0.21095788478851318
1748332056.848403,252,-0.27196159958839417
1748332274.5552597,253,-0.23385845124721527
1748332515.0489156,254,-0.26486337184906006
1748332740.8274763,255,-0.26765739917755127
1748332938.663802,256,-0.2423892766237259
1748333147.9703453,257,-0.258684366941452
1748333332.6625133,258,-0.20777994394302368
1748333562.0882816,259,-0.23999835550785065
1748333760.5189853,260,-0.272277295589447
1748333952.452982,261,-0.2719251811504364
1748334156.1914945,262,-0.24616791307926178
1748334360.4954834,263,-0.2548131048679352
1748334568.1016912,264,-0.2628301680088043
1748334777.247547,265,-0.2544458508491516
1748334986.178838,266,-0.2572040855884552
1748335210.5231671,267,-0.2775600254535675
1748335467.7807043,268,-0.2573027014732361
1748335679.2029965,269,-0.25086113810539246
1748335893.9947405,270,-0.25773507356643677
1748336131.4037614,271,-0.2615323066711426
1748336327.2298236,272,-0.261296808719635
1748336537.739894,273,-0.25461316108703613
1748336744.8967457,274,-0.2390032559633255
1748337006.3611405,275,-0.26632803678512573
1748337220.107349,276,-0.2531668245792389
1748337467.472714,277,-0.26481717824935913
1748337707.4379444,278,-0.26018208265304565
1748337954.807584,279,-0.2519853413105011
1748338189.9636292,280,-0.2528749704360962
1748338419.7681186,281,-0.26209861040115356
1748338669.8272903,282,-0.26546958088874817
1748338868.481285,283,-0.2733728587627411
1748339094.456974,284,-0.27989110350608826
1748339313.1736217,285,-0.26356324553489685
1748339557.3507564,286,-0.26438456773757935
1748339787.7276638,287,-0.26668548583984375
1748340007.6954424,288,-0.24952998757362366
1748340216.347177,289,-0.24540488421916962
1748340480.529528,290,-0.1754455268383026
1748340721.7858472,291,-0.2331821173429489
1748340960.4805865,292,-0.1666773110628128
1748341215.4774854,293,-0.2382964938879013
1748341451.9248748,294,-0.21908687055110931
1748341679.858068,295,-0.18770039081573486
1748341903.1321642,296,-0.006373959593474865
1748342133.1259804,297,-0.106927789747715
1748342369.4297037,298,-0.0725199431180954
1748342631.2836268,299,0.07649973779916763
1748342860.5967367,300,-0.051170457154512405
1748343090.0429869,301,-0.09961975365877151
1748343304.2831488,302,-0.2730666995048523
1748343556.0421298,303,-0.24873247742652893
1748343746.1123855,304,-0.2358824908733368
1748343955.781114,305,-0.2325630486011505
1748344200.3380482,306,-0.1983766108751297
1748344405.0523605,307,-0.23529532551765442
1748344630.2855446,308,-0.18703904747962952
1748344846.0957077,309,-0.16172997653484344
1748345067.0433495,310,-0.14280928671360016
1748345293.8202484,311,-0.20631000399589539
1748345536.1847203,312,-0.2745497226715088
1748345773.2079515,313,-0.23095355927944183
1748345980.8343177,314,-0.14809472858905792
1748346196.859628,315,-0.1638757884502411
1748346400.9296432,316,-0.19965654611587524
1748346645.1001654,317,-0.21392278373241425
1748346865.1259494,318,-0.25294211506843567
1748347081.3658156,319,-0.21197609603405
1748347331.1689813,320,-0.2118428647518158
1748347565.402536,321,-0.23090596497058868
1748347798.1154187,322,-0.25932586193084717
1748348039.1237288,323,-0.22144539654254913
1748348258.7536535,324,-0.2404104322195053
1748348474.6834843,325,-0.251155823469162
1748348696.809321,326,-0.24054664373397827
1748348928.285842,327,-0.24917487800121307
1748349172.3708425,328,-0.2504813075065613
1748349376.662637,329,-0.2636893391609192
1748349602.5406485,330,-0.2642030715942383
1748349822.423671,331,-0.26295554637908936
1748350053.9225738,332,-0.26085197925567627
1748350282.859754,333,-0.2750382125377655
1748350523.1674716,334,-0.2598455548286438
1748350750.56069,335,-0.24696692824363708
1748350973.9132156,336,-0.23634061217308044
1748351213.3554413,337,-0.25696250796318054
1748351450.1389225,338,-0.24878574907779694
1748351681.9015,339,-0.26311221718788147
1748351899.6039002,340,-0.26119449734687805
1748352104.0329528,341,-0.26662805676460266
1748352332.7899632,342,-0.27312564849853516
1748352551.268575,343,-0.23754960298538208
1748352777.4692345,344,-0.23646163940429688
1748353010.4211664,345,-0.2528105080127716
1748353230.1609366,346,-0.24577872455120087
1748353485.9427102,347,-0.24832111597061157
1748353713.8932002,348,-0.25677135586738586
1748353943.261605,349,-0.24809931218624115
1748354183.8316047,350,-0.25774383544921875
1748354462.7214253,351,-0.25639668107032776
1748354727.9386828,352,-0.2487843632698059
1748354976.8973863,353,-0.28270968794822693
1748355220.4037662,354,-0.25128278136253357
1748355478.9812636,355,-0.25577816367149353
1748355709.0326426,356,-0.2565338909626007
1748355942.8864658,357,-0.2721903920173645
1748356177.2400978,358,-0.2582256495952606
1748356442.9147105,359,-0.22502532601356506
1748356696.470872,360,-0.24028830230236053
1748356955.5829332,361,-0.2499224841594696
1748357204.606726,362,-0.23000557720661163
1748357438.558457,363,-0.11744069308042526
1748357655.1405709,364,-0.20879869163036346
1748357873.2261367,365,-0.1836351901292801
1748358094.799689,366,-0.18029239773750305
1748358336.258898,367,-0.17496821284294128
1748358587.125439,368,-0.20404483377933502
1748358810.8960602,369,-0.1849542260169983
1748359048.674247,370,-0.09094911068677902
1748359258.2779093,371,-0.0577775277197361
1748359453.3240578,372,-0.2104327529668808
1748359673.7287736,373,-0.013247906230390072
1748359888.515962,374,-0.1234426200389862
1748360106.322747,375,-0.1229453906416893
1748360352.70403,376,-0.1564393937587738
1748360577.3878078,377,-0.05053042247891426
1748360819.1160622,378,-0.06548839807510376
1748361054.7240992,379,0.05531378090381622
1748361280.9480262,380,0.16158093512058258
1748361515.8016217,381,0.02763747051358223
1748361731.301329,382,0.01837800443172455
1748361945.4781797,383,0.11020080000162125
1748362176.7389417,384,-0.01230001449584961
1748362415.5648084,385,0.043092031031847
1748362635.8698812,386,0.14055269956588745
1748362863.066984,387,0.04303756356239319
1748363130.6954255,388,-0.041145164519548416
1748363341.2146804,389,-0.026743629947304726
1748363575.743369,390,0.02172135002911091
1748363823.723068,391,0.015987031161785126
1748364051.3423836,392,-0.0015919642755761743
1748364267.2585602,393,0.0928228422999382
1748364500.5272663,394,-0.04003881290555
1748364762.3324447,395,-0.07986961305141449
1748364973.4873488,396,-0.013420463539659977
1748365216.1216047,397,0.06533461064100266
1748365432.9187233,398,-0.022969884797930717
1748365709.9112473,399,-0.12846483290195465
1748365951.9960778,400,0.009077135473489761
1748366168.096561,401,0.13837529718875885
1748366419.228313,402,0.0011359774507582188
1748366673.9598625,403,-0.0030243401415646076
1748366886.780178,404,0.10596420615911484
1748367103.4396076,405,0.031747810542583466
1748367351.3956544,406,0.08335636556148529
1748367590.8742394,407,0.10296425223350525
1748367817.5508616,408,-0.07855892181396484
1748368044.049075,409,-0.015580084174871445
1748368299.3542016,410,0.13644833862781525
1748368544.0545638,411,0.003320918884128332
1748368763.551494,412,0.04678502306342125
1748369002.3756723,413,-0.039635393768548965
1748369228.405918,414,0.1721351444721222
1748369455.80982,415,-0.14349417388439178
1748369681.678737,416,-0.08842987567186356
1748369915.326918,417,0.011376479640603065
1748370153.7990952,418,-0.15844294428825378
1748370381.0034065,419,-0.07981200516223907
1748370628.7254207,420,-0.05133603885769844
1748370876.898271,421,-0.046257082372903824
1748371147.1559737,422,-0.06555168330669403
1748371369.2324567,423,-0.08241387456655502
1748371583.6101704,424,-0.04936017841100693
1748371823.43023,425,-0.06853968650102615
1748372067.9460073,426,-0.04938967898488045
1748372301.7426538,427,-0.13797344267368317
1748372539.3965433,428,-0.10630421340465546
1748372767.0470219,429,-0.061648592352867126
1748373015.4715636,430,-0.08696194738149643
1748373257.8826308,431,-0.11714449524879456
1748373519.0461547,432,-0.06477057188749313
1748373756.4689655,433,0.07208757847547531
1748373984.6483805,434,-0.032587166875600815
1748374240.6140418,435,-0.07949238270521164
1748374485.8740017,436,-0.04703070968389511
1748374715.973489,437,0.0064049772918224335
1748374947.2806628,438,-0.08451537787914276
1748375182.522377,439,-0.012751732021570206
1748375393.5845165,440,-0.027671407908201218
1748375584.4901671,441,0.07289519160985947
1748375821.2986133,442,-0.10489263385534286
1748376076.6922343,443,0.02202482521533966
1748376305.1958768,444,-0.015285863541066647
1748376510.0559096,445,-0.03704991564154625
1748376738.038285,446,-0.1352844387292862
1748376965.2076492,447,-0.0561244934797287
1748377196.6574075,448,-0.06548690795898438
1748377438.464598,449,-0.0189690999686718
1748377664.7998247,450,-0.05660160258412361
1748377924.7016554,451,0.01096076238900423
1748378127.1420085,452,0.019479624927043915
1748378350.7362902,453,0.1661594957113266
1748378554.907583,454,-0.014475265517830849
1748378750.8139489,455,0.014297033660113811
1748378969.7468886,456,0.11464416980743408
1748379216.7976217,457,-0.007758131716400385
1748379436.9422965,458,-0.07766851782798767
1748379657.2816343,459,0.013029394671320915
1748379950.2015142,460,0.1418844610452652
1748380165.2120774,461,0.1095450222492218
1748380400.8296995,462,-0.049719687551259995
1748380613.7848778,463,-0.03490540757775307
1748380861.217761,464,-0.07100082188844681
1748381065.8714817,465,0.06844791769981384
1748381299.118117,466,0.04821072891354561
1748381546.4912252,467,0.03046354465186596
1748381819.226416,468,-0.14616964757442474
1748382034.1047237,469,-0.018804291263222694
1748382298.717014,470,-0.05995243415236473
1748382532.2901359,471,0.08381703495979309
1748382743.4534001,472,-0.0662454292178154
1748382972.8461602,473,-0.0677836686372757
1748383240.3485339,474,0.1898539960384369
1748383488.5344672,475,-0.09820712357759476
1748383736.5570333,476,-0.06506660580635071
1748383956.6846502,477,-0.05095559358596802
1748384194.4516783,478,-0.04829804599285126
1748384421.7952268,479,0.07480721920728683
1748384616.448813,480,0.04988988861441612
1748384883.2829752,481,0.11636344343423843
1748385125.9120872,482,0.1901528537273407
1748385335.723325,483,-0.016291532665491104
1748385565.617274,484,-0.03233765810728073
1748385783.343751,485,0.008986790664494038
1748386020.1070745,486,-0.06747690588235855
1748386231.48029,487,0.009972060099244118
1748386449.829975,488,0.12441287934780121
1748386650.1821387,489,0.03645596280694008
1748386865.417706,490,0.06111731752753258
1748387073.8423629,491,0.09380275011062622
1748387300.9625359,492,0.12967614829540253
1748387535.1094017,493,0.049759041517972946
1748387751.6354146,494,0.2056204080581665
1748388002.2438803,495,0.07589142769575119
1748388226.43581,496,0.1738959401845932
1748388473.947381,497,0.03651241585612297
1748388707.393769,498,0.0417269729077816
1748388900.6789327,499,0.1734035164117813
1748389129.29812,500,0.005624246783554554
1748389385.0232294,501,0.12286331504583359
1748389621.3385816,502,0.25766390562057495
1748389876.3144827,503,0.2774013876914978
1748390117.3763852,504,0.23409800231456757
1748390332.4631436,505,0.1500059962272644
1748390580.7575877,506,0.33333203196525574
1748390840.459868,507,0.31536900997161865
1748391070.8259323,508,0.33924397826194763
1748391296.1803665,509,-0.010822880081832409
1748391518.0710251,510,-0.13950622081756592
1748391726.2923985,511,0.00927924457937479
1748391937.910111,512,-0.15432654321193695
1748392188.2650208,513,-0.017677001655101776
1748392407.7477975,514,0.11260078847408295
1748392655.4244037,515,-0.000779932364821434
1748392900.020932,516,-0.052468203008174896
1748393108.2086215,517,0.17603181302547455
1748393373.149243,518,0.09535066038370132
1748393581.2155764,519,0.08623432368040085
1748393795.5451798,520,-0.13083237409591675
1748394024.8384638,521,-0.14701446890830994
1748394232.4242094,522,-0.07021518796682358
1748394452.244519,523,0.013827905058860779
1748394685.283969,524,-0.050775326788425446
1748394901.6855721,525,-0.07514116913080215
1748395158.9985082,526,-0.03356286510825157
1748395380.19361,527,-0.055571574717760086
1748395604.3219297,528,0.0986815094947815
1748395864.9855075,529,-0.007896910421550274
1748396102.625307,530,0.024710653349757195
1748396316.8223639,531,0.009497802704572678
1748396572.713776,532,-0.07940710335969925
1748396821.5827389,533,-0.16579540073871613
1748397041.2611563,534,-0.1507256031036377
1748397248.3279083,535,-0.0325700007379055
1748397502.2523935,536,0.12624798715114594
1748397754.5524642,537,-0.10680004209280014
1748398009.6340415,538,-0.037283096462488174
1748398252.588151,539,-0.03452920913696289
1748398503.444524,540,-0.0817047581076622
1748398729.9464447,541,-0.07498294115066528
1748398997.257997,542,-0.036483265459537506
1748399253.401743,543,-0.0745631530880928
1748399523.5383806,544,-0.11181186884641647
1748399774.0291815,545,-0.09651059657335281
1748400010.105562,546,0.06375708431005478
1748400271.5966284,547,-0.0667787417769432
1748400491.253588,548,0.012824593111872673
1748400715.93763,549,-0.11844752728939056
1748400967.8471668,550,0.03944392129778862
1748401194.482161,551,-0.10259639471769333
1748401440.8679702,552,0.17589709162712097
1748401683.7100616,553,0.045941662043333054
1748401932.118574,554,0.049448344856500626
1748402162.3322988,555,-0.01629059948027134
1748402427.3072813,556,-0.09047778695821762
1748402653.4892466,557,-0.0361703522503376
1748402887.352207,558,0.03765476867556572
1748403128.2631838,559,-0.18032625317573547
1748403342.2335885,560,-0.053438764065504074
1748403583.1320183,561,0.08130624890327454
1748403804.6831334,562,0.016243061050772667
1748404006.10969,563,-0.11494676023721695
1748404266.2859147,564,-0.07256871461868286
1748404505.063052,565,0.06594935804605484
1748404773.9709318,566,0.052485156804323196
1748405025.7380366,567,0.09316421300172806
1748405242.139496,568,0.034233566373586655
1748405472.004424,569,-0.07250827550888062
1748405701.5144498,570,-0.01937549188733101
1748405917.3328922,571,-0.0547751821577549
1748406148.3414729,572,-0.014530875720083714
1748406423.2684314,573,-0.06336889415979385
1748406694.3393552,574,0.19389452040195465
1748406953.8823347,575,-0.0320352166891098
1748407152.5040526,576,-0.014125179499387741
1748407379.7179492,577,-0.0228172205388546
1748407638.7313151,578,0.039006058126688004
1748407869.6906438,579,-0.005214699078351259
1748408139.897961,580,-0.11849940568208694
1748408390.8573484,581,0.06365098804235458
1748408651.8162193,582,-0.05335595831274986
1748408925.5641086,583,0.059186920523643494
1748409150.500831,584,-0.08085717260837555
1748409360.3156314,585,0.05654878541827202
1748409567.2473507,586,-0.11243985593318939
1748409816.8340096,587,-0.02614392340183258
1748410074.5838802,588,0.043739136308431625
1748410311.9373705,589,-0.011485542170703411
1748410561.6556284,590,0.18022604286670685
1748410819.7733896,591,0.023305505514144897
1748411025.1466997,592,0.09972464293241501
1748411316.9039671,593,-0.06252773851156235
1748411588.089541,594,0.027912965044379234
1748411855.8387399,595,-0.10693377256393433
1748412074.9474266,596,-0.025074031203985214
1748412318.362152,597,0.02495349757373333
1748412595.0980732,598,-0.03759508579969406
1748412845.9946375,599,0.027622757479548454
1748413082.0192611,600,-0.026805901899933815
1748413358.3365395,601,-0.009901219047605991
1748413592.8150926,602,-0.08149881660938263
1748413805.8729622,603,0.04010027274489403
1748414052.0770679,604,-0.012927663512527943
1748414296.8820684,605,-0.06763386726379395
1748414573.2592056,606,-0.03365837037563324
1748414777.7536466,607,0.022797003388404846
1748415042.1811655,608,-0.012692581862211227
1748415310.3916926,609,-0.03568366542458534
1748415525.1879854,610,0.04690641164779663
1748415775.0394847,611,0.07426460087299347
1748415981.9212923,612,-0.031303711235523224
1748416207.8791819,613,0.0121085150167346
1748416435.173034,614,0.03328774869441986
1748416703.111763,615,-0.01913224160671234
1748416958.9688516,616,-0.018641937524080276
1748417241.019708,617,0.05976651981472969
1748417444.1926703,618,0.10416018962860107
1748417642.6140158,619,-0.18349571526050568
1748417875.354883,620,-0.1282225400209427
1748418120.8761635,621,0.04438892751932144
1748418358.2026076,622,-0.08933205157518387
1748418617.4463942,623,0.07662758976221085
1748418879.9516037,624,0.07726161181926727
1748419116.9420917,625,-0.30749642848968506
1748419376.787895,626,-0.07582613080739975
1748419621.0637934,627,0.08436968922615051
1748419870.4489172,628,-0.17784462869167328
1748420071.1731532,629,-0.05869876220822334
