Wall time,Step,Value
1748304768.58767,141,0.09643208235502243
1748305045.2052836,142,-0.041799820959568024
1748305277.5880866,143,0.16349570453166962
1748305569.8735812,144,0.10272591561079025
1748305793.606149,145,-0.06649038940668106
1748306041.9483893,146,0.10897843539714813
1748306275.8639271,147,0.12475576996803284
1748306478.848769,148,0.08571061491966248
1748306716.28118,149,0.0179580245167017
1748306948.9539106,150,0.023607973009347916
1748307164.6935606,151,-0.030292319133877754
1748307399.6349916,152,0.048973456025123596
1748307632.8709645,153,0.0022646812722086906
1748307872.6377575,154,-0.02223205380141735
1748308085.8059664,155,0.0012138206511735916
1748308343.9852293,156,-0.05258766561746597
1748308565.6941137,157,-0.014476172626018524
1748308810.3726003,158,0.15364663302898407
1748309039.2250574,159,0.12278672307729721
1748309262.7540102,160,0.06149813160300255
1748309500.752421,161,0.050066422671079636
1748309745.4870918,162,-0.010912192054092884
1748309984.6681743,163,-0.07353376597166061
1748310234.437,164,0.08003614842891693
1748310444.0957196,165,0.051811955869197845
1748310671.5755992,166,0.17511136829853058
1748310876.1133504,167,0.03362516313791275
1748311162.3540075,168,0.06271421909332275
1748311370.1707764,169,0.02014639414846897
1748311603.9156122,170,0.09809840470552444
1748311828.7802289,171,-0.106858991086483
1748312052.3448923,172,0.044813770800828934
1748312309.4516397,173,-0.005390878766775131
1748312589.047315,174,-0.014521869830787182
1748312862.2769713,175,-0.020181121304631233
1748313109.004289,176,0.27969518303871155
1748313388.0350604,177,0.11658447235822678
1748313655.3713078,178,-0.02122022584080696
1748313879.4678276,179,0.11700800806283951
1748314149.0611634,180,0.04922908917069435
1748314363.8620396,181,0.17294375598430634
1748314606.859956,182,0.1216752678155899
1748314867.8569603,183,0.06637747585773468
1748315171.062276,184,0.008493083529174328
1748315441.2145302,185,-0.01014375127851963
1748315665.9229167,186,0.1162196695804596
1748315936.5117333,187,0.067812480032444
1748316195.1705916,188,0.05081179365515709
1748316436.9297276,189,-0.018537156283855438
1748316653.8950684,190,0.041031718254089355
1748316948.6127107,191,0.11870987713336945
1748317207.384893,192,0.18296056985855103
1748317481.6674716,193,0.0550660714507103
1748317763.9200835,194,-0.008940688334405422
1748318022.9220989,195,0.03529249504208565
1748318264.9739861,196,-0.02871507778763771
1748318539.0086744,197,0.13947367668151855
1748318832.0477803,198,0.08918094635009766
1748319082.646374,199,-0.12457869946956635
1748319314.3813992,200,0.12860292196273804
1748319564.1965945,201,-0.0019229472381994128
1748319825.3529792,202,0.012168199755251408
1748320100.9106162,203,0.1287584900856018
1748320375.1004198,204,-0.11945124715566635
1748320637.5696027,205,0.28285619616508484
1748320857.9822023,206,0.03799516335129738
1748321060.6455379,207,0.3371822237968445
1748321348.19459,208,0.3349936306476593
1748321590.0031743,209,0.07153978943824768
1748321823.569959,210,0.3663364350795746
1748322089.4731266,211,0.06207726523280144
1748322345.7449434,212,0.16799384355545044
1748322597.3685956,213,0.12936252355575562
1748322791.2672973,214,0.06118876859545708
1748323012.9224672,215,0.4083889424800873
1748323269.8507826,216,0.30373358726501465
1748323522.6954854,217,0.06729894876480103
1748323742.19646,218,0.28380104899406433
1748323989.8518538,219,0.1028098613023758
1748324213.7441058,220,0.28324538469314575
1748324473.8938575,221,0.29978227615356445
1748324737.6184351,222,0.24923557043075562
1748325004.5126624,223,0.18388184905052185
1748325271.6856284,224,0.16779392957687378
1748325525.434155,225,0.15433375537395477
1748325745.361912,226,0.2041350156068802
1748325983.6652927,227,0.24479597806930542
1748326224.667284,228,0.24049702286720276
1748326439.6869783,229,0.32631510496139526
1748326673.9641438,230,0.09813785552978516
1748326878.7793725,231,0.05749838799238205
1748327087.6804209,232,0.2506793439388275
1748327342.349257,233,0.15431752800941467
1748327581.4207137,234,0.3105619251728058
1748327839.4407887,235,0.1863856464624405
1748328102.4786217,236,0.1757546365261078
1748328380.6428123,237,0.19219428300857544
1748328627.4731498,238,0.2539472281932831
1748328858.4981158,239,0.2001805454492569
1748329113.8775973,240,0.206790491938591
1748329375.128623,241,0.12129052728414536
1748329636.3079205,242,0.15407267212867737
1748329876.1498365,243,-0.5711298584938049
1748330098.1645436,244,-0.6045782566070557
1748330331.601267,245,-0.621501088142395
1748330581.1194184,246,-0.3105825185775757
1748330797.9697638,247,-0.46432507038116455
1748331054.3345506,248,-0.33570051193237305
1748331322.6579967,249,-0.12568314373493195
1748331555.8802102,250,-0.1941661387681961
1748331790.888088,251,-0.16923335194587708
1748332055.788808,252,-0.2585178315639496
1748332273.5072184,253,-0.09459942579269409
1748332514.0807335,254,-0.08967452496290207
1748332739.962998,255,-0.30680370330810547
1748332937.5864096,256,-0.1725761741399765
1748333146.9544878,257,-0.26749539375305176
1748333331.668497,258,-0.1667512208223343
1748333561.0667217,259,-0.10325822979211807
1748333759.7036715,260,-0.14021095633506775
1748333951.4505212,261,-0.32709017395973206
1748334155.1612523,262,0.005721226800233126
1748334359.5146945,263,-0.11300945281982422
1748334567.181057,264,-0.1615189015865326
1748334776.388732,265,-0.17711496353149414
1748334985.1978679,266,-0.1557079702615738
1748335209.504642,267,-0.14987139403820038
1748335466.9429064,268,-0.10337753593921661
1748335678.1716514,269,-0.1130957081913948
1748335892.933297,270,-0.14561565220355988
1748336130.4592614,271,-0.13631443679332733
1748336326.226346,272,-0.24592983722686768
1748336536.7421045,273,-0.12403018027544022
1748336744.098977,274,-0.15850357711315155
1748337005.3392534,275,-0.15515807271003723
1748337219.1347013,276,-0.16324342787265778
1748337466.6328301,277,-0.06241685524582863
1748337706.4074943,278,-0.2455914467573166
1748337953.6865861,279,-0.1411200612783432
1748338189.1654348,280,-0.18108031153678894
1748338418.739769,281,-0.19998711347579956
1748338668.9851778,282,-0.12995284795761108
1748338867.6394951,283,-0.1526472270488739
1748339093.47802,284,-0.2469508796930313
1748339312.1976774,285,-0.15076753497123718
1748339556.5348878,286,-0.18007394671440125
1748339786.9673603,287,-0.1555347740650177
1748340006.8428922,288,-0.11743475496768951
1748340215.5005457,289,-0.21465818583965302
1748340479.2968948,290,-0.18320469558238983
1748340721.0274825,291,-0.12431367486715317
1748340959.4092672,292,-0.21094723045825958
1748341214.5162823,293,-0.13691425323486328
1748341451.1389165,294,-0.22977527976036072
1748341679.0757067,295,-0.14420951902866364
1748341902.1532352,296,-0.25349682569503784
1748342132.0943787,297,-0.1510569304227829
1748342368.6495287,298,-0.164767324924469
1748342630.4925625,299,-0.2054530680179596
1748342859.7504568,300,-0.2610066831111908
1748343089.0308177,301,-0.2326863408088684
1748343303.4926393,302,-0.20646753907203674
1748343554.9289253,303,-0.22187303006649017
1748343745.2580183,304,-0.1708875596523285
1748343955.0235589,305,-0.19147919118404388
1748344199.2565446,306,-0.21046850085258484
1748344404.0169213,307,-0.19433550536632538
1748344629.3369775,308,-0.11171907186508179
1748344845.0291173,309,-0.2329070121049881
1748345065.824286,310,-0.17350701987743378
1748345292.7583025,311,-0.18561355769634247
1748345535.3620253,312,-0.13076235353946686
1748345771.9741597,313,-0.10398656129837036
1748345979.872054,314,-0.1862199306488037
1748346195.864753,315,-0.08814369887113571
1748346400.1491446,316,-0.14266519248485565
1748346644.2994618,317,-0.06403249502182007
1748346864.1265721,318,0.053141046315431595
1748347080.404894,319,0.14088204503059387
1748347330.357171,320,-0.10804694145917892
1748347564.3041131,321,-0.022784246131777763
1748347797.0880632,322,0.08092411607503891
1748348038.279155,323,-0.042723480612039566
1748348257.7745254,324,0.013042816892266273
1748348473.6852057,325,-0.0820167064666748
1748348696.0496433,326,-0.0052783493883907795
1748348927.521859,327,-0.04552186280488968
1748349171.6132994,328,-0.1212148368358612
1748349375.654794,329,0.010064301081001759
1748349601.5550065,330,-0.06842473894357681
1748349821.648065,331,-0.049780428409576416
1748350053.1737306,332,-0.08877450227737427
1748350282.1071532,333,-0.013173261657357216
1748350522.3933463,334,0.004761874675750732
1748350749.7878072,335,0.05082599073648453
1748350972.7239113,336,-0.05971449613571167
1748351212.3427775,337,-0.046454187482595444
1748351449.3324819,338,-0.0781814455986023
1748351680.9410424,339,0.04051830992102623
1748351898.8421757,340,-0.06970486789941788
1748352103.2810888,341,-0.01478637009859085
1748352331.71605,342,-0.0414511077105999
1748352550.2370102,343,0.10186927020549774
1748352776.460028,344,-0.009859423153102398
1748353009.6184716,345,0.028164435178041458
1748353229.1354077,346,-0.04218461737036705
1748353484.9769382,347,-0.12387235462665558
1748353713.0718188,348,-0.08367041498422623
1748353942.4450274,349,-0.17918217182159424
1748354182.992035,350,-0.05009377747774124
1748354461.8035333,351,-0.1665782630443573
1748354726.9355738,352,-0.027888858690857887
1748354975.8613043,353,0.006389721296727657
1748355219.3976762,354,-0.044786207377910614
1748355478.0828953,355,-0.06259375810623169
1748355707.984964,356,-0.10297825932502747
1748355941.906234,357,-0.08057994395494461
1748356176.2837663,358,-0.0849212035536766
1748356441.9286938,359,-0.1278960108757019
1748356695.6586087,360,-0.05825287103652954
1748356954.5123422,361,-0.1401677131652832
1748357203.5980232,362,-0.1180553212761879
1748357437.664651,363,-0.08808214217424393
1748357654.0632346,364,0.005775247700512409
1748357872.4599185,365,0.13831235468387604
1748358093.6908803,366,-0.0012445829343050718
1748358335.4801717,367,0.05049020051956177
1748358586.1053247,368,-0.010474031791090965
1748358810.1458313,369,-0.07789133489131927
1748359047.7740057,370,-0.0164311695843935
1748359257.4886425,371,0.012656391598284245
1748359452.5387573,372,0.09083908051252365
1748359672.917149,373,-0.03263435512781143
1748359887.5343637,374,0.014435446821153164
1748360105.0959833,375,0.0693419799208641
1748360351.7068148,376,0.0256195068359375
1748360576.5688622,377,0.20639541745185852
1748360818.080515,378,-0.06229424849152565
1748361053.6795382,379,0.023596707731485367
1748361280.1660872,380,-0.1066785454750061
1748361515.0456076,381,0.13182511925697327
1748361730.5491061,382,0.07395737618207932
1748361944.6434932,383,0.09927434474229813
1748362175.6965299,384,0.1461767703294754
1748362414.6036918,385,-0.0034125330857932568
1748362635.0529346,386,-0.5037277936935425
1748362862.3116891,387,-0.3088034987449646
1748363129.7047513,388,-0.3429000973701477
1748363340.1935399,389,-0.32222726941108704
1748363574.9903483,390,-0.22032928466796875
1748363822.9693937,391,-0.19505839049816132
1748364050.5813966,392,-0.14642234146595
1748364266.3022277,393,-0.11772095412015915
1748364499.5639913,394,-0.17264917492866516
1748364761.5691054,395,-0.15531963109970093
1748364972.5184577,396,-0.22925454378128052
1748365215.157705,397,-0.1982782483100891
1748365432.170613,398,-0.016934596002101898
1748365709.1489909,399,-0.17920100688934326
1748365950.9080107,400,-0.05258508399128914
1748366167.0984564,401,-0.20508038997650146
1748366418.4217343,402,0.02477451227605343
1748366673.1887145,403,-0.09205568581819534
1748366885.7596443,404,-0.04208122193813324
1748367102.471713,405,-0.100635826587677
1748367350.431857,406,-0.011122332885861397
1748367589.8843262,407,-0.09737391769886017
1748367816.551562,408,0.293933629989624
1748368043.1102397,409,0.15424153208732605
1748368298.612766,410,0.288805216550827
1748368543.0814667,411,-0.006320367567241192
1748368762.5763276,412,0.004895365331321955
1748369001.6174634,413,0.20754244923591614
1748369227.667212,414,-0.04392307996749878
1748369455.0585146,415,0.09402445703744888
1748369680.7136836,416,0.05295189842581749
1748369914.4819655,417,0.1871742606163025
1748370152.6390467,418,0.20305438339710236
1748370380.0423412,419,0.31388816237449646
1748370627.9798124,420,0.15217135846614838
1748370875.908379,421,0.16940855979919434
1748371146.1576653,422,0.35361209511756897
1748371368.456093,423,0.18353420495986938
1748371582.8130672,424,0.06536103785037994
1748371822.2996895,425,0.17443831264972687
1748372066.947245,426,0.304741233587265
1748372300.8373346,427,0.05740014836192131
1748372538.2437093,428,0.25918906927108765
1748372766.2885962,429,-0.06766711175441742
1748373014.7041588,430,0.11252535134553909
1748373257.1248782,431,0.18786625564098358
1748373518.0395682,432,0.12644319236278534
1748373755.704372,433,0.23266683518886566
1748373983.6276731,434,0.07971322536468506
1748374239.6160357,435,0.2894043028354645
1748374484.9154217,436,0.2287357598543167
1748374715.2435677,437,-0.02683212421834469
1748374946.308921,438,0.1405935287475586
1748375181.5716887,439,0.2422938197851181
1748375392.6371126,440,-0.021929172798991203
1748375583.6285636,441,-0.01290670782327652
1748375820.259278,442,0.0848945900797844
1748376075.899594,443,0.20535381138324738
1748376304.2291646,444,0.15957696735858917
1748376509.0641518,445,0.09711327403783798
1748376737.039137,446,0.1170373186469078
1748376964.4597504,447,0.07210925966501236
1748377195.614423,448,0.005514814984053373
1748377437.4915855,449,-0.005541578400880098
1748377663.9914968,450,-0.03110126405954361
1748377923.909669,451,0.1803974211215973
1748378126.0807035,452,0.02874596416950226
1748378349.9883387,453,0.2520278990268707
1748378553.954001,454,0.1150093600153923
1748378749.7944067,455,0.16054533421993256
1748378968.7964847,456,0.19330716133117676
1748379215.8252916,457,0.1325015425682068
1748379436.1568077,458,0.11160498112440109
1748379656.3017225,459,0.025757446885108948
1748379949.2465396,460,0.09614674001932144
1748380164.2630827,461,0.23271936178207397
1748380399.843478,462,0.06478120386600494
1748380612.7965033,463,0.18514251708984375
1748380860.1800222,464,-0.045406218618154526
1748381065.0448153,465,0.14623260498046875
1748381298.0980566,466,0.03286099433898926
1748381545.3495,467,0.12506422400474548
1748381818.2169945,468,0.144147589802742
1748382033.3377824,469,-0.16306689381599426
1748382297.6999454,470,0.10783394426107407
1748382531.5593672,471,-0.10744252055883408
1748382742.7115934,472,-0.02060607820749283
1748382972.0778716,473,-0.12651535868644714
1748383239.1232245,474,0.26907166838645935
1748383487.6031742,475,-0.0498998761177063
1748383735.7744093,476,0.023971745744347572
1748383955.603526,477,-0.0300529096275568
1748384193.4835565,478,0.0729018822312355
1748384421.0525353,479,0.08591366559267044
1748384615.4774313,480,-0.02153976820409298
1748384882.2850184,481,0.04489266127347946
1748385125.1625457,482,0.015373212285339832
1748385334.7475896,483,0.1082836389541626
1748385564.7320974,484,0.06556516885757446
1748385782.2716267,485,0.1778717041015625
1748386019.353284,486,0.09831772744655609
1748386230.531003,487,0.18037810921669006
1748386448.781098,488,0.08306186646223068
1748386649.1879146,489,0.069553442299366
1748386864.4283812,490,0.17456167936325073
1748387072.8235898,491,0.1033816710114479
1748387300.0065405,492,0.0688481330871582
1748387534.277633,493,0.12592417001724243
1748387750.5854452,494,0.06946856528520584
1748388001.4878306,495,0.2580702304840088
1748388225.516213,496,0.046969614923000336
1748388473.2026725,497,0.08637707680463791
1748388706.6210418,498,0.0874694287776947
1748388899.6961098,499,-0.023265648633241653
1748389128.490301,500,0.030345506966114044
1748389384.0928283,501,0.059438612312078476
1748389620.553831,502,0.24248258769512177
1748389875.3483193,503,0.17678527534008026
1748390116.4075227,504,0.04938798397779465
1748390331.6500375,505,0.02030070684850216
1748390579.742695,506,0.23584777116775513
1748390839.4899657,507,0.20496873557567596
1748391070.0712976,508,0.06885918974876404
1748391295.4010015,509,0.11278488487005234
1748391517.105999,510,0.16707921028137207
1748391725.3377018,511,-0.00948632974177599
1748391937.0732682,512,0.11054634302854538
1748392187.298011,513,0.21645250916481018
1748392406.8053775,514,0.16785088181495667
1748392654.5830333,515,0.02444634400308132
1748392899.2503743,516,0.20398643612861633
1748393107.2224073,517,0.049593713134527206
1748393372.336298,518,0.11376024782657623
1748393580.4577537,519,-0.05095335468649864
1748393794.5695353,520,-0.029990555718541145
1748394023.8773444,521,0.069036565721035
1748394231.6656668,522,0.02558448351919651
1748394451.260658,523,-0.161461740732193
1748394684.5045109,524,0.29163554310798645
1748394900.69995,525,0.01121356338262558
1748395158.0398607,526,-0.005717094987630844
1748395379.1278079,527,-0.16708950698375702
1748395603.3753393,528,-0.01786969229578972
1748395864.0273867,529,-0.10646950453519821
1748396101.6188366,530,0.06028423085808754
1748396315.8146083,531,0.1124810203909874
1748396571.9240894,532,0.2454715520143509
1748396820.8015792,533,0.02717220038175583
1748397040.2553964,534,0.1348012089729309
1748397247.337088,535,-0.23211796581745148
1748397501.5019991,536,0.11793743073940277
1748397753.7594235,537,0.09590155631303787
1748398008.6093297,538,0.2175159752368927
1748398251.6158013,539,0.036409612745046616
1748398502.432911,540,-0.044629424810409546
1748398728.967697,541,0.16942647099494934
1748398996.2528732,542,-0.018950726836919785
1748399252.375045,543,0.15607085824012756
1748399522.5509503,544,0.13520237803459167
1748399773.2876008,545,0.08263380825519562
1748400009.219627,546,0.008843320421874523
1748400270.6174316,547,0.11232829838991165
1748400490.302905,548,0.18685436248779297
1748400715.112484,549,0.04230889305472374
1748400966.8974333,550,0.1854333132505417
1748401193.551646,551,-0.06934542208909988
1748401439.8788576,552,0.18994413316249847
1748401682.9069455,553,-0.0861646980047226
1748401931.1729112,554,0.05929185450077057
1748402161.3063247,555,0.1453564465045929
1748402426.3640044,556,-0.11721624433994293
1748402652.5125468,557,-0.11171282082796097
1748402886.6243591,558,0.1672927290201187
1748403127.2992296,559,0.14600062370300293
1748403340.977267,560,0.06210869923233986
1748403582.1075065,561,0.057106927037239075
1748403803.810103,562,0.14672349393367767
1748404005.16605,563,0.10378573089838028
1748404265.3571746,564,0.1392000913619995
1748404504.314924,565,0.06584722548723221
1748404773.0152109,566,0.20793035626411438
1748405024.7361774,567,0.10445844382047653
1748405241.3738632,568,0.11454053968191147
1748405471.2109282,569,0.012316368520259857
1748405700.4658666,570,-0.008805789053440094
1748405916.40059,571,0.051289018243551254
1748406147.5985591,572,0.12222571671009064
1748406422.449991,573,0.1018751859664917
1748406693.3340194,574,0.01612114906311035
1748406952.8964784,575,0.2644211947917938
1748407151.5266085,576,0.07804084569215775
1748407378.9740524,577,0.10049092024564743
1748407637.7521563,578,0.09692079573869705
1748407868.68828,579,0.14217400550842285
1748408138.8756433,580,0.08755835890769958
1748408390.0717223,581,-0.1020512580871582
1748408650.8397067,582,0.10069398581981659
1748408924.5058393,583,0.31460508704185486
1748409149.6505587,584,0.010690919123589993
1748409359.5683496,585,0.2046974152326584
1748409566.4935045,586,0.1724998950958252
1748409815.9688065,587,-0.02570163458585739
1748410073.5823736,588,-0.10062149167060852
1748410310.923387,589,0.02673541195690632
1748410560.7128584,590,0.0703292042016983
1748410819.0275202,591,0.029112957417964935
1748411024.3821082,592,0.07389260828495026
1748411315.932385,593,-0.018030211329460144
1748411587.1162293,594,-0.0861944705247879
1748411855.0863836,595,0.03857272490859032
1748412074.1188536,596,-0.06643062829971313
1748412317.2772508,597,-0.06661602109670639
1748412594.0963175,598,0.11961066722869873
1748412845.1778877,599,0.08222825080156326
1748413081.208965,600,-0.18342281877994537
1748413357.2839465,601,0.0071442206390202045
1748413591.8475628,602,0.13914407789707184
1748413804.9072464,603,0.0956578478217125
1748414051.2573347,604,0.044732432812452316
1748414295.8865914,605,0.09959028661251068
1748414572.4861104,606,-0.053120579570531845
1748414777.009068,607,0.03138691931962967
1748415041.4403455,608,0.0097770681604743
1748415309.6434786,609,0.03253154829144478
1748415524.2253048,610,0.1264941543340683
1748415774.060659,611,0.26244643330574036
1748415981.1350224,612,0.1413537561893463
1748416206.8853803,613,-0.006613215431571007
1748416434.140243,614,0.005499203689396381
1748416702.0556831,615,0.0800619050860405
1748416958.1693904,616,-0.10617027431726456
1748417239.9752393,617,-0.07048861682415009
1748417443.3926628,618,-0.16519959270954132
1748417641.587335,619,0.18797247111797333
1748417874.5559225,620,0.06581410020589828
1748418120.0633354,621,-0.002333333482965827
1748418357.1457808,622,0.06455951929092407
1748418616.3241386,623,0.17433933913707733
1748418879.0861232,624,-0.004853780381381512
1748419115.9374003,625,-0.12305533140897751
1748419375.9737735,626,-0.10043671727180481
1748419620.019445,627,-0.028147563338279724
1748419869.3886726,628,-0.06237175315618515
1748420070.137105,629,0.13456477224826813
