Wall time,Step,Value
1747922586.5768316,0,0.6806279420852661
1747922666.8359716,2,0.2069881558418274
1747922705.7339587,3,0.28742730617523193
1747922745.3382254,4,0.6904562711715698
1747922945.5129066,9,0.6130533218383789
1747922984.5171053,10,0.5109445452690125
1747923023.4124496,11,0.6772793531417847
1747923144.6939406,14,0.6235913038253784
1747923184.03465,15,0.3244604766368866
1747923223.0151749,16,0.16279484331607819
1747923301.3052096,18,0.46262744069099426
1747923340.696505,19,0.4420672059059143
1747923381.5918512,20,0.10026659816503525
1747923461.219385,22,0.33138155937194824
1747923500.6052198,23,0.5666773915290833
1747923620.3631928,26,0.3139094114303589
1747923659.4037662,27,0.5043885707855225
1747923698.5927246,28,0.2241617888212204
1747923737.9904053,29,0.3481425642967224
1747923777.1301172,30,0.40853798389434814
1747923898.4787748,33,0.5413629412651062
1747923937.8204458,34,0.453605055809021
1747924019.4810276,36,0.4356197714805603
1747924058.5827436,37,0.4591505229473114
1747924097.6360092,38,0.36280232667922974
1747924138.943882,39,-0.06738390028476715
1747924180.2232132,40,0.17835809290409088
1747924458.9368784,47,0.36666208505630493
1747924497.733358,48,0.4865185618400574
1747924537.1435215,49,0.17211167514324188
1747924576.703575,50,0.4596521854400635
1747924617.8968198,51,0.2689816355705261
1747924659.4530258,52,0.42008176445961
1747924737.188468,54,0.3621157705783844
1747924776.7933629,55,0.39837294816970825
1747924858.651474,57,0.3509220778942108
1747924976.8834627,60,0.20383620262145996
1747925017.9944208,61,0.11753017455339432
1747925058.9448757,62,0.43445461988449097
1747925097.9041693,63,0.17023509740829468
1747925176.4984145,65,0.46140366792678833
1747925217.9145887,66,0.46733400225639343
1747925256.9460487,67,0.3665578067302704
1747925295.911958,68,0.35218414664268494
1747925377.4997902,70,0.6195068955421448
1747925415.937688,71,0.5433308482170105
1747925496.886034,73,0.36325332522392273
1747925574.9661252,75,0.48259472846984863
1747925655.6764717,77,0.4683848023414612
1747925736.0989432,79,0.5694912672042847
1747925775.0085988,80,0.7354031801223755
1747925855.6410978,82,0.6295961737632751
1747925894.2724926,83,0.48241010308265686
1747925973.1765842,85,0.6607401371002197
1747926014.2008677,86,0.49951112270355225
1747926133.3425057,89,0.4064352214336395
1747926173.2380934,90,0.471971720457077
1747926374.255438,95,0.450235515832901
1747926534.3271782,99,0.5040109753608704
1747926573.6944196,100,0.6335490942001343
1747926693.2114868,103,0.5290949940681458
1747926732.0917315,104,0.5820310115814209
1747926811.0010493,106,0.2582879066467285
1747926852.208697,107,0.4225414991378784
1747926930.390775,109,0.5147620439529419
1747926971.8301625,110,0.4243122339248657
1747927010.909615,111,0.501179039478302
1747927050.5861082,112,0.5725451111793518
1747927131.6086125,114,0.6000822186470032
1747927173.0222354,115,0.38116317987442017
1747927212.0171573,116,0.5802722573280334
1747927410.536669,121,0.5039311051368713
1747927571.8707209,125,0.6280298829078674
1747927610.9587972,126,0.7179808020591736
1747927690.4588811,128,0.55942702293396
1747927731.8166535,129,0.38554155826568604
1747927770.849025,130,0.38162386417388916
1747927809.9066153,131,0.706458568572998
1747927849.8624363,132,0.3917336165904999
1747927932.4942267,134,0.4784860908985138
1747928011.0628517,136,0.6510249376296997
1747928052.862645,137,0.4352400600910187
1747928093.840896,138,0.6764781475067139
1747928292.5659182,143,0.19250456988811493
1747928332.3221364,144,0.3913488984107971
1747928410.8222866,146,0.5242663025856018
1747928450.169091,147,0.5606284737586975
1747928570.1149054,150,0.4036267101764679
1747928731.3773866,154,0.5526387095451355
1747928809.7330463,156,0.6297382116317749
1747928849.5794933,157,0.5902870297431946
1747928929.1663184,159,0.537697434425354
1747928969.0687432,160,0.4661106467247009
1747929051.7017026,162,0.7545449137687683
1747929091.2078006,163,0.4128420054912567
1747929132.716436,164,0.40722450613975525
1747929211.63084,166,0.376321017742157
1747929294.5533714,168,0.5013952851295471
1747929373.077079,170,0.7229695916175842
1747929414.5320323,171,0.5742388367652893
1747929453.671568,172,0.5709958672523499
1747929573.0095124,175,0.7716478109359741
1747929612.3505049,176,0.4318610727787018
1747929651.6596506,177,0.5872930288314819
1747929693.3051693,178,0.4734644591808319
1747929771.9232614,180,0.5384754538536072
1747929811.6379197,181,0.6085001826286316
1747929891.8293617,183,0.5431316494941711
1747929931.4969788,184,0.5464460849761963
1747929971.2099326,185,0.569546103477478
1747930010.2685614,186,0.5326051712036133
1747930130.3862913,189,0.5057989954948425
1747930169.724922,190,0.5927461385726929
1747930209.020573,191,0.5774250626564026
1747930248.0561376,192,0.7875835299491882
1747930368.0504856,195,0.589318573474884
1747930487.703576,198,0.5792805552482605
1747930527.6472406,199,0.7248237729072571
1747930568.9359708,200,0.5301095247268677
1747930647.6183152,202,0.6510204672813416
1747930689.0553586,203,0.5423164963722229
1747930727.8614817,204,0.5095961689949036
1747930767.3997238,205,0.6012784242630005
1747930847.9418895,207,0.5081066489219666
1747930929.1059096,209,0.7153902649879456
1747931007.9436262,211,0.5602825880050659
1747931088.4647424,213,0.4070614278316498
1747931167.3704145,215,0.6014459133148193
1747931206.8467498,216,0.6093554496765137
1747931287.893895,218,0.6550341248512268
1747931329.3297122,219,0.6297528743743896
1747931368.4938705,220,0.588292121887207
1747931407.9795747,221,0.5267787575721741
1747931450.0010114,222,0.5951916575431824
1747931527.9160202,224,0.6639469861984253
1747931569.774765,225,0.7382875084877014
1747931729.682196,229,0.7261730432510376
1747931847.1433754,232,0.634490966796875
1747931928.1698506,234,0.6525485515594482
1747931967.1489198,235,0.6609500646591187
1747932006.3975933,236,0.5859440565109253
1747932047.6418767,237,0.4996267259120941
1747932089.057232,238,0.6755484342575073
1747932128.1425936,239,0.5784285068511963
1747932209.3427937,241,0.4612957537174225
1747932248.6509192,242,0.5948001146316528
1747932329.567543,244,0.5142920017242432
1747932368.4563966,245,0.47883379459381104
1747932407.5844188,246,0.5397917628288269
1747932446.8137708,247,0.7526789903640747
1747932527.0863984,249,0.595588207244873
1747932645.3424678,252,0.46986839175224304
1747932684.769708,253,0.6403638124465942
1747932726.610761,254,0.6764323115348816
1747932846.903297,257,0.5128005146980286
1747932885.7928421,258,0.6275836229324341
1747932926.189981,259,0.6380378007888794
1747932964.9027705,260,0.750537633895874
1747933045.7105772,262,0.6666702628135681
1747933084.259755,263,0.6843075752258301
1747933283.0299478,268,0.7556506991386414
1747933363.9978974,270,0.5883304476737976
1747933403.5885034,271,0.7722272872924805
1747933523.3653834,274,0.6291651725769043
1747933562.8252113,275,0.6071281433105469
1747933604.279216,276,0.6969590187072754
1747933682.8128617,278,0.6890278458595276
1747933763.2528217,280,0.6476241946220398
1747933843.9064004,282,0.7312731146812439
1747933883.7059019,283,0.6385040879249573
1747933924.402773,284,0.6722832322120667
1747933964.06702,285,0.7089800238609314
1747934044.7605484,287,0.6096556782722473
1747934085.9860096,288,0.34998419880867004
1747934166.5383723,290,0.635833740234375
1747934205.7650518,291,0.6222624182701111
1747934366.7832572,295,0.6668319702148438
1747934405.586663,296,0.5467334985733032
1747934444.8190124,297,0.7276884317398071
1747934486.1518142,298,0.4629993736743927
