Wall time,Step,Value
1747922588.1842942,0,0.3790322244167328
1747922668.8590372,2,0.23274408280849457
1747922707.6257415,3,0.09983395785093307
1747922747.2819467,4,0.2706335186958313
1747922947.1504016,9,0.525214433670044
1747922986.209732,10,0.23993611335754395
1747923025.391271,11,0.35387492179870605
1747923146.3030674,14,0.6019923686981201
1747923185.7801936,15,0.3838503360748291
1747923225.1320097,16,0.5193536281585693
1747923303.5015213,18,0.41934147477149963
1747923342.645372,19,0.36899709701538086
1747923383.2509186,20,0.32317662239074707
1747923463.2961123,22,0.2561674416065216
1747923502.7881427,23,0.5665373206138611
1747923621.9298654,26,0.43612122535705566
1747923661.488731,27,0.34970882534980774
1747923700.770612,28,0.2034003585577011
1747923739.8786397,29,0.651847243309021
1747923779.0547829,30,0.29487869143486023
1747923900.542351,33,0.3452144265174866
1747923939.515127,34,0.2967170774936676
1747924021.2824042,36,0.5154207944869995
1747924060.7248144,37,0.024927876889705658
1747924099.4819655,38,0.2804526388645172
1747924140.5711174,39,0.21764901280403137
1747924181.8733766,40,0.35864078998565674
1747924460.544148,47,0.38097935914993286
1747924499.8159711,48,0.6852074861526489
1747924539.1214085,49,0.4865315854549408
1747924578.672833,50,0.5028596520423889
1747924619.6359699,51,0.6324941515922546
1747924661.0517278,52,0.5488673448562622
1747924739.1816764,54,0.4875546991825104
1747924778.476302,55,0.5474361181259155
1747924860.2687628,57,0.5860027074813843
1747924978.7526424,60,0.6922218799591064
1747925019.596091,61,0.5400739908218384
1747925060.5999663,62,0.5849447846412659
1747925099.6981652,63,0.5516656041145325
1747925178.1047575,65,0.44717133045196533
1747925219.5605152,66,0.678687572479248
1747925258.8444357,67,0.5803220272064209
1747925297.6968038,68,0.3969324231147766
1747925379.0555515,70,0.5976629257202148
1747925417.9223337,71,0.6493510007858276
1747925498.5968947,73,0.39461201429367065
1747925576.7965596,75,0.4734641909599304
1747925657.3968277,77,0.6197085976600647
1747925738.0128827,79,0.7515147924423218
1747925776.6699755,80,0.7476006746292114
1747925857.2862463,82,0.4424738883972168
1747925896.406574,83,0.5699080228805542
1747925974.8897574,85,0.6187692880630493
1747926015.8431695,86,0.43834879994392395
1747926135.2455392,89,0.48069116473197937
1747926175.2129996,90,0.5581810474395752
1747926375.8824933,95,0.5702790021896362
1747926536.0680807,99,0.6816113591194153
1747926575.5308912,100,0.3978387117385864
1747926694.968211,103,0.6179218888282776
1747926734.3149092,104,0.5637010335922241
1747926812.7544763,106,0.5871724486351013
1747926853.7831774,107,0.6230583786964417
1747926932.4102643,109,0.7677838206291199
1747926973.5219088,110,0.778080940246582
1747927013.119655,111,0.6132736206054688
1747927052.7274613,112,0.7677006125450134
1747927133.236725,114,0.7030001282691956
1747927174.7401826,115,0.6819484233856201
1747927214.0607328,116,0.6182349324226379
1747927412.2328806,121,0.08707074820995331
1747927573.5346231,125,0.7071941494941711
1747927613.1279712,126,0.6362723708152771
1747927692.1160429,128,0.7941946387290955
1747927733.3843384,129,0.6760870218276978
1747927772.7017248,130,0.5224916934967041
1747927811.9665177,131,0.5349583625793457
1747927851.7875187,132,0.5378825068473816
1747927934.1219208,134,0.6828290224075317
1747928013.1669133,136,0.6948666572570801
1747928054.4863744,137,0.7304615378379822
1747928095.6976678,138,0.4844644069671631
1747928294.3275523,143,0.5763126611709595
1747928334.1426852,144,0.6606718897819519
1747928412.747134,146,0.6734573841094971
1747928451.7610471,147,0.681024968624115
1747928571.8625133,150,0.6487603187561035
1747928733.008123,154,0.7527683973312378
1747928812.0318992,156,0.6701323390007019
1747928851.3106077,157,0.6751523017883301
1747928931.3518329,159,0.5319316387176514
1747928970.881511,160,0.6449686884880066
1747929053.61413,162,0.7290802597999573
1747929093.0909393,163,0.5877497792243958
1747929134.2950084,164,0.6789134740829468
1747929213.6565433,166,0.5620196461677551
1747929296.1333845,168,0.7390753030776978
1747929374.777498,170,0.6767078042030334
1747929416.1629584,171,0.6330268383026123
1747929455.782101,172,0.5993125438690186
1747929575.1367738,175,0.6972582340240479
1747929614.3415139,176,0.7396809458732605
1747929653.40378,177,0.624775230884552
1747929694.9763367,178,0.7436879873275757
1747929773.9917912,180,0.5906477570533752
1747929813.3513424,181,0.6586670279502869
1747929894.091546,183,0.7835698127746582
1747929933.1449466,184,0.6557629704475403
1747929972.8631463,185,0.7876843214035034
1747930012.4548132,186,0.7013320922851562
1747930132.501297,189,0.8195502161979675
1747930172.010315,190,0.7420150637626648
1747930210.747538,191,0.7930006384849548
1747930250.08369,192,0.7068383693695068
1747930370.3008971,195,0.6787447333335876
1747930489.8250468,198,0.6520648002624512
1747930529.2476852,199,0.7778220772743225
1747930570.6606474,200,0.710752546787262
1747930649.358259,202,0.732616662979126
1747930690.655198,203,0.45816150307655334
1747930729.9977052,204,0.36027318239212036
1747930769.037715,205,0.6591182351112366
1747930850.116964,207,0.4507475197315216
1747930930.7047138,209,0.8038007020950317
1747931009.7679489,211,0.7068725824356079
1747931090.5997586,213,0.623206377029419
1747931169.2662756,215,0.14127349853515625
1747931208.6640828,216,0.7882404327392578
1747931289.9093263,218,-0.03801161050796509
1747931331.12082,219,0.596986711025238
1747931370.7382727,220,0.40115657448768616
