Wall time,Step,Value
1747922584.5037985,0,0.3509990870952606
1747922665.1132767,2,0.40496957302093506
1747922703.9534047,3,0.6725443005561829
1747922743.7524333,4,0.37635138630867004
1747922943.5399528,9,0.10442603379487991
1747922982.4370184,10,0.5778367519378662
1747923021.7018125,11,0.7105982303619385
1747923142.5566177,14,0.5949526429176331
1747923181.8792455,15,0.5878543257713318
1747923221.250637,16,0.4238295257091522
1747923299.7243538,18,0.5337803959846497
1747923339.0435393,19,0.5704039335250854
1747923379.4495964,20,0.2631007432937622
1747923459.6276124,22,0.40116360783576965
1747923498.902791,23,0.5994946360588074
1747923618.2866027,26,0.31994718313217163
1747923657.5409603,27,0.20175611972808838
1747923697.0107586,28,0.57459557056427
1747923735.9574814,29,0.6192673444747925
1747923775.514041,30,0.6018760800361633
1747923896.7657583,33,0.676618218421936
1747923936.2005548,34,0.6759063005447388
1747924017.59142,36,0.4700731635093689
1747924056.9137695,37,0.7073642611503601
1747924096.0207894,38,0.49827122688293457
1747924136.8317802,39,0.749880313873291
1747924177.9990883,40,0.5541755557060242
1747924456.8067765,47,0.6869022250175476
1747924496.0012727,48,0.6146745085716248
1747924535.4773326,49,0.7183765769004822
1747924575.0941427,50,0.7276207804679871
1747924615.8707194,51,0.6821491718292236
1747924657.314868,52,0.5385003089904785
1747924735.6153786,54,0.6402508616447449
1747924775.0023053,55,0.5759671926498413
1747924856.505765,57,0.4813360869884491
1747924975.2675414,60,0.6074844598770142
1747925016.012881,61,0.6395604610443115
1747925056.817427,62,0.6363831758499146
1747925095.864326,63,0.4219714403152466
1747925174.4644477,65,0.6043611764907837
1747925215.7650843,66,0.4945395886898041
1747925255.1276295,67,0.45236414670944214
1747925294.3289087,68,0.550703763961792
1747925375.2282395,70,0.533795952796936
1747925414.2895987,71,0.6287124752998352
1747925494.9447143,73,0.6632824540138245
1747925573.3790145,75,0.47404390573501587
1747925653.6302571,77,0.432674378156662
1747925734.2382772,79,0.26637697219848633
1747925773.4488328,80,0.45549148321151733
1747925853.4033525,82,0.4102155864238739
1747925892.6589158,83,0.4903458058834076
1747925971.547726,85,0.497326135635376
1747926012.351278,86,0.45723551511764526
1747926131.6712558,89,0.5216274261474609
1747926171.358913,90,0.5024517178535461
1747926372.1787536,95,0.5477582812309265
1747926532.1939616,99,0.7098619341850281
1747926571.9077823,100,0.4203783869743347
1747926691.1395671,103,0.39293554425239563
1747926730.4936683,104,0.4972487986087799
1747926809.445454,106,0.5707123279571533
1747926850.1508622,107,0.5467910170555115
1747926928.6566277,109,0.4574102759361267
1747926969.7946727,110,0.6223296523094177
1747927009.2224178,111,0.5366190075874329
1747927048.8998594,112,0.6355059146881104
1747927129.3963068,114,0.558265209197998
1747927170.948624,115,0.6858169436454773
1747927210.2043805,116,0.570154070854187
1747927408.6543028,121,0.6647700667381287
1747927569.8060865,125,0.6821064352989197
1747927609.2803369,126,0.7310457825660706
1747927688.3464963,128,0.6456896066665649
1747927729.5932114,129,0.6486573815345764
1747927768.935946,130,0.7709665298461914
1747927808.2947552,131,0.7831195592880249
1747927848.3128963,132,0.6210576295852661
1747927930.3939776,134,0.7440219521522522
1747928009.4789205,136,0.8275275826454163
1747928050.7377174,137,0.46571865677833557
1747928091.8688776,138,0.794401228427887
1747928290.9419522,143,0.427400141954422
1747928330.398673,144,0.4310591518878937
1747928409.1362183,146,0.6132669448852539
1747928447.9613185,147,0.5623611211776733
1747928568.2385433,150,0.6848735213279724
1747928729.096352,154,0.702763020992279
1747928808.0366375,156,0.6873469352722168
1747928847.7268546,157,0.7123427391052246
1747928927.389563,159,0.5913009643554688
1747928967.3207226,160,0.6432633996009827
1747929049.7189782,162,0.584336519241333
1747929089.5168428,163,0.6663967967033386
1747929130.491591,164,0.6895230412483215
1747929210.0530226,166,0.6246463656425476
1747929292.4627252,168,0.6635329723358154
1747929371.4655418,170,0.6876425743103027
1747929412.2681224,171,0.6032572984695435
1747929451.9511282,172,0.5285751223564148
1747929571.3713715,175,0.6193872094154358
1747929610.583557,176,0.7818859219551086
1747929649.6381881,177,0.7336740493774414
1747929691.1406739,178,0.5108158588409424
1747929770.2398562,180,0.6531850099563599
1747929809.600618,181,0.2842229902744293
1747929890.1550167,183,0.5388740301132202
1747929929.8465562,184,0.6591435074806213
1747929969.1573622,185,0.6420971155166626
1747930008.5453455,186,0.8620692491531372
1747930128.6352391,189,0.6814080476760864
1747930168.209208,190,0.6714769601821899
1747930207.0893614,191,0.8506444692611694
1747930246.2475517,192,0.6887376308441162
1747930366.214194,195,0.7647245526313782
1747930486.07459,198,0.7119210362434387
1747930525.76943,199,0.7528408169746399
1747930566.826328,200,0.8663193583488464
1747930645.9792442,202,0.6467018723487854
1747930686.830194,203,0.8025455474853516
1747930726.2119987,204,0.679715096950531
1747930765.4692142,205,0.8483794331550598
1747930846.311517,207,0.7889400124549866
1747930926.854353,209,0.6607564091682434
1747931006.048661,211,0.7393675446510315
1747931086.8830183,213,0.7594416737556458
1747931165.427854,215,0.8035700917243958
1747931205.218888,216,0.8154639005661011
1747931286.1986964,218,0.6365073919296265
1747931327.277279,219,0.6362602710723877
1747931366.7879045,220,0.7450719475746155
1747931406.162048,221,0.6630396246910095
1747931447.750357,222,0.6415863633155823
1747931526.1200933,224,0.7375661730766296
1747931567.6146145,225,0.7616572380065918
1747931727.4923065,229,0.7268832921981812
1747931845.4200907,232,0.7294217348098755
1747931925.919265,234,0.8144907355308533
1747931965.3952746,235,0.7070900201797485
1747932004.8042705,236,0.636663019657135
1747932045.5140119,237,0.811966061592102
1747932086.8978295,238,0.6935717463493347
1747932126.3700042,239,0.8000138998031616
1747932207.2387142,241,0.7096908092498779
1747932246.834795,242,0.7483997941017151
1747932327.4577904,244,0.7367788553237915
1747932366.7693355,245,0.7251726984977722
1747932405.8016286,246,0.68410325050354
1747932445.1645117,247,0.7667829990386963
1747932524.9773667,249,0.7693682312965393
1747932643.5194123,252,0.7437278628349304
1747932683.1694996,253,0.7867563962936401
1747932724.314862,254,0.7774558067321777
1747932844.937637,257,0.8501020669937134
1747932884.2335126,258,0.7313310503959656
1747932923.888278,259,0.8499643206596375
1747932963.2377045,260,0.8698320388793945
1747933043.5905776,262,0.8275718092918396
1747933082.68665,263,0.8481031060218811
1747933281.3568377,268,0.8900147676467896
1747933361.7736878,270,0.8345871567726135
1747933402.0012324,271,0.8625277280807495
1747933521.6694982,274,0.8151865005493164
1747933561.1337218,275,0.8645190596580505
1747933602.0899193,276,0.7943033576011658
1747933680.849865,278,0.8883609175682068
1747933761.676349,280,0.7936190962791443
1747933842.328297,282,0.8800597786903381
1747933881.811755,283,0.9119875431060791
1747933922.5468044,284,0.8408663272857666
1747933962.417938,285,0.8119361996650696
1747934043.0212076,287,0.8712703585624695
1747934084.0919528,288,0.8767235279083252
1747934164.552489,290,0.8793218731880188
1747934204.0911222,291,0.9029858708381653
1747934364.5881176,295,0.8356337547302246
1747934403.792717,296,0.8498030304908752
1747934443.180365,297,0.8548270463943481
1747934484.2042775,298,0.828670084476471
1747934523.2536442,299,0.8654256463050842
1747934723.1866293,304,0.8319019675254822
1747934762.35104,305,0.8392103910446167
1747934801.8217523,306,0.8097766041755676
1747934841.0023859,307,0.8563216924667358
1747934881.701732,308,0.7128403186798096
1747934921.3498755,309,0.761655867099762
1747935043.5521746,312,0.7540452480316162
1747935082.9018416,313,0.6604939103126526
1747935121.9721904,314,0.6840218901634216
1747935161.4782388,315,0.7095394134521484
