Wall time,Step,Value
1747922582.9214272,0,0.4540683925151825
1747922663.3830662,2,0.6924692988395691
1747922702.0071337,3,0.46971359848976135
1747922741.4927619,4,0.5330109000205994
1747922941.4590409,9,0.6209279894828796
1747922980.7712727,10,0.5307813286781311
1747923019.9884717,11,0.6676667332649231
1747923140.8322806,14,0.5594097375869751
1747923180.2537503,15,0.48661914467811584
1747923219.5193424,16,0.7302557229995728
1747923297.5584688,18,0.4690829813480377
1747923336.8760097,19,0.7842593193054199
1747923377.7743416,20,0.6383540034294128
1747923457.7619982,22,0.7421957850456238
1747923496.7000175,23,0.7218146324157715
1747923616.6079335,26,0.7704673409461975
1747923655.8006213,27,0.6005122661590576
1747923695.0847013,28,0.7985612154006958
1747923734.11438,29,0.8073711395263672
1747923773.2454011,30,0.808388888835907
1747923894.8660977,33,0.8123158812522888
1747923934.0370135,34,0.7879906296730042
1747924015.9219422,36,0.6547674536705017
1747924054.750982,37,0.7413805723190308
1747924093.8117855,38,0.7397586703300476
1747924135.0704575,39,0.5081264972686768
1747924176.283718,40,0.5553503632545471
1747924455.038687,47,0.8002845644950867
1747924494.3257978,48,0.726895809173584
1747924533.2852736,49,0.8332135081291199
1747924572.9119332,50,0.7382881045341492
1747924614.1747167,51,0.8803721070289612
1747924655.6089041,52,0.62051922082901
1747924733.4611878,54,0.7678892016410828
1747924772.9843361,55,0.7782526612281799
1747924854.832671,57,0.8647713661193848
1747924973.0497408,60,0.511177122592926
1747925014.2416868,61,0.7547018527984619
1747925055.169957,62,0.6936360597610474
1747925094.226966,63,0.6740843057632446
1747925172.652026,65,0.8491496443748474
1747925214.0113938,66,0.5201340317726135
1747925253.44082,67,0.8244470953941345
1747925292.0980287,68,0.7792786359786987
1747925373.5353324,70,0.38761329650878906
1747925412.1901906,71,0.6613731980323792
1747925493.0574725,73,0.7227828502655029
1747925571.113305,75,0.7079137563705444
1747925651.8850567,77,0.769882082939148
1747925732.5607164,79,0.7831937670707703
1747925771.1889129,80,0.7402433753013611
1747925851.7814429,82,0.7933743596076965
1747925890.9849026,83,0.8185716271400452
1747925969.2913532,85,0.70979243516922
1747926010.3474038,86,0.8528527617454529
1747926129.4515631,89,0.6210107803344727
1747926169.386341,90,0.5358498096466064
1747926370.3643079,95,0.628803014755249
1747926530.5376148,99,0.734864354133606
1747926570.2250469,100,0.6989660859107971
1747926689.4400506,103,0.8424128890037537
1747926728.8436604,104,0.8123706579208374
1747926807.121653,106,0.8645395636558533
1747926848.3657732,107,0.8269808292388916
1747926926.5425904,109,0.7625755667686462
1747926967.978067,110,0.8601254224777222
1747927007.5774643,111,0.836327075958252
1747927046.7529504,112,0.8161168694496155
1747927127.6906443,114,0.6826112270355225
1747927169.2965026,115,0.5503252744674683
1747927208.5445435,116,0.8165653944015503
1747927406.7584174,121,0.6931425333023071
1747927568.19463,125,0.7237818837165833
1747927607.117193,126,0.8155174255371094
1747927686.6511295,128,0.8212946057319641
1747927727.8179076,129,0.6720367074012756
1747927767.2771556,130,0.744367778301239
1747927806.0564713,131,0.8275893926620483
1747927846.1011639,132,0.821376383304596
1747927928.6564112,134,0.6513206958770752
1747928007.2718842,136,0.7717257738113403
1747928049.000829,137,0.8258267641067505
1747928090.169182,138,0.8320010304450989
1747928288.7102933,143,0.8344464302062988
1747928328.574338,144,0.8569898009300232
1747928406.9852452,146,0.6858630776405334
1747928446.2426548,147,0.7453593015670776
1747928566.1138024,150,0.8373295068740845
1747928727.3947344,154,0.8205559253692627
1747928805.976411,156,0.7666096091270447
1747928845.716439,157,0.8586706519126892
1747928925.7462652,159,0.8609112501144409
1747928965.1705456,160,0.8491151332855225
1747929048.0425234,162,0.6936610341072083
1747929087.282758,163,0.8380146622657776
1747929128.8223767,164,0.8294429183006287
1747929207.7779026,166,0.6667723655700684
1747929290.7830439,168,0.49977365136146545
1747929369.1254249,170,0.787898600101471
1747929410.6166954,171,0.4890052080154419
1747929450.0300286,172,0.4256296455860138
1747929569.7505417,175,0.595204770565033
1747929608.561119,176,0.46524515748023987
1747929647.9256568,177,0.48249825835227966
1747929689.446759,178,0.3145351707935333
1747929768.143091,180,0.5876238942146301
1747929807.9307923,181,0.5974536538124084
1747929887.9997716,183,0.631698489189148
1747929927.565205,184,0.5462524890899658
1747929967.4005525,185,0.64987713098526
1747930006.6253123,186,0.6193742752075195
1747930126.9399998,189,0.583839476108551
1747930166.2908318,190,0.6331213712692261
1747930205.1332679,191,0.6092231869697571
1747930244.5930407,192,0.5320168137550354
1747930364.1305268,195,0.5413921475410461
1747930483.974177,198,0.62916100025177
1747930523.7499187,199,0.529325544834137
1747930565.124497,200,0.45923200249671936
1747930643.747216,202,0.46804046630859375
1747930685.0659518,203,0.4111429452896118
1747930724.0102763,204,0.48151305317878723
1747930763.5378518,205,0.5112096071243286
1747930844.1258178,207,0.5040082335472107
1747930925.1326206,209,0.5441891551017761
1747931004.0851595,211,0.5118429660797119
1747931084.9055529,213,0.6182423233985901
1747931163.7384334,215,0.551956057548523
1747931202.8612528,216,0.7008918523788452
1747931283.9371574,218,0.4849097728729248
1747931325.6259723,219,0.49269914627075195
1747931364.6825569,220,0.6810325384140015
1747931404.2137723,221,0.7396175861358643
1747931446.008621,222,0.5344187021255493
1747931523.9785297,224,0.5065835118293762
1747931565.7423089,225,0.6453962922096252
1747931725.8474722,229,0.5451041460037231
1747931843.8229768,232,0.4926917254924774
1747931924.3114345,234,0.6754719018936157
1747931963.7687194,235,0.4943937361240387
1747932002.579238,236,0.4267333745956421
1747932043.6764534,237,0.560847282409668
1747932085.1786444,238,0.6147619485855103
1747932124.68037,239,0.7008562088012695
1747932205.5440521,241,0.6803182363510132
1747932245.161358,242,0.6049164533615112
1747932325.7890406,244,0.8300073146820068
1747932364.5769615,245,0.5676151514053345
1747932403.7818918,246,0.4927445352077484
1747932443.442868,247,0.5275033712387085
1747932523.349712,249,0.7792506217956543
1747932641.8484027,252,0.5876293182373047
1747932680.8960302,253,0.5445820689201355
1747932722.5284753,254,0.7289720177650452
1747932843.1854208,257,0.7345191240310669
1747932882.0749056,258,0.6636980772018433
1747932922.2478118,259,0.6180328726768494
1747932960.980793,260,0.6306342482566833
1747933041.83635,262,0.35580432415008545
1747933080.759523,263,0.6967897415161133
1747933279.6767452,268,0.6600291728973389
1747933360.0967638,270,0.5014262199401855
1747933399.8732176,271,0.5382324457168579
1747933519.9525363,274,0.5112348198890686
1747933558.8967195,275,0.7095557451248169
1747933600.4405203,276,0.7620657086372375
1747933678.9049635,278,0.40600255131721497
1747933759.4951792,280,0.5757542252540588
1747933840.4916117,282,0.5239383578300476
1747933879.784823,283,0.5798212885856628
1747933920.8841205,284,0.5493741035461426
1747933960.1440206,285,0.7202438712120056
1747934040.6491234,287,0.14141377806663513
1747934082.418692,288,0.7883186340332031
1747934162.8656898,290,0.705489456653595
1747934201.8355594,291,0.478182315826416
1747934362.9363205,295,0.5889257788658142
1747934401.5846925,296,0.331550270318985
1747934440.9434981,297,0.6280261278152466
1747934482.553808,298,0.612949788570404
1747934521.1813786,299,0.7436045408248901
1747934721.0192494,304,0.441988468170166
1747934760.639504,305,0.5327380299568176
1747934799.9118986,306,0.7502773404121399
1747934838.8291695,307,0.6003895998001099
1747934880.035599,308,0.602875828742981
1747934919.1818995,309,0.46217459440231323
1747935041.3071225,312,0.7416041493415833
1747935080.9835887,313,0.6085216403007507
1747935120.0612836,314,0.46255478262901306
1747935159.5614955,315,0.4499618411064148
1747935199.709829,316,0.2878877520561218
1747935280.060054,318,0.70759117603302
1747935318.8913145,319,0.6120871305465698
1747935436.7156842,322,0.519491970539093
1747935515.4243288,324,0.6000765562057495
1747935716.1763937,329,0.6712062358856201
1747935756.0823097,330,0.5006518363952637
1747935795.4458497,331,0.4133833646774292
1747935835.0083973,332,0.7313960194587708
1747935876.5884264,333,0.5988286137580872
1747936034.0394828,337,0.6984744668006897
1747936075.4563158,338,0.6779179573059082
1747936156.0196624,340,0.6265560984611511
1747936274.2434618,343,0.7577776312828064
1747936313.651954,344,0.5430786609649658
1747936353.2281022,345,0.5028080940246582
1747936393.0671716,346,0.45346686244010925
1747936471.8448577,348,0.49763786792755127
1747936513.5229635,349,0.8330508470535278
1747936552.8181062,350,0.7457294464111328
1747936631.4473512,352,0.5234752893447876
1747936672.9008868,353,0.6656773090362549
1747936712.1114593,354,0.7084076404571533
1747936751.1159706,355,0.5755747556686401
1747936832.1358635,357,0.5524060130119324
1747936871.217927,358,0.5401005744934082
1747936951.8836699,360,0.6764229536056519
1747936994.041312,361,0.6942200064659119
1747937033.1314178,362,0.500267744064331
1747937072.9157178,363,0.39183229207992554
1747937112.209217,364,0.51380854845047
1747937150.998323,365,0.6284021139144897
1747937192.636114,366,0.5645956993103027
1747937231.350566,367,0.49967753887176514
1747937272.8415043,368,0.6915072202682495
1747937311.907497,369,0.5386520624160767
1747937513.1840556,374,0.6905713081359863
1747937552.5849617,375,0.6164699792861938
1747937633.8340094,377,0.6333967447280884
1747937675.6177883,378,0.7943386435508728
1747937835.2771063,382,0.3908329904079437
1747937913.7047348,384,0.6176980137825012
1747937955.2106595,385,0.5471715927124023
1747937994.662551,386,0.6988622546195984
1747938113.2585237,389,0.5506303310394287
1747938153.2403238,390,0.5210025906562805
1747938192.7708373,391,0.7020885348320007
1747938234.4070876,392,0.4649156332015991
1747938273.7936954,393,0.6579660177230835
1747938315.3526413,394,0.5251562595367432
1747938354.151865,395,0.5647042989730835
1747938395.6079707,396,0.5280975103378296
1747938434.7603965,397,0.4945288598537445
1747938474.180179,398,0.4993846118450165
1747938516.1727996,399,0.4778658151626587
1747938555.017649,400,0.6032981276512146
1747938596.7152586,401,0.5732337832450867
1747938635.6215818,402,0.5739622712135315
1747938716.3665752,404,0.566437840461731
1747938795.404445,406,0.6288915872573853
1747938876.2878509,408,0.6090822815895081
1747938915.569625,409,0.5635561347007751
1747939038.175918,412,0.5137807726860046
1747939077.159325,413,0.5765730142593384
1747939118.7334914,414,0.6106927394866943
1747939157.820689,415,0.5688154697418213
1747939279.9858174,418,0.5981045365333557
1747939319.1626446,419,0.5716100931167603
1747939400.619155,421,0.5808821320533752
1747939440.3247654,422,0.3378635346889496
1747939562.6777093,425,0.783747136592865
1747939601.8654318,426,0.6150756478309631
1747939724.1593683,429,0.7859073877334595
1747939763.5226734,430,0.5873211622238159
1747939805.07277,431,0.39484959840774536
1747939924.7863197,434,0.4569557309150696
1747939966.9854686,435,0.6989676356315613
1747940006.1499305,436,0.43553563952445984
1747940046.2429347,437,0.5685256123542786
1747940085.1943867,438,0.6361393928527832
1747940125.1240962,439,0.4646316468715668
1747940164.7060134,440,0.6859980821609497
1747940203.9496655,441,0.5189735293388367
1747940282.8462884,443,0.43011969327926636
1747940322.3860836,444,0.5374409556388855
1747940362.2434056,445,0.5448562502861023
1747940401.4463058,446,0.5907576680183411
1747940561.3397071,450,0.5947331190109253
1747940601.1595178,451,0.5713026523590088
1747940640.2361076,452,0.6895466446876526
1747940681.974958,453,0.6830263137817383
1747940721.182623,454,0.6143633127212524
1747940800.0099359,456,0.6810904741287231
1747940878.9851873,458,0.647661030292511
1747940959.598187,460,0.5875148177146912
1747941001.3007603,461,0.5424584746360779
1747941040.2370987,462,0.37909480929374695
1747941121.1390562,464,0.48316019773483276
1747941160.402052,465,0.5319886803627014
1747941200.3356586,466,0.5469782948493958
1747941279.0557997,468,0.5469269156455994
1747941357.8956928,470,0.48528945446014404
1747941399.1140788,471,0.767193615436554
1747941518.8926966,474,0.5246075391769409
1747941558.710311,475,0.6973477602005005
1747941676.9074068,478,0.6548744440078735
1747941717.0688133,479,0.7075513005256653
1747941756.281176,480,0.6335727572441101
1747941798.5807242,481,0.7039262652397156
1747941837.681337,482,0.7336147427558899
1747941879.4633448,483,0.729585587978363
1747941918.685906,484,0.6027557849884033
1747941999.456597,486,0.6792432069778442
1747942038.7993238,487,0.6076982021331787
1747942078.4333758,488,0.6958144903182983
1747942118.0129485,489,0.4478503465652466
1747942196.4094183,491,0.6232424974441528
1747942314.7528195,494,0.5546205639839172
1747942354.008445,495,0.40020814538002014
1747942434.884481,497,0.46340715885162354
1747942476.502793,498,0.7140505313873291
1747942595.9917881,501,0.7098456025123596
1747942637.7166917,502,0.6739614009857178
1747942676.9305077,503,0.6053571701049805
1747942798.8163059,506,0.6327537894248962
1747942877.9230034,508,0.5104265809059143
1747942917.9182744,509,0.4597127139568329
1747942957.1766412,510,0.6102381944656372
1747942999.2938724,511,0.6458476781845093
1747943038.5506055,512,0.6822476387023926
1747943080.1325388,513,0.5182784199714661
1747943119.1834595,514,0.7085698246955872
1747943200.3756635,516,0.6267210841178894
1747943241.7583628,517,0.49666571617126465
1747943280.8007138,518,0.6474343538284302
1747943319.7253015,519,0.5478314757347107
1747943359.2357683,520,0.4475495517253876
