Wall time,Step,Value
1748637928.335555,67,-0.2269849181175232
1748638289.8891463,68,-0.1755300909280777
1748638663.898367,69,-0.1880563348531723
1748639032.9724321,70,-0.20862996578216553
1748639434.509866,71,-0.18051359057426453
1748639826.9116938,72,-0.19940467178821564
1748640233.48034,73,-0.20714055001735687
1748640650.088844,74,-0.19887545704841614
1748641052.865685,75,-0.15510205924510956
1748641453.7717412,76,-0.1061195358633995
1748641857.5005379,77,-0.1704888492822647
1748642274.2303813,78,-0.14139793813228607
1748642688.6189277,79,-0.1274915635585785
1748643093.7108855,80,-0.03617047891020775
1748643506.869523,81,-0.07925435155630112
1748643918.5477593,82,-0.0689515694975853
1748644342.9728568,83,-0.005198150873184204
1748644755.0224373,84,-0.03773234784603119
1748645176.9797661,85,-0.028042340651154518
1748645594.8193388,86,0.0027347372379153967
1748646010.0378711,87,-0.024635013192892075
1748646436.3021252,88,-0.03249160572886467
1748646859.4615169,89,0.011388835497200489
1748647284.493896,90,-0.0690075159072876
1748647711.2136295,91,0.0066283093765378
1748648140.879442,92,-0.01965167000889778
1748648564.1975477,93,-0.009278934448957443
1748648996.3190846,94,0.02890588529407978
1748649431.4783723,95,0.01826019026339054
1748649878.2252672,96,0.08295918256044388
1748650304.3943946,97,0.06213335320353508
1748650730.339085,98,0.053707305341959
1748651164.1062448,99,0.06460107117891312
1748651590.4619572,100,0.0661109983921051
1748652020.7549665,101,0.09432591497898102
1748652455.0508833,102,0.06040378659963608
1748652887.3163943,103,0.04014544561505318
1748653317.6683106,104,0.1186261922121048
1748653752.4792101,105,0.15004563331604004
1748654186.3717995,106,0.12197624891996384
1748654627.1450245,107,0.1422957181930542
1748655067.7433643,108,0.10197199881076813
1748655511.055713,109,0.12619611620903015
1748655957.6058912,110,0.10641021281480789
1748656395.245119,111,0.1477193683385849
1748656840.822137,112,0.15669648349285126
1748657273.634073,113,0.10826141387224197
1748657705.8984118,114,0.13567833602428436
1748658139.1286573,115,0.12097997963428497
1748658587.1552553,116,0.11356616765260696
1748659016.7735853,117,0.1320178061723709
1748659451.5337138,118,0.06652951240539551
1748659888.6674886,119,0.06536892056465149
1748660336.7158535,120,0.10564228892326355
1748660788.2376714,121,0.12438120692968369
1748661227.6143303,122,0.02808934450149536
1748661671.3589175,123,0.0006023141322657466
1748662113.5822353,124,0.005920463241636753
1748662561.8327105,125,0.02730225771665573
1748663004.8970542,126,0.04484681785106659
1748663458.256442,127,0.03652605414390564
1748663907.254534,128,0.05691618472337723
1748664359.0727606,129,0.020266033709049225
1748664807.7941582,130,0.027942290529608727
1748665259.8498755,131,0.028114283457398415
1748665708.2405467,132,0.020880425348877907
1748666164.562307,133,0.013644333928823471
1748666612.8723352,134,0.010037134401500225
1748667074.0432115,135,0.10415947437286377
1748667524.5197582,136,-0.04841427505016327
1748667978.9383185,137,0.07967790216207504
1748668431.4883196,138,-0.024657273665070534
1748668874.894645,139,0.09513026475906372
1748669336.2447095,140,0.040062785148620605
1748669789.3339822,141,0.0730365440249443
1748670245.4868984,142,0.12438926845788956
1748670702.3458335,143,0.0609385184943676
1748671150.4654357,144,0.11028511822223663
1748671605.825607,145,0.08657964318990707
1748672061.9530094,146,0.06446203589439392
1748672527.5184422,147,0.05149621516466141
1748672986.0858462,148,0.1986149698495865
1748673449.0898173,149,0.0675390437245369
1748673920.8803284,150,0.1671713888645172
1748674381.485299,151,0.11863701045513153
1748674838.9669068,152,0.044348232448101044
1748675300.4055486,153,0.15135085582733154
1748675770.8200715,154,0.22554798424243927
1748676251.6083,155,0.14227266609668732
1748676715.2226646,156,0.1392291635274887
1748677203.907595,157,0.08283025026321411
1748677669.4225397,158,0.2257462590932846
1748678135.7161503,159,0.29836615920066833
1748678599.2986882,160,0.21603725850582123
1748679075.5036483,161,0.35204946994781494
1748679539.3516955,162,0.2662528455257416
1748679998.2776017,163,0.2503580152988434
1748680451.687899,164,0.30158987641334534
1748680913.673389,165,0.078205905854702
1748681360.5930114,166,0.2035374790430069
1748681811.517617,167,0.2807849049568176
1748682272.685861,168,0.10818503051996231
1748682742.0227659,169,0.2912376821041107
1748683205.9901562,170,0.18784140050411224
1748683668.2893047,171,0.29988160729408264
1748684127.802451,172,0.15210482478141785
1748684587.3264275,173,0.22100701928138733
1748685040.5665061,174,0.3120858669281006
1748685511.9996815,175,0.40312692523002625
1748685970.666241,176,0.342062771320343
1748686445.5443513,177,0.41875866055488586
1748686918.7658484,178,0.15341749787330627
1748687377.54998,179,0.28170105814933777
1748687843.3174088,180,0.28551220893859863
1748688328.3647943,181,0.37792402505874634
1748688800.811832,182,0.5592561960220337
1748689264.4758403,183,0.4727918803691864
1748689725.422482,184,0.29221874475479126
1748690198.518334,185,0.42825305461883545
1748690673.239709,186,0.17708121240139008
1748691138.5718212,187,0.32151275873184204
1748691611.5864532,188,0.42531493306159973
1748692086.776573,189,0.2560018301010132
1748692556.5136878,190,0.3065802752971649
1748693020.9888952,191,0.41074591875076294
1748693481.6503775,192,0.35058119893074036
1748693948.0667307,193,0.5314357280731201
1748694405.762903,194,0.6542575359344482
1748694868.8431685,195,-0.12616240978240967
1748695339.3965602,196,0.3177522122859955
1748695812.3581488,197,0.22958295047283173
1748696285.5527031,198,0.4047897458076477
1748696748.2221284,199,0.17156103253364563
