Wall time,Step,Value
1748620123.0310073,0,-0.1320681869983673
1748620263.7497768,1,-0.05655689164996147
1748620401.197536,2,-0.5022429823875427
1748620539.2829468,3,-0.38337263464927673
1748620679.6655495,4,-0.707999587059021
1748620823.1721408,5,-0.621776282787323
1748620975.4205616,6,-0.33003556728363037
1748621133.0699067,7,-0.06667815893888474
1748621294.667784,8,-0.05721432343125343
1748621457.7384284,9,0.07370956987142563
1748621629.9565005,10,0.12568238377571106
1748621801.853593,11,0.15678192675113678
1748621979.8883255,12,0.1477900594472885
1748622162.9958873,13,0.09826427698135376
1748622349.2913203,14,0.1260024756193161
1748622540.0968018,15,0.07631128281354904
1748622729.7752979,16,0.06185394525527954
1748622931.877861,17,0.008732784539461136
1748623122.574839,18,0.06540980190038681
1748623320.7778811,19,-0.005990712437778711
1748623522.580627,20,0.018665848299860954
1748623729.1871371,21,-0.022713160142302513
1748623947.6138754,22,0.037741050124168396
1748624163.5163214,23,-0.057081665843725204
1748624395.1012294,24,-0.06530096381902695
1748624624.8010721,25,-0.045855533331632614
1748624862.302756,26,0.016312621533870697
1748625109.6020558,27,-0.05922597646713257
1748625356.2263162,28,-0.035428017377853394
1748625604.288607,29,-0.14319799840450287
1748625859.4493551,30,-0.1357882022857666
1748626117.3732843,31,-0.1736225038766861
1748626375.5445,32,-0.12348869442939758
1748626644.469049,33,-0.18025405704975128
1748626905.6894271,34,-0.17807605862617493
1748627171.5291946,35,-0.16267165541648865
1748627439.9489324,36,-0.16085097193717957
1748627713.182818,37,-0.10134457051753998
1748628001.8604765,38,-0.16190125048160553
1748628293.6356878,39,-0.18305788934230804
1748628585.0029585,40,-0.21457979083061218
1748628882.287517,41,-0.23348912596702576
1748629203.3669567,42,-0.2313980609178543
1748629515.2442243,43,-0.2345781773328781
1748629816.3541613,44,-0.23574355244636536
1748630153.2100134,45,-0.2463511824607849
1748630480.2676175,46,-0.25394734740257263
1748630792.465429,47,-0.2526952028274536
1748631113.4683337,48,-0.2549716830253601
1748631443.6094189,49,-0.26090314984321594
1748631784.6041899,50,-0.22383935749530792
1748632123.359905,51,-0.25832441449165344
1748632479.5417292,52,-0.24557411670684814
1748632837.0271347,53,-0.2390088438987732
1748633203.8566868,54,-0.25597456097602844
1748633555.1797886,55,-0.2504870593547821
1748633908.7679987,56,-0.2692207098007202
1748634261.234637,57,-0.2666153907775879
1748634630.6049259,58,-0.27000361680984497
1748634987.1142035,59,-0.2596690058708191
1748635355.9808204,60,-0.26366934180259705
1748635732.5735946,61,-0.27065834403038025
1748636115.1256857,62,-0.268716424703598
1748636485.071515,63,-0.2642482817173004
1748636843.3256958,64,-0.25929582118988037
1748637215.4020267,65,-0.2320215106010437
1748637567.8280075,66,-0.2686619758605957
1748637925.217337,67,-0.2600708305835724
1748638286.346602,68,-0.2929486334323883
1748638660.831087,69,-0.21666812896728516
1748639029.4491644,70,-0.08680114895105362
1748639431.1453757,71,-0.16153062880039215
1748639823.8084903,72,-0.16479355096817017
1748640229.7499292,73,-0.14473526179790497
1748640646.5736506,74,-0.12450162321329117
1748641049.5462213,75,0.0105697987601161
1748641450.1147392,76,-0.14940683543682098
1748641854.2516222,77,-0.0910322293639183
1748642270.9135578,78,0.11375051736831665
1748642685.0200925,79,-0.04390490800142288
1748643090.0276566,80,0.03685000538825989
1748643503.8778524,81,-0.09086650609970093
1748643915.4461246,82,-0.021567432209849358
1748644339.3745584,83,0.06081506609916687
1748644751.7690477,84,0.10262899845838547
1748645173.6253512,85,0.1716281771659851
1748645591.5068214,86,-0.06547420471906662
1748646006.6907732,87,0.09025006741285324
1748646432.9986506,88,0.11346197128295898
1748646855.9003842,89,-0.012943806126713753
1748647281.1464608,90,0.05795559659600258
1748647707.7138183,91,0.03939548879861832
1748648137.9383388,92,0.10824098438024521
1748648561.043425,93,0.03372430428862572
1748648992.7208676,94,0.061694011092185974
1748649428.5785494,95,0.18077199161052704
1748649874.7073593,96,0.081099733710289
1748650300.845389,97,0.1918506771326065
1748650727.330363,98,0.10217607766389847
1748651161.0679903,99,0.08660435676574707
1748651587.322543,100,0.046923380345106125
1748652017.5223525,101,0.04910876974463463
1748652451.8357418,102,0.10373425483703613
1748652883.9903326,103,0.1269642412662506
1748653314.2976606,104,0.04231578856706619
1748653749.125947,105,0.04050392657518387
1748654183.0772855,106,0.08832855522632599
1748654623.5539525,107,0.1899101287126541
1748655064.5225456,108,0.06725241243839264
1748655507.884328,109,0.127121239900589
1748655954.1199985,110,0.06210235506296158
1748656391.9075477,111,0.20418140292167664
1748656837.4772532,112,0.01013486459851265
1748657270.449191,113,-0.0828859731554985
1748657702.3995192,114,0.19143977761268616
1748658135.5346777,115,0.06193484738469124
1748658583.8896785,116,0.020348191261291504
1748659013.4725454,117,0.03403159976005554
1748659448.2475262,118,0.08131573349237442
1748659885.7080722,119,0.028014983981847763
1748660333.17253,120,0.10711462050676346
1748660785.2482097,121,0.11353591084480286
1748661224.5008276,122,0.12532728910446167
1748661668.323537,123,0.07933371514081955
1748662109.9222426,124,0.27870333194732666
1748662558.343324,125,0.1630244255065918
1748663001.6287575,126,0.11767109483480453
1748663454.9826221,127,0.0020081326365470886
1748663903.9636507,128,0.3640412390232086
1748664355.801469,129,0.16370543837547302
1748664804.1100585,130,0.19664910435676575
1748665256.4488082,131,0.18474192917346954
1748665704.9589002,132,0.21101568639278412
1748666161.52188,133,0.15090730786323547
1748666609.4904318,134,0.2650509476661682
1748667070.5465744,135,0.3737645149230957
1748667521.5081038,136,0.2915005385875702
1748667975.377513,137,0.30740517377853394
1748668428.089125,138,0.33259615302085876
1748668871.43953,139,0.158133864402771
1748669332.9804728,140,0.22392763197422028
1748669786.3969443,141,0.1509419083595276
1748670242.5387468,142,0.18115141987800598
1748670698.7520442,143,0.17441418766975403
1748671147.2660139,144,0.33811232447624207
1748671602.4466023,145,0.15618814527988434
1748672058.935769,146,0.22010640799999237
1748672524.1133962,147,0.25318971276283264
1748672982.759075,148,0.1465543806552887
1748673445.518421,149,0.33851656317710876
1748673917.5739157,150,0.21960163116455078
1748674378.4079483,151,0.1528228372335434
1748674835.338302,152,0.298066645860672
1748675297.0536056,153,0.2575656771659851
1748675767.297154,154,0.24947649240493774
1748676248.571833,155,0.3913908898830414
1748676711.9285,156,0.26045551896095276
1748677200.294699,157,0.31124135851860046
1748677665.7208698,158,0.18130604922771454
1748678132.3313024,159,0.09196347743272781
1748678595.9329844,160,0.27226242423057556
1748679072.1411989,161,0.21658317744731903
