Wall time,Step,Value
1748620119.8624747,0,-0.3140656054019928
1748620260.5911195,1,-0.058046452701091766
1748620397.7322936,2,-0.14369918406009674
1748620535.9465337,3,-0.5073875784873962
1748620676.030705,4,-0.8654043078422546
1748620819.8952463,5,-0.6104989647865295
1748620972.4633203,6,-0.27618399262428284
1748621129.4576943,7,0.0660172551870346
1748621291.5917165,8,0.12586826086044312
1748621454.3693793,9,0.15405920147895813
1748621626.9119804,10,0.1860155165195465
1748621798.6073866,11,0.16539651155471802
1748621976.2193894,12,0.17259033024311066
1748622159.6837943,13,0.1672397404909134
1748622346.3024113,14,0.1484389752149582
1748622536.758392,15,0.17739906907081604
1748622726.8261034,16,0.15617810189723969
1748622928.2927446,17,0.19504551589488983
1748623119.4368079,18,0.15186215937137604
1748623317.2749999,19,0.1250498741865158
1748623519.351791,20,0.11231599748134613
1748623725.532785,21,0.1018735021352768
1748623944.2703166,22,0.10921483486890793
1748624160.5546641,23,0.1079249456524849
1748624391.7699597,24,0.068829245865345
1748624621.2844534,25,0.12356387823820114
1748624858.9093542,26,0.05674346908926964
1748625106.2757993,27,0.09593289345502853
1748625352.8672376,28,0.11829280108213425
1748625601.0682714,29,0.13291122019290924
1748625856.391878,30,0.11783036589622498
1748626114.2793067,31,0.07286126911640167
1748626371.9369006,32,0.08421722054481506
1748626641.07105,33,0.07520190626382828
1748626902.5434544,34,0.07609500735998154
1748627168.13468,35,0.07591644674539566
1748627436.9942515,36,0.08128610998392105
1748627709.5647197,37,0.08440002799034119
1748627998.4547882,38,0.068647101521492
1748628290.546917,39,0.07173316180706024
1748628581.3640907,40,0.07031610608100891
1748628878.7189436,41,0.10821980983018875
1748629200.2822354,42,0.08401946723461151
1748629511.9026632,43,0.08914823085069656
1748629813.0557387,44,0.027603691443800926
1748630149.936942,45,0.0572197362780571
1748630477.231356,46,0.06740961968898773
1748630789.0767343,47,0.06547131389379501
1748631110.3467848,48,0.05595601350069046
1748631439.9813492,49,0.053915802389383316
1748631781.3425574,50,0.06684774905443192
1748632120.194836,51,0.06476671248674393
1748632476.2579782,52,0.08491812646389008
1748632833.9898977,53,0.028581054881215096
1748633200.7920094,54,0.07595784962177277
1748633551.5456614,55,0.04687933623790741
1748633905.1806197,56,0.00463962322100997
1748634258.1006668,57,0.015342515893280506
1748634626.9236636,58,0.044229354709386826
1748634983.7412937,59,-0.05351532995700836
1748635352.5708225,60,-0.05268833413720131
1748635729.264043,61,-0.052154187113046646
1748636111.8189611,62,-0.07586503773927689
1748636482.0724468,63,-0.13798998296260834
1748636839.8500745,64,-0.1537204533815384
1748637212.3796024,65,-0.1561647206544876
1748637564.4504151,66,-0.2049485445022583
1748637921.7439163,67,-0.20636309683322906
1748638283.2909036,68,-0.21026508510112762
1748638657.204477,69,-0.028736770153045654
1748639026.2909288,70,-0.1649124026298523
1748639427.7824898,71,-0.09108217060565948
1748639820.1469338,72,-0.05921662226319313
1748640226.771486,73,0.13670410215854645
1748640643.5663414,74,0.03490911051630974
1748641046.1248517,75,-0.006150157656520605
1748641447.0234919,76,0.005082312040030956
1748641850.86707,77,0.028286820277571678
1748642267.310944,78,-0.05391322076320648
1748642681.94344,79,0.1387295424938202
1748643086.9384122,80,0.11327008903026581
1748643500.098694,81,-0.007892555557191372
1748643911.8865838,82,0.12316391617059708
1748644336.2425966,83,0.0869397521018982
1748644748.5187306,84,0.24609068036079407
1748645170.3693235,85,0.13739241659641266
1748645588.248422,86,0.09566155076026917
1748646003.320882,87,0.18181663751602173
1748646429.53271,88,0.143405944108963
1748646852.8250616,89,0.2597488462924957
1748647277.8001237,90,0.31565460562705994
1748647704.6006908,91,0.2129969745874405
1748648134.2591627,92,0.08520438522100449
1748648557.4482632,93,0.22847650945186615
1748648989.5326688,94,0.2705819308757782
1748649424.9923906,95,0.28032851219177246
1748649871.7612164,96,0.15934127569198608
1748650297.8546042,97,0.2622324526309967
1748650723.6089263,98,0.09550390392541885
1748651157.3818362,99,0.08760364353656769
1748651583.6225562,100,0.23887066543102264
1748652014.20633,101,0.2683298885822296
1748652448.3910644,102,0.2570948004722595
1748652880.6534588,103,0.22683769464492798
1748653311.0633435,104,0.21466216444969177
1748653745.8095877,105,0.24762478470802307
1748654179.8419192,106,0.26412010192871094
1748654620.483148,107,0.12117528170347214
1748655061.2500513,108,0.1489560455083847
1748655504.3378217,109,0.17886590957641602
1748655951.1156666,110,0.24689345061779022
1748656388.5536115,111,0.2701447606086731
1748656834.1881726,112,0.32426148653030396
1748657267.165196,113,0.2995956838130951
1748657699.0074375,114,0.18587759137153625
1748658132.5755365,115,0.310886412858963
1748658580.519758,116,0.2522466480731964
1748659010.259126,117,0.18317076563835144
1748659444.9130535,118,0.24187949299812317
1748659882.4344685,119,0.2607511281967163
1748660330.1459787,120,0.13039471209049225
1748660781.7053223,121,0.3107324540615082
1748661220.867778,122,0.15765555202960968
1748661665.010668,123,0.17404943704605103
1748662106.9153817,124,0.11303383111953735
1748662555.3714972,125,0.1695176064968109
1748662998.3197396,126,0.30903634428977966
1748663451.6645148,127,0.16797547042369843
1748663900.6584494,128,0.28719666600227356
1748664352.5093558,129,0.17425450682640076
1748664801.0684001,130,0.38341057300567627
1748665253.147426,131,0.24436360597610474
1748665701.5965624,132,0.36242732405662537
1748666157.8915408,133,0.2616318464279175
1748666606.1987202,134,0.3028968572616577
1748667067.495314,135,0.1997978836297989
1748667517.9346192,136,0.2522704005241394
1748667972.4073617,137,0.24166156351566315
1748668424.7408276,138,0.21183066070079803
1748668868.3585062,139,0.1636548936367035
1748669329.5984428,140,0.23700585961341858
1748669782.7274706,141,0.19587473571300507
1748670238.9816234,142,0.2655787467956543
1748670695.6614544,143,0.32532545924186707
1748671143.9833162,144,0.3381464183330536
1748671599.1806443,145,0.23105236887931824
1748672055.3376215,146,0.2549757957458496
1748672520.7156615,147,0.22050747275352478
1748672979.4882898,148,0.206724613904953
1748673442.5531695,149,0.20342008769512177
1748673914.3342845,150,0.2593233585357666
1748674374.7620764,151,0.26570990681648254
1748674832.1710563,152,0.23614829778671265
1748675293.745964,153,0.14116916060447693
1748675764.027283,154,0.2893995940685272
1748676244.9191015,155,0.130402073264122
1748676708.6446762,156,0.3644869327545166
1748677197.1769695,157,0.17791928350925446
1748677662.5206976,158,0.2243579924106598
1748678128.930672,159,0.2870822250843048
1748678592.4971921,160,0.3075186312198639
1748679068.727829,161,0.20841312408447266
1748679532.7133975,162,0.25638315081596375
1748679991.4714587,163,0.23790343105793
1748680444.953725,164,0.1370292454957962
1748680906.7826972,165,0.12821869552135468
1748681353.864451,166,0.3111483156681061
1748681804.784482,167,0.36623549461364746
1748682265.8594987,168,0.25187447667121887
1748682735.26653,169,0.26716339588165283
1748683199.2927377,170,0.09697375446557999
1748683661.500994,171,0.303201824426651
1748684121.0869603,172,0.21782130002975464
1748684580.765899,173,0.24895767867565155
1748685033.9634967,174,0.36932703852653503
1748685505.1506858,175,0.35934486985206604
1748685964.0605109,176,0.18557392060756683
1748686438.673467,177,0.2005591094493866
1748686912.3607833,178,0.2773672938346863
1748687370.899924,179,0.2618296444416046
1748687836.712074,180,0.20976732671260834
1748688321.4979665,181,0.2924262285232544
1748688793.9194505,182,0.3068300187587738
1748689257.6337035,183,0.21559643745422363
1748689718.610656,184,0.3792002499103546
1748690192.0806818,185,0.3393973708152771
1748690666.4123797,186,0.17654971778392792
1748691131.8053973,187,0.24132278561592102
1748691604.902083,188,0.34426966309547424
1748692080.0093708,189,0.24296586215496063
1748692549.8854632,190,0.25548720359802246
1748693014.5336268,191,0.29647374153137207
1748693474.7910821,192,0.25120142102241516
1748693941.3458633,193,0.38882166147232056
1748694399.0732443,194,0.10106612741947174
1748694862.0141008,195,0.25891679525375366
1748695332.7765496,196,0.24911215901374817
1748695805.7323024,197,0.21334180235862732
1748696278.9122622,198,0.149849072098732
1748696741.4734013,199,0.18520642817020416
