Wall time,Step,Value
1748519736.3991692,0,0.13871990144252777
1748520227.7687967,1,0.15048551559448242
1748520713.5983613,2,0.16897667944431305
1748521216.067574,3,0.1233561560511589
1748521717.9053612,4,0.2512398660182953
1748522212.7519188,5,0.06464049965143204
1748522715.6224835,6,0.19307276606559753
1748523210.1518626,7,0.18189974129199982
1748523708.1584167,8,0.03700219467282295
1748524197.6590111,9,0.16823938488960266
1748524686.35085,10,0.24036788940429688
1748525171.3852875,11,0.15030096471309662
1748525665.0065138,12,0.15329886972904205
1748526157.1218684,13,0.16036614775657654
1748526652.696491,14,0.12662525475025177
1748527141.9254174,15,0.07645051926374435
1748527633.782211,16,0.1584564596414566
1748528132.2201462,17,0.09152322262525558
1748528618.7010179,18,0.07065709680318832
1748529105.6790552,19,0.1328931599855423
1748529603.790745,20,0.09389613568782806
1748530089.5973978,21,0.023524552583694458
1748530587.8043222,22,0.23661334812641144
1748531062.0223281,23,0.07309010624885559
1748531557.3680286,24,0.18919526040554047
1748532055.2847283,25,0.2092953473329544
1748532540.1209505,26,0.0567825585603714
1748533027.5493827,27,-0.00466053606942296
1748533519.572523,28,0.17221862077713013
1748534005.86782,29,-0.05131448432803154
1748534493.7701097,30,0.0993557944893837
1748534984.045126,31,0.14277327060699463
1748535478.2251968,32,0.08390943706035614
1748535965.9995284,33,0.12105408310890198
1748536450.8809712,34,0.13526703417301178
1748536936.6753173,35,0.2776903808116913
1748537423.8259218,36,0.12261037528514862
1748537911.4958916,37,0.12604163587093353
1748538398.9649372,38,0.06842666119337082
1748538873.4087148,39,0.05115165933966637
1748539366.274284,40,0.06751737743616104
1748539863.8183038,41,0.26116588711738586
1748540352.0454578,42,0.2586785852909088
1748540842.0176795,43,0.06200362741947174
1748541337.1081288,44,0.06788511574268341
1748541831.1219795,45,0.2098412960767746
1748542312.6337278,46,0.04994070157408714
1748542797.654297,47,-0.01934315264225006
1748543279.233932,48,0.09558165073394775
1748543758.512819,49,0.164692685008049
1748544248.1244106,50,0.1393163502216339
1748544737.6350958,51,0.12498590350151062
1748545238.5684736,52,0.19653573632240295
1748545729.4989088,53,0.19921769201755524
1748546222.2151897,54,0.20518407225608826
1748546709.353387,55,-0.028750117868185043
1748547196.910559,56,0.042745329439640045
1748547680.842673,57,0.06745552271604538
1748548155.9544647,58,0.03593958169221878
1748548641.075894,59,0.10073863714933395
1748549122.9164336,60,0.17886626720428467
1748549620.0703113,61,0.2568470537662506
1748550114.533018,62,0.2257142961025238
1748550592.0311673,63,0.06426487118005753
1748551074.5647595,64,0.16193246841430664
1748551561.3232477,65,0.1014568880200386
1748552037.2656431,66,0.143508180975914
1748552516.1933863,67,-0.01295420341193676
1748553017.9336102,68,-0.11962059885263443
1748553509.2516248,69,0.10095028579235077
