Wall time,Step,Value
1748519738.1205366,0,0.06878962367773056
1748520229.4328306,1,0.21318650245666504
1748520715.0244782,2,0.09799164533615112
1748521217.8276622,3,0.14904916286468506
1748521719.6050322,4,0.28409311175346375
1748522214.105942,5,0.21752093732357025
1748522717.061024,6,0.18254856765270233
1748523211.5257363,7,0.25483131408691406
1748523709.5740592,8,0.15394996106624603
1748524199.5413105,9,0.08331439644098282
1748524688.2835617,10,0.12938211858272552
1748525172.780387,11,0.17768536508083344
1748525666.7614865,12,0.180313840508461
1748526158.5504792,13,0.27177923917770386
1748526654.1412408,14,0.10406547039747238
1748527143.6211493,15,0.13317421078681946
1748527635.5055869,16,0.1630035787820816
1748528133.9575007,17,0.15827788412570953
1748528620.4379327,18,0.07302051782608032
1748529106.993928,19,0.08825987577438354
1748529605.4422224,20,0.1781129091978073
1748530091.2544858,21,0.05240456759929657
1748530589.356525,22,0.16380064189434052
1748531063.668843,23,0.28139811754226685
1748531558.71561,24,0.22163155674934387
1748532056.6607516,25,0.23219990730285645
1748532541.8211586,26,0.10517740249633789
1748533028.942931,27,0.2451976090669632
1748533521.2121642,28,0.19305062294006348
1748534007.254997,29,0.11245589703321457
1748534495.3897114,30,0.16659562289714813
1748534985.427318,31,0.09363491088151932
1748535479.9795017,32,0.2352704107761383
1748535967.7661583,33,0.1441282331943512
1748536452.3466113,34,0.04208122566342354
1748536938.3489695,35,0.09227536618709564
1748537425.1633213,36,0.13778744637966156
1748537913.0765913,37,0.133600115776062
1748538400.9105656,38,0.027283208444714546
1748538874.820723,39,0.1105002835392952
1748539367.978639,40,0.16744574904441833
1748539865.3127096,41,0.1358717828989029
1748540353.4196136,42,0.25734254717826843
1748540843.737856,43,0.16120746731758118
1748541338.558013,44,0.2291739583015442
1748541832.5454216,45,0.10537795722484589
1748542314.2942247,46,0.225552037358284
1748542799.371162,47,0.0962979793548584
1748543280.957911,48,0.20210140943527222
1748543760.200254,49,0.11681115627288818
1748544249.4572983,50,0.14221873879432678
1748544739.2473571,51,0.1552472710609436
1748545240.1836784,52,0.16046293079853058
1748545730.9574287,53,0.15175391733646393
1748546223.5685627,54,0.14064007997512817
1748546711.024167,55,0.12133145332336426
1748547198.3735814,56,0.20974166691303253
1748547682.543944,57,0.15891866385936737
1748548157.6410332,58,0.17644146084785461
1748548642.7334003,59,0.0330292247235775
1748549124.5394614,60,0.1758771389722824
1748549621.803534,61,0.16116242110729218
1748550116.1901424,62,0.08388415724039078
1748550594.0062842,63,0.20118238031864166
1748551076.2804024,64,0.22212862968444824
1748551563.059055,65,0.20360404253005981
1748552039.0553832,66,0.17466917634010315
1748552517.5998385,67,0.21154966950416565
1748553019.324273,68,0.2699989676475525
1748553510.6602414,69,0.21165908873081207
1748553989.9478333,70,0.08392851799726486
1748554473.4878669,71,0.1726822853088379
1748554967.3259346,72,0.23115062713623047
1748555449.444111,73,0.04564439132809639
1748555941.1479223,74,0.12150734663009644
1748556436.1368732,75,0.13171106576919556
1748556921.1861947,76,0.0914524495601654
1748557401.932021,77,0.16018186509609222
1748557886.141652,78,0.24466796219348907
1748558385.7687244,79,0.22574204206466675
1748558875.6852124,80,0.19851435720920563
1748559362.8735132,81,0.14575019478797913
1748559848.2385592,82,0.26056405901908875
1748560327.556462,83,0.218687042593956
1748560807.6683574,84,0.1849999725818634
1748561284.5068457,85,0.08003990352153778
1748561765.7382107,86,0.1255275160074234
1748562255.8429983,87,0.16919992864131927
1748562728.9919798,88,0.16186325252056122
1748563215.524904,89,0.2196805328130722
1748563697.4146903,90,0.12113919854164124
1748564179.822759,91,0.19820113480091095
1748564669.8092973,92,0.07627296447753906
1748565146.7064502,93,0.2157021164894104
1748565622.2256112,94,0.08774673938751221
1748566110.5722582,95,0.027844928205013275
1748566599.9526305,96,0.010298524051904678
1748567087.3989089,97,0.1550358235836029
1748567575.940016,98,0.3039936125278473
1748568054.046041,99,0.0815589427947998
1748568544.6445785,100,0.17544275522232056
1748569019.4712386,101,0.15456727147102356
1748569493.8284283,102,-0.03868860751390457
1748569989.4345562,103,0.11997435986995697
1748570467.972392,104,0.07207343727350235
1748570947.5135555,105,0.12747664749622345
1748571432.7750642,106,-0.004301971290260553
1748571919.3584604,107,0.23557977378368378
1748572407.241942,108,0.05693308264017105
1748572881.002717,109,0.17064422369003296
1748573368.465539,110,-0.03033657744526863
1748573845.4502652,111,0.06762294471263885
1748574332.7337341,112,0.14531874656677246
1748574817.333766,113,0.09796084463596344
1748575296.2196743,114,0.04077686741948128
1748575781.2308817,115,0.09235189855098724
1748576268.364985,116,0.1311248242855072
1748576760.413191,117,0.08811848610639572
1748577237.5769522,118,0.0274472888559103
1748577726.2312503,119,0.15832734107971191
1748578219.1948423,120,0.06349332630634308
1748578718.3295677,121,0.12460532784461975
1748579197.1631114,122,0.036627668887376785
1748579680.0671544,123,0.1845124065876007
1748580166.3240497,124,0.06602475047111511
1748580648.5476944,125,0.03321486711502075
1748581133.728635,126,0.06772167235612869
1748581619.9671094,127,0.014004481956362724
1748582093.841374,128,-0.022669998928904533
1748582589.8908563,129,0.30728742480278015
1748583081.2272859,130,0.014918575063347816
1748583557.5286877,131,0.08261630684137344
1748584044.575448,132,-0.023859843611717224
1748584534.9901137,133,0.15826664865016937
1748585026.655128,134,0.11431016027927399
1748585503.4873745,135,0.13927669823169708
1748585995.0839736,136,0.03535153716802597
1748586471.9939895,137,0.12389549612998962
1748586966.7492743,138,0.2371266782283783
1748587450.920074,139,0.024671094492077827
1748587930.4070914,140,0.07930552214384079
1748588414.371349,141,0.057680483907461166
1748588906.908815,142,0.1585286408662796
1748589395.121802,143,0.1744658350944519
1748589888.7546558,144,0.0945478305220604
1748590377.2474062,145,0.2931991517543793
1748590880.117804,146,0.032200854271650314
1748591374.9145205,147,0.02045554108917713
1748591864.4176323,148,0.0657861977815628
1748592351.570166,149,0.1461310088634491
1748592854.4512398,150,0.02423887699842453
1748593343.752224,151,0.16960455477237701
