Wall time,Step,Value
1748433304.0896456,0,0.0438535176217556
1748433405.2454941,3,0.07703016698360443
1748433441.9089267,4,0.07731274515390396
1748433646.0684597,10,0.1131158247590065
1748433782.5234268,14,0.12744057178497314
1748433816.0074077,15,0.13230642676353455
1748433918.5954652,18,0.14545248448848724
1748433954.8103585,19,0.15449267625808716
1748433988.400158,20,0.1516825258731842
1748434057.7646377,22,0.1755884438753128
1748434091.3146622,23,0.176417738199234
1748434194.0369854,26,0.25490397214889526
1748434227.5880916,27,0.19789300858974457
1748434432.3083165,33,0.20681776106357574
1748434539.6246874,36,0.2634025514125824
1748434574.1595922,37,0.29003238677978516
1748434610.0651042,38,0.3158292770385742
1748434679.3170676,40,0.20974776148796082
1748434917.3376975,47,0.20764286816120148
1748434953.1865008,48,0.3302254378795624
1748434986.5532432,49,0.3069222867488861
1748435055.9139106,51,0.2665073275566101
1748435089.6468844,52,0.278999000787735
1748435156.4578044,54,0.2946007251739502
1748435259.6380463,57,0.2521826922893524
1748435361.8644707,60,0.25540095567703247
1748435395.5093641,61,0.2702319324016571
1748435428.4604979,62,0.3255138099193573
1748435461.7248995,63,0.2813085615634918
1748435530.7021177,65,0.28121834993362427
1748435564.0530212,66,0.30417340993881226
1748435600.1684558,67,0.25410258769989014
1748435633.385113,68,0.275691956281662
1748435699.283504,70,0.3343439996242523
1748435735.44226,71,0.33285048604011536
1748435942.500431,77,0.2910985052585602
1748436012.4376326,79,0.3519963324069977
1748436045.446569,80,0.3105398714542389
1748436114.907345,82,0.31672218441963196
1748436214.0018933,85,0.3198603391647339
1748436352.5009968,89,0.25666943192481995
1748436388.5650065,90,0.33829939365386963
1748436557.187358,95,0.2726477384567261
1748436689.8156433,99,0.27124056220054626
1748436726.0534601,100,0.3147437274456024
1748436828.7496462,103,0.29826998710632324
1748436930.8456395,106,0.35016709566116333
1748436964.1375077,107,0.32185354828834534
1748437033.409663,109,0.3461688160896301
1748437203.1196587,114,0.344117134809494
1748437273.3647513,116,0.38994941115379333
1748437445.7438328,121,0.30675551295280457
1748437582.7201462,125,0.2766495943069458
1748437616.1259818,126,0.26201504468917847
1748437685.0370545,128,0.33144938945770264
1748437751.532206,130,0.370715469121933
1748437785.337346,131,0.4576329290866852
1748437818.8356724,132,0.2792508900165558
1748437958.5573852,136,0.47714900970458984
1748437992.3863313,137,0.3337540924549103
1748438199.341124,143,0.41041311621665955
1748438236.3844855,144,0.4402415156364441
1748438304.9022117,146,0.41554245352745056
1748438338.4286008,147,0.39160746335983276
1748438441.5927176,150,0.3677540123462677
1748438683.6029434,157,0.4548664391040802
1748438750.8597617,159,0.5574784874916077
1748438784.6250358,160,0.5847643613815308
1748438854.3556416,162,0.4626307487487793
1748438922.451173,164,0.42604783177375793
1748439126.543663,170,0.3795548379421234
1748439162.8951662,171,0.3595088720321655
1748439196.755619,172,0.39322784543037415
1748439300.2024114,175,0.6661252379417419
1748439333.387022,176,0.597872257232666
1748439370.1305387,177,0.5369679927825928
1748439403.3155282,178,0.5321059823036194
1748439470.8419776,180,0.5461230874061584
1748439504.1524823,181,0.5781893134117126
1748439604.354754,184,0.46492713689804077
1748439640.6828961,185,0.5530006289482117
1748439674.1581564,186,0.5155872702598572
1748439773.6281464,189,0.5785424709320068
1748439806.895117,190,0.5288582444190979
1748439840.5526032,191,0.6578352451324463
1748439873.2505734,192,0.5361784100532532
1748439975.9674602,195,0.5026530623435974
1748440108.8173745,199,0.6075538992881775
1748440141.9969912,200,0.6439471244812012
1748440211.0050437,202,0.6282442808151245
1748440246.8730505,203,0.46065330505371094
1748440280.6876516,204,0.7016812562942505
1748440314.1642687,205,0.6359204053878784
1748440382.6106846,207,0.7040661573410034
1748440451.6362758,209,0.40887534618377686
1748440518.6223485,211,0.6788040399551392
1748440588.6856985,213,0.6304169297218323
1748440654.641898,215,0.8292145133018494
1748440688.2406769,216,0.7117986679077148
1748440757.7185445,218,0.8071538209915161
1748440790.4906688,219,0.4812391996383667
1748440823.830107,220,0.7839212417602539
1748440857.005602,221,0.73097163438797
1748440892.8890612,222,0.6081616878509521
1748440962.542467,224,0.7800854444503784
1748440995.7864373,225,0.7588260769844055
1748441134.1894808,229,0.771463930606842
1748441336.797368,235,0.7361972332000732
1748441403.4235563,237,0.7469996809959412
1748441436.411008,238,0.8303027153015137
1748441470.014262,239,0.755437433719635
1748441539.5596888,241,0.6905249953269958
1748441575.1786027,242,0.507286787033081
1748441641.3609,244,0.7516877055168152
1748441677.3517532,245,0.697449266910553
1748441710.6756496,246,0.839482307434082
1748441744.3535314,247,0.6865870952606201
1748441919.9316726,252,0.8107301592826843
1748441953.908576,253,0.75896155834198
1748441986.5575733,254,0.6771746873855591
1748442087.2806299,257,0.8081969618797302
1748442120.4027758,258,0.842661440372467
1748442154.2357152,259,0.7821024060249329
1748442187.3324976,260,0.6747463941574097
1748442254.4015696,262,0.7715640664100647
1748442524.7588654,270,0.8551002740859985
1748442560.9436216,271,0.9396480917930603
1748442660.5656087,274,0.8178578615188599
1748442729.469885,276,0.9330480098724365
1748442796.105819,278,0.6323881149291992
1748442865.8171587,280,0.907017707824707
1748442935.1234627,282,0.9577661752700806
1748442968.9234052,283,0.944351315498352
1748443040.383978,285,0.8681709170341492
1748443110.7955682,287,0.9796523451805115
1748443143.8913329,288,0.8416062593460083
1748443214.450876,290,0.9181921482086182
1748443382.0797422,295,0.9441860318183899
1748443417.979446,296,0.992328941822052
1748443451.20825,297,0.9772582054138184
1748443486.779215,298,0.8056612014770508
1748443754.4554653,306,0.9072641730308533
1748443822.8147397,308,0.8857666254043579
1748443855.2331598,309,0.9901320934295654
1748443954.1938202,312,0.9250918626785278
1748443987.358137,313,0.9935818910598755
1748444092.4874601,316,0.8047721982002258
1748444161.6319048,318,0.942683756351471
1748444194.6283958,319,0.9961072206497192
1748444299.4903142,322,0.9699952602386475
