Wall time,Step,Value
1748433305.2089093,0,0.055626124143600464
1748433406.0061507,3,0.09506550431251526
1748433442.6745076,4,0.09946374595165253
1748433647.1212592,10,0.15797394514083862
1748433783.3341722,14,0.16603927314281464
1748433816.7473068,15,0.16523964703083038
1748433919.3587687,18,0.20758244395256042
1748433956.0043008,19,0.24345706403255463
1748433989.1613085,20,0.18732836842536926
1748434058.6487195,22,0.2807605564594269
1748434092.1095614,23,0.2793084681034088
1748434194.908684,26,0.2532350718975067
1748434228.3534203,27,0.22821208834648132
1748434433.0912354,33,0.21417701244354248
1748434540.83055,36,0.25039806962013245
1748434574.959594,37,0.2785344123840332
1748434610.9036188,38,0.20911277830600739
1748434680.653338,40,0.2597128450870514
1748434918.1354194,47,0.2769535183906555
1748434954.555657,48,0.3033998906612396
1748434987.437027,49,0.26891499757766724
1748435056.8347502,51,0.2762850224971771
1748435090.441732,52,0.25194960832595825
1748435157.2732418,54,0.3273322582244873
1748435260.381356,57,0.2773893177509308
1748435362.6606603,60,0.35145875811576843
1748435396.545009,61,0.29220300912857056
1748435429.3025765,62,0.3481270670890808
1748435462.5053258,63,0.33472222089767456
1748435531.5637124,65,0.3410474956035614
1748435564.850036,66,0.3043292462825775
1748435601.3370817,67,0.27702754735946655
1748435634.269015,68,0.33192378282546997
1748435700.2562988,70,0.301070898771286
1748435736.2926462,71,0.3551609218120575
1748435943.3024461,77,0.3677068054676056
1748436013.209937,79,0.35748133063316345
1748436046.2694843,80,0.2895525097846985
1748436115.6607358,82,0.3074037730693817
1748436214.7845113,85,0.31202900409698486
1748436353.2572284,89,0.3832942247390747
1748436389.7609618,90,0.32320931553840637
1748436558.0644498,95,0.3203457295894623
1748436690.5769098,99,0.3467791974544525
1748436727.4283388,100,0.39867931604385376
1748436830.1032267,103,0.4215630292892456
1748436932.338669,106,0.3350229263305664
1748436965.0336907,107,0.3714362680912018
1748437034.2573943,109,0.3283628821372986
1748437203.895514,114,0.3861200213432312
1748437274.150929,116,0.34340932965278625
1748437446.5898118,121,0.43089020252227783
1748437583.7991035,125,0.38745811581611633
1748437616.9251468,126,0.3692927658557892
1748437686.5119672,128,0.41017431020736694
1748437752.3232105,130,0.315149188041687
1748437786.7856126,131,0.375294953584671
1748437819.72791,132,0.3899690806865692
1748437959.5858462,136,0.33547186851501465
1748437993.176678,137,0.3329058289527893
1748438200.1147783,143,0.3775012791156769
1748438237.7206101,144,0.3092290759086609
1748438305.715068,146,0.41492944955825806
1748438339.3457403,147,0.2831989526748657
1748438442.3726537,150,0.38326671719551086
1748438684.345657,157,0.35114607214927673
1748438751.6319082,159,0.5203360319137573
1748438785.4241128,160,0.507300853729248
1748438855.2063596,162,0.6168400645256042
1748438923.3412032,164,0.5779274702072144
1748439127.2528257,170,0.5721385478973389
1748439164.3662944,171,0.6468674540519714
1748439197.5062127,172,0.6293765306472778
1748439300.9723098,175,0.685608983039856
1748439334.7729702,176,0.6681415438652039
1748439370.9413817,177,0.7059707641601562
1748439404.3487203,178,0.6781661510467529
1748439472.2504642,180,0.6850478053092957
1748439504.9726691,181,0.7067427039146423
1748439605.1484556,184,0.7273712158203125
1748439641.6103206,185,0.6373253464698792
1748439674.9625356,186,0.7163812518119812
1748439774.4499905,189,0.5448261499404907
1748439807.6373363,190,0.6639471054077148
1748439841.2096004,191,0.6759850978851318
1748439874.1093044,192,0.6287077069282532
1748439976.70779,195,0.7258011698722839
1748440109.8120625,199,0.7497125267982483
1748440142.7743866,200,0.7345045804977417
1748440211.7798204,202,0.7809938788414001
1748440248.3171165,203,0.8056977391242981
1748440281.6676245,204,0.7082089185714722
1748440314.9696233,205,0.7676024436950684
1748440383.4062743,207,0.7843418717384338
1748440452.4335635,209,0.8200163841247559
1748440519.5652804,211,0.8048815131187439
1748440589.4543407,213,0.8231122493743896
1748440655.5384028,215,0.8392052054405212
1748440688.9307294,216,0.8442773222923279
1748440758.5135348,218,0.8107426166534424
1748440791.6338432,219,0.8126348257064819
1748440824.6283312,220,0.854584813117981
1748440857.828832,221,0.8673716187477112
1748440893.66214,222,0.8339141607284546
1748440963.4289262,224,0.8712437152862549
1748440996.6203918,225,0.5116331577301025
1748441135.0381367,229,0.9274905920028687
1748441337.5836904,235,0.9145479202270508
1748441404.2054281,237,0.8681548833847046
1748441437.3444626,238,0.915626049041748
1748441470.777759,239,0.8966729044914246
1748441540.3223708,241,0.9001790285110474
1748441576.511327,242,0.9030261039733887
1748441642.2141993,244,0.8607833981513977
1748441678.2746317,245,0.8963569402694702
1748441711.4847424,246,0.8849302530288696
1748441745.4868884,247,0.918310821056366
1748441920.680541,252,0.9112095236778259
1748441955.021487,253,0.906110405921936
1748441987.351999,254,0.9204097986221313
1748442088.383927,257,0.901300847530365
1748442121.2401814,258,0.8868425488471985
1748442155.3207483,259,0.9183859825134277
1748442188.0838654,260,0.9255419373512268
1748442255.2566895,262,0.9091629385948181
1748442525.507135,270,0.9587793350219727
1748442561.7343233,271,0.8966575264930725
1748442661.4236581,274,0.8840015530586243
1748442730.5671344,276,0.93522047996521
1748442796.892296,278,0.874773383140564
1748442866.5892496,280,0.8917275667190552
1748442935.9049776,282,0.8629355430603027
1748442969.7082565,283,0.9137524962425232
1748443041.2118797,285,0.8638871312141418
1748443111.5435812,287,0.8528655767440796
1748443144.658016,288,0.8165555596351624
1748443215.2812593,290,0.8547895550727844
1748443383.0652168,295,0.8871510028839111
1748443418.8323739,296,0.8683525323867798
1748443451.929657,297,0.8481266498565674
1748443487.6112692,298,0.8831725120544434
1748443755.5014658,306,0.950801432132721
1748443823.5685325,308,0.8972815871238708
1748443856.3333626,309,0.9380002021789551
1748443954.9714997,312,0.9014191627502441
1748443988.0938208,313,0.9165960550308228
1748444093.3797283,316,0.825675904750824
1748444162.7315655,318,0.8317022323608398
1748444195.356003,319,0.833217978477478
1748444300.3324788,322,0.8879126906394958
1748444366.7147818,324,0.8695111870765686
1748444540.1215615,329,0.9240728616714478
1748444573.4199903,330,0.9073697328567505
1748444606.4577606,331,0.9171802997589111
1748444640.002055,332,0.8999534249305725
1748444804.212942,337,0.9363180994987488
1748444836.963759,338,0.8945103287696838
1748444905.3386073,340,0.8996762037277222
1748445003.0355418,343,0.9049413204193115
1748445035.9399805,344,0.9152927994728088
1748445071.5054255,345,0.8904517292976379
1748445103.8655937,346,0.9050725698471069
1748445169.2346666,348,0.8899796009063721
1748445233.9769495,350,0.9280579686164856
1748445298.9993048,352,0.8820884227752686
1748445332.2866082,353,0.8631552457809448
1748445364.9791958,354,0.9146813750267029
1748445498.4510853,358,0.9019349217414856
1748445632.6293967,362,0.9212300777435303
1748445665.476558,363,0.9075014591217041
1748445702.1912963,364,0.8963634371757507
1748445735.6683648,365,0.9147698879241943
1748445771.8149965,366,0.9237393140792847
1748445804.5606349,367,0.9472789168357849
1748445840.3584628,368,0.9053506255149841
1748446047.7058222,374,0.9369334578514099
1748446146.158818,377,0.9159260392189026
1748446182.0060608,378,0.9099842309951782
1748446451.03409,386,0.9197626709938049
1748446581.3246155,390,0.9247209429740906
1748446614.51549,391,0.9106519222259521
1748446646.6215806,392,0.9289910793304443
1748446682.5690298,393,0.9297541379928589
1748446715.6595569,394,0.9481377601623535
1748446752.1481595,395,0.9394815564155579
1748446821.94656,397,0.9461337327957153
1748446855.4861517,398,0.9462679028511047
1748446891.666287,399,0.9510699510574341
1748446958.0947764,401,0.9232265949249268
1748446993.9475238,402,0.9492933750152588
1748447061.9944034,404,0.9312563538551331
1748447196.0903068,408,0.903705894947052
1748447232.3786335,409,0.9507001638412476
1748447329.7192395,412,0.9251604080200195
1748447362.236377,413,0.9246188998222351
1748447398.3139937,414,0.9336904883384705
1748447431.0879202,415,0.949002742767334
1748447532.804487,418,0.9443914890289307
1748447629.7557087,421,0.9531714916229248
1748447662.9529748,422,0.9415340423583984
