Wall time,Step,Value
1748433306.865423,0,0.05244684964418411
1748433407.6756756,3,0.07237599045038223
1748433444.5473695,4,0.07626693695783615
1748433649.1471193,10,0.14958754181861877
1748433785.064761,14,0.19107764959335327
1748433818.2942226,15,0.1849333643913269
1748433921.00643,18,0.22236007452011108
1748433957.9072611,19,0.19038383662700653
1748433991.0099392,20,0.16976304352283478
1748434060.9658384,22,0.20797847211360931
1748434093.740128,23,0.20895856618881226
1748434196.9260092,26,0.18876689672470093
1748434230.0416143,27,0.2218172252178192
1748434434.676668,33,0.2226218283176422
1748434542.6593843,36,0.2701705992221832
1748434576.6629648,37,0.28524649143218994
1748434613.084025,38,0.23246994614601135
1748434682.1876764,40,0.23076161742210388
1748434919.681892,47,0.3056485652923584
1748434956.093494,48,0.23917385935783386
1748434989.3592067,49,0.3356987237930298
1748435058.9911554,51,0.270457923412323
1748435092.5323384,52,0.2906849980354309
1748435159.7323518,54,0.29531440138816833
1748435262.099371,57,0.36263179779052734
1748435364.4089723,60,0.3480076193809509
1748435398.1117728,61,0.33896827697753906
1748435431.0890315,62,0.3384454548358917
1748435464.1774693,63,0.4353291988372803
1748435533.7409074,65,0.34083694219589233
1748435566.8448687,66,0.4090428352355957
1748435603.2689056,67,0.4348321557044983
1748435636.6116364,68,0.4138571619987488
1748435701.8769617,70,0.4966198801994324
1748435738.3965197,71,0.40071558952331543
1748435945.0516813,77,0.5824652314186096
1748436015.1331189,79,0.46043500304222107
1748436047.9531324,80,0.43709641695022583
1748436117.4998624,82,0.479158878326416
1748436216.357749,85,0.6425066590309143
1748436355.0184293,89,0.5649568438529968
1748436391.463169,90,0.5160391330718994
1748436560.1979945,95,0.5824600458145142
1748436692.2453454,99,0.2859008312225342
1748436728.9919422,100,0.43096020817756653
1748436831.7187288,103,0.5448529124259949
1748436933.960555,106,0.6557704210281372
1748436967.2054722,107,0.5074599385261536
1748437036.2773867,109,0.5121878981590271
1748437205.6937532,114,0.7300053834915161
1748437275.8286092,116,0.3627797067165375
1748437448.6537259,121,0.6709029078483582
1748437585.6496587,125,0.5998846888542175
1748437618.788454,126,0.7009133696556091
1748437687.9648051,128,0.6284942626953125
1748437754.0358694,130,0.6818320155143738
1748437788.3696833,131,0.6793034672737122
1748437822.142948,132,0.5796110033988953
1748437961.5623846,136,0.7124611735343933
1748437994.9424336,137,0.70821613073349
1748438201.8543558,143,0.6902918219566345
1748438239.3013923,144,0.6256802082061768
1748438307.2885191,146,0.7252343893051147
1748438341.4972744,147,0.6485075354576111
1748438444.4941669,150,0.7973373532295227
1748438686.0608516,157,0.6783902049064636
1748438753.6575975,159,0.685750424861908
1748438787.0366228,160,0.7132498025894165
1748438857.005919,162,0.6665326356887817
