Wall time,Step,Value
1748620114.952429,0,0.04707285389304161
1748620255.631613,1,-0.40580254793167114
1748620392.9294078,2,-0.5339097380638123
1748620530.7692919,3,-0.5570799112319946
1748620671.1125023,4,-0.523852527141571
1748620815.153345,5,0.09849365800619125
1748620967.4539971,6,0.15603376924991608
1748621124.4055357,7,0.11413349956274033
1748621286.5212414,8,0.009042017161846161
1748621449.578306,9,0.08953960239887238
1748621621.8215811,10,0.10324903577566147
1748621793.5759661,11,0.12952230870723724
1748621971.4247248,12,0.05954344570636749
1748622154.7319534,13,0.08856243640184402
1748622341.1242516,14,0.06783989816904068
1748622531.8530273,15,0.049548350274562836
1748622721.6775513,16,0.03435322642326355
1748622923.5448897,17,0.05921629071235657
1748623114.2688766,18,0.05257771909236908
1748623312.7843463,19,0.07466761022806168
1748623514.329106,20,0.0445561446249485
1748623720.6571684,21,0.019352460280060768
1748623939.5124025,22,0.07003564387559891
1748624155.3820603,23,0.04156555235385895
1748624386.6659055,24,0.010715637356042862
1748624616.7440372,25,-0.00481348717585206
1748624853.81653,26,-0.00035701144952327013
1748625101.4037826,27,-0.025817686691880226
1748625347.6650727,28,-0.06540755182504654
1748625596.1708758,29,-0.05435734987258911
1748625851.23917,30,-0.05064459517598152
1748626109.077384,31,-0.049679696559906006
1748626367.3687983,32,-0.046254560351371765
1748626636.1661437,33,-0.06944805383682251
1748626897.2748055,34,-0.07294433563947678
1748627163.2118797,35,-0.05481256544589996
1748627432.0370672,36,-0.10573991388082504
1748627704.6491547,37,-0.15752393007278442
1748627993.502953,38,0.014983832836151123
1748628285.3126233,39,-0.02835160493850708
1748628576.1147304,40,-0.015811387449502945
1748628874.1404014,41,0.027707664296030998
1748629195.131637,42,0.1621112823486328
1748629506.671943,43,-0.052405573427677155
1748629808.25205,44,-0.05975346639752388
1748630145.0167177,45,0.1999465525150299
1748630472.1414282,46,0.21924176812171936
1748630784.1468513,47,0.03590308129787445
1748631105.2263741,48,0.138606995344162
1748631435.1469076,49,0.14899583160877228
1748631776.42362,50,0.2184048295021057
1748632115.0352266,51,0.14387550950050354
1748632471.3947792,52,0.3623659908771515
1748632828.8717656,53,0.34638112783432007
1748633195.634542,54,0.3868332803249359
1748633546.3665483,55,0.25116950273513794
1748633900.3267353,56,0.36978229880332947
1748634252.9148428,57,0.30045801401138306
1748634622.0982578,58,0.29642191529273987
1748634978.835819,59,0.40041542053222656
1748635347.4848604,60,0.3576819598674774
1748635724.3373284,61,0.2174331545829773
1748636106.7160072,62,0.3521643877029419
1748636476.9555936,63,0.2870068848133087
1748636835.0872903,64,0.3403816223144531
1748637207.2985995,65,0.41618847846984863
1748637559.3769274,66,0.2806170880794525
1748637916.9014904,67,0.34288090467453003
1748638278.1636076,68,0.305007666349411
1748638652.313904,69,0.2684907019138336
1748639021.077995,70,0.2933717966079712
1748639422.6439397,71,0.34331634640693665
1748639815.2984252,72,0.41468149423599243
1748640221.6395674,73,0.37542638182640076
1748640638.3288875,74,0.34371763467788696
1748641041.3052008,75,0.4317055940628052
1748641441.7030272,76,0.33181121945381165
1748641845.7015676,77,0.5224707722663879
1748642262.59373,78,0.38613438606262207
1748642676.8103285,79,0.34941351413726807
1748643081.7836573,80,0.3493710458278656
1748643495.0224519,81,0.4412543475627899
1748643906.9913607,82,0.3908294141292572
1748644331.0884664,83,0.3693235218524933
1748644743.504108,84,0.3508104085922241
1748645165.4252234,85,0.43021160364151
1748645583.1158657,86,0.3865363895893097
1748645998.50938,87,0.2446221262216568
1748646424.3650875,88,0.37788379192352295
1748646847.5037098,89,0.3777265250682831
1748647273.072835,90,0.2937774062156677
1748647699.4289052,91,0.44637253880500793
1748648129.1754067,92,0.4052588939666748
1748648552.4883382,93,0.4365195631980896
1748648984.4516847,94,0.2639332711696625
1748649420.2463717,95,0.29568153619766235
1748649866.7088814,96,0.3031071424484253
1748650292.7349231,97,0.37684085965156555
1748650718.525909,98,0.4028109014034271
1748651152.6275442,99,0.3872579336166382
1748651579.1270206,100,0.3751750886440277
1748652009.3673363,101,0.33403319120407104
1748652443.2375252,102,0.3067113161087036
1748652875.8775094,103,0.246233269572258
1748653305.997389,104,0.42634356021881104
1748653740.770639,105,0.2884969115257263
1748654174.907241,106,0.3782399296760559
1748654615.3420074,107,0.2965575158596039
1748655056.1167157,108,0.3031589090824127
1748655499.3825872,109,0.3908810615539551
1748655946.0691154,110,0.2669591009616852
1748656383.4707165,111,0.3804255723953247
1748656829.1072216,112,0.26593858003616333
1748657262.2571359,113,0.4292192757129669
1748657694.045801,114,0.3796086013317108
1748658127.6448333,115,0.45782315731048584
1748658575.6083057,116,0.46922340989112854
1748659005.354138,117,0.3910001516342163
1748659439.911833,118,0.39508092403411865
1748659877.4400866,119,0.3877788782119751
1748660325.1449463,120,0.4568076729774475
1748660776.640003,121,0.3722243010997772
1748661216.0479333,122,0.4248948097229004
1748661660.169269,123,0.3575983941555023
1748662101.9120119,124,0.3926607072353363
1748662550.220697,125,0.37508854269981384
1748662993.2107382,126,0.3836963474750519
1748663446.775097,127,0.3610873222351074
1748663895.4991336,128,0.28763309121131897
1748664347.7738698,129,0.4078741669654846
1748664795.9054804,130,0.3097270727157593
1748665248.0985103,131,0.45626482367515564
1748665696.7370327,132,0.3433641195297241
1748666153.463055,133,0.4122343063354492
1748666601.2878897,134,0.4526969790458679
1748667062.4861012,135,0.2989353537559509
1748667513.0263236,136,0.32366979122161865
1748667967.3767571,137,0.4045601785182953
1748668419.980801,138,0.43154874444007874
1748668863.280101,139,0.4411277174949646
1748669324.5307138,140,0.24452455341815948
1748669777.9343872,141,0.36431047320365906
1748670234.3970633,142,0.3257945477962494
1748670690.6637304,143,0.38960519433021545
1748671138.8941457,144,0.3552784323692322
1748671594.4737716,145,0.45920440554618835
1748672050.4100702,146,0.41009414196014404
1748672515.6600091,147,0.3778623044490814
1748672974.5696971,148,0.409858763217926
1748673437.4330497,149,0.3740689754486084
1748673909.2472498,150,0.3873014748096466
1748674369.8864815,151,0.2512820363044739
1748674826.9483535,152,0.32063454389572144
1748675288.6802416,153,0.3891570270061493
1748675759.1319225,154,0.3536085784435272
1748676240.0406969,155,0.29441002011299133
1748676703.8131368,156,0.3180069029331207
1748677192.0157807,157,0.38175976276397705
1748677657.2580857,158,0.31786423921585083
1748678123.7345428,159,0.3441266119480133
1748678587.576771,160,0.38878485560417175
1748679063.7655237,161,0.3735203444957733
1748679527.4118042,162,0.4004139304161072
1748679986.586738,163,0.29488861560821533
1748680440.0367646,164,0.2718808948993683
1748680901.6488502,165,0.3566848635673523
1748681348.7053077,166,0.33731886744499207
1748681799.8520164,167,0.4377923011779785
1748682261.0103598,168,0.3673042356967926
1748682730.4692712,169,0.3512650430202484
1748683194.3481376,170,0.26908010244369507
1748683656.552983,171,0.35866865515708923
1748684115.9812176,172,0.352760374546051
1748684575.9947317,173,0.3517198860645294
1748685029.3319836,174,0.3518739342689514
1748685499.932664,175,0.3060244023799896
1748685958.8917122,176,0.34863337874412537
1748686433.3900785,177,0.3136395215988159
1748686907.2510602,178,0.35995569825172424
1748687365.5951898,179,0.28078505396842957
1748687831.9288955,180,0.35829630494117737
1748688316.5797954,181,0.35954874753952026
1748688788.6997092,182,0.31042608618736267
1748689252.3994882,183,0.16151775419712067
1748689713.7305682,184,0.2260209619998932
1748690186.9045398,185,0.34279608726501465
1748690661.3005714,186,0.24641312658786774
1748691126.637453,187,0.37294676899909973
1748691600.0039403,188,0.33923935890197754
1748692074.7769666,189,0.3020781874656677
1748692544.983528,190,0.3089301586151123
1748693009.2327783,191,0.2556062638759613
1748693469.6348348,192,0.2868536710739136
1748693936.1851306,193,0.286439448595047
1748694394.1795669,194,0.33600491285324097
1748694857.0806885,195,0.4197998642921448
1748695327.6613772,196,0.29828986525535583
1748695800.72741,197,0.2234470695257187
1748696273.7652233,198,0.2939514219760895
1748696736.3398528,199,0.24169465899467468
