Wall time,Step,Value
1748400719.7075508,169,-0.15232710540294647
1748400975.7617865,170,-0.10392199456691742
1748401233.3791208,171,-0.13817615807056427
1748401495.505651,172,-0.08438394963741302
1748401756.1936612,173,-0.15038146078586578
1748402029.0848005,174,-0.1284661442041397
1748402283.0813944,175,-0.1300697773694992
1748402552.1617022,176,-0.0830274373292923
1748402811.768939,177,-0.15311186015605927
1748403066.471256,178,-0.07718992233276367
1748403321.2532954,179,-0.11630997806787491
1748403578.8716936,180,-0.14356938004493713
1748403825.2170446,181,-0.1300785094499588
1748404078.6076603,182,-0.0795728787779808
1748404319.1593819,183,-0.10918144136667252
1748404571.3246627,184,-0.08265918493270874
1748404821.935665,185,-0.10721607506275177
1748405077.1964073,186,-0.1218559518456459
1748405325.1840525,187,-0.09669932723045349
1748405575.6518078,188,-0.08442489802837372
1748405819.1837978,189,-0.12992414832115173
1748406062.438093,190,-0.1571926772594452
1748406307.2385561,191,-0.07441965490579605
1748406560.9914815,192,-0.04027017578482628
1748406814.0251381,193,-0.12343844771385193
1748407055.3233006,194,-0.14372096955776215
1748407300.8531668,195,-0.13698983192443848
1748407554.057226,196,-0.14935798943042755
1748407817.7727294,197,-0.14594976603984833
1748408082.2073753,198,-0.05170546844601631
1748408331.010815,199,-0.1553969830274582
1748408587.8711166,200,-0.12349182367324829
1748408841.5262296,201,-0.06400551646947861
1748409101.121146,202,-0.10543553531169891
1748409362.681881,203,-0.15106910467147827
1748409624.560908,204,-0.1500379890203476
1748409871.4563637,205,-0.20143574476242065
1748410136.6555095,206,-0.22075650095939636
1748410402.499124,207,-0.1605948656797409
1748410655.3614361,208,-0.21031500399112701
1748410897.3397832,209,-0.1877480298280716
1748411152.4744492,210,-0.21465112268924713
1748411405.5881867,211,-0.23203270137310028
1748411665.0328622,212,-0.13232222199440002
1748411919.8193927,213,-0.1429251730442047
1748412173.2434182,214,-0.1882450431585312
1748412413.580545,215,-0.214607372879982
1748412663.364847,216,-0.2281467318534851
1748412918.6073341,217,-0.13103768229484558
1748413164.0455089,218,-0.16674719750881195
1748413409.3087535,219,-0.18832632899284363
1748413656.1776414,220,-0.14419345557689667
1748413918.668773,221,-0.1445009708404541
1748414205.3421586,222,-0.12202390283346176
1748414456.5574133,223,-0.11151189357042313
1748414728.2173085,224,-0.1148216724395752
1748414987.5278087,225,-0.06455684453248978
1748415235.4122355,226,-0.14808979630470276
1748415488.0251489,227,-0.10216677933931351
1748415730.411781,228,-0.1128925308585167
1748415989.1024978,229,-0.04375893250107765
1748416242.9789538,230,-0.14965544641017914
1748416495.4738996,231,-0.0864083394408226
1748416746.0576842,232,-0.10729192197322845
1748417001.4051151,233,-0.09907227754592896
