Wall time,Step,Value
1748089743.7001612,4,0.4169447124004364
1748090068.886579,18,0.4494447708129883
1748090259.2506833,26,0.6177129745483398
1748090281.9980927,27,0.3293263018131256
1748090576.9461834,40,0.5684037208557129
1748090737.397522,47,0.2758707106113434
1748090760.0265539,48,0.4845197796821594
1748091079.0399466,62,0.6545226573944092
1748091101.4052289,63,0.8640724420547485
1748091191.061098,67,0.5554450154304504
1748091283.782028,71,0.6854356527328491
1748091421.147082,77,0.8665633201599121
1748091534.8801465,82,0.7269885540008545
1748091691.031714,89,0.4526890814304352
1748091919.6025085,99,0.3372512757778168
1748092009.480335,103,0.3702969253063202
1748092098.817711,107,0.5212832093238831
1748092423.9101052,121,0.01638915203511715
1748092512.8307095,125,0.05540470778942108
1748092534.7376657,126,0.1166464239358902
1748092579.2162035,128,0.3090091049671173
1748092624.0358574,130,0.1978750228881836
1748092760.4192758,136,0.20471498370170593
1748092942.5525963,144,0.434705525636673
1748093009.199314,147,0.7382656335830688
1748093235.102897,157,0.8186321258544922
1748093302.1807315,160,0.9115721583366394
1748093346.3197904,162,0.9075511693954468
1748093391.0577195,164,0.926872730255127
1748093572.4473734,172,0.9965104460716248
1748093682.497003,177,0.9850724339485168
1748093996.6338768,191,0.8513821959495544
1748094272.9395218,203,0.710879385471344
1748094317.6907132,205,0.8030605912208557
1748094504.0556066,213,0.757344126701355
1748094864.685014,229,0.7982448935508728
1748095199.546647,244,0.7361839413642883
1748095221.6994302,245,0.7040982246398926
1748095513.0747213,258,0.7646050453186035
1748095535.2604532,259,0.8038786053657532
1748095800.4043405,271,0.8321554660797119
1748095866.3904314,274,0.7462884783744812
1748096045.7030804,282,0.7594838738441467
1748096114.651562,285,0.5984313488006592
1748096224.6878626,290,0.7104623913764954
1748096341.7679358,295,0.5663015842437744
1748096633.7100601,308,0.6478678584098816
1748096812.6739151,316,0.8571847081184387
1748096856.7013226,318,0.7796772122383118
1748096878.4310741,319,0.7661393284797668
1748096944.9522302,322,0.7641394734382629
1748097459.5139458,345,0.7228565812110901
1748097481.3725615,346,0.7052046060562134
1748097746.015703,358,0.7037392258644104
1748097883.3807373,364,0.6878199577331543
1748097904.9645877,365,0.579490065574646
1748097927.101627,366,0.6379676461219788
1748098199.9439764,378,0.6172807216644287
1748098376.975767,386,0.42909228801727295
1748098472.9394362,390,0.8155552744865417
1748098517.3407435,392,0.7331249713897705
1748098634.6525698,397,0.522620677947998
1748098753.544019,402,0.6300051808357239
1748098796.8580651,404,0.7343547344207764
1748099042.9082122,415,0.7741862535476685
1748099173.9957335,421,0.6828423738479614
1748099195.7620127,422,0.8939269185066223
1748099507.0032194,436,0.7655526995658875
1748099528.564543,437,0.8660898804664612
1748099572.0374,439,0.7683082222938538
1748099726.6969373,446,0.7693833708763123
1748099858.964486,452,0.9021363258361816
1748100060.340684,461,0.8628463745117188
1748100147.6685755,465,0.792807400226593
1748100213.1424227,468,0.9928722977638245
1748100262.0574543,470,0.9848978519439697
1748100359.3546388,474,0.8134370446205139
1748100384.1560612,475,0.7651154398918152
1748100496.758982,480,0.975426197052002
1748100518.7413187,481,0.779448390007019
1748100659.8117492,487,0.9886309504508972
1748101187.645781,510,0.419351726770401
1748101234.217266,512,0.7417670488357544
1748101256.213262,513,0.4396246671676636
1748101278.1259947,514,0.8658484816551208
1748101343.6307964,517,0.7297221422195435
1748101387.6293294,519,0.9549700617790222
1748101699.383208,533,0.8039177060127258
1748101721.2705386,534,0.7941742539405823
1748101764.7019653,536,0.796349823474884
1748101808.2273803,538,0.9955006241798401
1748101852.1294312,540,0.9964015483856201
1748101939.609708,544,0.8166360259056091
1748101986.2681642,546,0.9976194500923157
1748102119.3527424,552,0.7927981615066528
1748102206.9432428,556,0.890857994556427
1748102341.5204647,562,0.9541056752204895
1748102384.7364697,564,0.9277356266975403
1748102476.9253378,568,0.6160470247268677
1748102858.2909763,584,0.299169659614563
1748102990.7997134,590,0.2775692641735077
1748103078.1945896,594,0.31450867652893066
1748103122.5657413,596,0.2982395589351654
1748103506.4069777,613,0.28156036138534546
1748103527.8489876,614,0.7070136666297913
1748103702.8801174,622,0.49094733595848083
1748103727.1678376,623,0.6846502423286438
1748103838.6146736,628,0.5321457386016846
1748103860.1793807,629,0.5559529662132263
1748104036.9874282,637,0.5248462557792664
1748104170.3903947,643,0.7347266674041748
1748104192.0097268,644,0.6307609677314758
1748104303.867857,649,0.6599209308624268
1748104503.473733,658,0.5682531595230103
1748104708.234506,667,0.7408430576324463
1748104892.5871546,675,0.5184137225151062
1748104917.4093316,676,0.7771707773208618
1748105284.6722376,692,0.31936115026474
1748105328.2396922,694,0.0823364183306694
1748105924.6640575,721,0.23829704523086548
1748105968.3422654,723,0.2053205519914627
1748106012.4770222,725,0.28214529156684875
1748106078.8643794,728,0.3822629451751709
1748106145.616459,731,0.24925105273723602
1748106167.890354,732,0.13259756565093994
1748106440.9440603,744,0.2719838619232178
1748106900.6962473,764,0.2554266154766083
1748107149.2536464,775,0.10837394744157791
1748107171.457465,776,0.05939563736319542
1748107306.6459844,782,0.11288659274578094
1748107444.9047163,788,0.21170198917388916
1748107798.2873273,804,0.2380089908838272
1748107819.910118,805,0.25480392575263977
1748107864.1712098,807,0.5061831474304199
1748108133.4853842,819,0.3905639052391052
1748108423.8113244,832,0.40911731123924255
1748108604.6104736,840,0.6978002786636353
1748108676.3952718,843,0.7508528828620911
1748109006.3799832,857,0.6907060742378235
1748109128.389948,862,0.5227235555648804
1748109220.1636536,866,0.6586670875549316
1748109332.042912,871,0.6097998023033142
1748109667.0132506,886,0.462983101606369
1748109912.0467858,897,0.7454740405082703
1748110000.756067,901,0.5891363024711609
1748110657.5217502,930,0.35947728157043457
1748110704.1774578,932,0.4375208914279938
1748110942.508783,942,0.6456502676010132
1748111106.244396,949,0.5097386837005615
1748111418.024101,963,0.5692394375801086
1748111774.6719818,979,0.7201152443885803
1748111840.5336564,982,0.4975796639919281
1748112104.232353,994,0.29764917492866516
1748112220.731162,999,0.6643831133842468
1748112287.049658,1002,0.7693002223968506
1748112331.010328,1004,0.7438621520996094
1748112576.3506334,1015,0.5590421557426453
1748112741.0677464,1022,0.4886477291584015
1748112828.6803403,1026,0.677651047706604
1748112872.7307305,1028,0.5705243945121765
1748113082.7983396,1037,0.4407620429992676
1748113507.9130104,1056,0.41110971570014954
1748113827.4449663,1070,0.4045434892177582
1748113849.4868608,1071,0.5561586022377014
1748113893.9206846,1073,0.3385774493217468
1748113982.056704,1077,0.16281192004680634
1748114180.4209454,1086,0.4564833641052246
1748114447.968166,1098,0.5922853350639343
1748114535.1993525,1102,0.8479413390159607
1748114579.877624,1104,0.41659820079803467
1748114651.2306528,1107,0.437167763710022
1748114695.6664183,1109,0.7014822959899902
1748114739.7216787,1111,0.452006071805954
1748114962.1474617,1121,0.24036270380020142
1748115049.8702493,1125,0.5128069519996643
1748115205.7056973,1132,0.6799739003181458
1748115249.5507834,1134,0.39761883020401
1748115360.3962386,1139,0.5730485320091248
1748115517.7310336,1146,0.6485877633094788
1748115628.2520266,1151,0.7862342000007629
1748115653.6184442,1152,0.5258360505104065
1748115921.0356116,1164,0.0627276599407196
1748116141.0563838,1174,0.2361837476491928
1748116184.7422569,1176,0.2674742341041565
1748116209.8197327,1177,0.21386222541332245
1748116366.146425,1184,0.14073537290096283
1748116479.2105503,1189,0.5640438795089722
1748116567.3351748,1193,0.0969393402338028
1748116589.2193844,1194,0.30432578921318054
1748116863.8910098,1206,0.42471837997436523
1748117046.1306407,1214,0.36823609471321106
1748117140.1257021,1218,0.5625736713409424
1748117253.0959547,1223,0.3386014401912689
1748117296.6485627,1225,0.35945814847946167
1748117722.7178466,1244,0.590720534324646
1748117766.9588902,1246,0.09582699835300446
1748117881.9609897,1251,0.33565056324005127
1748117903.8228185,1252,0.19887714087963104
1748117947.927136,1254,0.24718701839447021
1748118016.5665822,1257,0.620954692363739
1748118107.2495277,1261,0.8857441544532776
1748118242.8921187,1267,0.6522982120513916
1748118331.4321122,1271,0.7305098176002502
1748118445.5006933,1276,0.6845640540122986
1748118580.6376574,1282,0.7080420255661011
1748118646.802631,1285,0.7181985974311829
1748118762.8553607,1290,0.6392083764076233
1748118944.618345,1298,0.7759081125259399
1748119034.7417452,1302,0.4301872253417969
1748119129.4219985,1306,0.8577162623405457
1748119335.1729965,1315,0.8061449527740479
1748119498.8228705,1322,0.7817018628120422
1748119568.346842,1325,0.7576795816421509
1748119591.1352446,1326,0.6148093938827515
1748119803.3597786,1335,0.5971264243125916
1748120031.8578799,1345,0.6853618621826172
1748120372.4316394,1360,0.6416471600532532
1748120464.046819,1364,0.04943803325295448
1748120706.4015174,1375,0.4247004985809326
1748120731.8918002,1376,0.44777700304985046
1748120823.6514049,1380,0.4036162495613098
1748121118.306574,1393,0.5971460342407227
1748121663.0275054,1417,0.5929639339447021
1748122140.510652,1438,0.41276025772094727
1748122163.3703442,1439,0.11605628579854965
1748122390.4421308,1449,0.19212575256824493
1748122570.1060123,1457,-0.02172793447971344
1748122594.8932467,1458,-0.010429887101054192
1748122663.9341562,1461,0.2440626472234726
1748122956.8550236,1474,0.19317789375782013
1748123005.0160532,1476,0.25849008560180664
1748123254.0095348,1487,0.2931717336177826
1748123321.017628,1490,0.2857588827610016
1748123412.7594368,1494,0.12343225628137589
1748123592.665074,1502,0.3003247082233429
1748123750.1589413,1509,-0.004917356185615063
1748123772.14132,1510,0.009295965544879436
1748123839.0539136,1513,0.2751674950122833
1748123905.050921,1516,0.4813394546508789
1748124176.1405897,1528,-0.014113391749560833
1748124315.875947,1534,0.301971435546875
1748124406.131614,1538,0.719821035861969
1748124629.2251182,1548,0.23346324265003204
1748124695.4785872,1551,0.08442823588848114
1748125014.7316842,1565,0.418911337852478
1748125080.3311458,1568,0.1959199607372284
1748125193.3314333,1573,0.5529955625534058
1748125259.5234494,1576,0.2722361981868744
1748125464.3940752,1585,0.708075761795044
1748125709.2357776,1596,0.48386067152023315
1748125820.5554667,1601,0.2598535120487213
1748125864.5895014,1603,0.5784345269203186
1748126406.9323864,1627,0.29904574155807495
1748126590.6900172,1635,0.21283964812755585
1748126634.9700587,1637,0.6719738841056824
1748126704.2906287,1640,0.2784377932548523
1748126835.910006,1646,0.08292480558156967
1748126861.059621,1647,0.360177218914032
1748127021.5560298,1654,0.18855637311935425
1748127201.4624875,1662,0.4029167890548706
1748127292.421951,1666,0.2058444321155548
1748127381.5436237,1670,0.21098217368125916
1748127539.3333378,1677,0.16719740629196167
1748127583.8714404,1679,0.2578764855861664
1748127717.7073867,1685,0.5526577830314636
1748127923.1236875,1694,0.3891487121582031
1748128105.1491406,1702,0.4907519519329071
1748128149.327006,1704,0.3432661294937134
1748128219.685999,1707,0.31599390506744385
1748128286.9590802,1710,0.38612812757492065
1748128309.4396672,1711,0.25742965936660767
1748128469.7091787,1718,0.473489910364151
1748128586.307834,1723,0.4202216565608978
1748128750.106894,1730,0.4423099160194397
1748128951.062115,1739,0.3248244524002075
1748129043.045511,1743,0.33405783772468567
1748129086.9265926,1745,0.5995069742202759
1748129294.431733,1754,0.44755157828330994
1748129548.4492583,1765,0.6036738157272339
1748129773.1979253,1775,0.21502453088760376
1748129817.305904,1777,0.3549439013004303
1748129981.538899,1784,0.23668953776359558
1748130095.6411319,1789,0.38481149077415466
1748130162.4302888,1792,0.13854345679283142
1748130346.4766786,1800,0.49130621552467346
1748130787.7194688,1819,0.27256983518600464
1748131032.988224,1830,0.5316600799560547
1748131415.4690583,1847,0.6643887758255005
1748131507.1656625,1851,0.45362284779548645
1748131709.3458898,1860,0.45564353466033936
1748131820.23417,1865,0.48367735743522644
1748131845.92668,1866,0.20882585644721985
1748131868.4897256,1867,0.1585179567337036
1748132344.9356601,1888,0.8416623473167419
1748132594.425298,1899,0.6876758933067322
1748132664.3925266,1902,0.4226910173892975
1748132802.970465,1908,0.5222392082214355
1748132825.585623,1909,0.35659870505332947
1748132919.1392686,1913,0.6115164160728455
1748133034.7273638,1918,0.5044484734535217
1748133168.1604836,1924,0.06192073971033096
1748133190.4513335,1925,0.28531259298324585
1748133439.8720872,1936,0.25800567865371704
1748133532.190713,1940,0.056290410459041595
1748133646.6431115,1945,0.7884849309921265
1748133690.975463,1947,0.6570021510124207
1748133894.507491,1956,0.4173049032688141
1748133983.499118,1960,0.8093575835227966
1748134005.557773,1961,0.5997464060783386
1748134049.8490815,1963,0.5448712706565857
1748134072.0130847,1964,0.4553333818912506
1748134116.1432245,1966,0.5761913061141968
1748134364.2514136,1977,0.5606633424758911
1748134408.2318652,1979,0.7663128972053528
1748134590.363981,1987,0.8759242296218872
1748134612.5936112,1988,0.2685911953449249
1748134682.7325041,1991,0.6289544701576233
1748135484.697448,2026,0.18736067414283752
1748135955.7257998,2047,0.38325610756874084
1748136133.59613,2055,0.3499586582183838
1748136402.5874858,2067,0.5692000985145569
1748136469.8736813,2070,0.8559457659721375
1748136670.0890944,2079,0.5191325545310974
1748136898.896211,2089,0.48247039318084717
1748137084.3638394,2097,0.857761025428772
1748137154.4428346,2100,0.5363311767578125
1748137225.3596406,2103,0.41802549362182617
1748137364.3873386,2109,0.8048776984214783
1748137483.1830416,2114,0.8444222807884216
1748137504.978925,2115,0.8990110754966736
1748137597.6124508,2119,0.8453842401504517
1748137620.1455598,2120,0.88960200548172
1748137775.4069474,2127,0.42427271604537964
1748138047.7111619,2139,0.7018913626670837
1748138496.857763,2159,0.8116394877433777
1748138726.4980931,2169,0.6974747180938721
1748139135.377639,2187,0.6839385032653809
1748139292.084645,2194,0.6005083918571472
1748139457.9977436,2201,0.3333752453327179
1748139643.864535,2209,0.8249443769454956
1748139687.8935957,2211,0.5525333285331726
1748139776.7443085,2215,0.27151623368263245
1748139911.8195207,2221,0.39161092042922974
1748140001.984012,2225,0.7783157825469971
1748140247.3735175,2236,0.5650639533996582
1748140314.3479664,2239,0.5069575309753418
1748140425.9172018,2244,0.6076681613922119
1748140722.4035485,2257,0.7618721723556519
1748141268.5540516,2281,0.7550249695777893
1748141818.4664035,2305,0.7216934561729431
1748141841.2165816,2306,0.6571608781814575
1748142070.80393,2316,0.637203574180603
1748142141.1968358,2319,0.7061576843261719
1748142255.8278167,2324,0.9814468622207642
