Wall time,Step,Value
1748089746.8406785,4,0.6954953670501709
1748090071.9353483,18,0.5768480896949768
1748090262.4935553,26,0.6764972805976868
1748090285.1216195,27,0.7310726046562195
1748090580.0109296,40,0.1420522779226303
1748090740.6483347,47,0.21849535405635834
1748090762.7812474,48,0.4887731671333313
1748091082.1775706,62,0.0514194555580616
1748091104.5278556,63,0.1773352473974228
1748091194.1455185,67,0.24230065941810608
1748091286.9691794,71,0.3627742826938629
1748091424.2221408,77,0.07192283868789673
1748091537.6037974,82,0.16529472172260284
1748091694.0700731,89,0.3688228726387024
1748091922.6452224,99,0.03739279881119728
1748092012.653181,103,0.11261381208896637
1748092101.6808138,107,0.14062081277370453
1748092427.081264,121,0.3692803978919983
1748092515.8542106,125,0.5257874727249146
1748092538.0899358,126,0.6208634972572327
1748092582.3117716,128,0.29043108224868774
1748092626.9461343,130,0.3883468806743622
1748092763.3532357,136,0.6001002788543701
1748092945.5225952,144,0.5109016299247742
1748093012.5070415,147,0.7877691388130188
1748093238.5085368,157,0.4648892879486084
1748093305.1630216,160,0.5575629472732544
1748093349.5999637,162,0.27961626648902893
1748093393.9179912,164,0.44726040959358215
1748093575.7545831,172,0.6918938755989075
1748093685.6666687,177,0.4076297879219055
1748093999.3488276,191,0.6591755747795105
1748094276.1722202,203,0.4855811595916748
1748094320.7176952,205,0.33017614483833313
1748094507.3701293,213,0.36545369029045105
1748094867.3024857,229,0.8667815327644348
1748095202.602574,244,0.3692784011363983
1748095224.8105972,245,0.49705788493156433
1748095516.1624684,258,0.7552518248558044
1748095538.1025257,259,0.4876474440097809
1748095803.7671628,271,0.8544448018074036
1748095869.0962627,274,0.161621555685997
1748096048.6797154,282,0.7807826995849609
1748096117.8468451,285,0.6566816568374634
1748096227.3877015,290,0.6831658482551575
1748096344.7672875,295,0.7020132541656494
1748096636.6974297,308,0.709588348865509
1748096815.7986827,316,0.5174763798713684
1748096859.3935983,318,0.45272666215896606
1748096881.7098954,319,0.4526217579841614
1748096947.9702268,322,0.2036767452955246
1748097462.8663762,345,0.3528396785259247
1748097484.4323182,346,0.3832334280014038
1748097749.092793,358,0.6821056604385376
1748097886.5997915,364,0.6802982091903687
1748097908.0414422,365,0.3225124180316925
1748097930.0675316,366,0.4799343943595886
1748098203.0276654,378,0.7526849508285522
1748098379.9415097,386,0.7782896757125854
1748098476.1494675,390,0.8828192949295044
1748098520.4094176,392,0.7554090023040771
1748098637.5930495,397,0.8964653015136719
1748098756.7416763,402,0.8680328130722046
1748098800.002262,404,0.7338224053382874
1748099045.9175367,415,0.6171285510063171
1748099176.9284277,421,0.8288906812667847
1748099198.624951,422,0.40668147802352905
1748099509.7995048,436,0.48196035623550415
1748099531.6700413,437,0.3336958587169647
1748099575.2407405,439,0.4663054943084717
1748099730.2469387,446,0.40998172760009766
1748099861.7707424,452,0.5828306078910828
1748100063.2888463,461,0.4450230598449707
1748100150.6656737,465,0.6706588864326477
1748100215.8899019,468,0.7970871329307556
1748100264.9803958,470,0.6072933077812195
1748100362.2148454,474,0.8106229305267334
1748100387.0113795,475,0.6631001234054565
1748100499.8553212,480,0.5912512540817261
1748100521.6020947,481,0.5887774229049683
1748100662.9257417,487,0.7060178518295288
1748101190.4698699,510,0.5134170055389404
1748101237.187696,512,0.45139193534851074
1748101259.3847737,513,0.4214473068714142
1748101281.183864,514,0.3904610872268677
1748101346.7991614,517,0.3400155007839203
1748101390.7472372,519,0.52325838804245
1748101702.447292,533,0.5380910634994507
1748101724.252735,534,0.48684266209602356
1748101767.722688,536,0.5311443209648132
1748101811.1499708,538,0.5574017763137817
1748101855.3065472,540,0.5189302563667297
1748101942.4641318,544,0.6688013076782227
1748101989.2159834,546,0.5004505515098572
1748102122.5234315,552,0.47161665558815
1748102209.6027386,556,0.5469698905944824
1748102344.536616,562,0.3799709379673004
1748102387.7888064,564,0.4872925877571106
1748102479.7420352,568,0.5942707061767578
1748102861.4542813,584,0.41936343908309937
1748102993.7814157,590,0.36829543113708496
1748103080.9203646,594,0.35997864603996277
1748103125.538159,596,0.20260292291641235
1748103509.451465,613,0.2917012572288513
1748103530.9642441,614,0.21856574714183807
1748103705.7239554,622,0.25838351249694824
1748103730.3744445,623,0.40032586455345154
1748103841.9080563,628,0.3863198459148407
1748103863.3749874,629,0.43914344906806946
1748104040.1128101,637,0.3235411047935486
1748104173.5025787,643,0.5568933486938477
1748104194.9282954,644,0.08059820532798767
1748104306.9056025,649,0.7241535186767578
1748104506.2701845,658,0.7487950921058655
1748104711.1075768,667,0.7178502678871155
1748104895.3460293,675,0.8243545293807983
1748104920.4073637,676,0.691835343837738
1748105287.7849832,692,0.7017727494239807
1748105331.4088717,694,0.7919955849647522
1748105927.8837128,721,0.7419477105140686
1748105971.5484576,723,0.5962828993797302
1748106015.4008992,725,0.772495687007904
1748106081.8324473,728,0.7259976267814636
1748106148.6711817,731,0.6639299988746643
1748106170.815298,732,0.6591876745223999
1748106443.7192614,744,0.6735960841178894
1748106903.698016,764,0.5852582454681396
1748107152.5347142,775,0.7546780109405518
1748107174.7028708,776,0.49297675490379333
1748107309.5065882,782,0.6201574802398682
1748107447.9143875,788,0.7920556664466858
1748107801.1628966,804,0.7562001943588257
1748107823.091035,805,0.6706331372261047
1748107867.3960993,807,0.4256935119628906
1748108136.4620638,819,0.8121085166931152
1748108426.8870752,832,0.8132500052452087
1748108607.3108723,840,0.5775232911109924
1748108679.279755,843,0.5063760280609131
1748109009.1035733,857,0.3090078830718994
1748109131.156767,862,0.6381716132164001
1748109223.2935207,866,0.45656469464302063
1748109335.0525565,871,0.43051159381866455
1748109670.2393413,886,0.6212364435195923
1748109915.1870077,897,0.7000882625579834
1748110003.8056073,901,0.7717581391334534
1748110660.6292002,930,0.4635120928287506
1748110707.1581717,932,0.5666609406471252
1748110945.390574,942,0.9255042672157288
1748111109.018082,949,0.7601932287216187
1748111421.00792,963,0.5527604222297668
1748111777.968247,979,0.8445250988006592
1748111843.61788,982,0.8980966210365295
1748112107.1114783,994,0.8539177179336548
1748112223.5810869,999,0.9493155479431152
1748112290.0274303,1002,0.8648722767829895
1748112333.9168236,1004,0.9276494979858398
1748112579.4518864,1015,0.8466399908065796
1748112744.00059,1022,0.9017448425292969
1748112831.8645682,1026,0.9918429255485535
1748112875.8331826,1028,0.9802640676498413
1748113085.7253203,1037,0.9950945973396301
1748113511.2980828,1056,0.9910018444061279
1748113830.2325244,1070,0.9759216904640198
1748113852.5905385,1071,0.9834960699081421
1748113896.9679127,1073,0.9665930867195129
1748113985.2260544,1077,0.9808403253555298
1748114183.7121053,1086,0.9924591779708862
1748114451.1212633,1098,0.971531093120575
1748114538.1977413,1102,0.9463069438934326
1748114582.7045217,1104,0.9957813620567322
1748114653.9519258,1107,0.9588895440101624
1748114698.6015942,1109,0.9969996213912964
1748114742.8269281,1111,0.9744565486907959
1748114965.3556743,1121,0.9927573800086975
1748115053.0224364,1125,0.9900290369987488
1748115208.967307,1132,0.9875110387802124
1748115252.560128,1134,0.9948047995567322
1748115363.3037744,1139,0.9452716708183289
1748115520.7077928,1146,0.9907130002975464
1748115631.219758,1151,0.9492877721786499
1748115656.2690384,1152,0.9506718516349792
1748115924.2711608,1164,0.9866657257080078
1748116144.2795386,1174,0.9445661902427673
1748116187.8520896,1176,0.910767138004303
1748116212.718129,1177,0.9623054265975952
1748116369.509866,1184,0.9779525399208069
1748116482.1088617,1189,0.9778448343276978
1748116570.4207742,1193,0.9241107702255249
1748116591.9686894,1194,0.953140914440155
1748116866.6532042,1206,0.9621107578277588
1748117049.129722,1214,0.9249085187911987
1748117142.994287,1218,0.9828223586082458
1748117256.2517612,1223,0.9348016977310181
1748117299.54194,1225,0.9728021025657654
1748117725.8232584,1244,0.755721926689148
1748117769.9372652,1246,0.6368272304534912
1748117885.0430703,1251,0.9020455479621887
1748117906.9730375,1252,0.8014801144599915
1748117950.6990647,1254,0.8170717358589172
1748118019.9684234,1257,0.8171409964561462
1748118110.5292203,1261,0.8644111156463623
1748118245.7554014,1267,0.8141262531280518
1748118334.721956,1271,0.8504787087440491
1748118448.5879726,1276,0.7912577390670776
1748118583.5023074,1282,0.9189690947532654
1748118649.8507478,1285,0.7808191776275635
1748118765.9447052,1290,0.9661492109298706
1748118947.808579,1298,0.4691057503223419
1748119037.9324212,1302,0.5455243587493896
1748119132.6415975,1306,0.6921334862709045
1748119338.4017649,1315,0.5951482653617859
1748119501.8630438,1322,0.9646255970001221
1748119571.437605,1325,0.9571266770362854
1748119594.5307064,1326,0.8108823895454407
1748119806.246808,1335,0.8612776398658752
1748120034.6321368,1345,0.9269223809242249
1748120375.4397624,1360,0.6914396286010742
1748120467.1815856,1364,0.5977441668510437
1748120709.3125534,1375,0.8113505840301514
1748120734.5966723,1376,0.6100159287452698
1748120827.0398653,1380,0.8291710019111633
1748121121.5247312,1393,0.776949942111969
1748121665.9944704,1417,0.8416459560394287
1748122143.5521643,1438,0.7447256445884705
1748122166.5190673,1439,0.7704912424087524
1748122393.8752387,1449,0.7859389781951904
1748122573.0186176,1457,0.599928617477417
1748122597.7962515,1458,0.5810524225234985
1748122667.074763,1461,0.7646121978759766
1748122959.958842,1474,0.6599259972572327
1748123007.9123776,1476,0.7085715532302856
1748123257.3149025,1487,0.6297596096992493
1748123324.0245752,1490,0.7734907269477844
1748123416.0123374,1494,0.9318373203277588
1748123596.0370772,1502,0.9950751066207886
1748123753.5171223,1509,0.9401064515113831
1748123775.2162194,1510,0.7797359824180603
1748123842.0842333,1513,0.6098517179489136
1748123908.055331,1516,0.7736586928367615
1748124179.4410076,1528,0.7934420108795166
1748124319.0669594,1534,0.6328752040863037
1748124409.4117205,1538,0.68390953540802
1748124632.0439248,1548,0.8448731303215027
1748124698.3929675,1551,0.6173868179321289
1748125017.555671,1565,0.494613379240036
1748125083.4575193,1568,0.6560199856758118
1748125196.5609071,1573,0.519869327545166
1748125262.379471,1576,0.7728691697120667
1748125467.6324964,1585,0.5822135806083679
1748125712.2195036,1596,0.6967160701751709
1748125823.413184,1601,0.762035071849823
1748125867.7403753,1603,0.8245378732681274
1748126409.8920414,1627,0.7623171806335449
1748126593.906543,1635,0.8313343524932861
1748126637.842172,1637,0.7077959179878235
1748126707.6666992,1640,0.6956770420074463
1748126838.8809748,1646,0.777664065361023
1748126863.6169062,1647,0.8755502104759216
1748127024.9085803,1654,0.6641930937767029
1748127204.3700864,1662,0.49407827854156494
1748127295.7785017,1666,0.6855030059814453
1748127384.9388378,1670,0.7188652157783508
1748127542.296366,1677,0.5432955026626587
1748127587.35905,1679,0.508495032787323
1748127721.0405645,1685,0.7008798718452454
1748127926.181956,1694,0.7658214569091797
1748128108.4478488,1702,0.7206429243087769
1748128152.4442098,1704,0.758396327495575
1748128223.0176759,1707,0.8954340219497681
1748128290.2374034,1710,0.8369821310043335
1748128312.4073572,1711,0.8485569357872009
1748128472.9530768,1718,0.8603901267051697
1748128589.588504,1723,0.9538303017616272
1748128753.3119428,1730,0.9416271448135376
1748128954.2105105,1739,0.9286555051803589
1748129045.812014,1743,0.9571225047111511
1748129090.0865881,1745,0.868672788143158
1748129297.3946543,1754,0.6156505346298218
1748129551.758535,1765,0.30439502000808716
1748129776.4154937,1775,0.7924546003341675
1748129820.6815739,1777,0.9150533080101013
1748129984.3456762,1784,0.5354053974151611
1748130098.8178697,1789,0.7386320233345032
1748130165.028436,1792,0.7508531808853149
1748130349.336011,1800,0.3533475697040558
1748130790.8295116,1819,0.7627968192100525
1748131036.0992475,1830,0.5104259848594666
1748131418.3867567,1847,0.25423359870910645
1748131510.079813,1851,0.8825007081031799
1748131712.593951,1860,0.879351019859314
1748131822.8563614,1865,0.6484970450401306
1748131849.1172733,1866,0.30150550603866577
1748131871.7681222,1867,0.7143616080284119
1748132348.2364094,1888,0.39285025000572205
1748132597.4515646,1899,0.5117509961128235
1748132667.5798337,1902,0.9740399718284607
1748132805.774158,1908,0.19887205958366394
1748132828.3233645,1909,0.6439644694328308
1748132922.2310233,1913,0.6573699712753296
1748133037.7160282,1918,0.4204241931438446
1748133171.3586893,1924,0.4444616138935089
1748133193.4621406,1925,0.33630475401878357
1748133443.0614567,1936,0.4341046214103699
1748133535.3012345,1940,0.33844220638275146
1748133649.4461033,1945,0.2583616077899933
1748133694.5133305,1947,0.43728357553482056
1748133897.1717834,1956,0.8029406070709229
1748133986.443041,1960,0.3876419961452484
1748134008.7251384,1961,0.26477622985839844
1748134052.8738945,1963,0.15305417776107788
1748134075.0666637,1964,0.5292635560035706
1748134118.9308712,1966,0.19847604632377625
1748134366.991649,1977,0.5031615495681763
1748134411.3885353,1979,0.38366079330444336
1748134593.4864202,1987,0.35678815841674805
1748134615.4966125,1988,0.298287034034729
1748134685.879833,1991,0.4451752007007599
1748135487.6903322,2026,0.3524269759654999
1748135958.7791278,2047,0.595813512802124
1748136136.798462,2055,0.7180734872817993
1748136405.980482,2067,0.11690881848335266
1748136473.072015,2070,0.4415820240974426
1748136673.0047035,2079,0.9725781083106995
1748136901.8521616,2089,0.6474840641021729
1748137087.2164655,2097,0.8811479806900024
1748137157.4317968,2100,0.8680455088615417
1748137228.225493,2103,0.6694097518920898
1748137367.8546765,2109,0.8889859914779663
1748137485.8792984,2114,0.5876495242118835
1748137508.3670819,2115,0.7756640911102295
1748137600.6999903,2119,0.996474027633667
1748137622.999181,2120,0.9970590472221375
1748137778.233301,2127,0.9297906160354614
1748138051.2316332,2139,0.9448316693305969
1748138500.0016363,2159,0.9833006262779236
1748138730.0963438,2169,0.7941482663154602
1748139138.4836707,2187,0.9810026288032532
1748139295.0498133,2194,0.9472691416740417
1748139461.498718,2201,0.5907618999481201
1748139646.633261,2209,0.9644218683242798
1748139690.8973553,2211,0.8156132698059082
1748139779.9673896,2215,0.4897236227989197
1748139915.128261,2221,0.35834741592407227
1748140005.1447244,2225,0.7416355609893799
1748140250.3089094,2236,0.7361184358596802
1748140317.2764099,2239,0.8247871398925781
1748140429.3522887,2244,0.8759252429008484
1748140725.111247,2257,0.8366024494171143
1748141271.514949,2281,0.5990815162658691
1748141821.6387193,2305,0.8944379091262817
1748141843.9487987,2306,0.781644880771637
1748142074.1078196,2316,0.8106365203857422
1748142144.2247615,2319,0.7319245338439941
1748142258.6657825,2324,0.8065298795700073
1748142441.4776962,2332,0.9031903743743896
1748142667.3762126,2342,0.8299977779388428
1748142891.1290169,2352,0.8978495001792908
1748143046.6332083,2359,0.8189491033554077
1748143728.75739,2389,0.7746983766555786
1748143821.8992937,2393,0.9652959108352661
1748143844.4004207,2394,0.9648370742797852
1748143933.6108344,2398,0.9806672930717468
1748144684.3303711,2431,0.9070576429367065
1748144777.100714,2435,0.6312902569770813
1748144802.6104658,2436,0.8546615242958069
1748144917.4911811,2441,0.8456868529319763
1748145211.4494424,2454,0.9119868874549866
1748145393.1918838,2462,0.701613187789917
1748145459.7304795,2465,0.9218940734863281
1748145915.1184716,2485,0.9942229390144348
1748146098.061829,2493,0.9871497750282288
1748146212.5102582,2498,0.9456784129142761
1748146257.6532094,2500,0.9566145539283752
1748146328.7541058,2503,0.9397247433662415
1748146376.047856,2505,0.8679776787757874
1748146398.63762,2506,0.8487721681594849
1748146653.1385121,2517,0.8981544971466064
1748146675.9837809,2518,0.9630293846130371
1748146697.768013,2519,0.995754063129425
1748146746.1946664,2521,0.8970760107040405
1748146790.7179637,2523,0.9651504755020142
1748146905.922839,2528,0.987865149974823
1748146950.8832023,2530,0.9452706575393677
1748147127.8177953,2538,0.85328608751297
1748147748.9450042,2565,0.9056256413459778
1748147770.9797707,2566,0.6900709271430969
1748148021.1868641,2577,0.961762011051178
1748148043.8182726,2578,0.3899623453617096
1748148272.6940594,2588,0.44127848744392395
1748148296.0086365,2589,0.7131636142730713
1748148363.2447135,2592,0.6588086485862732
1748148521.965107,2599,0.25748854875564575
1748148678.9527206,2606,0.5981240272521973
1748148976.0956008,2619,0.2596776783466339
1748149161.52023,2627,0.7314707636833191
1748149183.4485319,2628,0.686598539352417
