Wall time,Step,Value
1748730942.3285844,0,2.4463021755218506
1748731104.266124,1,2.1617653369903564
1748731268.5958986,2,1.6977189779281616
1748731460.9554756,3,1.3344935178756714
1748731632.2240572,4,1.3366562128067017
1748731800.3764777,5,1.1814846992492676
1748731974.501642,6,1.1211516857147217
1748732137.06462,7,1.1000373363494873
1748732297.9762263,8,1.0302295684814453
1748732482.347625,9,1.0748167037963867
1748732664.2960393,10,1.0500967502593994
1748732844.7756643,11,0.9639732241630554
1748733032.1241276,12,1.072885274887085
1748733229.9592035,13,1.049737572669983
1748733411.0926468,14,1.073540210723877
1748733579.5685997,15,1.0564520359039307
1748733861.9141698,16,0.9399207830429077
1748734170.403509,17,0.9559382200241089
1748734476.0636275,18,0.9570778012275696
1748734806.2972078,19,0.996313750743866
1748734986.5597394,20,0.9388114809989929
1748735160.051796,21,1.1320315599441528
1748735333.3557048,22,0.9304293394088745
1748735510.4918044,23,0.932806670665741
1748735684.4041076,24,0.9022120237350464
1748735873.294917,25,1.0092933177947998
1748736061.6246371,26,1.0568398237228394
1748736231.6693265,27,0.9146542549133301
1748736424.6715758,28,0.9571899175643921
1748736675.2914224,29,0.9406167268753052
1748737018.8757787,30,0.8620570302009583
1748737367.001635,31,0.937637448310852
1748737706.3715322,32,0.8945083618164062
1748738004.8164957,33,0.9706820249557495
1748738333.5809338,34,0.8962443470954895
1748738593.5921175,35,0.8897708654403687
1748738764.830983,36,0.9612575769424438
1748738946.2555459,37,0.9204362630844116
1748739109.4604673,38,0.9303625822067261
1748739284.0003061,39,0.89484703540802
1748739454.5637305,40,0.8366521596908569
1748739638.8408399,41,0.8594020009040833
1748739809.58754,42,0.9348157048225403
1748739993.4533503,43,0.9992235898971558
1748740175.4640844,44,0.9159039258956909
1748740350.5978274,45,0.8222940564155579
1748740504.8217986,46,0.8384410738945007
1748740680.208552,47,0.8004878759384155
1748740963.0904179,48,0.8721049427986145
1748741287.059937,49,0.8774192929267883
1748741597.0976048,50,0.8046199679374695
1748741773.7218857,51,0.8761550188064575
1748741966.358007,52,0.8657259941101074
1748742151.4152455,53,0.7963852882385254
1748742328.6743321,54,0.8901282548904419
1748742554.89705,55,0.8685588836669922
1748742871.4473608,56,0.9884970784187317
1748743189.5379899,57,0.8988795280456543
1748743513.2655013,58,0.8390979766845703
1748743823.1740587,59,0.8079269528388977
1748744119.4907227,60,0.8257547616958618
1748744416.6199152,61,0.7787949442863464
1748744719.874129,62,0.9015920758247375
1748745007.06378,63,0.7853831052780151
1748745321.6392193,64,0.802485466003418
1748745542.5915067,65,0.948000431060791
1748745717.1110897,66,0.845420241355896
1748745898.9139764,67,0.8491732478141785
1748746100.4576573,68,0.7590905427932739
1748746286.0535011,69,0.8195026516914368
1748746463.5532475,70,0.7600275278091431
1748746647.0140486,71,0.8339643478393555
1748746824.7911735,72,0.9250715970993042
1748747010.387335,73,0.9023722410202026
1748747176.3506556,74,0.76880943775177
1748747359.897548,75,0.7734348177909851
1748747538.1127267,76,0.793071448802948
1748747720.849858,77,0.7772697806358337
1748747890.8867958,78,0.8751466870307922
1748748062.9256864,79,0.8643987774848938
1748748253.9336457,80,0.9148441553115845
1748748436.5201738,81,0.7690240740776062
1748748608.113967,82,0.8467618227005005
1748748779.343904,83,0.8295305967330933
1748748951.0320365,84,0.8431299924850464
1748749128.5682025,85,0.8049125671386719
1748749307.658828,86,0.8091066479682922
1748749476.5108202,87,0.7455439567565918
1748749658.5918956,88,0.7951603531837463
1748749843.3646479,89,1.0628232955932617
1748750018.5920577,90,0.783819317817688
1748750188.5887775,91,0.756422758102417
1748750367.386609,92,0.7624892592430115
1748750545.8907428,93,0.7979425191879272
1748750718.6886697,94,0.8263212442398071
1748750909.7293847,95,0.8394827842712402
1748751078.8094792,96,0.7632608413696289
1748751248.5670133,97,0.7101184129714966
1748751421.9894118,98,0.8093554377555847
1748751592.7848432,99,0.7115085124969482
1748751764.477238,100,1.0364114046096802
1748751951.4437613,101,0.7169350981712341
1748752112.6622727,102,0.736422061920166
1748752277.9104226,103,0.7994505763053894
1748752454.4969585,104,0.8945099711418152
1748752628.9619782,105,0.8495259284973145
1748752802.2704866,106,0.8065183758735657
1748752983.2301102,107,0.7891298532485962
1748753164.3214047,108,0.8311057090759277
1748753331.4968233,109,0.651861310005188
1748753506.8383417,110,0.797602117061615
1748753673.8114634,111,0.7703114748001099
1748753835.9320393,112,0.8008097410202026
1748754026.2379096,113,0.7325369715690613
1748754203.3511276,114,0.7838510274887085
1748754380.6814728,115,0.7289659976959229
1748754563.6166275,116,0.9428892135620117
1748754742.7165222,117,0.6271154880523682
1748754905.5957534,118,0.6950404047966003
1748755077.2483041,119,0.7504713535308838
1748755269.2989068,120,0.8253305554389954
1748755432.716294,121,0.7831013202667236
1748755601.8706236,122,0.7989086508750916
1748755771.6932986,123,0.7803601622581482
1748755945.953192,124,0.7833135724067688
1748756109.8395998,125,0.7109668850898743
1748756289.6370723,126,0.7544808983802795
1748756459.2472954,127,0.8645417094230652
1748756643.9081693,128,0.804366946220398
1748756824.634906,129,0.8309338688850403
1748756998.0801232,130,0.706905722618103
1748757184.4362748,131,0.6798399090766907
1748757353.939817,132,0.7544953227043152
1748757529.8906155,133,0.8597221374511719
1748757713.3395314,134,0.8546704053878784
1748757876.9015815,135,0.6876304745674133
1748758060.9827116,136,0.6401137113571167
1748758239.8678377,137,0.6605371236801147
1748758419.966379,138,0.7551053762435913
1748758578.8155932,139,0.775998055934906
1748758750.8498814,140,0.7924512624740601
1748758920.998678,141,0.7799897789955139
1748759100.6759212,142,0.707374095916748
1748759283.6113858,143,0.6949701309204102
1748759467.035671,144,0.7702798843383789
1748759660.0854714,145,0.6552491188049316
1748759952.716944,146,0.7064108848571777
1748760259.631008,147,0.793187141418457
1748760451.0363817,148,0.7455594539642334
1748760618.5322433,149,0.8027775883674622
1748760782.910248,150,0.7498692274093628
1748760964.5361056,151,0.8117836117744446
1748761275.428426,152,0.7258003950119019
1748761572.0141284,153,0.7422579526901245
1748761882.6804352,154,0.6882372498512268
1748762186.2951643,155,0.7758142948150635
1748762489.1117902,156,0.7662125825881958
1748762702.6035728,157,0.8072017431259155
