Wall time,Step,Value
1748730809.6716955,0,2.4225597381591797
1748730927.5247662,1,2.1425156593322754
1748731117.7720463,2,1.691527009010315
1748731273.181731,3,1.518957257270813
1748731415.7671924,4,1.347794771194458
1748731596.8032064,5,1.2162472009658813
1748731711.6317763,6,1.2750660181045532
1748731913.4965358,7,1.1634820699691772
1748732055.677188,8,1.0641183853149414
1748732179.1320405,9,1.0010030269622803
1748732305.846171,10,1.1253583431243896
1748732423.245564,11,1.133165717124939
1748732541.3583364,12,1.0629401206970215
1748732665.562051,13,0.9902702569961548
1748732798.69956,14,1.0886143445968628
1748732910.7228599,15,1.0018483400344849
1748733033.169143,16,0.9971815347671509
1748733252.8145938,17,0.9596819877624512
1748733477.3509207,18,0.9874396324157715
1748733682.1175196,19,1.0212258100509644
1748733824.9295628,20,0.9314979314804077
1748734018.5522678,21,0.9327184557914734
1748734144.4252229,22,1.0003385543823242
1748734262.3091807,23,0.9364337921142578
1748734374.8797233,24,0.9766206741333008
1748734502.6278932,25,0.939764678478241
1748734637.301228,26,0.916712760925293
1748734749.8656938,27,0.9617757797241211
1748734870.3094268,28,0.9121562838554382
1748735014.252673,29,0.9112756848335266
1748735134.0045512,30,1.0165972709655762
1748735268.6200542,31,0.8945252299308777
1748735392.941625,32,0.8898370862007141
1748735522.3074903,33,0.9539110064506531
1748735687.068175,34,0.8613988161087036
1748735841.0182111,35,0.8346431851387024
1748736008.046181,36,0.8924495577812195
1748736203.4289165,37,0.8240916132926941
1748736340.2053516,38,0.8113130331039429
1748736562.9650679,39,0.8738511800765991
1748736768.3559818,40,0.9978079795837402
1748736893.7687294,41,0.9105023145675659
1748737019.3580842,42,0.8825324773788452
1748737142.935876,43,0.9020492434501648
1748737264.6762457,44,0.7983298897743225
1748737397.7198973,45,0.8683955073356628
1748737617.7013478,46,0.9004193544387817
1748737817.345078,47,0.8475963473320007
1748737951.2028756,48,0.878618597984314
1748738079.9112537,49,0.8072973489761353
1748738285.338249,50,0.7678605914115906
1748738476.0633705,51,0.815329372882843
1748738646.0088685,52,0.8607729077339172
1748738784.3642836,53,1.0632729530334473
1748738916.016366,54,0.8462578654289246
1748739041.3680947,55,0.8365439176559448
1748739156.895838,56,0.7547496557235718
1748739371.6796277,57,0.790847659111023
1748739587.1903534,58,0.8632990121841431
1748739707.9945707,59,0.7952258586883545
1748739842.58832,60,0.8871322870254517
1748739969.609838,61,0.8863012194633484
1748740092.9786093,62,0.8453739881515503
1748740221.655369,63,0.8326205015182495
1748740342.0868104,64,0.9546947479248047
1748740471.3736029,65,0.7220314741134644
1748740598.363712,66,0.725636899471283
1748740736.5773158,67,0.7735064625740051
1748740850.3137462,68,0.7767633199691772
1748740973.8233774,69,0.829262375831604
1748741111.7925029,70,0.9438208341598511
1748741234.742199,71,0.7714346051216125
1748741352.4641144,72,0.7978317141532898
1748741460.807064,73,0.6763206720352173
1748741614.8078182,74,0.7886041402816772
1748741779.8084826,75,0.8144493103027344
1748741998.5538843,76,0.8641402125358582
