Wall time,Step,Value
1748739210.3417685,60,0.827246367931366
1748739327.6916199,61,0.847756564617157
1748739456.652791,62,0.8015365600585938
1748739589.6525853,63,0.8417428731918335
1748739782.0073264,64,0.8753070831298828
1748740010.1576488,65,0.8226826786994934
1748740247.5410435,66,0.8250158429145813
1748740454.4243567,67,0.831190288066864
1748740634.5609028,68,0.8077802658081055
1748740791.4747355,69,0.872249960899353
1748740912.3318746,70,0.884433925151825
1748741134.022283,71,0.8003918528556824
1748741313.3629227,72,0.9390280842781067
1748741434.6252682,73,0.7744184732437134
1748741561.1868396,74,0.7831591963768005
1748741702.6411812,75,0.7295371294021606
1748741844.1527927,76,0.8573134541511536
1748741978.7334297,77,0.989724338054657
1748742105.032438,78,0.9010151624679565
1748742234.3615565,79,0.8346422910690308
1748742365.7838452,80,0.7094122171401978
1748742484.322877,81,0.8003991842269897
1748742713.9728146,82,0.7694133520126343
1748742896.2933462,83,0.8187909126281738
1748743107.2364907,84,0.8488776087760925
1748743239.0654802,85,0.9166702032089233
1748743367.45103,86,0.7843098044395447
1748743502.960143,87,0.8301329612731934
1748743657.083255,88,0.7709715962409973
1748743777.8759043,89,0.75067538022995
1748743988.7375793,90,0.8049014210700989
1748744120.6525757,91,0.8040516972541809
1748744252.4450095,92,0.75288325548172
1748744361.2127352,93,0.7521377205848694
1748744498.2402165,94,0.8485208749771118
1748744626.7142546,95,0.712205171585083
1748744747.9569728,96,0.7253419756889343
1748744878.5995643,97,0.8095919489860535
1748744998.0482936,98,0.8273636102676392
1748745125.659493,99,0.9091954231262207
1748745266.7229192,100,0.8568612933158875
1748745433.4286044,101,0.714718759059906
1748745627.5508924,102,0.7255184650421143
1748745821.6607533,103,0.783682107925415
1748745947.7024114,104,0.7906060218811035
1748746092.7544816,105,0.9054301381111145
1748746239.8304372,106,0.7988689541816711
1748746398.1003654,107,0.7129507064819336
1748746584.7271345,108,0.7348255515098572
1748746710.894515,109,0.6624334454536438
1748746877.7856283,110,0.718555748462677
1748747032.9315891,111,0.7145947217941284
1748747211.0240686,112,0.7740497589111328
1748747429.1309674,113,0.7581315636634827
1748747643.2927904,114,0.7882486581802368
1748747839.9176686,115,0.7661764621734619
1748748060.9762895,116,0.7414606809616089
1748748224.9456828,117,0.7786215543746948
1748748362.0226176,118,0.7226670980453491
1748748574.7551332,119,0.7930939793586731
1748748707.6228397,120,0.7420021295547485
1748748832.4681487,121,0.6985691785812378
1748748963.4280126,122,0.7467098236083984
1748749173.2057822,123,0.7765899300575256
1748749388.987167,124,0.8981757164001465
1748749515.1892047,125,0.7362617254257202
1748749676.3381107,126,0.6972901225090027
1748749900.4821758,127,0.6405652761459351
1748750036.7675114,128,0.760706901550293
1748750168.8363395,129,0.8155986070632935
1748750326.3255932,130,0.7214428186416626
1748750556.3669412,131,0.7535721659660339
1748750689.8271668,132,0.6859180927276611
1748750836.4135802,133,0.6909514665603638
1748751062.759834,134,0.7254886627197266
1748751248.3451784,135,0.6978613138198853
1748751386.655956,136,0.8633962869644165
1748751597.9367507,137,0.729852020740509
1748751803.4769175,138,0.7807210087776184
1748751925.6789153,139,0.7243542671203613
1748752066.8767862,140,0.6743987798690796
1748752185.9843254,141,0.7383248805999756
1748752301.935241,142,0.8310295343399048
1748752462.3587515,143,0.6791472434997559
1748752664.7590058,144,0.7531708478927612
1748752798.0634816,145,0.7026952505111694
1748752971.9939237,146,0.7618352770805359
1748753123.3377936,147,0.726650595664978
1748753370.678558,148,0.6964362263679504
1748753540.7577631,149,0.7901502251625061
1748753687.7062001,150,0.7388952374458313
1748753806.5668936,151,0.7591514587402344
1748754033.3356478,152,0.7754901051521301
1748754225.199368,153,0.7191674113273621
1748754356.5396805,154,0.6731881499290466
1748754481.5372367,155,0.6839680075645447
1748754617.2595997,156,0.6475895643234253
1748754763.4068806,157,0.6937159299850464
1748754912.8492966,158,0.8054021596908569
1748755141.055791,159,0.7713950276374817
1748755265.0665545,160,0.7365958094596863
1748755372.4818745,161,0.6446685194969177
1748755509.5232391,162,0.6113383173942566
1748755731.153228,163,0.6284893751144409
1748755951.831346,164,0.756432831287384
1748756173.72845,165,0.7836025357246399
1748756370.92111,166,0.7968635559082031
1748756594.9641623,167,0.6684147715568542
1748756816.6022882,168,0.6801139116287231
1748757037.5235481,169,0.8139354586601257
1748757244.3856766,170,0.6780324578285217
1748757452.1636202,171,0.6100183129310608
1748757643.7946417,172,0.7078577876091003
1748757870.0395086,173,0.6466500759124756
1748757993.0193253,174,0.8205846548080444
1748758125.1725442,175,0.7974475026130676
1748758247.4289114,176,0.653556227684021
1748758392.1481547,177,0.6040319800376892
1748758521.7950213,178,0.7154103517532349
1748758641.1638567,179,0.7142168879508972
1748758771.2961771,180,0.778438925743103
1748758908.890021,181,0.8499614000320435
1748759041.8269696,182,0.7298462986946106
1748759180.3413756,183,0.6213757395744324
1748759306.6890712,184,0.6263371706008911
1748759480.3401816,185,0.7725194692611694
1748759616.994349,186,0.7035329937934875
1748759799.470625,187,0.6996924877166748
1748759969.5968955,188,0.6126917600631714
1748760111.2485259,189,0.8287320137023926
1748760242.5691586,190,0.6447181105613708
1748760376.1382885,191,0.7278002500534058
1748760545.7587597,192,0.6485381722450256
1748760715.801237,193,0.7727087140083313
1748760842.626317,194,0.5955286026000977
1748760975.5565019,195,0.6054114103317261
1748761107.9966567,196,0.8654556274414062
1748761236.6280699,197,0.6695266962051392
1748761383.3651853,198,0.6763046979904175
1748761507.3510773,199,0.636217474937439
1748761718.806689,200,0.7330910563468933
1748761845.180408,201,0.7504898309707642
1748762034.456058,202,0.5639612078666687
1748762191.225649,203,0.6824807524681091
1748762429.1533685,204,0.7687932252883911
1748762644.1336112,205,0.623149037361145
1748762845.6214435,206,0.7205309867858887
1748763065.7914717,207,0.7354418039321899
