Wall time,Step,Value
1748416989.1173644,0,0.9746540784835815
1748417223.2624266,1,0.9165329933166504
1748417464.771912,2,0.9462571740150452
1748417692.4593246,3,0.884316623210907
1748417920.4996974,4,0.7805241942405701
1748418125.1981478,5,0.8079166412353516
1748418334.8415534,6,0.6844736933708191
1748418536.9358392,7,0.5215449333190918
1748418752.5216167,8,0.4209074378013611
1748418956.577296,9,0.3939741253852844
1748419168.2943718,10,0.44980180263519287
1748419373.6096816,11,0.2700590193271637
1748419590.8392599,12,0.09490734338760376
1748419802.875081,13,0.11537828296422958
1748420026.3263905,14,0.06767196953296661
1748420252.5169795,15,0.18596243858337402
1748420470.2049227,16,0.21094413101673126
1748420694.8170714,17,0.09345213323831558
1748420913.0447028,18,0.15652599930763245
1748421128.9417408,19,0.16218680143356323
1748421361.5549424,20,0.10795179009437561
1748421591.3491137,21,-0.021531810984015465
1748421817.304224,22,-0.015227241441607475
1748422045.6386783,23,0.07623042166233063
1748422293.6182241,24,-0.08672594279050827
1748422509.1216815,25,-0.014397669583559036
1748422708.0021694,26,0.05615701153874397
1748422937.935837,27,-0.0064601898193359375
1748423175.6338634,28,-0.05716153606772423
1748423411.2155588,29,0.03675512969493866
1748423640.7716615,30,-0.19694650173187256
1748423863.8791277,31,0.04101377725601196
1748424087.7072606,32,-0.05019551143050194
1748424317.178082,33,-0.05980920419096947
1748424533.3083775,34,-0.14630885422229767
1748424754.083715,35,-0.14603370428085327
1748424991.504562,36,-0.13092386722564697
1748425207.1072443,37,-0.021890578791499138
1748425424.808117,38,-0.03570019081234932
1748425638.5188966,39,0.026340996846556664
1748425852.92239,40,-0.07212129235267639
1748426051.906931,41,0.14293219149112701
1748426249.8963668,42,-0.061216503381729126
1748426448.541836,43,0.008260860107839108
1748426648.2401807,44,-0.0422433577477932
1748426876.8924174,45,-0.08852110058069229
1748427090.5248666,46,0.0740833505988121
1748427293.814123,47,-0.07907644659280777
1748427507.269801,48,-0.09068875014781952
1748427710.9245234,49,-0.034534256905317307
1748427929.49153,50,-0.029809601604938507
1748428139.5590017,51,-0.10601107776165009
1748428354.5002477,52,-0.06260240823030472
1748428573.7137723,53,-0.004993273876607418
