Wall time,Step,Value
1748730967.0789838,0,0.04140172898769379
1748731221.9600642,1,0.03505932539701462
1748731376.2778935,2,0.07476333528757095
1748731536.0008326,3,0.05967186763882637
1748731700.6523688,4,0.10705683380365372
1748731890.2712326,5,0.14621427655220032
1748732062.0795982,6,0.13647562265396118
1748732219.4483232,7,0.1382301151752472
1748732388.2956114,8,0.11807526648044586
1748732539.2204938,9,0.14071400463581085
1748732706.9962876,10,0.16217803955078125
1748732890.120163,11,0.16834533214569092
1748733062.8380518,12,0.14162886142730713
1748733228.3243554,13,0.15859411656856537
1748733407.8700335,14,0.17382723093032837
1748733581.6001544,15,0.18140633404254913
1748733773.9327478,16,0.11811625957489014
1748733960.0537663,17,0.13805870711803436
1748734141.190523,18,0.15997757017612457
1748734295.7205887,19,0.12055043131113052
1748734479.4075196,20,0.12046508491039276
1748734672.5651376,21,0.1315176784992218
1748734880.5264044,22,0.1849893182516098
1748735183.8711348,23,0.16205725073814392
1748735495.4493043,24,0.16665437817573547
1748735820.673792,25,0.1566048264503479
1748736061.5262387,26,0.14731593430042267
1748736225.1831286,27,0.16668157279491425
1748736404.259351,28,0.17923378944396973
1748736567.5303862,29,0.182094007730484
1748736740.2688253,30,0.2092786282300949
1748736904.2205756,31,0.1732681393623352
1748737065.7617168,32,0.16593334078788757
1748737250.0412104,33,0.1502232700586319
1748737422.6237082,34,0.19556115567684174
1748737579.2917814,35,0.1628226935863495
1748737735.4332209,36,0.20571672916412354
1748737907.2531188,37,0.14376819133758545
1748738075.8311627,38,0.2066792994737625
1748738240.795564,39,0.2471361607313156
1748738422.1114278,40,0.2250782698392868
1748738591.8369448,41,0.2109624147415161
1748738768.646934,42,0.20388087630271912
1748738950.2380118,43,0.22699113190174103
1748739128.5673788,44,0.16115602850914001
1748739294.8026817,45,0.18781635165214539
1748739470.5588975,46,0.18977877497673035
1748739634.465723,47,0.20882150530815125
1748739810.6336145,48,0.19812212884426117
1748739992.5578744,49,0.22698774933815002
1748740158.0615933,50,0.18234317004680634
1748740333.3393636,51,0.22198817133903503
1748740518.264971,52,0.16889895498752594
1748740694.8826334,53,0.19788169860839844
1748740867.8783288,54,0.19606387615203857
1748741055.5377378,55,0.295556902885437
1748741221.915486,56,0.19377902150154114
1748741395.5008085,57,0.22164086997509003
1748741564.9100425,58,0.18226191401481628
1748741864.5185857,59,0.19206544756889343
1748742170.0608108,60,0.18911245465278625
1748742456.0418038,61,0.2240314930677414
1748742621.9928374,62,0.2033405750989914
1748742784.2861931,63,0.23462525010108948
1748742957.1491053,64,0.2376701384782791
1748743130.366123,65,0.25774818658828735
1748743321.9831285,66,0.2255021035671234
1748743507.908415,67,0.23757147789001465
1748743682.6609886,68,0.24152183532714844
1748743848.948094,69,0.2232108861207962
1748744026.1243804,70,0.22689466178417206
1748744203.9057217,71,0.22934630513191223
1748744366.0330138,72,0.23492565751075745
1748744550.9049308,73,0.22084704041481018
1748744719.57143,74,0.2438998520374298
1748744894.6789653,75,0.19901318848133087
1748745063.5292625,76,0.22582361102104187
1748745252.7949545,77,0.24671515822410583
1748745444.4862697,78,0.2634088397026062
1748745616.881342,79,0.25444620847702026
1748745807.3781433,80,0.24862737953662872
1748745981.5140336,81,0.2228470742702484
1748746165.1074595,82,0.20814140141010284
1748746342.258766,83,0.21841394901275635
1748746507.394063,84,0.23599937558174133
1748746670.242512,85,0.2566869854927063
1748746847.234155,86,0.24767658114433289
1748747045.083003,87,0.19486328959465027
1748747214.8531284,88,0.21039552986621857
1748747373.4896061,89,0.26401567459106445
1748747553.1954992,90,0.25524890422821045
1748747724.7287004,91,0.26253217458724976
1748747897.2079325,92,0.2548188269138336
1748748080.0235782,93,0.23273733258247375
1748748264.268091,94,0.23131375014781952
1748748433.5420032,95,0.2795799672603607
1748748607.79965,96,0.26416993141174316
1748748955.4867048,97,0.2854427695274353
1748749271.854365,98,0.2746233344078064
1748749574.5756013,99,0.22890503704547882
1748749886.8015368,100,0.2399444580078125
1748750202.5639606,101,0.3085804581642151
1748750531.591129,102,0.21789784729480743
1748750842.6229749,103,0.2546929717063904
1748751154.027954,104,0.27410537004470825
1748751491.2757745,105,0.2774747610092163
1748751845.4810808,106,0.2878100275993347
1748752143.534442,107,0.2473401576280594
