Wall time,Step,Value
1748730793.935554,0,0.032435037195682526
1748730889.759932,1,0.03468438237905502
1748731004.5603356,2,0.051937662065029144
1748731113.09764,3,0.062480032444000244
1748731230.9920993,4,0.07593213021755219
1748731358.4837463,5,0.10913977771997452
1748731492.8033974,6,0.10414723306894302
1748731608.0053527,7,0.1319153606891632
1748731736.5918288,8,0.13218554854393005
1748731859.495442,9,0.16375532746315002
1748731980.037261,10,0.1414683610200882
1748732105.9318244,11,0.09310473501682281
1748732232.2608962,12,0.11087634414434433
1748732349.8874671,13,0.10829436779022217
1748732470.1778114,14,0.1287737637758255
1748732625.8687975,15,0.12792205810546875
1748732744.0526452,16,0.14034563302993774
1748732871.6231854,17,0.14958278834819794
1748732983.7135282,18,0.16297484934329987
1748733098.587808,19,0.1488332748413086
1748733226.9505837,20,0.1443319320678711
1748733347.677397,21,0.1523849219083786
1748733466.7779052,22,0.12262479960918427
1748733592.9590976,23,0.1721290647983551
1748733734.8307164,24,0.16361519694328308
1748733871.2619627,25,0.20780198276042938
1748733994.693804,26,0.18438829481601715
1748734192.9874523,27,0.18207666277885437
1748734384.799936,28,0.19243283569812775
1748734511.7475038,29,0.17799754440784454
1748734631.8598628,30,0.18453241884708405
1748734758.6498454,31,0.18004640936851501
1748734955.573314,32,0.16631971299648285
1748735067.9692416,33,0.19422432780265808
1748735196.9868188,34,0.17646150290966034
1748735326.6574943,35,0.1825551986694336
1748735452.5720892,36,0.19897213578224182
1748735582.1975708,37,0.19735048711299896
1748735718.3054252,38,0.21514324843883514
1748735883.108072,39,0.21420535445213318
1748736040.6443663,40,0.24850764870643616
1748736178.8635793,41,0.2290785312652588
1748736320.1943347,42,0.20958153903484344
1748736435.4705305,43,0.21833722293376923
1748736557.1696103,44,0.20034697651863098
1748736685.6561115,45,0.21212072670459747
1748736854.1005566,46,0.23345744609832764
1748737058.9000268,47,0.22662225365638733
1748737291.2721245,48,0.22540590167045593
1748737500.5119367,49,0.20445021986961365
1748737708.1068861,50,0.18786397576332092
1748737925.1497254,51,0.2181766927242279
1748738119.3988104,52,0.21859446167945862
1748738254.2530353,53,0.21812963485717773
1748738377.3238828,54,0.24106068909168243
1748738505.6241632,55,0.23022380471229553
1748738635.2324996,56,0.21882915496826172
1748738757.8803523,57,0.2127644568681717
1748738880.4286704,58,0.21917887032032013
1748739008.9369717,59,0.2196335345506668
1748739210.3420615,60,0.234134241938591
1748739327.6919022,61,0.22765310108661652
1748739456.653103,62,0.254510760307312
1748739589.6528676,63,0.23274454474449158
1748739782.007639,64,0.24138124287128448
1748740010.1580667,65,0.25179919600486755
1748740247.5413735,66,0.2589527666568756
1748740454.424674,67,0.26224711537361145
1748740634.5612833,68,0.2419605255126953
1748740791.4748592,69,0.23101818561553955
1748740912.3321717,70,0.20654749870300293
1748741134.022601,71,0.27167612314224243
1748741313.3632133,72,0.23674118518829346
1748741434.625854,73,0.284014493227005
1748741561.1871364,74,0.26078957319259644
1748741702.6414535,75,0.26540637016296387
1748741844.153087,76,0.22735972702503204
1748741978.733547,77,0.22910209000110626
1748742105.032674,78,0.2568316161632538
1748742234.3617823,79,0.29125267267227173
1748742365.7843773,80,0.3134589195251465
1748742484.323,81,0.2616095542907715
1748742713.9731538,82,0.25231873989105225
1748742896.2941394,83,0.25098246335983276
1748743107.2367756,84,0.22618630528450012
1748743239.0657618,85,0.231257364153862
1748743367.451321,86,0.2733443081378937
1748743502.960956,87,0.22863297164440155
1748743657.083366,88,0.2498445063829422
1748743777.8766587,89,0.2959916889667511
1748743988.7378533,90,0.3002150058746338
1748744120.6526809,91,0.2735162377357483
1748744252.4457622,92,0.3142300248146057
1748744361.213372,93,0.31067827343940735
1748744498.2408047,94,0.27285805344581604
1748744626.714535,95,0.3148875832557678
1748744747.9572396,96,0.3121870160102844
1748744878.5998385,97,0.2660450041294098
1748744998.0484076,98,0.2625609338283539
1748745125.659846,99,0.22759190201759338
1748745266.7234647,100,0.27411162853240967
1748745433.4287283,101,0.2862246036529541
1748745627.5512486,102,0.3024224638938904
1748745821.661042,103,0.28365015983581543
1748745947.7026865,104,0.27027326822280884
1748746092.7545881,105,0.2489839494228363
1748746239.8307116,106,0.28783470392227173
1748746398.1004732,107,0.3155061602592468
1748746584.7273781,108,0.29525578022003174
1748746710.8951125,109,0.31318220496177673
1748746877.7858937,110,0.314967542886734
1748747032.9318569,111,0.32392388582229614
1748747211.024389,112,0.29110127687454224
1748747429.1311743,113,0.28543126583099365
1748747643.2935898,114,0.2792155146598816
1748747839.9178061,115,0.2903172969818115
1748748060.9764192,116,0.31112194061279297
1748748224.9462876,117,0.3019295334815979
1748748362.0227208,118,0.3141336739063263
1748748574.7554135,119,0.3065726161003113
1748748707.6234372,120,0.29468512535095215
1748748832.4687262,121,0.3062095642089844
1748748963.4289289,122,0.29433828592300415
1748749173.2059662,123,0.29000985622406006
1748749388.9874563,124,0.26058536767959595
1748749515.1897874,125,0.32161852717399597
1748749676.338781,126,0.31726422905921936
1748749900.4824722,127,0.32147178053855896
1748750036.7676234,128,0.2940872609615326
1748750168.83662,129,0.3133147656917572
1748750326.3258626,130,0.3458208739757538
1748750556.367659,131,0.33324605226516724
1748750689.8274562,132,0.34913313388824463
1748750836.4138787,133,0.3309424817562103
1748751062.7601554,134,0.32225313782691956
1748751248.3454027,135,0.2946769893169403
1748751386.6563983,136,0.30554765462875366
1748751597.9370677,137,0.32298919558525085
1748751803.477531,138,0.3192087709903717
1748751925.6790397,139,0.3378921449184418
1748752066.877461,140,0.3447206914424896
1748752185.9847002,141,0.3031367063522339
1748752301.9355235,142,0.3380925953388214
1748752462.3590887,143,0.32567164301872253
1748752664.7592866,144,0.3982190489768982
1748752798.0637574,145,0.32841652631759644
1748752971.9946408,146,0.31501534581184387
1748753123.3380904,147,0.32177621126174927
1748753370.6788049,148,0.34176620841026306
1748753540.7578747,149,0.3260606825351715
1748753687.7064884,150,0.33246275782585144
1748753806.5923653,151,0.3201792538166046
1748754033.3360512,152,0.3170866072177887
1748754225.1996458,153,0.33793240785598755
1748754356.5397956,154,0.3450483977794647
1748754481.5380208,155,0.35064297914505005
1748754617.2598672,156,0.35839393734931946
1748754763.4071746,157,0.31886640191078186
1748754912.8495762,158,0.3025844991207123
1748755141.056114,159,0.3393469452857971
1748755265.0671496,160,0.3363470137119293
1748755372.482527,161,0.35864776372909546
1748755509.5236583,162,0.38282978534698486
1748755731.153544,163,0.358724445104599
1748755951.8316505,164,0.3086451292037964
1748756173.7285743,165,0.30492138862609863
1748756370.9215665,166,0.35331791639328003
1748756594.9648514,167,0.367571622133255
1748756816.602419,168,0.3661080002784729
1748757037.523852,169,0.3477186858654022
1748757244.38579,170,0.37291014194488525
1748757452.163918,171,0.40168076753616333
1748757643.7947557,172,0.3418150544166565
1748757870.039875,173,0.3803502917289734
1748757993.019602,174,0.30460456013679504
1748758125.1728168,175,0.3210511803627014
1748758247.4295042,176,0.38234275579452515
1748758392.1484394,177,0.3847258687019348
1748758521.7955558,178,0.36047205328941345
1748758641.1644623,179,0.3579390048980713
1748758771.29645,180,0.3862549364566803
1748758908.8903046,181,0.31883704662323
1748759041.8275363,182,0.35913291573524475
1748759180.341653,183,0.402233362197876
1748759306.689657,184,0.4170674681663513
1748759480.3404832,185,0.3423563838005066
1748759616.9951124,186,0.3570069670677185
1748759799.471037,187,0.38083988428115845
1748759969.5971851,188,0.41714197397232056
1748760111.2486353,189,0.338182270526886
1748760242.569727,190,0.3777059018611908
1748760376.1386502,191,0.35251060128211975
1748760545.759046,192,0.3741855025291443
1748760715.8013494,193,0.3310406804084778
1748760842.6265945,194,0.403939813375473
1748760975.557119,195,0.40218251943588257
1748761107.9969268,196,0.33527040481567383
1748761236.6283565,197,0.35798174142837524
1748761383.3654604,198,0.3674562871456146
1748761507.3513517,199,0.38326185941696167
1748761718.8069553,200,0.3500244915485382
1748761845.1806803,201,0.3746943175792694
1748762034.4567394,202,0.45107778906822205
1748762191.225921,203,0.3656412959098816
1748762429.1534944,204,0.35689204931259155
1748762644.13393,205,0.39892083406448364
1748762845.6221957,206,0.3675786554813385
1748763065.791594,207,0.3846112787723541
