Wall time,Step,Value
1748759741.209895,134,0.31908267736434937
1748759913.142992,135,0.28197985887527466
1748760075.3897088,136,0.3184696435928345
1748760255.8853579,137,0.3317226767539978
1748760536.210565,138,0.3142458498477936
1748760862.662439,139,0.3016452491283417
1748761074.5087163,140,0.31361424922943115
1748761255.521189,141,0.3088865876197815
1748761445.3230066,142,0.3071654438972473
1748761645.7357512,143,0.31583818793296814
1748761823.3369555,144,0.3277563452720642
1748762031.9932904,145,0.28522631525993347
1748762201.4386399,146,0.3131054937839508
1748762370.0895138,147,0.31264808773994446
1748762553.794662,148,0.3039894700050354
1748762859.8465738,149,0.3404709994792938
