Wall time,Step,Value
1748357425.7981515,0,0.29176342487335205
1748357584.7047982,1,0.23223251104354858
1748357751.6116416,2,0.2474869340658188
1748357922.8664212,3,0.22967618703842163
1748358088.8890126,4,0.2549113929271698
1748358255.9986913,5,0.25672203302383423
1748358422.7750478,6,0.22059199213981628
1748358598.4393554,7,0.24559393525123596
1748358768.091691,8,0.3056856393814087
1748358945.282857,9,0.27024418115615845
1748359142.5669382,10,0.3254005014896393
1748359327.2802331,11,0.31105560064315796
1748359515.135608,12,0.3041023313999176
1748359711.953444,13,0.3098805546760559
1748359910.6001997,14,0.2972453236579895
1748360110.0985558,15,0.3300943076610565
1748360325.3794343,16,0.34786173701286316
1748360538.8076847,17,0.42158061265945435
1748360749.0672364,18,0.3363058269023895
1748360956.556714,19,0.4334579408168793
1748361174.7162116,20,0.48202136158943176
1748361388.42812,21,0.33185097575187683
1748361608.7934942,22,0.33851200342178345
1748361843.6137679,23,0.47802460193634033
1748362071.276882,24,0.3897339403629303
1748362301.3212993,25,0.3404328227043152
1748362523.9257603,26,0.5063908696174622
1748362739.5806344,27,0.47155696153640747
1748362969.5882423,28,0.393777459859848
1748363208.4172215,29,0.4420192241668701
1748363439.5168085,30,0.4445236325263977
1748363680.7168264,31,0.36477571725845337
1748363925.4107924,32,0.402492880821228
1748364189.8520489,33,0.40533193945884705
1748364442.191357,34,0.537879228591919
1748364699.6565576,35,0.4976981580257416
1748364953.8162024,36,0.509670615196228
1748365216.5111442,37,0.5576076507568359
1748365481.5537221,38,0.6155580282211304
1748365743.3711271,39,0.6846414804458618
1748366002.933481,40,0.6505782604217529
1748366278.1567557,41,0.45043841004371643
1748366537.9332378,42,0.6873783469200134
1748366802.3838854,43,0.7258700132369995
1748367076.959287,44,0.8173882961273193
1748367341.9827247,45,0.7256811261177063
1748367616.1992655,46,0.7107914686203003
1748367894.2501028,47,0.7111337780952454
1748368173.966028,48,0.7134292125701904
1748368438.4740715,49,0.7556530237197876
1748368701.6360018,50,0.8455715775489807
1748368968.4663801,51,0.8047221302986145
1748369241.0638754,52,0.8952297568321228
1748369528.256563,53,0.7081249356269836
1748369803.9935431,54,0.8060324788093567
1748370068.718038,55,0.7698508501052856
1748370337.478156,56,0.7331749796867371
1748370604.7406044,57,0.851375937461853
1748370879.277215,58,0.7473651170730591
1748371149.58184,59,0.7347845435142517
1748371424.315443,60,0.7603651285171509
1748371701.9342115,61,0.6416855454444885
1748371973.1971831,62,0.8872648477554321
1748372241.69681,63,0.83713299036026
1748372508.6473448,64,0.8159833550453186
1748372796.0210793,65,0.8235716223716736
1748373063.3094497,66,0.7669377326965332
1748373339.7456727,67,0.8479282259941101
1748373615.5750415,68,0.8535442352294922
1748373890.8877945,69,0.8161167502403259
1748374164.1377437,70,0.8810311555862427
1748374437.380797,71,0.8515937924385071
1748374711.9675326,72,0.8884941935539246
1748374982.9732158,73,0.8923361897468567
1748375255.6671498,74,0.7082547545433044
1748375530.4825509,75,0.8301777243614197
1748375818.6555123,76,0.8898404240608215
1748376097.2707636,77,0.8778754472732544
1748376376.880908,78,0.9135693907737732
1748376654.7592494,79,0.9144484400749207
1748376933.0033996,80,0.8347740173339844
1748377209.8525543,81,0.9031016230583191
1748377499.9430017,82,0.7887494564056396
1748377791.8640816,83,0.8519836068153381
1748378068.5281131,84,0.8204149603843689
1748378347.8191311,85,0.8803108334541321
1748378637.9003716,86,0.860251247882843
1748378918.7426114,87,0.8529028296470642
1748379204.7348511,88,0.8809407353401184
1748379486.7835557,89,0.9052673578262329
1748379768.491957,90,0.912842869758606
1748380050.5154567,91,0.8482787013053894
1748380333.776556,92,0.8624801635742188
1748380615.5775545,93,0.8611831068992615
1748380889.9077444,94,0.8125876188278198
1748381159.3146787,95,0.8707396984100342
1748381420.6187658,96,0.8877148032188416
1748381686.6975417,97,0.8550824522972107
1748381954.5860114,98,0.9375686645507812
1748382227.0138702,99,0.8135743141174316
1748382497.799649,100,0.8395370244979858
1748382773.7208946,101,0.8120996952056885
1748383046.4948015,102,0.8067750334739685
1748383310.4233665,103,0.8190589547157288
1748383584.5162714,104,0.7500722408294678
1748383851.5469544,105,0.838283896446228
1748384137.7543423,106,0.8699235916137695
1748384398.584346,107,0.8358197212219238
1748384655.5764668,108,0.8316147327423096
1748384911.060503,109,0.8451805710792542
1748385177.8091767,110,0.8658255338668823
1748385449.7888474,111,0.8236590623855591
1748385726.3969126,112,0.9260035157203674
1748385995.8574984,113,0.8133421540260315
1748386267.9194312,114,0.8920002579689026
1748386525.0934436,115,0.7965999245643616
1748386782.6146662,116,0.8353992104530334
1748387035.3104587,117,0.7534909844398499
1748387303.7746875,118,0.834527313709259
1748387568.05826,119,0.8987640142440796
1748387828.9792404,120,0.8603314161300659
1748388088.920157,121,0.7197805643081665
1748388370.5466716,122,0.7933081388473511
1748388618.243691,123,0.8646838665008545
1748388878.3704805,124,0.8551905751228333
1748389134.869296,125,0.7817702889442444
1748389397.549631,126,0.8471894860267639
