Wall time,Step,Value
1748357428.274546,0,0.2643109858036041
1748357587.247236,1,0.24410298466682434
1748357754.1859143,2,0.2725112736225128
1748357925.0846987,3,0.26459696888923645
1748358091.1958225,4,0.27012041211128235
1748358258.7557764,5,0.2512027323246002
1748358424.9623654,6,0.21716424822807312
1748358600.5998795,7,0.2656906843185425
1748358770.5439625,8,0.29008013010025024
1748358947.561689,9,0.33557936549186707
1748359145.3422775,10,0.33527061343193054
1748359329.98559,11,0.3133724629878998
1748359517.7400706,12,0.3530261516571045
1748359714.2654316,13,0.37872061133384705
1748359912.9750333,14,0.38907063007354736
1748360112.136578,15,0.28240761160850525
1748360327.4773023,16,0.3730786144733429
1748360541.284527,17,0.3974231481552124
1748360751.7681165,18,0.36167383193969727
1748360959.3700562,19,0.3520835340023041
1748361177.4022176,20,0.4920993745326996
1748361390.9530385,21,0.5425588488578796
1748361611.5415413,22,0.5491011142730713
1748361846.346556,23,0.5329830050468445
1748362073.529665,24,0.6577190160751343
1748362303.495856,25,0.7004201412200928
1748362526.6351771,26,0.5352965593338013
1748362742.30892,27,0.5809838175773621
1748362972.27537,28,0.6612948775291443
1748363211.1110027,29,0.7553637027740479
1748363442.0239224,30,0.7241315841674805
1748363682.861469,31,0.8088772892951965
1748363927.707492,32,0.7801454067230225
1748364192.2967606,33,0.7510148882865906
1748364444.8707783,34,0.7074504494667053
1748364702.3683958,35,0.7281978130340576
1748364956.2052155,36,0.8365705609321594
1748365218.806395,37,0.8841158151626587
1748365484.037574,38,0.8909655809402466
1748365745.6592014,39,0.8592212200164795
1748366004.9771028,40,0.7935352921485901
1748366280.2218359,41,0.9278866648674011
1748366540.2666216,42,0.9016075730323792
1748366804.860427,43,0.8451913595199585
1748367079.484766,44,0.7570571899414062
1748367344.5354848,45,0.7790443897247314
1748367618.883092,46,0.8418244123458862
1748367896.5784354,47,0.9335599541664124
1748368176.413471,48,0.9172317385673523
1748368440.6423905,49,0.8773959875106812
1748368704.165435,50,0.7149828672409058
1748368970.659588,51,0.8268517255783081
1748369243.6253479,52,0.8932368159294128
1748369531.0120277,53,0.8845424056053162
1748369806.451923,54,0.8598185181617737
1748370071.107873,55,0.8673624396324158
1748370339.7693508,56,0.8850431442260742
1748370607.566263,57,0.768616259098053
1748370881.7177434,58,0.8223041296005249
1748371152.356173,59,0.7848226428031921
1748371427.1185405,60,0.7848798632621765
1748371704.2797945,61,0.7525137662887573
1748371975.8085,62,0.8597094416618347
1748372243.7869322,63,0.8600436449050903
1748372511.10434,64,0.8301329016685486
1748372798.6826403,65,0.8813971281051636
1748373065.7429264,66,0.9186708331108093
1748373342.472247,67,0.854944109916687
1748373617.9956255,68,0.7984559535980225
1748373893.3385208,69,0.8059839010238647
1748374166.5954206,70,0.7854136228561401
1748374439.6713314,71,0.9154703617095947
1748374714.7089229,72,0.8029361963272095
1748374985.2964263,73,0.7457528114318848
1748375258.0355382,74,0.8872284889221191
1748375532.9076438,75,0.7870139479637146
1748375820.9264047,76,0.8621111512184143
1748376099.9328713,77,0.8539024591445923
1748376379.577558,78,0.8789076805114746
1748376656.9639013,79,0.8069565296173096
1748376935.2669528,80,0.925807774066925
1748377212.518244,81,0.8804948329925537
1748377502.6000824,82,0.7827569246292114
1748377794.2267895,83,0.8062323331832886
1748378070.9463785,84,0.8853611350059509
1748378349.989806,85,0.79959636926651
1748378640.2381356,86,0.9161065816879272
1748378921.3251836,87,0.9112117290496826
1748379207.312999,88,0.8599042892456055
1748379489.2238405,89,0.8371356129646301
1748379771.2684424,90,0.9036778211593628
1748380053.2500622,91,0.8546907901763916
1748380336.067939,92,0.7699822783470154
1748380617.727042,93,0.7732102274894714
1748380892.0244513,94,0.7766387462615967
1748381162.0113702,95,0.7644586563110352
1748381422.9491563,96,0.8303287029266357
1748381689.038457,97,0.9029708504676819
1748381956.9675443,98,0.8537997603416443
1748382229.4810524,99,0.840358316898346
1748382500.276097,100,0.8379392027854919
1748382776.4373243,101,0.9322395324707031
1748383048.8007317,102,0.8784976601600647
1748383312.56988,103,0.8736401796340942
1748383587.0886426,104,0.9101712107658386
1748383854.4826505,105,0.826294481754303
1748384140.4915004,106,0.8529834747314453
1748384401.2714517,107,0.9557598829269409
1748384657.9524786,108,0.8848682641983032
1748384913.1313014,109,0.850783109664917
