Wall time,Step,Value
1748369233.0854335,50,-0.06274683028459549
1748369598.4428582,51,-0.013598834164440632
1748369983.0967166,52,-0.02811598964035511
1748370341.4232605,53,-0.017979267984628677
1748370711.9376678,54,0.03567177429795265
1748371097.8084118,55,0.037814896553754807
1748371464.8668725,56,0.04209398105740547
1748371852.7890234,57,0.18300268054008484
1748372237.122711,58,0.1962239295244217
1748372637.876926,59,0.20829546451568604
1748373021.9863684,60,0.19193986058235168
1748373425.9736311,61,0.24857084453105927
1748373844.956577,62,0.19214029610157013
1748374257.8828413,63,0.18919003009796143
1748374681.1187031,64,0.22206571698188782
1748375082.6709015,65,0.1327989101409912
1748375504.508336,66,0.26679810881614685
1748375919.4431362,67,0.29419711232185364
1748376345.144248,68,0.2211569845676422
1748376760.4826064,69,0.31294047832489014
1748377193.3902433,70,0.3152604401111603
1748377617.6257772,71,0.29246801137924194
1748378040.7970865,72,0.3504757583141327
1748378462.855537,73,0.33333420753479004
1748378902.7592626,74,0.3371393084526062
1748379340.653286,75,0.27716270089149475
1748379775.0118496,76,0.25413942337036133
1748380209.045949,77,0.3211814761161804
1748380642.9613082,78,0.28377392888069153
1748381076.7787125,79,0.2794974446296692
1748381511.2207956,80,0.32125788927078247
1748381946.4836843,81,0.3076696991920471
1748382397.8275602,82,0.24327079951763153
1748382839.682363,83,0.2177511304616928
1748383295.5538967,84,0.2219468504190445
1748383744.5365498,85,0.2786659002304077
1748384197.9589894,86,0.25918295979499817
1748384644.0064168,87,0.25508883595466614
1748385102.5623722,88,0.2477782964706421
1748385555.399041,89,0.3196607232093811
1748386024.937712,90,0.23375095427036285
1748386487.4899786,91,0.17631125450134277
1748386941.6304922,92,0.2732938826084137
1748387401.6378944,93,0.19651903212070465
1748387856.513932,94,0.022471901029348373
1748388325.5660365,95,0.09221426397562027
1748388780.078939,96,0.14407344162464142
1748389236.548221,97,0.06445575505495071
1748389702.9868796,98,-0.01870819926261902
1748390168.698361,99,0.005154707934707403
1748390635.4055007,100,-0.060767438262701035
1748391101.6753235,101,0.028505444526672363
1748391564.02601,102,-0.13889174163341522
1748392028.98641,103,-0.17143549025058746
1748392501.100951,104,-0.19588766992092133
1748392964.4648492,105,-0.1245882511138916
1748393422.4648366,106,-0.06855271756649017
1748393882.8324928,107,-0.12524454295635223
1748394347.8734274,108,-0.043283913284540176
1748394817.0732665,109,-0.10874868184328079
1748395281.4155726,110,-0.08050151914358139
1748395754.796235,111,-0.2054658681154251
1748396220.9831135,112,-0.0687263086438179
1748396691.9930148,113,-0.10613103955984116
1748397169.9763536,114,-0.043050479143857956
1748397642.353476,115,-0.07904414087533951
1748398119.3876467,116,-0.07313800603151321
1748398596.317065,117,-0.14970777928829193
1748399075.7914205,118,-0.1358984410762787
1748399545.412379,119,-0.09129440039396286
1748400024.3238747,120,-0.13859640061855316
1748400497.6046016,121,-0.056357674300670624
1748400987.7542355,122,-0.17170554399490356
1748401471.0124097,123,-0.09897485375404358
1748401945.1426911,124,-0.061730530112981796
1748402430.7431118,125,-0.12084490805864334
1748402910.5181456,126,-0.11101160198450089
1748403393.9690363,127,-0.09265678375959396
1748403877.0662131,128,-0.09034350514411926
1748404365.9379332,129,-0.16710330545902252
1748404857.054039,130,-0.17416125535964966
1748405346.0650744,131,-0.043733708560466766
1748405828.0175161,132,0.06663914769887924
1748406317.0788937,133,-0.03109603002667427
1748406795.1022263,134,-0.017792511731386185
1748407284.4969516,135,-0.17342309653759003
1748407768.732757,136,-0.05759555473923683
1748408258.2261915,137,0.017313536256551743
1748408742.3883467,138,-0.010521714575588703
1748409240.4732597,139,0.15193861722946167
1748409725.020567,140,0.023493126034736633
1748410206.5613916,141,-0.02281511202454567
1748410699.3613057,142,-0.03399507328867912
1748411203.8362288,143,-0.09247302263975143
1748411706.6912074,144,-0.010287102311849594
1748412201.9657898,145,0.12584874033927917
1748412693.5938613,146,-0.11124365031719208
1748413188.083997,147,0.10390416532754898
1748413685.640443,148,-0.002156724687665701
1748414186.739782,149,-0.0867016613483429
1748414680.6705093,150,0.09912042319774628
1748415188.6153111,151,-0.045475225895643234
1748415686.9035885,152,-0.0017918881494551897
1748416191.4094074,153,0.03343936428427696
1748416701.3342607,154,0.06288756430149078
1748417219.4542944,155,0.045662928372621536
1748417733.3352993,156,-0.049589402973651886
1748418244.5906134,157,0.02977144718170166
1748418766.8899014,158,-0.145016148686409
1748419270.9529161,159,-0.15739458799362183
1748419790.186684,160,-0.18065145611763
1748420311.1617482,161,-0.09196879714727402
1748420819.1360438,162,-0.15566952526569366
1748421336.908842,163,-0.12120037525892258
1748421863.3534155,164,-0.11631584167480469
1748422379.2720704,165,-0.14092767238616943
1748422910.6141126,166,-0.13916301727294922
1748423433.9385612,167,-0.08480086177587509
1748423965.9846668,168,-0.14040523767471313
1748424499.8872356,169,-0.11695727705955505
1748425024.3795369,170,-0.1441424936056137
1748425553.4219522,171,-0.08184512704610825
1748426083.9885538,172,-0.10848405957221985
1748426620.4452703,173,-0.15333905816078186
1748427140.185082,174,-0.20954056084156036
1748427671.1517346,175,-0.18498733639717102
1748428198.3426225,176,-0.12126999348402023
1748428722.616196,177,-0.03517690300941467
1748429242.975471,178,-0.14057579636573792
1748429767.723209,179,-0.0792841985821724
1748430307.403608,180,-0.09439254552125931
1748430841.7951531,181,-0.1130375787615776
1748431372.6540637,182,-0.10444865375757217
1748431901.0567248,183,0.012432297691702843
1748432431.103628,184,0.03465599939227104
1748432959.1725028,185,-0.11829757690429688
1748433494.0413017,186,-0.15018241107463837
1748434016.1948757,187,-0.020761946216225624
1748434540.9395044,188,-0.10004470497369766
1748435068.4011533,189,-0.17763935029506683
1748435599.1253145,190,-0.04048461094498634
1748436131.5361667,191,-0.08557197451591492
1748436662.6440952,192,-0.04389514774084091
1748437196.7631447,193,-0.0029650034848600626
1748437728.8775914,194,-0.09851141273975372
1748438256.4683511,195,0.04480023309588432
1748438793.7009146,196,-0.06648985296487808
1748439335.6181662,197,-0.058771178126335144
1748439864.565223,198,-0.07644356787204742
1748440406.5630574,199,-0.09883102774620056
1748440957.2193336,200,0.008706284686923027
1748441502.5047293,201,-0.1081395149230957
1748442048.2057812,202,-0.09321101754903793
1748442600.9831235,203,-0.00910292100161314
1748443145.3674743,204,-0.05978335812687874
1748443696.2984648,205,-0.045665379613637924
1748444240.7237172,206,-0.03415123000741005
1748444790.5579357,207,0.024770479649305344
1748445337.9213612,208,-0.04616495221853256
1748445884.7742536,209,-0.07086744159460068
1748446431.0085425,210,-0.03661838918924332
1748446972.6425116,211,-0.005950613413006067
1748447521.4378014,212,-0.010272318497300148
1748448080.1366577,213,-0.07590365409851074
1748448647.9012914,214,-0.0304001085460186
1748449211.1933107,215,-0.013290606439113617
1748449765.93625,216,-0.04592984542250633
1748450323.3073149,217,0.03304654732346535
1748450879.0477889,218,0.015507427044212818
1748451433.6920044,219,0.004882782232016325
1748451988.663147,220,-0.04734236001968384
1748452564.4094164,221,-0.031077323481440544
1748453112.122568,222,-0.05568542331457138
1748453680.2555277,223,-0.06348909437656403
1748454249.4055173,224,-0.030506044626235962
1748454800.7016752,225,-0.061298761516809464
1748455364.1877382,226,0.014058546163141727
1748455931.3759181,227,-0.042139023542404175
1748456500.7388315,228,-0.0827309712767601
1748457064.5168917,229,-0.02651377022266388
1748457634.9420972,230,0.010823572985827923
1748458208.8504398,231,-0.05786309763789177
1748458772.7119553,232,0.0001221500860992819
1748459349.8868704,233,0.005810872185975313
1748459917.388823,234,0.05256681516766548
1748460491.641955,235,-0.06116030365228653
1748461075.7530303,236,-0.01552643720060587
1748461659.9177449,237,0.044206250458955765
1748462235.7669291,238,-0.0502188466489315
1748462807.4436522,239,0.04214441776275635
1748463376.5542572,240,-0.01734340190887451
1748463955.9835544,241,-0.042115215212106705
1748464526.7173817,242,0.006008005701005459
1748465109.471614,243,-0.02403709851205349
1748465685.932099,244,-0.013833833858370781
1748466271.0015469,245,0.026565583422780037
1748466854.7365656,246,-0.023124875500798225
1748467420.1572485,247,-0.03700481355190277
1748468003.161084,248,-0.08002881705760956
1748468596.600718,249,-0.018439922481775284
1748469187.466688,250,-0.07228991389274597
1748469773.88902,251,-0.07786234468221664
1748470372.656225,252,-0.020483631640672684
1748470970.2115457,253,-0.11311379820108414
1748471568.686956,254,-0.026464516296982765
1748472148.4189932,255,0.06308308988809586
1748472733.6260202,256,0.0004335791745688766
1748473325.311948,257,-0.035321544855833054
1748473921.8265011,258,-0.02154127135872841
1748474508.3722143,259,-0.09170517325401306
1748475092.054231,260,-0.05820394679903984
1748475680.1054893,261,-0.03868711367249489
1748476264.3893673,262,-0.046658385545015335
1748476838.2003298,263,-0.019367936998605728
1748477423.3712,264,-0.04494941607117653
1748478015.2566392,265,0.010738471522927284
1748478599.762594,266,-0.029412120580673218
1748479192.620928,267,0.026034917682409286
1748479781.6054702,268,-0.0735824778676033
1748480373.188058,269,0.04203464835882187
1748480957.5552917,270,-0.016268925741314888
1748481541.414944,271,-0.02810843102633953
1748482135.9621246,272,0.06983867287635803
1748482724.194754,273,-0.006294660270214081
1748483305.8966644,274,-0.012033428996801376
1748483884.267947,275,-0.03440824896097183
1748484466.0801647,276,0.03310738131403923
1748485052.861142,277,0.05196172371506691
1748485638.8202863,278,-0.07622849941253662
1748486226.3655014,279,0.013328694738447666
1748486814.0258565,280,-0.09938302636146545
1748487408.1300838,281,-0.009559073485434055
1748487986.8102968,282,0.010253231972455978
1748488564.681412,283,-0.015300455503165722
1748489173.3331454,284,0.0129584651440382
1748489772.1718953,285,-0.06070229411125183
1748490365.3273542,286,-0.00260556791909039
1748490955.8285766,287,-0.03873463720083237
1748491541.9177506,288,-0.046814631670713425
1748492137.3282857,289,-0.02743171714246273
1748492722.7051213,290,-0.06458839029073715
1748493307.0081153,291,-0.010480894707143307
1748493890.5249882,292,-0.046672213822603226
1748494485.5443726,293,-0.01624392904341221
1748495051.7621624,294,-0.05415754020214081
1748495635.8730195,295,0.0013862423365935683
1748496222.3470306,296,-0.053589750081300735
1748496803.4775703,297,-0.022805536165833473
1748497382.5299346,298,-0.010399026796221733
1748497952.6045063,299,-0.02624347060918808
1748498547.9532263,300,-0.08932752907276154
1748499131.9205046,301,0.029016589745879173
1748499720.0384817,302,-0.08156251907348633
1748500318.773706,303,-0.002550701377913356
1748500910.8523273,304,-0.0682712122797966
1748501501.421282,305,-0.042422205209732056
1748502089.4115121,306,-0.047308504581451416
1748502679.0767882,307,-0.05025613307952881
1748503257.1705503,308,0.06552352011203766
1748503843.5934541,309,-0.08662480860948563
1748504415.2389205,310,0.010979373008012772
1748504998.6067002,311,-0.06822594255208969
1748505583.7995749,312,0.005080651491880417
1748506175.0260146,313,0.1041819378733635
