Wall time,Step,Value
1748089804.903555,4,0.002409885870292783
1748090102.4652767,14,0.005346618592739105
1748090133.749738,15,0.0023823545780032873
1748090224.9215255,18,0.0016433332348242402
1748090253.8478827,19,0.0027457743417471647
1748090461.9193442,26,0.01365526020526886
1748090492.6556642,27,0.004728694912046194
1748090872.2277026,40,0.12095362693071365
1748091082.2728825,47,0.068291574716568
1748091113.2737925,48,0.017269745469093323
1748091144.3600507,49,0.23372764885425568
1748091295.393577,54,0.22402383387088776
1748091537.61435,62,0.2887994050979614
1748091568.664697,63,0.14832420647144318
1748091662.1059458,66,0.25878408551216125
1748091691.7636008,67,0.28963735699653625
1748091779.505739,70,0.38078996539115906
1748091808.716001,71,0.490218847990036
1748091983.5416858,77,0.34470778703689575
1748092128.6058908,82,0.29758912324905396
1748092337.4697845,89,0.307239830493927
1748092634.2232118,99,0.17096266150474548
1748092751.3785625,103,0.285763680934906
1748092868.7259235,107,0.15408721566200256
1748093285.5085564,121,0.3224696218967438
1748093406.4716053,125,0.4763011932373047
1748093437.5939636,126,0.4946216940879822
1748093499.766132,128,0.5078559517860413
1748093558.6079752,130,0.5499559044837952
1748093734.2899632,136,0.5551632046699524
1748093967.6296902,144,0.5847259759902954
1748094025.517768,146,0.3955685794353485
1748094054.6217906,147,0.5368943810462952
1748094141.6863968,150,0.5330809354782104
1748094355.1441092,157,0.5658742785453796
1748094445.8850071,160,0.5681621432304382
1748094503.7009964,162,0.576752781867981
1748094561.3106058,164,0.4966045022010803
1748094764.648639,171,0.5010338425636292
1748094793.6931453,172,0.33653730154037476
1748094939.2348003,177,0.4644146263599396
1748095141.9143589,184,0.48514091968536377
1748095171.0600803,185,0.5172768235206604
1748095354.8420236,191,0.46960923075675964
1748095383.8538377,192,0.5112568736076355
1748095704.0573738,203,0.4775390326976776
1748095761.9692023,205,0.4624638557434082
1748095994.576065,213,0.535296618938446
1748096052.8075926,215,0.4911606013774872
1748096315.5009847,224,0.43427184224128723
1748096460.736411,229,0.4959438443183899
1748096903.2887585,244,0.5232373476028442
1748096934.447936,245,0.48123422265052795
1748097311.4744012,258,0.5171103477478027
1748097340.8363013,259,0.5067680478096008
1748097370.5388038,260,0.4697754979133606
1748097703.1488423,271,0.4556342363357544
1748097789.4456666,274,0.4239021837711334
1748097909.3298717,278,0.44268789887428284
1748098025.0943096,282,0.5088426470756531
1748098112.3827274,285,0.4224109649658203
1748098203.2484083,288,0.41243061423301697
1748098265.9296536,290,0.5116733312606812
1748098410.9694479,295,0.5400195121765137
1748098469.0451944,297,0.5404272079467773
1748098498.1153998,298,0.5032506585121155
1748098795.2412887,308,0.5296727418899536
1748098913.4807653,312,0.5135034918785095
1748099029.3893666,316,0.5342668294906616
1748099087.7342548,318,0.5263267755508423
1748099118.8407264,319,0.5336877107620239
1748099209.8868613,322,0.5338459610939026
1748099650.6480343,337,0.47743138670921326
1748099885.3772233,345,0.5265320539474487
1748099914.5404303,346,0.48906680941581726
1748100273.4778018,358,0.4349604547023773
1748100450.1464338,364,0.4134211540222168
1748100478.8188908,365,0.3877297043800354
1748100507.6660821,366,0.4356813430786133
1748100861.6037343,378,0.48177865147590637
1748101096.0956638,386,0.46624845266342163
1748101216.041765,390,0.45557695627212524
1748101274.1356575,392,0.4386601448059082
1748101423.8533142,397,0.4241698384284973
1748101572.290133,402,0.4769725501537323
1748101632.2563517,404,0.46997812390327454
1748101956.107713,415,0.372683048248291
1748102131.318636,421,0.39311733841896057
1748102161.178838,422,0.380548894405365
1748102574.8089402,436,0.4820548892021179
1748102605.9167218,437,0.48333030939102173
1748102663.7333179,439,0.47127702832221985
1748102869.0844607,446,0.4302353262901306
1748103047.756581,452,0.468667596578598
1748103164.7322323,456,0.47339701652526855
1748103310.1190069,461,0.4126339256763458
1748103431.0955052,465,0.38166487216949463
1748103518.5115614,468,0.32648637890815735
1748103578.4879098,470,0.4166652262210846
1748103694.9399996,474,0.3896590769290924
1748103723.8004193,475,0.43333855271339417
1748103869.2586126,480,0.3512170910835266
1748103898.8750124,481,0.41095301508903503
1748104075.351919,487,0.4443053603172302
1748104283.2528393,494,0.3530811369419098
1748104755.9725037,510,0.37278276681900024
1748104816.4131665,512,0.39477282762527466
1748104845.6386783,513,0.4221283495426178
1748104874.6973584,514,0.3664487898349762
1748104962.5040286,517,0.336237370967865
1748105022.8476045,519,0.33950045704841614
1748105440.3050609,533,0.32611405849456787
1748105471.4405403,534,0.37026214599609375
1748105533.8819988,536,0.43658512830734253
1748105591.5351343,538,0.46210160851478577
1748105652.749215,540,0.4372228980064392
1748105773.335987,544,0.4304959774017334
1748105833.2375202,546,0.4997868835926056
1748105953.498892,550,0.45382755994796753
1748106011.8709934,552,0.40723899006843567
1748106131.0256436,556,0.4514273703098297
1748106308.3547335,562,0.4220491051673889
1748106368.6663694,564,0.3409501612186432
1748106487.436202,568,0.23141002655029297
1748106965.7949078,584,0.3060998320579529
1748106995.102106,585,0.36959394812583923
1748107081.8334336,588,0.3850516080856323
1748107141.8748665,590,0.3800971508026123
1748107262.8987372,594,0.34189969301223755
1748107321.301785,596,0.415988028049469
1748107827.211171,613,0.28186991810798645
1748107856.3972282,614,0.4686024487018585
1748108091.3977025,622,0.3121897280216217
1748108122.7948992,623,0.28272971510887146
1748108270.3338735,628,0.3610069453716278
1748108298.9036062,629,0.358023077249527
1748108416.079567,633,0.41298583149909973
1748108537.1070464,637,0.12678556144237518
1748108713.5049725,643,0.19406722486019135
1748108745.0233426,644,0.2683667540550232
1748108895.590848,649,0.23247085511684418
1748108954.0017774,651,0.21799010038375854
1748109162.9195163,658,0.26362308859825134
1748109220.9634876,660,0.07146968692541122
1748109431.9390924,667,0.10257498174905777
1748109667.0830302,675,0.04580741375684738
1748109696.280929,676,0.08972082287073135
1748109931.4596543,684,0.04850994795560837
1748110170.6468089,692,0.12326372414827347
1748110230.9162548,694,0.12151119112968445
1748110708.579603,710,0.1929253488779068
1748111030.4476902,721,0.22061149775981903
1748111090.6614838,723,0.21201683580875397
1748111148.6367626,725,0.01596643589437008
1748111180.4614532,726,0.13408896327018738
1748111238.0064654,728,0.11535757035017014
1748111269.0717847,729,0.08698806166648865
1748111327.1244073,731,0.11651971191167831
1748111358.3057797,732,0.009713292121887207
1748111387.445566,733,0.05302701145410538
1748111535.5089025,738,0.01161439809948206
1748111714.221532,744,0.21373572945594788
1748112308.8504467,764,0.23990526795387268
1748112547.674411,772,0.2357935905456543
1748112637.2765858,775,0.3544883131980896
1748112666.511673,776,0.1335611194372177
1748112726.8726382,778,0.1917049139738083
1748112784.8909936,780,0.26743653416633606
1748112845.502304,782,0.33128154277801514
1748113022.364093,788,0.24077695608139038
1748113498.893637,804,0.35815101861953735
1748113528.257792,805,0.2783152163028717
1748113587.3580756,807,0.3601779341697693
1748113676.6261547,810,0.4481678009033203
1748113917.0971255,818,0.4998186528682709
1748113946.4083283,819,0.48673492670059204
1748114215.5808866,828,0.51999831199646
1748114334.7553127,832,0.5014247298240662
1748114575.5300813,840,0.4505329728126526
1748114665.3910947,843,0.5023876428604126
1748114723.3522902,845,0.44144025444984436
1748115081.2492402,857,0.4329235553741455
1748115228.884191,862,0.48316776752471924
1748115347.213803,866,0.4983558654785156
1748115493.2319076,871,0.5029547810554504
1748115882.0881271,884,0.48187047243118286
1748115940.3878942,886,0.46869295835494995
1748116120.6974585,892,0.46258115768432617
1748116208.3050103,895,0.4700964689254761
1748116266.3628254,897,0.47692087292671204
1748116385.3033116,901,0.4655894339084625
1748116414.6527991,902,0.478127658367157
1748116595.339152,908,0.5022708773612976
1748117189.7660508,928,0.4972386956214905
1748117250.5884519,930,0.5000849962234497
1748117309.4139082,932,0.4210813045501709
1748117608.3549736,942,0.5199365615844727
1748117818.0588906,949,0.5314305424690247
1748117995.9104764,955,0.5075766444206238
1748118234.4355395,963,0.5076796412467957
1748118708.3410985,979,0.4907856583595276
1748118797.7223876,982,0.5097500085830688
1748118918.5160306,986,0.461154580116272
1748119096.2587006,992,0.4731109142303467
1748119155.4651952,994,0.4764143228530884
1748119304.5522738,999,0.399380087852478
1748119394.372265,1002,0.481505423784256
1748119455.09156,1004,0.45445936918258667
1748119780.915651,1015,0.47177496552467346
1748119988.1050284,1022,0.4326844811439514
1748120105.2380846,1026,0.4377586245536804
1748120165.7872121,1028,0.4260541796684265
1748120403.6965125,1036,0.4487801492214203
1748120432.8420792,1037,0.40283477306365967
1748121001.045798,1056,0.41719233989715576
1748121118.1973078,1060,0.34920525550842285
1748121415.760147,1070,0.26563161611557007
1748121445.0111835,1071,0.1982944905757904
1748121505.9723573,1073,0.13199064135551453
1748121625.2373648,1077,0.07691796123981476
1748121897.5472171,1086,0.31297609210014343
1748122252.6577594,1098,0.25135892629623413
1748122371.6166413,1102,0.09062976390123367
1748122432.7824562,1104,0.24585725367069244
1748122522.496499,1107,0.08406662195920944
1748122581.200405,1109,0.11572752892971039
1748122640.0565763,1111,0.0837092399597168
1748122934.0724142,1121,0.23518580198287964
1748122963.2598736,1122,0.20117385685443878
1748123050.839771,1125,0.22603532671928406
1748123080.2529237,1126,0.14879700541496277
1748123170.1570098,1129,0.2411555051803589
1748123258.0320222,1132,0.1315385401248932
1748123318.5295494,1134,0.2535669803619385
1748123464.9056962,1139,0.036408476531505585
1748123670.3669186,1146,0.14220046997070312
1748123819.1465552,1151,0.25544068217277527
1748123850.81731,1152,0.17932924628257751
1748124210.2921047,1164,0.23690806329250336
1748124503.6426935,1174,0.36474373936653137
1748124562.3750243,1176,0.366677463054657
1748124591.2086127,1177,0.37811827659606934
1748124797.8600116,1184,0.3977358639240265
1748124945.5789359,1189,0.3696703314781189
1748125062.9922752,1193,0.39937981963157654
1748125092.0137274,1194,0.3846183717250824
1748125451.4446628,1206,0.3196505010128021
1748125690.1081681,1214,0.32758551836013794
1748125807.088331,1218,0.4794466197490692
1748125958.1462197,1223,0.43229591846466064
1748126016.683571,1225,0.4093499481678009
1748126133.1909115,1229,0.4586623013019562
1748126584.6545131,1244,0.4109989106655121
1748126645.5368164,1246,0.3740304410457611
1748126794.8390677,1251,0.3010236322879791
1748126823.705557,1252,0.43203261494636536
1748126882.3958683,1254,0.44387632608413696
1748126974.8021126,1257,0.3832021951675415
1748127096.012676,1261,0.18679310381412506
1748127273.0266848,1267,0.24299146234989166
1748127392.6458676,1271,0.17550276219844818
1748127542.9473667,1276,0.1763591468334198
1748127722.6448154,1282,0.16354259848594666
1748127810.5259385,1285,0.1709052175283432
1748127963.5955555,1290,0.12958091497421265
1748128053.6966853,1293,0.17670291662216187
1748128198.8616765,1298,0.18145166337490082
1748128314.9944553,1302,0.27211159467697144
1748128433.647955,1306,0.2470269799232483
1748128705.6977587,1315,0.1490812748670578
1748128913.9257028,1322,0.1898561269044876
1748129004.579328,1325,0.17007838189601898
1748129033.8215225,1326,0.24608483910560608
1748129298.262823,1335,0.2937717139720917
1748129598.4442198,1345,0.23392046988010406
1748129690.4208963,1348,0.20600013434886932
1748129868.1410007,1354,0.309958815574646
1748130044.452906,1360,0.3417113423347473
1748130164.426267,1364,0.2554205060005188
1748130488.0102835,1375,0.2028251439332962
