Wall time,Step,Value
1748106493.1247609,568,0.15613405406475067
1748106971.8282278,584,0.12939782440662384
1748107001.0442991,585,0.1339953988790512
1748107087.5470064,588,0.1471220701932907
1748107147.6533694,590,0.1375126987695694
1748107268.8405457,594,0.15594875812530518
1748107327.0394835,596,0.14933057129383087
1748107833.2524157,613,0.12220945954322815
1748107861.9732985,614,0.119813933968544
1748108097.1298738,622,0.08443085849285126
1748108128.4238553,623,0.07296767830848694
1748108276.0256362,628,0.09547033160924911
1748108305.1225963,629,0.062118735164403915
1748108421.7803836,633,0.06046491861343384
1748108542.9310956,637,0.03648986294865608
1748108719.21675,643,0.03338313475251198
1748108750.7213345,644,0.03126965090632439
1748108901.54581,649,0.03885218873620033
1748108959.7791064,651,0.029577909037470818
1748109168.6183732,658,0.024490410462021828
1748109226.912796,660,0.06384800374507904
1748109437.748911,667,0.031272388994693756
1748109673.1476126,675,0.033170852810144424
1748109702.2778866,676,0.030279235914349556
1748109937.1284754,684,0.028834471479058266
1748110176.5035372,692,0.030399905517697334
1748110236.8597581,694,0.027496611699461937
1748110714.3671405,710,0.031898245215415955
1748111036.0646474,721,0.047129858285188675
1748111096.6375902,723,0.04017093405127525
1748111154.444422,725,0.06223001703619957
1748111186.3470185,726,0.06116780638694763
1748111243.7139707,728,0.1381765455007553
1748111275.0293996,729,0.11970251798629761
1748111332.7708585,731,0.07083496451377869
1748111364.2722926,732,0.08229928463697433
1748111393.8268714,733,0.09097170829772949
1748111541.1645637,738,0.11357634514570236
1748111719.7039938,744,0.11145371943712234
1748112315.2683976,764,0.20890550315380096
1748112553.4650633,772,0.13099722564220428
1748112643.256968,775,0.13495390117168427
1748112671.997226,776,0.1504620462656021
1748112732.9517174,778,0.12917180359363556
1748112790.6105828,780,0.145170658826828
1748112851.5312777,782,0.16499680280685425
1748113028.0448573,788,0.15854725241661072
1748113504.8176508,804,0.18161047995090485
1748113533.987891,805,0.17419424653053284
1748113592.8546882,807,0.14591744542121887
1748113682.4421856,810,0.08864058554172516
1748113922.8344855,818,0.0818062350153923
1748113952.0980647,819,0.0712805911898613
1748114221.5912092,828,0.08606815338134766
1748114340.5474253,832,0.05978548154234886
1748114581.357432,840,0.07334037125110626
1748114671.169903,843,0.056421611458063126
1748114729.0867004,845,0.056621357798576355
1748115086.9916632,857,0.08138087391853333
1748115234.7575157,862,0.09448099881410599
1748115353.2621036,866,0.09337443113327026
1748115499.1466331,871,0.09715041518211365
1748115887.8550677,884,0.07830662280321121
1748115946.128966,886,0.10242456942796707
1748116126.4853323,892,0.10666070133447647
1748116214.2883534,895,0.08536648005247116
1748116272.2261794,897,0.10751494765281677
1748116391.1296713,901,0.1132129579782486
1748116420.6059582,902,0.13457970321178436
1748116601.1720436,908,0.16915875673294067
1748117195.4328415,928,0.22107554972171783
1748117256.248909,930,0.2902660071849823
1748117315.5413175,932,0.20510421693325043
1748117614.3920772,942,0.8869025707244873
1748117823.9241924,949,0.8345531821250916
1748118001.96348,955,0.3966897130012512
1748118240.2119873,963,0.6556194424629211
1748118714.1621628,979,0.9132879972457886
1748118803.7084374,982,0.7069128155708313
1748118924.5758421,986,0.454405814409256
1748119102.0883744,992,0.191839337348938
1748119161.2239473,994,0.3012140393257141
1748119310.270908,999,0.17143146693706512
1748119400.105111,1002,0.17364993691444397
1748119461.0174305,1004,0.16731666028499603
1748119787.019317,1015,0.14896541833877563
1748119994.2151551,1022,0.16584332287311554
1748120110.9709666,1026,0.27193036675453186
1748120171.4444232,1028,0.4934070110321045
1748120409.5726902,1036,0.37342554330825806
1748120438.6108205,1037,0.45538416504859924
1748121006.8116226,1056,0.3512919247150421
1748121123.8317943,1060,0.46614426374435425
1748121421.6928148,1070,0.3753054738044739
1748121450.9116092,1071,0.4507023096084595
1748121511.5904193,1073,0.3786003589630127
1748121631.0643725,1077,0.4707697033882141
1748121903.302521,1086,0.34537866711616516
1748122258.4163477,1098,0.4418555200099945
1748122377.8133469,1102,0.34828388690948486
1748122438.4671795,1104,0.5315398573875427
1748122528.3069808,1107,0.570805549621582
1748122587.0524786,1109,0.5201311707496643
1748122645.7104461,1111,0.6552345752716064
1748122940.1269948,1121,0.49713122844696045
1748122969.0056145,1122,0.4064571261405945
1748123056.6667879,1125,0.4228373169898987
1748123085.9752655,1126,0.4039292633533478
1748123176.2920632,1129,0.4713932275772095
1748123263.8845282,1132,0.4010358452796936
1748123324.2787244,1134,0.5999190211296082
1748123470.616101,1139,0.5394600629806519
1748123676.4095726,1146,0.5071585178375244
1748123824.8767393,1151,0.4372623562812805
1748123856.9550471,1152,0.5785384178161621
1748124216.327185,1164,0.4953487813472748
1748124509.412985,1174,0.39930784702301025
1748124568.1101801,1176,0.40508556365966797
1748124597.0487869,1177,0.357796311378479
1748124803.4879441,1184,0.3770424723625183
1748124951.3865304,1189,0.3792934715747833
1748125068.7236216,1193,0.36028051376342773
1748125098.0349898,1194,0.2791827619075775
1748125457.6413658,1206,0.5303434133529663
1748125696.0765328,1214,0.5944870114326477
1748125812.8238559,1218,0.5827812552452087
1748125964.247685,1223,0.3675701320171356
1748126022.4432063,1225,0.39080938696861267
1748126138.9559076,1229,0.44195857644081116
1748126591.084702,1244,0.3447938561439514
1748126651.3524554,1246,0.47561395168304443
1748126800.621434,1251,0.2581210732460022
1748126829.355041,1252,0.42635804414749146
1748126888.1020389,1254,0.4500678479671478
1748126980.7113385,1257,0.4407673478126526
1748127101.8163123,1261,0.3372792601585388
1748127278.845116,1267,0.3552737534046173
1748127398.3695214,1271,0.2592529356479645
1748127548.8156095,1276,0.3710446357727051
1748127728.4325998,1282,0.3441512882709503
1748127816.3949943,1285,0.530430257320404
1748127969.846108,1290,0.5954673886299133
1748128059.466079,1293,0.5187103748321533
1748128204.6900513,1298,0.3063428997993469
1748128320.6216953,1302,0.5703155994415283
1748128439.3917,1306,0.38818225264549255
1748128711.4331768,1315,0.3697527348995209
1748128919.7097826,1322,0.3732524812221527
1748129010.4646685,1325,0.42229899764060974
1748129039.5643883,1326,0.3311569392681122
1748129304.1159353,1335,0.4721359312534332
1748129604.2553868,1345,0.3301147222518921
1748129696.5614662,1348,0.47344061732292175
1748129873.8510618,1354,0.39737024903297424
1748130050.3002212,1360,0.5533117651939392
1748130170.2446444,1364,0.6129347085952759
1748130494.2119455,1375,0.4824305772781372
1748130523.3035808,1376,0.5345962643623352
1748130644.7273562,1380,0.43352675437927246
1748130824.8562548,1386,0.4819689393043518
1748130947.0230455,1390,0.49485328793525696
1748131035.2857587,1393,0.42843595147132874
1748131751.268711,1417,0.426034152507782
1748132317.259568,1436,0.4618060290813446
1748132375.5101974,1438,0.28639376163482666
1748132405.1370637,1439,0.3709111213684082
1748132434.2001424,1440,0.4338335394859314
1748132704.9610846,1449,0.4513132870197296
1748132942.0953953,1457,0.4771103858947754
1748132973.7457478,1458,0.4775071442127228
1748133031.8685317,1460,0.5117261409759521
1748133061.4178653,1461,0.48182180523872375
1748133449.805944,1474,0.4238182306289673
1748133509.0794919,1476,0.5323336720466614
1748133837.7265918,1487,0.48635333776474
1748133928.1973,1490,0.5183558464050293
1748134048.284836,1494,0.4398573040962219
1748134167.3629227,1498,0.4512074291706085
1748134286.6765335,1502,0.5636278390884399
1748134494.622326,1509,0.5397171974182129
1748134523.668971,1510,0.5090939998626709
1748134555.5865512,1511,0.6531000137329102
1748134614.0319245,1513,0.5176451206207275
1748134704.4206858,1516,0.5086629986763
1748135062.863508,1528,0.49877917766571045
1748135240.7114341,1534,0.5406059622764587
1748135328.6803577,1537,0.5559348464012146
1748135360.590365,1538,0.386606365442276
1748135658.0045984,1548,0.47927507758140564
1748135745.2503095,1551,0.40514498949050903
1748136072.6858146,1562,0.6806119084358215
1748136163.1315253,1565,0.6330891251564026
1748136250.8031008,1568,0.5344334840774536
1748136399.427397,1573,0.5664888620376587
1748136487.6362777,1576,0.5525277853012085
1748136755.8988023,1585,0.5525556206703186
1748137085.8026893,1596,0.5774378776550293
1748137237.3730166,1601,0.5476328730583191
1748137295.572172,1603,0.5244002342224121
1748138011.9626536,1627,0.3916826546192169
1748138249.7117307,1635,0.39985164999961853
1748138310.763704,1637,0.43357083201408386
1748138400.0434146,1640,0.4747789800167084
1748138576.9354925,1646,0.6024522185325623
1748138606.1084733,1647,0.3771136701107025
1748138814.5654476,1654,0.5069698095321655
1748139051.427796,1662,0.4559994041919708
1748139170.47263,1666,0.45349669456481934
1748139289.2705789,1670,0.45741215348243713
1748139408.9944623,1674,0.4146885871887207
1748139499.1753824,1677,0.5287409424781799
1748139560.1882012,1679,0.49288567900657654
1748139740.3493803,1685,0.4031676650047302
1748140009.6467927,1694,0.32977330684661865
1748140247.9103625,1702,0.2851709723472595
1748140306.9992223,1704,0.28176355361938477
1748140396.8310497,1707,0.2406071573495865
1748140457.0913184,1709,0.273189514875412
1748140487.1323993,1710,0.2942878007888794
1748140516.383986,1711,0.37122687697410583
1748140726.1945596,1718,0.36994683742523193
1748140842.9848456,1722,0.3699949085712433
1748140874.7528749,1723,0.47597694396972656
1748141086.2292566,1730,0.30314964056015015
1748141322.0493772,1738,0.4266524016857147
1748141350.824255,1739,0.4445481598377228
1748141468.7699468,1743,0.44015201926231384
1748141529.781738,1745,0.4514378309249878
1748141797.4312153,1754,0.3287830352783203
1748142122.8441927,1765,0.1643146276473999
1748142416.8450744,1775,0.1717151701450348
1748142475.2772284,1777,0.18412552773952484
1748142681.4834101,1784,0.48458459973335266
1748142710.3383832,1785,0.5778189301490784
1748142831.650525,1789,0.6191800236701965
1748142921.6263213,1792,0.6581862568855286
1748143040.0159552,1796,0.5628384947776794
1748143158.5416946,1800,0.24110113084316254
1748143720.9445674,1819,0.38148820400238037
1748143839.5470185,1823,0.2041773498058319
1748144053.5311406,1830,0.22486664354801178
1748144230.4501045,1836,0.1993178129196167
1748144293.5738857,1838,0.17313390970230103
1748144562.4169104,1847,0.26782047748565674
1748144682.0599637,1851,0.21989277005195618
1748144946.569725,1860,0.2835647165775299
1748145095.1960237,1865,0.23943114280700684
1748145124.2457,1866,0.2607628405094147
1748145155.9915967,1867,0.26735711097717285
1748145629.9615152,1883,0.5796923637390137
1748145777.7498178,1888,0.5276156067848206
1748145987.5509026,1895,0.6190920472145081
1748146106.4593801,1899,0.6502066254615784
1748146197.0161726,1902,0.6436092853546143
1748146375.2933242,1908,0.6752591729164124
1748146404.510124,1909,0.6206408739089966
1748146434.4082015,1910,0.6550151109695435
1748146521.9920497,1913,0.6346195340156555
1748146670.8191931,1918,0.7488285899162292
1748146851.2950637,1924,0.7191810607910156
1748146881.235563,1925,0.6635913252830505
1748147180.8723516,1935,0.5790696740150452
1748147210.1667867,1936,0.6370584964752197
1748147329.252221,1940,0.6357893943786621
1748147358.4986782,1941,0.6162581443786621
1748147475.7879844,1945,0.5163170695304871
1748147534.2723172,1947,0.6512880921363831
1748147712.112813,1953,0.5755629539489746
1748147803.3449652,1956,0.6208433508872986
1748147922.8150518,1960,0.6216152906417847
1748147952.4249034,1961,0.538173258304596
1748148012.7070527,1963,0.6503799557685852
1748148042.090255,1964,0.5856242179870605
1748148100.6954474,1966,0.5185091495513916
1748148429.3824794,1977,0.47361883521080017
1748148488.366674,1979,0.31225332617759705
1748148725.3886433,1987,0.3043152093887329
1748148757.4623148,1988,0.2470751255750656
1748148845.3133,1991,0.4222134053707123
1748149894.4991379,2026,0.22013171017169952
1748150191.1617649,2036,0.26904064416885376
1748150525.1926746,2047,0.3484000265598297
1748150732.3103745,2054,0.3162342607975006
1748150764.1080084,2055,0.30283862352371216
1748151126.4608858,2067,0.2250722050666809
1748151216.759136,2070,0.2689019739627838
1748151486.3758354,2079,0.24321113526821136
1748151784.6211877,2089,0.2696797251701355
1748152024.40205,2097,0.3197444677352905
1748152053.77378,2098,0.31151652336120605
1748152112.4421327,2100,0.2792229652404785
1748152202.609812,2103,0.25991782546043396
1748152381.4936233,2109,0.2784494459629059
1748152528.4448311,2114,0.2909787893295288
1748152558.1841078,2115,0.27481314539909363
1748152677.3921275,2119,0.289033442735672
1748152707.0660572,2120,0.2698240876197815
1748152917.865574,2127,0.36053523421287537
1748153184.9113693,2136,0.2933369278907776
1748153278.213336,2139,0.29084113240242004
1748153575.1956224,2149,0.3653058707714081
1748153874.961967,2159,0.41822391748428345
1748154171.638047,2169,0.44162705540657043
1748154704.2455199,2187,0.3246939182281494
1748154913.6543307,2194,0.35398030281066895
1748155123.8228874,2201,0.31175196170806885
1748155182.0246935,2203,0.38017982244491577
1748155360.6372402,2209,0.3424927890300751
1748155418.5157323,2211,0.3859711289405823
1748155505.963922,2214,0.3759414851665497
1748155538.07976,2215,0.3957723081111908
1748155715.7644272,2221,0.40303486585617065
1748155835.8595943,2225,0.4371812343597412
1748156163.112961,2236,0.42397940158843994
1748156250.9953787,2239,0.40780386328697205
1748156399.8594396,2244,0.41975024342536926
1748156790.6210818,2257,0.5514482855796814
1748157514.9068613,2281,0.5312837362289429
1748158087.2258992,2300,0.5918301343917847
1748158233.1220262,2305,0.62253338098526
1748158262.3631094,2306,0.6252208352088928
1748158564.0956674,2316,0.5416746735572815
1748158651.7493496,2319,0.6002315878868103
1748158801.353651,2324,0.550572395324707
1748159038.213384,2332,0.5904926657676697
1748159129.186712,2335,0.6040412187576294
1748159340.2966342,2342,0.7476078271865845
1748159459.8358397,2346,0.6485674381256104
1748159637.9638417,2352,0.5875917673110962
1748159842.8817255,2359,0.5428218841552734
1748160261.9931629,2373,0.63613361120224
1748160601.3646822,2384,0.6592949032783508
1748160748.6060874,2389,0.6759727001190186
1748160865.6989255,2393,0.5781736373901367
1748160894.4078617,2394,0.6514924764633179
1748160982.1851296,2397,0.637877345085144
1748161011.5124357,2398,0.6500028967857361
1748161906.2469099,2428,0.7921461462974548
1748162002.5506563,2431,0.40645286440849304
1748162127.5533442,2435,0.6134242415428162
1748162159.9808376,2436,0.4370482265949249
1748162320.1575754,2441,0.5596587061882019
1748162352.3253431,2442,0.49984437227249146
1748162712.5777836,2454,0.5200889110565186
1748162947.4903471,2462,0.4960803687572479
1748163005.9683032,2464,0.5316068530082703
1748163035.8125205,2465,0.5030269026756287
1748163628.0028195,2485,0.5261776447296143
1748163861.6158597,2493,0.42263147234916687
1748164009.9140427,2498,0.5703310370445251
1748164068.2021976,2500,0.5485485196113586
1748164155.8250923,2503,0.5602896809577942
1748164213.785467,2505,0.5397849082946777
1748164243.4835773,2506,0.5515321493148804
1748164448.4624286,2513,0.567961573600769
1748164565.9457502,2517,0.6347233057022095
1748164595.6385436,2518,0.6506320834159851
1748164625.3276935,2519,0.614047646522522
1748164684.0294056,2521,0.5479575991630554
1748164748.7845302,2523,0.5475686192512512
1748164904.5229986,2528,0.6086723208427429
1748164968.7047007,2530,0.6860985159873962
1748165205.5713046,2538,0.6866416931152344
1748165994.6511726,2565,0.6001806259155273
1748166023.6188803,2566,0.6114802956581116
1748166082.9665773,2568,0.5923373103141785
1748166356.4898186,2577,0.582426905632019
1748166385.7741203,2578,0.5802320241928101
1748166607.557073,2585,0.6162254810333252
1748166701.8010864,2588,0.581768810749054
1748166734.0781388,2589,0.5218413472175598
1748166827.5057187,2592,0.5139688849449158
1748167047.5538588,2599,0.4880087673664093
1748167106.2093313,2601,0.5160546898841858
1748167252.434617,2606,0.5013094544410706
1748167602.98826,2618,0.5203289985656738
1748167632.15646,2619,0.5303879976272583
1748167881.3479621,2627,0.5917211174964905
1748167911.0766647,2628,0.6724779605865479
1748168125.4414475,2635,0.5027540922164917
1748168216.4318595,2638,0.4826563894748688
1748168245.68566,2639,0.5420613884925842
1748168275.524597,2640,0.5096145272254944
1748168364.0121276,2643,0.5848098397254944
1748168927.0751061,2662,0.5103703737258911
1748169172.6836035,2670,0.5338876843452454
1748169204.9796982,2671,0.47403985261917114
1748169293.7328682,2674,0.5464900135993958
1748169498.9615622,2681,0.506350040435791
1748169586.4031022,2684,0.5430943965911865
1748169644.9960046,2686,0.5418054461479187
1748169735.9592326,2689,0.5402512550354004
1748169858.8175364,2693,0.5494961738586426
1748170123.843327,2702,0.4956684708595276
1748170298.6885118,2708,0.5711495876312256
1748170416.6191888,2712,0.5564382672309875
1748170446.7065597,2713,0.47520458698272705
1748170570.052403,2717,0.5441126227378845
1748170599.5493486,2718,0.5729689002037048
1748170628.9541128,2719,0.590551495552063
1748170778.8901703,2724,0.4727652072906494
1748170940.5785131,2729,0.406970739364624
1748170972.9811466,2730,0.5762744545936584
1748171093.2508452,2734,0.5010808110237122
1748171240.386202,2739,0.5120601654052734
1748171269.5338883,2740,0.45624905824661255
1748171299.0969539,2741,0.47322773933410645
1748171386.4701397,2744,0.4596327543258667
1748171657.5416663,2753,0.574367344379425
1748171686.8454156,2754,0.48791828751564026
1748171716.185993,2755,0.5797803997993469
1748171862.422172,2760,0.42500561475753784
1748172015.323357,2765,0.4268583655357361
1748172103.0978458,2768,0.6133171319961548
1748172190.3830044,2771,0.46617159247398376
1748172248.7819965,2773,0.629006028175354
1748172310.888672,2775,0.6861556172370911
1748172402.0147953,2778,0.6870207786560059
1748172607.6208827,2785,0.674875020980835
1748172969.3851,2797,0.6194935441017151
1748173027.4951787,2799,0.5042341351509094
1748173418.4336743,2812,0.629098117351532
1748173450.8121383,2813,0.7741637825965881
1748173779.926963,2824,0.4856259524822235
1748174077.7834039,2834,0.5835943818092346
1748174136.0581896,2836,0.7204781174659729
1748174195.203068,2838,0.6839058995246887
1748174380.6818366,2844,0.7456872463226318
1748174591.2365527,2851,0.6566677093505859
1748174620.8693514,2852,0.6096028685569763
1748174766.0928676,2857,0.5734781622886658
1748174884.1427083,2861,0.6020139455795288
1748174916.700582,2862,0.6044110655784607
1748175034.9081013,2866,0.5726031064987183
1748175428.1593204,2879,0.5849207043647766
1748175493.0000033,2881,0.46941956877708435
1748175522.2573948,2882,0.5441181063652039
1748175786.2233236,2891,0.49273112416267395
1748175848.5941086,2893,0.6442040205001831
1748175907.8954875,2895,0.6591349244117737
1748176142.9148395,2903,0.61312335729599
1748176385.3774161,2911,0.6817672252655029
1748176473.5642564,2914,0.7154669761657715
1748176502.7169547,2915,0.6931591629981995
1748176597.1874793,2918,0.7580925822257996
1748176655.7824273,2920,0.7848775386810303
1748176685.2920084,2921,0.544941782951355
1748176773.6101975,2924,0.6376889944076538
1748176956.178654,2930,0.7342305183410645
1748177073.6556451,2934,0.6942113041877747
1748177102.6653976,2935,0.6861839294433594
1748177533.1939528,2949,0.6933905482292175
1748177620.9245486,2952,0.6096355319023132
1748177715.0575411,2955,0.6162294745445251
1748177927.0781062,2962,0.7886868715286255
1748178014.711216,2965,0.6810193657875061
1748178072.936326,2967,0.8236293792724609
1748178255.210862,2973,0.7912662625312805
1748178405.6848154,2978,0.8000296354293823
1748178584.9494236,2984,0.7515239119529724
1748178646.4269042,2986,0.8260908722877502
1748178851.4388907,2993,0.86406409740448
1748178942.742751,2996,0.7766712307929993
1748179001.764819,2998,0.8621306419372559
1748179030.6677523,2999,0.8629456162452698
1748179124.7783456,3002,0.8788536190986633
1748179365.6743531,3010,0.8169307112693787
1748179631.2810564,3019,0.834580659866333
1748179780.9964664,3024,0.8330608010292053
1748179927.5805423,3029,0.8364625573158264
1748180078.2657135,3034,0.8320389986038208
1748180466.3595467,3047,0.7890207767486572
1748180528.792022,3049,0.8030880093574524
1748180828.3841577,3059,0.8041731119155884
1748181037.5348675,3066,0.8461859226226807
1748181131.3459997,3069,0.8078152537345886
1748181277.8331122,3074,0.848831057548523
1748181551.3199039,3083,0.7799412608146667
1748181580.687337,3084,0.8800463080406189
1748181760.7094266,3090,0.8295759558677673
1748181940.0041773,3096,0.805051326751709
1748182031.2993307,3099,0.8782397508621216
1748182154.4199934,3103,0.8903148770332336
1748182184.048809,3104,0.8667603731155396
1748182213.5542235,3105,0.8387624621391296
1748182271.6548324,3107,0.8552473187446594
1748182391.701737,3111,0.899384617805481
1748182483.0419474,3114,0.8495301008224487
1748182512.1543746,3115,0.8668631315231323
1748182631.0339108,3119,0.8833310604095459
1748182660.4809494,3120,0.8734278082847595
1748182689.986173,3121,0.8740711808204651
1748182840.5169227,3126,0.8400393128395081
1748182898.9762197,3128,0.8001385927200317
1748183196.64808,3138,0.8648653626441956
1748183409.288542,3145,0.8497238159179688
1748183618.8343039,3152,0.8965305089950562
1748183710.228747,3155,0.8738186955451965
1748184251.4153993,3173,0.8821059465408325
1748184404.6953394,3178,0.8730235695838928
1748184676.3790727,3187,0.8101415038108826
1748184763.9360816,3190,0.8759889602661133
1748184826.2193031,3192,0.8404496312141418
1748185035.3493369,3199,0.8853873014450073
1748185158.767841,3203,0.9168465733528137
1748185188.7022812,3204,0.8628936409950256
1748185427.195357,3212,0.9402834177017212
1748185548.0806112,3216,0.8978926539421082
1748185577.853634,3217,0.9152093529701233
1748185669.4669318,3220,0.82667475938797
1748185731.3654428,3222,0.8774568438529968
1748185940.1634476,3229,0.889182448387146
1748186060.566461,3233,0.8126903176307678
1748186178.485568,3237,0.8435987830162048
1748186299.0192263,3241,0.8555352091789246
1748186361.716199,3243,0.8312209248542786
1748186544.6916807,3249,0.8381401300430298
1748187024.7223754,3265,0.8167719841003418
1748187115.799844,3268,0.8249666094779968
1748187204.6268299,3271,0.851532518863678
1748187295.9939792,3274,0.8348913192749023
1748187325.2939236,3275,0.8028949499130249
1748187475.3356025,3280,0.818628191947937
1748187897.8136053,3294,0.7758224606513977
1748187990.2233303,3297,0.7592936754226685
1748188019.481639,3298,0.6539071798324585
1748188258.281357,3306,0.8272150754928589
1748188495.9737794,3314,0.8445224761962891
1748188883.3999224,3327,0.8757040500640869
1748189094.988066,3334,0.8420391082763672
1748189277.2414215,3340,0.8096933960914612
1748189426.4339643,3345,0.7973378300666809
1748189759.203896,3356,0.7586266994476318
1748190000.3566043,3364,0.7591909170150757
1748190029.8570626,3365,0.7101972699165344
1748190179.8554277,3370,0.7312544584274292
1748190241.6160605,3372,0.8022556900978088
1748190303.9682386,3374,0.7188872694969177
1748190396.5788436,3377,0.8080364465713501
1748190455.3227432,3379,0.7491033673286438
1748190605.1234176,3384,0.7544111013412476
1748190635.3174417,3385,0.7945951819419861
1748190876.405394,3393,0.7800827622413635
1748190909.094155,3394,0.7951439023017883
1748190997.3355072,3397,0.769576370716095
1748191209.9236548,3404,0.8285349607467651
1748191301.4197526,3407,0.8236740231513977
1748191331.0184915,3408,0.8223333954811096
1748191363.4188251,3409,0.8483260273933411
1748191636.8646533,3418,0.8417834639549255
1748191757.6045647,3422,0.8370247483253479
1748191878.526009,3426,0.8603572249412537
1748192119.7035177,3434,0.7942695021629333
1748192270.5132027,3439,0.7914132475852966
1748192726.400983,3454,0.7589900493621826
1748192757.3017156,3455,0.7901789546012878
1748192877.9240315,3459,0.6616586446762085
1748192936.6767094,3461,0.8206853866577148
1748193145.1303723,3468,0.7914312481880188
1748193265.4577703,3472,0.8015068769454956
