Wall time,Step,Value
1748519726.270954,0,0.858462393283844
1748520217.1367776,1,0.8689395189285278
1748520702.953893,2,0.8622495532035828
1748521205.507514,3,0.8661618232727051
1748521707.3051643,4,0.8501794934272766
1748522201.5216362,5,0.8812131285667419
1748522705.0399234,6,0.8458645343780518
1748523199.156104,7,0.8541749119758606
1748523697.2404346,8,0.8632569909095764
1748524187.2613497,9,0.8499553203582764
1748524675.971765,10,0.8500289916992188
1748525160.8647304,11,0.8418925404548645
1748525654.449627,12,0.8231341242790222
1748526146.8326952,13,0.8728079795837402
1748526642.2924542,14,0.8671290278434753
1748527131.248826,15,0.8478778600692749
1748527623.094294,16,0.8414509296417236
1748528121.7703214,17,0.8452714085578918
1748528608.3258426,18,0.8593928813934326
1748529095.1311533,19,0.8400298357009888
1748529593.224794,20,0.853387176990509
1748530079.0224547,21,0.8460268974304199
1748530577.3578627,22,0.8433329463005066
1748531051.4760435,23,0.8535071015357971
1748531546.8051047,24,0.8528218865394592
1748532044.6177115,25,0.8485766649246216
1748532529.462763,26,0.8633440732955933
1748533016.8716688,27,0.8511195778846741
1748533509.0283446,28,0.8681313991546631
1748533995.1030285,29,0.8566580414772034
1748534483.100749,30,0.8576452136039734
1748534973.0155642,31,0.858127236366272
1748535467.805793,32,0.859199047088623
1748535955.5364118,33,0.8807728886604309
1748536440.1131196,34,0.862523078918457
1748536925.9498856,35,0.8587820529937744
1748537413.0710602,36,0.8640642762184143
1748537900.9949644,37,0.8886197209358215
1748538388.6942477,38,0.8835597038269043
1748538862.7192485,39,0.8821418881416321
1748539355.631492,40,0.8839800953865051
1748539853.262409,41,0.878727912902832
1748540341.3957386,42,0.8817922472953796
1748540831.4566848,43,0.8763191103935242
1748541326.7190223,44,0.8512639999389648
1748541820.4192457,45,0.8771476745605469
1748542302.2542503,46,0.8827623724937439
1748542786.97115,47,0.8680571913719177
1748543268.892145,48,0.8935648798942566
1748543748.415322,49,0.8759862780570984
1748544237.5914528,50,0.8588805198669434
1748544726.9228895,51,0.8591066598892212
1748545228.1136377,52,0.8591092824935913
1748545718.9329793,53,0.886314332485199
1748546211.715073,54,0.8800649046897888
1748546698.8463266,55,0.8782333135604858
1748547186.341242,56,0.8997513055801392
1748547670.385474,57,0.8630411028862
1748548145.132342,58,0.8760490417480469
1748548630.786679,59,0.8717363476753235
1748549112.418441,60,0.8853812217712402
1748549609.600142,61,0.8885729312896729
1748550103.9658391,62,0.8784394264221191
1748550581.5988197,63,0.8455081582069397
1748551063.8344805,64,0.8786211013793945
1748551550.7368665,65,0.8846826553344727
1748552026.6183527,66,0.8852048516273499
1748552505.642009,67,0.9013828039169312
1748553007.430762,68,0.8858659267425537
1748553498.645303,69,0.8882404565811157
1748553977.888698,70,0.8926892280578613
1748554461.5311608,71,0.8929274678230286
1748554955.3350644,72,0.8872677087783813
1748555437.0519705,73,0.916299045085907
1748555928.79753,74,0.8912405371665955
1748556424.034246,75,0.8908100724220276
1748556909.5364723,76,0.9017347693443298
1748557389.4935672,77,0.8789301514625549
1748557874.0375338,78,0.9054746627807617
1748558373.4898982,79,0.8763386607170105
1748558863.7037876,80,0.8909624814987183
1748559351.025291,81,0.8899427056312561
1748559836.2220387,82,0.8852166533470154
1748560315.3995497,83,0.872044026851654
1748560795.5587306,84,0.8923769593238831
1748561272.153139,85,0.9046429991722107
1748561753.4796135,86,0.908873975276947
1748562243.4228523,87,0.908082902431488
1748562716.8160064,88,0.884146511554718
1748563203.2032182,89,0.8711614608764648
1748563685.2082357,90,0.8970128297805786
1748564167.4484167,91,0.9023221135139465
1748564657.4469078,92,0.8957772254943848
1748565134.3935053,93,0.894740641117096
1748565609.7478223,94,0.8826976418495178
1748566098.2304738,95,0.8894419074058533
1748566587.654019,96,0.8966877460479736
1748567075.000652,97,0.9163482189178467
1748567563.729425,98,0.9037434458732605
1748568041.749731,99,0.9096605777740479
1748568532.2344677,100,0.9207491874694824
1748569007.6658695,101,0.9058181643486023
1748569481.5712485,102,0.9055396318435669
1748569977.4514916,103,0.9067595601081848
1748570456.019547,104,0.8991303443908691
1748570935.2587402,105,0.9110448360443115
1748571420.7085326,106,0.8861469626426697
1748571907.0353212,107,0.9149123430252075
1748572395.0310283,108,0.8966708183288574
1748572868.7616034,109,0.908372700214386
1748573356.5097919,110,0.9073440432548523
1748573832.9744403,111,0.9050669074058533
1748574320.474229,112,0.9014317989349365
1748574805.180399,113,0.8951714038848877
1748575284.0018513,114,0.9135196208953857
1748575769.1279101,115,0.8812297582626343
1748576256.398328,116,0.9075078368186951
1748576748.2115383,117,0.909144401550293
1748577225.2648876,118,0.8964581489562988
1748577714.0474117,119,0.8779551386833191
1748578207.2283425,120,0.8898266553878784
1748578705.9616785,121,0.8957111239433289
1748579185.1287427,122,0.8861110806465149
1748579667.738769,123,0.9153397083282471
1748580154.104236,124,0.9120234847068787
1748580636.476235,125,0.9119848012924194
1748581121.5140781,126,0.8863890767097473
1748581607.8435261,127,0.9081667065620422
1748582081.5414243,128,0.9096848368644714
1748582577.9535384,129,0.8928038477897644
1748583068.827551,130,0.8991997241973877
1748583545.2317755,131,0.908748984336853
1748584032.3506198,132,0.9028417468070984
1748584522.942049,133,0.9013374447822571
1748585014.5342147,134,0.9215944409370422
1748585491.6403818,135,0.8959207534790039
1748585983.2659926,136,0.9131718277931213
1748586459.7989905,137,0.9225565791130066
1748586954.812052,138,0.915904700756073
1748587438.9597635,139,0.8990856409072876
1748587918.2979603,140,0.8944984078407288
1748588402.2278626,141,0.9012942910194397
1748588894.8319328,142,0.9206486344337463
1748589383.051353,143,0.9036601781845093
1748589876.4820974,144,0.8962286710739136
1748590364.7883592,145,0.9178141951560974
1748590868.0657039,146,0.9084845185279846
1748591362.7166226,147,0.9122665524482727
1748591852.5750005,148,0.8970077037811279
1748592339.2455087,149,0.9087287783622742
1748592841.9893029,150,0.9115450978279114
1748593330.8851016,151,0.9239442944526672
