Wall time,Step,Value
1748730754.5543885,0,0.5223983526229858
1748730902.553637,1,0.39130160212516785
1748731062.9419553,2,0.27945271134376526
1748731240.9979434,3,0.21969325840473175
1748731390.8511665,4,0.1992480307817459
1748731580.7909613,5,0.19858376681804657
1748731751.0792909,6,0.20300745964050293
1748731863.7261312,7,0.2060181200504303
1748731976.7617295,8,0.21035802364349365
1748732108.2340438,9,0.216526061296463
1748732238.9627995,10,0.22291329503059387
1748732368.3417366,11,0.2254548817873001
1748732490.8260155,12,0.2256038635969162
1748732623.4320064,13,0.22740614414215088
1748732746.947785,14,0.22781619429588318
1748732866.5251322,15,0.22332505881786346
1748732981.8508358,16,0.2144070565700531
1748733138.5553284,17,0.21382515132427216
1748733242.758946,18,0.22508051991462708
1748733360.229073,19,0.23640863597393036
1748733493.0914629,20,0.2387041598558426
1748733649.60311,21,0.23008504509925842
1748733840.9740393,22,0.22719350457191467
1748734008.6912735,23,0.23062148690223694
1748734130.3324583,24,0.23628802597522736
1748734292.5668547,25,0.24158568680286407
1748734486.6678793,26,0.24584810435771942
1748734689.6460347,27,0.2517908215522766
1748734840.00938,28,0.2544354200363159
1748734985.211401,29,0.24615195393562317
1748735204.5465963,30,0.2351047545671463
1748735400.0722735,31,0.23494131863117218
1748735595.1971145,32,0.24176211655139923
1748735719.8140888,33,0.2560937702655792
1748735874.01974,34,0.27096742391586304
1748736064.2514014,35,0.27716654539108276
1748736224.8752136,36,0.27539804577827454
1748736415.3283882,37,0.27292400598526
1748736611.6542091,38,0.2721608579158783
1748736807.5502312,39,0.2706936001777649
1748736939.1817636,40,0.2682599425315857
1748737063.1099763,41,0.2649826109409332
1748737183.9985256,42,0.2633121609687805
1748737313.990085,43,0.2654187083244324
1748737455.201361,44,0.2686459422111511
1748737575.5973096,45,0.2754473090171814
1748737702.2945604,46,0.28035208582878113
1748737832.412364,47,0.2827603220939636
1748738032.8106678,48,0.28082799911499023
1748738166.9868011,49,0.2790784239768982
1748738295.332458,50,0.28318658471107483
1748738414.5885255,51,0.2928282916545868
1748738549.9784703,52,0.2934724688529968
1748738748.7843883,53,0.2824055254459381
1748738956.1191013,54,0.2781621217727661
1748739101.7200165,55,0.2866843640804291
1748739267.2569685,56,0.2986484169960022
1748739451.8468728,57,0.3083200752735138
1748739630.5192482,58,0.31320720911026
