Wall time,Step,Value
1748620123.0320456,0,0.07074812799692154
1748620263.7498548,1,0.053567156195640564
1748620401.1976066,2,0.09536506980657578
1748620539.2830153,3,0.09011411666870117
1748620679.6656296,4,0.1357726901769638
1748620823.172238,5,0.15147939324378967
1748620975.4206614,6,0.14122849702835083
1748621133.0700104,7,0.14593958854675293
1748621294.6678717,8,0.14399467408657074
1748621457.7385013,9,0.14933164417743683
1748621629.9565866,10,0.14544333517551422
1748621801.8536582,11,0.13973304629325867
1748621979.8883832,12,0.1499931514263153
1748622162.9959815,13,0.1468578577041626
1748622349.2913988,14,0.15534378588199615
1748622540.096861,15,0.17396578192710876
1748622729.7753866,16,0.18339073657989502
1748622931.8779495,17,0.18205571174621582
1748623122.5749407,18,0.20028407871723175
1748623320.7779756,19,0.20789039134979248
1748623522.5806813,20,0.21173569560050964
1748623729.1872127,21,0.21337854862213135
1748623947.6139631,22,0.19992707669734955
1748624163.516385,23,0.2394130975008011
1748624395.1013145,24,0.237522155046463
1748624624.8011642,25,0.235345721244812
1748624862.3028355,26,0.22271563112735748
1748625109.6021454,27,0.23286113142967224
1748625356.2263937,28,0.23288393020629883
1748625604.2886894,29,0.23786498606204987
1748625859.4494345,30,0.2508145570755005
1748626117.373377,31,0.26592862606048584
1748626375.5445857,32,0.2641057074069977
1748626644.4691317,33,0.2607159912586212
1748626905.6895115,34,0.2610507905483246
1748627171.529292,35,0.26800814270973206
1748627439.9490101,36,0.27534371614456177
1748627713.1828957,37,0.2747834026813507
1748628001.8605456,38,0.26159030199050903
1748628293.6357734,39,0.27274850010871887
1748628585.0030258,40,0.2740096151828766
1748628882.2876217,41,0.2855270802974701
1748629203.3670366,42,0.2743852734565735
1748629515.244285,43,0.28995847702026367
1748629816.354258,44,0.28924649953842163
1748630153.2100968,45,0.29028329253196716
1748630480.267699,46,0.3010477125644684
1748630792.4655056,47,0.30324786901474
1748631113.4684184,48,0.2919463515281677
1748631443.6094885,49,0.2999696433544159
1748631784.604281,50,0.2909441888332367
1748632123.3599966,51,0.28597939014434814
1748632479.541804,52,0.28635475039482117
1748632837.0272384,53,0.2870604395866394
1748633203.8567529,54,0.2867810130119324
1748633555.1798468,55,0.28721675276756287
1748633908.7680979,56,0.2936341166496277
1748634261.2347085,57,0.28850799798965454
1748634630.6050053,58,0.2921479642391205
1748634987.1142936,59,0.2966693341732025
1748635355.9808881,60,0.29493415355682373
1748635732.5736692,61,0.2932852804660797
1748636115.1257806,62,0.28873297572135925
1748636485.0716019,63,0.27550989389419556
1748636843.325772,64,0.2890356183052063
1748637215.4021122,65,0.2986694872379303
1748637567.828085,66,0.28698408603668213
1748637925.2174418,67,0.26461026072502136
