Wall time,Step,Value
1748272312.0394228,0,-0.40671223402023315
1748272512.055188,1,0.04398157447576523
1748272710.3059692,2,0.09764190763235092
1748272931.05681,3,0.07465371489524841
1748273142.6613233,4,0.007934259250760078
1748273329.692978,5,-0.06571029126644135
1748273518.7413511,6,-0.10474611818790436
1748273728.9840028,7,0.15930573642253876
1748273919.9946458,8,0.04749920964241028
1748274109.268071,9,-0.0331043004989624
1748274298.7663376,10,-0.06453808397054672
1748274508.0519907,11,-0.15279561281204224
1748274720.3526607,12,-0.10891543328762054
1748274916.0257306,13,0.0038337428122758865
1748275121.3983204,14,-0.06626246869564056
1748275350.199378,15,0.02165115624666214
1748275565.1447856,16,-0.017265336588025093
1748275781.929756,17,-0.06028755381703377
1748276012.5817902,18,-0.1272161453962326
1748276209.0990603,19,0.0981147512793541
1748276458.8196056,20,0.0395464152097702
1748276686.1675835,21,-0.05694493651390076
1748276899.8225226,22,-0.029563549906015396
1748277149.657062,23,0.12733130156993866
1748277377.8862166,24,-0.02593293972313404
1748277584.5932958,25,0.18038088083267212
1748277809.831863,26,0.06888730078935623
1748278055.7708707,27,0.03279807046055794
1748278280.2341049,28,-0.018879210576415062
1748278517.932363,29,-0.011752687394618988
1748278735.1017175,30,0.05349772423505783
1748278994.3513534,31,0.1542862504720688
1748279217.1062143,32,0.08045534044504166
1748279484.33662,33,0.00561418104916811
1748279718.2595088,34,-0.024879751726984978
1748279950.4157958,35,-0.056158799678087234
1748280167.9687073,36,-0.007204350084066391
1748280399.1042874,37,0.041735462844371796
1748280636.643639,38,0.18227851390838623
1748280874.302205,39,-0.05278702452778816
1748281076.810425,40,-0.16127707064151764
1748281298.103151,41,-0.19119936227798462
1748281513.772051,42,-0.09127186238765717
1748281707.6405566,43,-0.03265229985117912
1748281929.8273659,44,-0.03722110763192177
1748282157.402222,45,0.025461502373218536
1748282395.6505373,46,-0.005568689666688442
1748282630.2989037,47,0.21667265892028809
1748282858.1123736,48,0.060756437480449677
1748283063.8488593,49,-0.001036542234942317
1748283272.0094154,50,0.06289249658584595
1748283491.898423,51,-0.07353504002094269
1748283718.8226888,52,-0.042126238346099854
1748283929.631273,53,0.1091214120388031
1748284131.6535287,54,0.024538423866033554
1748284333.5897622,55,0.02379513531923294
1748284558.0448513,56,-0.2261977344751358
1748284772.683338,57,0.00635338993743062
1748284969.4926608,58,-0.02731374092400074
1748285184.1905544,59,-0.040929898619651794
1748285394.62194,60,0.1469479650259018
1748285598.0653117,61,-0.06850747019052505
1748285800.9928293,62,0.025348303839564323
1748286002.9818637,63,0.13002561032772064
1748286195.4151585,64,0.07736608386039734
1748286390.2661397,65,0.20985932648181915
1748286613.059961,66,0.08861113339662552
1748286817.818818,67,0.0517415814101696
1748287035.880744,68,0.05111989751458168
1748287238.6901393,69,-0.026568779721856117
1748287439.8093462,70,-0.08334499597549438
1748287630.8463163,71,-0.18209956586360931
1748287841.8833714,72,-0.06950204074382782
1748288053.4712968,73,-0.1005546972155571
1748288277.3866498,74,-0.1493617743253708
1748288508.7722168,75,-0.10083179920911789
1748288715.8138163,76,0.25278347730636597
1748288952.8159184,77,-0.0528530515730381
1748289187.127564,78,-0.10857949405908585
1748289417.0762203,79,0.0038666522596031427
1748289624.2925768,80,0.06260837614536285
