Wall time,Step,Value
1748272310.8936443,0,0.15441526472568512
1748272511.0225906,1,0.18727676570415497
1748272708.9634619,2,0.21338507533073425
1748272929.8523235,3,0.2817862927913666
1748273141.650236,4,0.30568820238113403
1748273328.4658587,5,0.37913212180137634
1748273517.749615,6,0.3992179334163666
1748273727.8607013,7,0.24262022972106934
1748273918.8727086,8,-1.1606981754302979
1748274108.3076496,9,-1.0709259510040283
1748274297.6303804,10,-1.029915690422058
1748274507.0404184,11,-0.9596711993217468
1748274719.1319816,12,-0.9250297546386719
1748274914.677332,13,-0.9902969002723694
1748275120.3761015,14,-0.6354224681854248
1748275348.9997458,15,-0.6721813678741455
1748275564.1432695,16,-0.8947234153747559
1748275780.7344556,17,-0.8949596881866455
1748276011.3014908,18,-0.7811336517333984
1748276208.040567,19,-0.8120290637016296
1748276457.3901784,20,-0.8175988793373108
1748276685.128457,21,-0.8228328227996826
1748276898.4533186,22,-0.8013401627540588
1748277148.4455833,23,-0.7962724566459656
1748277376.8030298,24,-0.8342804312705994
1748277583.4365256,25,-0.761277973651886
1748277808.8347466,26,-0.7583934664726257
1748278054.5654447,27,-0.7151314616203308
1748278279.281784,28,-0.6736642718315125
1748278516.9216702,29,-0.6850302815437317
1748278734.1060183,30,-0.6102312207221985
1748278993.380971,31,-0.49929752945899963
1748279215.9168894,32,-0.49422088265419006
1748279483.3492563,33,-0.5382160544395447
1748279717.2392344,34,-0.5337005853652954
1748279949.052135,35,-0.6156536340713501
1748280166.9755363,36,-0.5309689044952393
1748280398.0683699,37,-0.4468742907047272
1748280635.5151572,38,-0.23857367038726807
1748280873.1046727,39,-0.1762893944978714
1748281075.6425643,40,-0.3048143684864044
1748281297.0729237,41,-0.2860316038131714
1748281512.5446987,42,-0.24475395679473877
1748281706.469415,43,-0.26562511920928955
1748281928.8711271,44,-0.28047317266464233
1748282156.106566,45,-0.23885194957256317
1748282394.459202,46,-0.1803027242422104
1748282629.2777557,47,-0.2533157169818878
1748282856.9299598,48,-0.19080613553524017
1748283062.8195574,49,-0.18739311397075653
1748283270.9659336,50,-0.24046219885349274
1748283490.7067363,51,-0.25599077343940735
1748283717.7964993,52,-0.32455942034721375
1748283928.6379642,53,-0.3423028588294983
1748284130.490555,54,-0.3744148313999176
1748284332.5277724,55,-0.3552398085594177
1748284556.6990204,56,-0.31350794434547424
1748284771.4975364,57,-0.2813512980937958
1748284968.3041406,58,-0.32470789551734924
1748285183.0715325,59,-0.2761918902397156
1748285393.5888295,60,-0.25216004252433777
1748285596.8687882,61,-0.23631973564624786
1748285799.9966118,62,-0.2784511148929596
1748286001.7811334,63,-0.2594674825668335
1748286194.2631938,64,-0.2610929608345032
1748286389.2671857,65,-0.275635302066803
1748286611.8915927,66,-0.29661238193511963
1748286816.6407688,67,-0.2792927026748657
1748287034.8415096,68,-0.2594837546348572
1748287237.711929,69,-0.348587304353714
1748287438.6339962,70,-0.3184513449668884
1748287629.840069,71,-0.31347712874412537
1748287840.6566637,72,-0.31501367688179016
1748288052.198716,73,-0.33607718348503113
1748288276.3648448,74,-0.3189026415348053
1748288507.5519826,75,-0.2982551157474518
1748288714.8323576,76,-0.31232205033302307
1748288951.81196,77,-0.3238747715950012
1748289185.8140023,78,-0.30703866481781006
1748289416.08627,79,-0.28789299726486206
1748289623.283874,80,-0.34543296694755554
1748289842.0250196,81,-0.32378318905830383
1748290058.8851807,82,-0.3866882622241974
1748290279.5388272,83,-0.3223157823085785
1748290489.251751,84,-0.3048328459262848
1748290723.3211017,85,-0.3457897901535034
1748290931.217022,86,-0.30550527572631836
1748291139.947348,87,-0.2903212010860443
1748291328.0954425,88,-0.19949252903461456
1748291529.408551,89,-0.23206329345703125
1748291744.1803179,90,-0.18026898801326752
1748291970.4231114,91,-0.21130146086215973
1748292182.3153718,92,-0.1934085488319397
1748292389.8824482,93,-0.14856736361980438
1748292586.9644735,94,-0.12141089886426926
1748292788.114131,95,-0.1881050020456314
1748292998.5562353,96,-0.20471005141735077
1748293223.095851,97,-0.17095625400543213
1748293429.275115,98,-0.2526335120201111
1748293625.2509387,99,-0.2840254604816437
1748293833.6202867,100,-0.31181594729423523
1748294027.9933243,101,-0.271817684173584
1748294221.4436576,102,-0.2719371020793915
1748294447.3384194,103,-0.3075988292694092
1748294663.4230084,104,-0.3217295706272125
1748294858.2871435,105,-0.3241346776485443
1748295069.513616,106,-0.27693453431129456
1748295269.1537726,107,-0.321434885263443
1748295474.142992,108,-0.34310218691825867
1748295693.276723,109,-0.3536834716796875
1748295929.1608722,110,-0.33989083766937256
1748296125.4762187,111,-0.3336184024810791
1748296352.5656347,112,-0.3470153212547302
1748296559.0749605,113,-0.33850109577178955
1748296766.3828714,114,-0.366700142621994
1748296984.8704388,115,-0.36526376008987427
1748297189.9506228,116,-0.3538278639316559
1748297396.2183864,117,-0.32803109288215637
1748297628.8846087,118,-0.3611573874950409
1748297823.2257032,119,-0.35103562474250793
1748298062.6667418,120,-0.34979483485221863
1748298264.8869169,121,-0.3216048777103424
1748298506.5596964,122,-0.33149582147598267
1748298707.3296998,123,-0.3380369544029236
1748298919.0873914,124,-0.3437086343765259
1748299161.7279687,125,-0.34269821643829346
1748299390.362377,126,-0.361667275428772
1748299588.231362,127,-0.35036319494247437
1748299814.3867543,128,-0.32457324862480164
1748300010.4008517,129,-0.32624509930610657
1748300250.5125947,130,-0.33824461698532104
1748300475.9393935,131,-0.32609885931015015
1748300674.8874478,132,-0.32308581471443176
1748300870.492859,133,-0.3421704173088074
1748301082.4421592,134,-0.344146192073822
1748301297.0000784,135,-0.3262927234172821
1748301530.195343,136,-0.32478067278862
1748301741.4559164,137,-0.3551281690597534
1748301954.8617356,138,-0.33488181233406067
1748302160.185678,139,-0.3076126277446747
1748302372.0082595,140,-0.325448215007782
1748302578.302844,141,-0.22972369194030762
1748302783.4559104,142,-0.2701675593852997
1748302996.2784305,143,-0.29297715425491333
1748303188.522059,144,-0.20318961143493652
1748303414.0306764,145,-0.28180602192878723
1748303605.172156,146,-0.27316245436668396
1748303801.3021126,147,-0.29381629824638367
1748303997.5723357,148,-0.27363890409469604
1748304187.5454953,149,-0.2031724750995636
1748304377.157279,150,-0.21681559085845947
1748304584.898984,151,-0.2814815938472748
1748304786.0477731,152,-0.2751753330230713
1748304982.9004533,153,-0.31801745295524597
1748305178.7388933,154,-0.275751531124115
1748305378.1674953,155,-0.2627701461315155
1748305580.5339854,156,-0.2726861834526062
1748305792.8328092,157,-0.31953004002571106
1748305995.5465639,158,-0.2968067228794098
1748306199.5180533,159,-0.2928791642189026
1748306387.7290623,160,-0.2788785696029663
1748306576.526536,161,-0.28625768423080444
1748306781.913175,162,-0.26948824524879456
1748306976.6246092,163,-0.25722935795783997
1748307190.6548553,164,-0.2234785109758377
1748307376.3240895,165,-0.21353276073932648
1748307591.2034562,166,-0.19561704993247986
1748307786.1183512,167,-0.19792744517326355
1748307997.4057238,168,-0.16070441901683807
1748308203.0050614,169,-0.2146923542022705
1748308395.4756367,170,-0.1266031563282013
1748308583.64647,171,-0.12524326145648956
1748308780.606436,172,-0.16783231496810913
1748308978.190883,173,-0.20726220309734344
1748309182.2637835,174,-0.0914895236492157
1748309386.379832,175,-0.13700829446315765
1748309568.48636,176,-0.11094735562801361
1748309758.405291,177,-0.13677148520946503
1748309934.106083,178,-0.1247110515832901
1748310114.2322628,179,-0.13966643810272217
1748310327.2609482,180,-0.19451425969600677
1748310518.7100766,181,-0.1593886762857437
1748310705.0607686,182,-0.14330120384693146
1748310883.8287108,183,-0.1510329395532608
1748311064.1751785,184,-0.15550385415554047
1748311248.3485227,185,-0.15575113892555237
1748311453.6155248,186,-0.2093266248703003
1748311638.558424,187,-0.16239506006240845
1748311818.1894035,188,-0.16962562501430511
1748312003.516855,189,-0.1433171182870865
1748312195.256251,190,-0.14474758505821228
1748312387.9034522,191,-0.18222340941429138
1748312573.4130704,192,-0.1613798588514328
1748312761.617884,193,-0.22784115374088287
1748312953.751425,194,-0.21611453592777252
1748313141.8057055,195,-0.24870558083057404
1748313318.5697186,196,-0.225163996219635
1748313509.183549,197,-0.23381663858890533
1748313689.8024375,198,-0.2476174235343933
1748313883.6565082,199,-0.24418283998966217
1748314071.8561218,200,-0.23727507889270782
1748314256.2259822,201,-0.2618439495563507
1748314443.0328662,202,-0.26123857498168945
1748314616.971807,203,-0.23623286187648773
1748314798.836924,204,-0.2657184302806854
1748315001.5866222,205,-0.24281896650791168
1748315196.3887372,206,-0.25678378343582153
1748315420.463161,207,-0.2579309940338135
1748315610.6481693,208,-0.2029668241739273
1748315819.8118975,209,-0.2296716719865799
1748316025.1081002,210,-0.25688374042510986
1748316219.7945275,211,-0.2316717803478241
1748316416.896416,212,-0.23214423656463623
1748316606.7608552,213,-0.2561940848827362
1748316835.9946768,214,-0.27582088112831116
1748317043.2322283,215,-0.24260203540325165
1748317245.4453714,216,-0.2389257550239563
1748317441.4380534,217,-0.2619030177593231
1748317652.9480553,218,-0.26432597637176514
1748317855.5168936,219,-0.25183290243148804
1748318053.9918468,220,-0.23916612565517426
1748318241.2308757,221,-0.26530006527900696
1748318445.3111153,222,-0.25261592864990234
1748318648.4081743,223,-0.27082163095474243
1748318843.5125864,224,-0.26922348141670227
1748319057.3490303,225,-0.25791028141975403
1748319282.982632,226,-0.22245514392852783
1748319490.174863,227,-0.24077945947647095
1748319688.30879,228,-0.24559317529201508
1748319914.5272377,229,-0.25350451469421387
1748320148.390627,230,-0.25762951374053955
1748320372.1914732,231,-0.255548894405365
1748320568.2332962,232,-0.21847644448280334
1748320781.6933665,233,-0.2682347297668457
1748320975.5986967,234,-0.2450229376554489
1748321195.3853273,235,-0.2576875686645508
1748321399.8897521,236,-0.24911527335643768
1748321603.1885421,237,-0.2377101480960846
1748321782.8376167,238,-0.22710742056369781
1748321980.1887462,239,-0.2686839699745178
1748322183.4856117,240,-0.26168569922447205
1748322392.022561,241,-0.2501020133495331
1748322613.7082002,242,-0.2717967927455902
1748322807.8750956,243,-0.24850693345069885
1748323006.8889992,244,-0.2657206058502197
1748323218.4983664,245,-0.26822859048843384
1748323411.7703617,246,-0.22553902864456177
1748323596.431079,247,-0.22740718722343445
1748323782.3768446,248,-0.16892828047275543
1748323988.1690414,249,-0.23147979378700256
1748324181.9588726,250,-0.20274895429611206
1748324369.2970622,251,-0.23054257035255432
1748324564.5138528,252,-0.23465627431869507
1748324769.247682,253,-0.24384716153144836
1748324974.880714,254,-0.24271421134471893
1748325178.7660503,255,-0.2611442804336548
1748325372.9337957,256,-0.2753743827342987
1748325571.9841044,257,-0.2581918239593506
1748325764.686632,258,-0.2584742307662964
1748325967.2236314,259,-0.2554260492324829
1748326182.5227616,260,-0.2698071002960205
1748326407.8254101,261,-0.2606232464313507
1748326606.020453,262,-0.27015024423599243
1748326812.2610636,263,-0.2216726392507553
1748327013.8468826,264,-0.2559293806552887
1748327219.6832242,265,-0.2761371433734894
1748327416.4501598,266,-0.2631380259990692
1748327617.3431892,267,-0.2793319523334503
1748327805.4798374,268,-0.25974902510643005
1748328000.6737099,269,-0.25905105471611023
1748328192.3417096,270,-0.23730400204658508
1748328392.0975304,271,-0.22573497891426086
1748328580.2598646,272,-0.23751133680343628
1748328773.8625731,273,-0.2301846742630005
