Wall time,Step,Value
1748272309.9044626,0,-0.19228504598140717
1748272510.0367768,1,0.03819390386343002
1748272708.1249075,2,-0.15549446642398834
1748272928.9931157,3,0.12541517615318298
1748273140.6541052,4,0.10840260982513428
1748273327.4256039,5,0.1133660227060318
1748273516.7373657,6,0.1486659198999405
1748273727.0067146,7,-0.06435084342956543
1748273917.7779596,8,-0.07055153697729111
1748274107.3729677,9,0.030676955357193947
1748274296.7460802,10,-0.07888809591531754
1748274506.0019534,11,-0.21185913681983948
1748274718.233145,12,-0.19886377453804016
1748274913.7914507,13,-0.20507274568080902
1748275119.2914553,14,-0.10499148070812225
1748275348.143472,15,-0.08132730424404144
1748275562.9180446,16,-0.14103995263576508
1748275779.905449,17,-0.15726207196712494
1748276010.250883,18,-0.156938835978508
1748276207.0502114,19,-0.12338170409202576
1748276456.5097635,20,-0.11411187797784805
1748276684.1074388,21,0.08737194538116455
1748276897.6153994,22,0.06133739650249481
1748277147.5612981,23,-0.003496242221444845
1748277375.981954,24,0.11570599675178528
1748277582.3914182,25,-0.07399153709411621
1748277807.8158898,26,0.06876236945390701
1748278053.6816618,27,0.08113472163677216
1748278278.2559438,28,0.09863098710775375
1748278516.0721922,29,0.08079468458890915
1748278733.0044267,30,0.005872032605111599
1748278992.309846,31,0.04631558433175087
1748279214.8595402,32,0.2055722177028656
1748279482.2892332,33,0.14069968461990356
1748279716.3445876,34,0.2137327641248703
1748279948.1822789,35,0.2783697545528412
1748280165.961902,36,0.1673693060874939
1748280397.277516,37,0.1521327942609787
1748280634.469399,38,0.3182823956012726
1748280872.2192132,39,0.25810208916664124
1748281074.6068237,40,0.19164389371871948
1748281296.211272,41,0.2769869565963745
1748281511.5128114,42,0.20548374950885773
1748281705.4101002,43,0.15930786728858948
1748281927.851885,44,-0.12001878768205643
1748282155.0811043,45,0.14807085692882538
1748282393.3764527,46,0.17611528933048248
1748282628.4390993,47,0.19361118972301483
1748282855.8624718,48,-0.0034377211704850197
1748283061.6974814,49,-0.0017863186076283455
1748283270.147797,50,0.09968283772468567
1748283489.658362,51,-0.0756104364991188
1748283716.8336287,52,-0.022943921387195587
1748283927.7564054,53,0.05598015338182449
1748284129.4180906,54,-0.13343669474124908
1748284331.4690108,55,-0.12127121537923813
1748284555.732822,56,-0.02393200621008873
1748284770.5575871,57,-0.13484367728233337
1748284967.4296906,58,-0.13785074651241302
1748285182.0071754,59,-0.055035945028066635
1748285392.731411,60,-0.0735732913017273
1748285595.8271425,61,-0.16540539264678955
1748285799.0102167,62,-0.07692395150661469
1748286000.9138782,63,0.017930667847394943
1748286193.1243024,64,0.0005673247505910695
1748286388.275621,65,-0.07872011512517929
1748286611.0559826,66,-0.022779827937483788
1748286815.5677395,67,-0.14204812049865723
1748287033.978448,68,-0.1105668842792511
1748287236.8642793,69,-0.08101174235343933
1748287437.5721362,70,-0.10538429766893387
1748287628.794557,71,-0.0614699050784111
1748287839.801981,72,-0.05214451998472214
1748288051.1456602,73,-0.044359974563121796
1748288275.344,74,0.045977771282196045
1748288506.5075138,75,-0.06564120948314667
1748288713.813843,76,0.0024845271836966276
1748288950.975144,77,0.037365201860666275
1748289184.9133646,78,0.05174403265118599
1748289415.0395844,79,0.0545654259622097
1748289622.4462254,80,-0.03871816396713257
1748289841.1862907,81,0.028773557394742966
1748290057.8618352,82,-0.11430122703313828
1748290278.5737975,83,-0.06784866005182266
1748290488.4189665,84,-0.07904938608407974
1748290722.3895204,85,0.07135748863220215
1748290930.3379173,86,-0.06262729316949844
1748291138.9624166,87,0.04841497540473938
1748291327.2913008,88,-0.10152745246887207
1748291528.3168128,89,-0.15837010741233826
1748291743.3412752,90,0.04262419790029526
1748291969.1987188,91,-0.016549745574593544
1748292181.2256553,92,0.02724570967257023
1748292388.7865076,93,-0.07244609296321869
1748292585.896586,94,0.1049569770693779
1748292787.0665493,95,0.01671648398041725
1748292997.366461,96,-0.05394596606492996
1748293222.212335,97,0.06922431290149689
1748293428.233729,98,0.027346981689333916
1748293624.4328308,99,-0.025984689593315125
1748293832.7555325,100,-0.012131382711231709
1748294026.9239004,101,0.06433827430009842
1748294220.2626438,102,0.07550610601902008
1748294446.3208787,103,0.09274794906377792
1748294662.601948,104,-0.08817241340875626
1748294857.2123175,105,0.09712670743465424
1748295068.6735516,106,0.027991201728582382
1748295268.104301,107,-0.07217122614383698
1748295473.0880136,108,0.050929196178913116
1748295692.4066126,109,-0.07387705892324448
1748295928.0117655,110,-0.011460212990641594
1748296124.6568131,111,-0.09696346521377563
1748296351.6027703,112,0.0687127560377121
1748296557.9279008,113,-0.005495076067745686
1748296765.5089083,114,0.0077921319752931595
1748296983.9869304,115,0.023463614284992218
1748297188.9489837,116,0.025711558759212494
1748297395.2607675,117,-0.01877950131893158
1748297627.8868678,118,0.05344034731388092
1748297822.1823967,119,-0.07661522179841995
1748298061.8084981,120,-0.060229912400245667
1748298263.8428206,121,-0.17135381698608398
1748298505.4980268,122,-0.024652117863297462
1748298706.4868865,123,-0.0762585774064064
1748298918.059262,124,-0.11166074872016907
1748299160.7197444,125,-0.07451314479112625
1748299389.4417884,126,-0.06918395310640335
1748299587.4309075,127,-0.10405387729406357
1748299813.388619,128,-0.12375964224338531
1748300009.5471087,129,0.04929295554757118
1748300249.5617702,130,0.06145930290222168
1748300474.9500237,131,-0.015647826716303825
1748300674.1220074,132,-0.04475022852420807
1748300869.4849849,133,-0.056189581751823425
1748301081.5794306,134,0.0038298198487609625
1748301296.1756263,135,-0.03246404975652695
1748301529.2139423,136,0.1061316728591919
1748301740.5617042,137,-0.0019857659935951233
1748301953.6497538,138,-0.01446605660021305
1748302159.206985,139,-0.019683340564370155
1748302371.165122,140,0.06707920879125595
1748302577.121546,141,-0.018981192260980606
1748302782.6672218,142,0.06158812716603279
1748302995.227724,143,-0.000995961599983275
1748303187.5200608,144,0.01250532642006874
1748303413.1346514,145,-0.007000843528658152
1748303604.242198,146,0.03501361608505249
1748303800.4174707,147,-0.15842574834823608
1748303996.7018332,148,-0.059180036187171936
1748304186.6379776,149,-0.09879320859909058
1748304376.2759016,150,-0.04263437166810036
1748304583.8377306,151,-0.1629088670015335
1748304785.1726623,152,-0.2089773267507553
1748304982.049863,153,-0.059806305915117264
1748305177.658903,154,0.004817510489374399
1748305377.3089275,155,-0.1675274819135666
1748305579.4783907,156,-0.06387511640787125
1748305791.8297,157,-0.07567213475704193
1748305994.6868107,158,-0.012054982595145702
1748306198.4138718,159,-0.04751036316156387
1748306386.6613975,160,-0.08930172771215439
1748306575.6337879,161,0.01984727941453457
1748306780.8515723,162,0.3129621148109436
1748306975.5740905,163,0.09653987735509872
