Wall time,Step,Value
1748356919.407365,0,0.05535035580396652
1748357079.4639685,1,0.06889588385820389
1748357236.4919324,2,0.08805125206708908
1748357393.1394906,3,0.15214106440544128
1748357553.093454,4,0.14396892488002777
1748357715.864449,5,0.14170987904071808
1748357890.2078764,6,0.1485668271780014
1748358066.6257606,7,0.1369176059961319
1748358249.8504212,8,0.13279078900814056
1748358443.423227,9,0.13009858131408691
1748358644.8294694,10,0.13139912486076355
1748358853.3323848,11,0.11710765957832336
1748359063.245381,12,0.12985174357891083
1748359281.3785207,13,0.12279931455850601
1748359496.997679,14,0.12894342839717865
1748359718.7021356,15,0.13434840738773346
1748359940.5087297,16,0.12180488556623459
1748360161.6576393,17,0.12123427540063858
1748360389.0963504,18,0.13501974940299988
1748360610.5987513,19,0.1378980576992035
1748360841.886268,20,0.13751152157783508
1748361077.3833897,21,0.13947837054729462
1748361313.4376438,22,0.1499173641204834
1748361546.8258216,23,0.14560168981552124
1748361789.6488838,24,0.14827243983745575
1748362028.7639194,25,0.1427818387746811
1748362278.8069992,26,0.15769042074680328
1748362520.3945696,27,0.1457626223564148
1748362764.525723,28,0.16031353175640106
1748363010.7535546,29,0.16935239732265472
1748363268.0087109,30,0.1730121225118637
1748363526.6343,31,0.1750149130821228
1748363793.333717,32,0.18359015882015228
1748364056.0757475,33,0.16914263367652893
1748364315.8328023,34,0.17516940832138062
1748364575.582003,35,0.17659735679626465
1748364840.1696198,36,0.17831580340862274
1748365106.3550317,37,0.17724856734275818
1748365378.0554695,38,0.17205800116062164
1748365657.2109432,39,0.1839616745710373
1748365935.9763756,40,0.1807614117860794
1748366227.9028313,41,0.1752701848745346
1748366528.1297197,42,0.1681622713804245
1748366819.3428721,43,0.17015528678894043
1748367125.6481216,44,0.15824361145496368
1748367472.978878,45,0.17063851654529572
1748367823.7232554,46,0.1620245724916458
1748368174.029595,47,0.1683424562215805
1748368514.610959,48,0.16990381479263306
1748368864.3876204,49,0.16699010133743286
1748369222.310132,50,0.16675157845020294
1748369588.563378,51,0.16381140053272247
1748369972.7883222,52,0.1684807986021042
1748370331.1725624,53,0.1668662279844284
1748370701.48043,54,0.15714187920093536
1748371087.3474069,55,0.16717907786369324
1748371454.1492157,56,0.16831153631210327
1748371842.417685,57,0.1649676114320755
1748372226.911933,58,0.17480561137199402
1748372627.6349645,59,0.1595369428396225
1748373011.358526,60,0.18046408891677856
1748373415.3022723,61,0.17182384431362152
1748373834.376046,62,0.21003881096839905
1748374247.4352572,63,0.2099355310201645
1748374670.6913576,64,0.2984268367290497
1748375072.1725807,65,0.36095720529556274
1748375493.8556027,66,0.3341500461101532
1748375908.865214,67,0.2959546744823456
1748376334.866268,68,0.41665440797805786
1748376750.5300121,69,0.38059622049331665
1748377182.6651497,70,0.4202023446559906
1748377607.1569,71,0.4295528829097748
1748378030.1880493,72,0.4709740877151489
1748378452.5736284,73,0.48730406165122986
1748378892.4084904,74,0.5036900639533997
1748379329.9711437,75,0.49123018980026245
1748379764.3520844,76,0.4868963360786438
1748380198.7355,77,0.4874814748764038
1748380632.8054218,78,0.5399092435836792
1748381066.1840498,79,0.578025221824646
1748381500.2461483,80,0.5301364064216614
1748381936.0541625,81,0.550550103187561
1748382387.1791165,82,0.5561489462852478
1748382828.9780576,83,0.5678388476371765
1748383284.890907,84,0.571996808052063
1748383733.603609,85,0.6190499663352966
1748384187.8236825,86,0.5861164331436157
1748384633.3561118,87,0.5649167895317078
1748385091.946325,88,0.6281217932701111
1748385545.1479783,89,0.6410384178161621
1748386014.4474726,90,0.637894332408905
1748386477.2530594,91,0.6587809324264526
1748386931.4372606,92,0.633678674697876
1748387391.0386393,93,0.6297492980957031
1748387845.8198578,94,0.6632530689239502
1748388315.0944684,95,0.6536517143249512
1748388769.5568871,96,0.6267263293266296
1748389226.3497858,97,0.6424476504325867
1748389692.4187927,98,0.635650098323822
1748390157.7958708,99,0.6498404145240784
1748390624.4150784,100,0.6605290770530701
1748391091.5978932,101,0.6100115776062012
1748391553.7062137,102,0.6589644551277161
1748392018.6655762,103,0.6254041790962219
1748392490.3779833,104,0.6435131430625916
1748392953.9249623,105,0.6599234342575073
1748393411.8893452,106,0.6455745100975037
1748393872.0657659,107,0.660301148891449
1748394337.2159646,108,0.6491802334785461
1748394806.4810178,109,0.6428267359733582
1748395270.7127554,110,0.6512748003005981
1748395744.5719957,111,0.64890056848526
1748396210.6283202,112,0.6339808702468872
1748396681.571134,113,0.6494072675704956
1748397159.34323,114,0.6414370536804199
1748397631.518737,115,0.637421727180481
1748398108.6825345,116,0.6619056463241577
1748398586.273589,117,0.6496205925941467
1748399065.3398497,118,0.6607311964035034
