Wall time,Step,Value
1748356916.3803823,0,0.042935021221637726
1748357076.1896403,1,0.05848568305373192
1748357233.1288037,2,0.06890293210744858
1748357389.5780742,3,0.09242662042379379
1748357549.7718174,4,0.12844881415367126
1748357712.592487,5,0.15221405029296875
1748357886.8185558,6,0.12994307279586792
1748358063.106167,7,0.13412506878376007
1748358246.652377,8,0.13996610045433044
1748358440.0907085,9,0.14977958798408508
1748358641.7476661,10,0.15169301629066467
1748358850.1102924,11,0.1528531014919281
1748359059.880808,12,0.1504199504852295
1748359277.791767,13,0.15265759825706482
1748359493.7735956,14,0.16590866446495056
1748359715.5179353,15,0.16310366988182068
1748359937.216865,16,0.1695919632911682
1748360158.3273208,17,0.16783970594406128
1748360385.8602324,18,0.1884285807609558
1748360607.038916,19,0.18698516488075256
1748360838.8898714,20,0.19825764000415802
1748361074.1731687,21,0.1995338499546051
1748361310.433335,22,0.20618827641010284
1748361543.7684019,23,0.2183043360710144
1748361786.2780304,24,0.2234908938407898
1748362025.2274582,25,0.22738055884838104
1748362275.3256829,26,0.22271142899990082
1748362516.7910047,27,0.2316078245639801
1748362761.2441933,28,0.22191467881202698
1748363007.529438,29,0.22560353577136993
1748363264.846743,30,0.21479082107543945
1748363523.3740833,31,0.21757632493972778
1748363790.1723595,32,0.2149985432624817
1748364052.7320726,33,0.21333350241184235
1748364312.8763685,34,0.228479266166687
1748364572.097984,35,0.24466383457183838
1748364836.799197,36,0.2514401376247406
1748365103.1803892,37,0.24991880357265472
1748365374.758723,38,0.25749802589416504
1748365654.2267897,39,0.24735106527805328
1748365932.7165997,40,0.24602089822292328
1748366224.7299218,41,0.27083060145378113
1748366524.7992215,42,0.2813461124897003
1748366816.0458891,43,0.30144229531288147
1748367122.5236425,44,0.37245669960975647
1748367469.4612648,45,0.47777000069618225
1748367820.4783971,46,0.5060120820999146
1748368170.8181002,47,0.4513934850692749
1748368511.338085,48,0.4603308439254761
1748368861.3396761,49,0.4947877824306488
1748369219.0027294,50,0.48585373163223267
1748369585.2549083,51,0.50941401720047
1748369969.4417286,52,0.5239896178245544
1748370327.6789875,53,0.5859067440032959
1748370698.2896392,54,0.6037217378616333
1748371084.1351209,55,0.56751948595047
1748371451.2085392,56,0.5870853066444397
1748371839.125115,57,0.5246307849884033
1748372223.603272,58,0.5929536819458008
1748372624.0807247,59,0.6171234846115112
1748373008.0936315,60,0.6129348874092102
1748373412.3405616,61,0.6455661654472351
1748373831.0731242,62,0.5659393072128296
1748374243.8734937,63,0.6464020609855652
1748374667.1710489,64,0.6400327086448669
1748375069.1360114,65,0.6387054920196533
1748375490.53415,66,0.6274632215499878
1748375905.525409,67,0.6575888991355896
1748376331.430524,68,0.6324480175971985
1748376747.0212498,69,0.626285970211029
1748377179.4565918,70,0.5924072265625
1748377603.9379082,71,0.6048622727394104
1748378026.9631205,72,0.6524694561958313
1748378449.1150951,73,0.6269078254699707
1748378888.7913642,74,0.6526538729667664
1748379326.614421,75,0.6745645999908447
1748379761.2905288,76,0.6813105940818787
1748380195.3084984,77,0.6739259362220764
1748380629.3055289,78,0.6630786061286926
1748381062.901904,79,0.677813708782196
1748381497.211811,80,0.6889854669570923
1748381932.7967265,81,0.6491442322731018
1748382383.8691938,82,0.6888363361358643
1748382825.706249,83,0.7058785557746887
1748383281.6547768,84,0.691115140914917
1748383730.5007617,85,0.6901000142097473
1748384184.550731,86,0.6899192333221436
1748384630.0267901,87,0.6995965838432312
1748385088.5745022,88,0.6858609318733215
1748385541.8885105,89,0.6892073750495911
1748386011.2200398,90,0.7103797197341919
