Wall time,Step,Value
1748620127.9551044,0,0.058241114020347595
1748620268.7400315,1,0.05518098548054695
1748620406.061141,2,0.05045608431100845
1748620544.2400622,3,0.045828353613615036
1748620684.2714348,4,0.05510300397872925
1748620828.3495157,5,0.1108875721693039
1748620980.4666102,6,0.11300626397132874
1748621137.4548025,7,0.1272464245557785
1748621299.7662535,8,0.15413297712802887
1748621462.5389576,9,0.15423057973384857
1748621635.0305204,10,0.13961800932884216
1748621806.651544,11,0.1344437599182129
1748621984.4407494,12,0.145529642701149
1748622168.0200298,13,0.1421234905719757
1748622354.3246355,14,0.151827871799469
1748622544.9368234,15,0.1446988880634308
1748622734.77057,16,0.15604326128959656
1748622936.9031525,17,0.17269624769687653
1748623127.7166889,18,0.17905238270759583
1748623325.8435621,19,0.1837908923625946
1748623527.4050415,20,0.21037250757217407
1748623733.785702,21,0.19960717856884003
1748623952.7133887,22,0.20948389172554016
1748624168.644225,23,0.21099761128425598
1748624400.0504165,24,0.22081264853477478
1748624629.8911192,25,0.22597692906856537
1748624867.2200792,26,0.22657985985279083
1748625114.823337,27,0.24133561551570892
1748625361.1410213,28,0.2539912760257721
1748625609.4666145,29,0.24863743782043457
1748625864.584922,30,0.26195937395095825
1748626122.475508,31,0.2587698996067047
1748626380.3902335,32,0.2561412751674652
1748626649.69663,33,0.2710925340652466
1748626910.8244038,34,0.268228143453598
1748627176.6505919,35,0.27641937136650085
1748627445.1611009,36,0.3027580976486206
1748627718.0440984,37,0.3063635528087616
1748628007.0722885,38,0.3135077953338623
1748628298.9768298,39,0.31443873047828674
1748628589.5410671,40,0.32219207286834717
1748628887.6352413,41,0.3277513086795807
1748629208.4308705,42,0.32556506991386414
1748629520.0349371,43,0.32956159114837646
1748629821.4391649,44,0.3392474949359894
1748630158.1120245,45,0.337787926197052
1748630485.3633907,46,0.3635754883289337
1748630797.625694,47,0.36191847920417786
1748631118.5465727,48,0.3639209568500519
1748631448.0568,49,0.3665364384651184
1748631789.769842,50,0.3898512125015259
1748632128.5949502,51,0.3958684802055359
1748632484.56372,52,0.40723010897636414
1748632842.0179772,53,0.41107064485549927
1748633209.020239,54,0.40976080298423767
1748633559.7481384,55,0.4104490578174591
1748633913.8228364,56,0.41847074031829834
1748634266.3946388,57,0.43021950125694275
1748634635.161584,58,0.4336676001548767
1748634992.2619708,59,0.4461626708507538
1748635360.7263713,60,0.4524088203907013
1748635737.7964165,61,0.46613839268684387
1748636120.045983,62,0.4722834527492523
1748636490.1358225,63,0.49471810460090637
1748636848.0006843,64,0.5192211270332336
1748637220.6400447,65,0.5467612147331238
1748637572.7487261,66,0.5470109581947327
1748637930.167503,67,0.5563699007034302
1748638291.401049,68,0.5671091675758362
1748638665.6792746,69,0.5393085479736328
1748639034.5692525,70,0.6018801927566528
1748639436.0026712,71,0.6001805067062378
1748639828.4958565,72,0.6329851150512695
1748640234.9769566,73,0.6250540614128113
1748640651.5922568,74,0.6355279684066772
1748641054.4296985,75,0.6178969144821167
1748641455.2634494,76,0.5907976627349854
1748641859.0183685,77,0.6333335041999817
1748642275.988317,78,0.6150776147842407
1748642690.1785803,79,0.6359066367149353
1748643095.2441628,80,0.6122599244117737
1748643508.3988044,81,0.6267250180244446
1748643920.398795,82,0.6672871708869934
1748644344.446619,83,0.655852198600769
1748644756.5427265,84,0.6322908401489258
1748645178.7545886,85,0.6361362338066101
1748645596.3914726,86,0.610789954662323
1748646011.808929,87,0.6583612561225891
1748646437.8102071,88,0.6667399406433105
1748646860.917312,89,0.6331520080566406
1748647286.2565777,90,0.648093044757843
1748647712.723691,91,0.7049009203910828
1748648142.3544278,92,0.6793021559715271
1748648566.0323973,93,0.6680681705474854
1748648997.9809928,94,0.6705336570739746
1748649433.6113846,95,0.6960648894309998
1748649879.731431,96,0.6930027008056641
1748650305.914059,97,0.6891048550605774
1748650731.968474,98,0.6855903267860413
1748651166.177622,99,0.6737174987792969
1748651592.5831594,100,0.6751101016998291
1748652022.5821116,101,0.6809124946594238
1748652456.5396357,102,0.7117655277252197
1748652889.1440356,103,0.6791183352470398
1748653319.1179042,104,0.7066123485565186
1748653754.389031,105,0.6984618902206421
1748654188.1308408,106,0.6840659379959106
1748654628.6915956,107,0.6806728839874268
1748655069.220665,108,0.6885827779769897
1748655513.120928,109,0.7120988965034485
1748655959.0922673,110,0.711879312992096
1748656396.7532108,111,0.6675238609313965
1748656842.341844,112,0.7109957337379456
1748657275.0936892,113,0.7025027275085449
1748657707.654578,114,0.7001321315765381
1748658140.6754012,115,0.7027909755706787
1748658588.612166,116,0.7111158967018127
1748659018.6167548,117,0.6940428614616394
1748659453.0800705,118,0.6907270550727844
1748659890.4612167,119,0.7165226340293884
1748660338.2385638,120,0.7118101716041565
1748660789.9604673,121,0.7059455513954163
1748661229.1944053,122,0.6863818764686584
